0.000000000000000000e+00,9.996080000000000243e-02
2.000000000000000042e-03,9.988240319746552465e-02
4.000000000000000083e-03,9.976481291251745875e-02
6.000000000000000125e-03,9.960803258789097114e-02
8.000000000000000167e-03,9.941206578889295875e-02
1.000000000000000021e-02,9.917691620335793157e-02
1.200000000000000025e-02,9.890258764160238247e-02
1.400000000000000029e-02,9.858908403637760276e-02
1.600000000000000033e-02,9.823640944282101273e-02
1.800000000000000211e-02,9.784456803840592409e-02
2.000000000000000042e-02,9.741356412288980360e-02
2.199999999999999872e-02,9.694340211826099618e-02
2.400000000000000050e-02,9.643408656868393547e-02
2.600000000000000228e-02,9.588562214044286935e-02
2.800000000000000058e-02,9.529801362188397573e-02
2.999999999999999889e-02,9.467126592335604884e-02
3.200000000000000067e-02,9.400538407714963129e-02
3.400000000000000244e-02,9.330037323743464728e-02
3.600000000000000422e-02,9.255623868019649536e-02
3.799999999999999906e-02,9.177298580317067023e-02
4.000000000000000083e-02,9.095062012577583010e-02
4.200000000000000261e-02,9.008914728904540703e-02
4.399999999999999745e-02,8.918857305555764892e-02
4.599999999999999922e-02,8.824890330936424609e-02
4.800000000000000100e-02,8.727014405591733415e-02
5.000000000000000278e-02,8.625230142199515060e-02
5.200000000000000455e-02,8.519538165562602627e-02
5.399999999999999939e-02,8.409939112601103051e-02
5.600000000000000117e-02,8.296433632344500653e-02
5.800000000000000294e-02,8.179022385923620519e-02
5.999999999999999778e-02,8.057706046562435054e-02
6.199999999999999956e-02,7.932485299569727588e-02
6.400000000000000133e-02,7.803360842330606117e-02
6.600000000000000311e-02,7.670333384297867152e-02
6.800000000000000488e-02,7.533403646983211077e-02
7.000000000000000666e-02,7.392572363948311798e-02
7.200000000000000844e-02,7.247840280795739276e-02
7.399999999999999634e-02,7.099208155159730804e-02
7.599999999999999811e-02,6.946676756696817945e-02
7.799999999999999989e-02,6.790246867076307757e-02
8.000000000000000167e-02,6.629919279970615531e-02
8.200000000000000344e-02,6.465694801045450413e-02
8.400000000000000522e-02,6.297574247949855319e-02
8.600000000000000699e-02,6.125558450306103908e-02
8.799999999999999489e-02,5.949648249699447666e-02
8.999999999999999667e-02,5.769844499667719367e-02
9.199999999999999845e-02,5.586148065690793585e-02
9.400000000000000022e-02,5.398559825179898020e-02
9.600000000000000200e-02,5.207080667466784663e-02
9.800000000000000377e-02,5.011711493792753158e-02
1.000000000000000056e-01,4.812453217297534003e-02
1.020000000000000073e-01,4.609306763008023944e-02
1.040000000000000091e-01,4.402273067826881214e-02
1.059999999999999970e-01,4.191353080520975743e-02
1.079999999999999988e-01,3.976547761709697815e-02
1.100000000000000006e-01,3.757858083853123782e-02
1.120000000000000023e-01,3.535285031240040232e-02
1.140000000000000041e-01,3.308829599975824515e-02
1.160000000000000059e-01,3.078492797970186143e-02
1.180000000000000077e-01,2.844275644924765256e-02
1.199999999999999956e-01,2.606179172320590917e-02
1.219999999999999973e-01,2.364204423405399241e-02
1.239999999999999991e-01,2.118352453180809281e-02
1.260000000000000009e-01,1.868624328389362904e-02
1.280000000000000027e-01,1.615021127501420350e-02
1.300000000000000044e-01,1.357543940701920471e-02
1.320000000000000062e-01,1.319146000671258742e-02
1.340000000000000080e-01,1.344277706817744930e-02
1.360000000000000098e-01,1.367169498948581953e-02
1.380000000000000115e-01,1.387863510181355960e-02
1.400000000000000133e-01,1.406385024528954662e-02
1.420000000000000151e-01,1.422761926019508634e-02
1.440000000000000169e-01,1.437019903969751281e-02
1.459999999999999909e-01,1.449182464820555211e-02
1.479999999999999927e-01,1.459271042878619237e-02
1.499999999999999944e-01,1.467305104694112232e-02
1.519999999999999962e-01,1.473302246828100612e-02
1.539999999999999980e-01,1.477278287797178027e-02
1.559999999999999998e-01,1.479247355102803960e-02
1.580000000000000016e-01,1.479221982551163182e-02
1.600000000000000033e-01,1.477213212300676828e-02
1.620000000000000051e-01,1.473230673807305637e-02
1.640000000000000069e-01,1.467282658532288557e-02
1.660000000000000087e-01,1.459376191094929887e-02
1.680000000000000104e-01,1.449517098598006315e-02
1.700000000000000122e-01,1.437710078569386443e-02
1.720000000000000140e-01,1.423958765904266392e-02
1.740000000000000158e-01,1.408495862541578152e-02
1.759999999999999898e-01,1.391091891448072160e-02
1.779999999999999916e-01,1.371747994395124300e-02
1.799999999999999933e-01,1.350464112744757285e-02
1.819999999999999951e-01,1.328906345011588407e-02
1.839999999999999969e-01,1.328453372958635775e-02
1.859999999999999987e-01,1.334332257194674291e-02
1.880000000000000004e-01,1.341520237554748828e-02
1.900000000000000022e-01,1.347538887547288823e-02
1.920000000000000040e-01,1.352320875699221381e-02
1.940000000000000058e-01,1.355804573154765526e-02
1.960000000000000075e-01,1.357951040564999746e-02
1.980000000000000093e-01,1.359032207768228959e-02
2.000000000000000111e-01,1.360172995659489868e-02
2.020000000000000129e-01,1.359541866117969060e-02
2.040000000000000147e-01,1.358274478117113028e-02
2.060000000000000164e-01,1.356532405978485775e-02
2.080000000000000182e-01,1.354320443384849498e-02
2.099999999999999922e-01,1.351635240195813055e-02
2.119999999999999940e-01,1.348479084247504629e-02
2.139999999999999958e-01,1.349355753754104791e-02
2.159999999999999976e-01,1.349728895359074941e-02
2.179999999999999993e-01,1.349209206279785613e-02
2.200000000000000011e-01,1.348999331305848239e-02
2.220000000000000029e-01,1.348994787160696755e-02
2.240000000000000047e-01,1.348993579608106543e-02
2.260000000000000064e-01,1.348992795536020639e-02
2.280000000000000082e-01,1.348992045305311832e-02
2.300000000000000100e-01,1.348991573938963275e-02
2.320000000000000118e-01,1.348987409157304668e-02
2.340000000000000135e-01,1.348990229382646122e-02
2.360000000000000153e-01,1.348992884037561110e-02
2.380000000000000171e-01,1.348993052409301618e-02
2.399999999999999911e-01,1.348995473528447411e-02
2.419999999999999929e-01,1.348998384917512658e-02
2.439999999999999947e-01,1.349000996742943589e-02
2.459999999999999964e-01,1.348995121647355959e-02
2.479999999999999982e-01,1.348999979761904451e-02
2.500000000000000000e-01,1.348997891385414483e-02
2.520000000000000018e-01,1.348994963022679371e-02
2.540000000000000036e-01,1.349001716604544820e-02
2.560000000000000053e-01,1.349002553305183975e-02
2.580000000000000071e-01,1.348999095703819553e-02
2.600000000000000089e-01,1.348997741121804768e-02
2.620000000000000107e-01,1.348997589973772136e-02
2.640000000000000124e-01,1.348998075342127886e-02
2.660000000000000142e-01,1.348998878102248590e-02
2.680000000000000160e-01,1.348999819859556665e-02
2.700000000000000178e-01,1.349000345672142498e-02
2.720000000000000195e-01,1.349000862799336169e-02
2.740000000000000213e-01,1.349001373057259756e-02
2.760000000000000231e-01,1.349001864037238652e-02
2.780000000000000249e-01,1.349002329617617416e-02
2.800000000000000266e-01,1.349002766928186769e-02
2.820000000000000284e-01,1.349003041410976565e-02
2.840000000000000302e-01,1.349003211812729863e-02
2.860000000000000320e-01,1.349003368543647691e-02
2.880000000000000338e-01,1.349003512820318509e-02
2.899999999999999800e-01,1.349003645555177551e-02
2.919999999999999818e-01,1.349003767670448398e-02
2.939999999999999836e-01,1.349003880016052745e-02
2.959999999999999853e-01,1.349003983373607204e-02
2.979999999999999871e-01,1.349004078462188311e-02
2.999999999999999889e-01,1.349004165943344831e-02
3.019999999999999907e-01,1.349004246425699119e-02
3.039999999999999925e-01,1.349004320469181055e-02
3.059999999999999942e-01,1.349004388588923714e-02
3.079999999999999960e-01,1.349004451258847652e-02
3.099999999999999978e-01,1.349004508914958440e-02
3.119999999999999996e-01,1.349004561958378617e-02
3.140000000000000013e-01,1.349004610758140765e-02
3.160000000000000031e-01,1.349004655653752299e-02
3.180000000000000049e-01,1.349004696957557640e-02
3.200000000000000067e-01,1.349004734956915988e-02
3.220000000000000084e-01,1.349004769916194342e-02
3.240000000000000102e-01,1.349000718630845308e-02
3.260000000000000120e-01,1.349004862704700734e-02
3.280000000000000138e-01,1.349005872782835756e-02
3.300000000000000155e-01,1.349005828477407853e-02
3.320000000000000173e-01,1.349005771205633551e-02
3.340000000000000191e-01,1.349005722248994461e-02
3.360000000000000209e-01,1.349005677285901837e-02
3.380000000000000226e-01,1.349005635899823419e-02
3.400000000000000244e-01,1.349005597824005573e-02
3.420000000000000262e-01,1.349005562794529378e-02
3.440000000000000280e-01,1.349005530567606165e-02
3.460000000000000298e-01,1.349005500919009219e-02
3.480000000000000315e-01,1.349005473642461012e-02
3.500000000000000333e-01,1.349005448548184528e-02
3.519999999999999796e-01,1.349005425461586617e-02
3.539999999999999813e-01,1.349005404222041425e-02
3.559999999999999831e-01,1.349005384681775145e-02
3.579999999999999849e-01,1.349005366704835764e-02
3.599999999999999867e-01,1.349005350166149891e-02
3.619999999999999885e-01,1.349005334950649157e-02
3.639999999999999902e-01,1.349005320952470673e-02
3.659999999999999920e-01,1.349005308074222205e-02
3.679999999999999938e-01,1.349005296226303552e-02
3.699999999999999956e-01,1.349005285326283082e-02
3.719999999999999973e-01,1.349005275298323543e-02
3.739999999999999991e-01,1.349005266072655224e-02
3.760000000000000009e-01,1.349005257585091620e-02
3.780000000000000027e-01,1.349005249776578236e-02
3.800000000000000044e-01,1.349005242592789602e-02
3.820000000000000062e-01,1.349005235983742439e-02
3.840000000000000080e-01,1.349005229903455991e-02
3.860000000000000098e-01,1.349005224309625731e-02
3.880000000000000115e-01,1.349005219163332617e-02
3.900000000000000133e-01,1.349005214428771436e-02
3.920000000000000151e-01,1.349005210073001872e-02
3.940000000000000169e-01,1.349005206065717784e-02
3.960000000000000187e-01,1.349005202379038523e-02
3.980000000000000204e-01,1.349005198987314469e-02
4.000000000000000222e-01,1.349005195866946442e-02
4.020000000000000240e-01,1.349005192996225420e-02
4.040000000000000258e-01,1.349005190355178144e-02
4.060000000000000275e-01,1.349005187925429554e-02
4.080000000000000293e-01,1.349005185690074424e-02
4.100000000000000311e-01,1.349005183633560263e-02
4.120000000000000329e-01,1.349005181741579074e-02
4.140000000000000346e-01,1.349005180000967773e-02
4.160000000000000364e-01,1.349005178399614348e-02
4.179999999999999827e-01,1.349005176926379099e-02
4.199999999999999845e-01,1.349005175571011024e-02
4.219999999999999862e-01,1.349005174324080687e-02
4.239999999999999880e-01,1.349005173176911349e-02
4.259999999999999898e-01,1.349005172121522413e-02
4.279999999999999916e-01,1.349005171150571315e-02
4.299999999999999933e-01,1.349005170257301829e-02
4.319999999999999951e-01,1.349005169435500695e-02
4.339999999999999969e-01,1.349005168679446795e-02
4.359999999999999987e-01,1.349005167983882182e-02
4.380000000000000004e-01,1.349005167343967325e-02
4.400000000000000022e-01,1.349005166755249709e-02
4.420000000000000040e-01,1.349005166213634171e-02
4.440000000000000058e-01,1.349005165715350466e-02
4.460000000000000075e-01,1.349005165256932613e-02
4.480000000000000093e-01,1.349005164835191152e-02
4.500000000000000111e-01,1.349005164447191971e-02
4.520000000000000129e-01,1.349005164090235492e-02
4.540000000000000147e-01,1.349005163761838461e-02
4.560000000000000164e-01,1.349005163459714683e-02
4.580000000000000182e-01,1.349005163181764451e-02
4.600000000000000200e-01,1.349005162926050772e-02
4.620000000000000218e-01,1.349005162690797115e-02
4.640000000000000235e-01,1.349005162474365381e-02
4.660000000000000253e-01,1.349005162275249657e-02
4.680000000000000271e-01,1.349005162092064940e-02
4.700000000000000289e-01,1.349005161923536554e-02
4.720000000000000306e-01,1.349005161768491480e-02
4.740000000000000324e-01,1.349005161625851414e-02
4.760000000000000342e-01,1.349005161494625307e-02
4.780000000000000360e-01,1.349005161373897053e-02
4.799999999999999822e-01,1.349005161262828260e-02
4.819999999999999840e-01,1.349005161160645762e-02
4.839999999999999858e-01,1.349005161066639882e-02
4.859999999999999876e-01,1.349005160980154723e-02
4.879999999999999893e-01,1.349005160900589202e-02
4.899999999999999911e-01,1.349005160827390290e-02
4.919999999999999929e-01,1.349005160760048151e-02
4.939999999999999947e-01,1.349005160698094410e-02
4.959999999999999964e-01,1.349005160641098683e-02
4.979999999999999982e-01,1.349005160588663023e-02
5.000000000000000000e-01,1.349005160540423312e-02
5.020000000000000018e-01,1.349005160496042667e-02
5.040000000000000036e-01,1.349005160455214042e-02
5.060000000000000053e-01,1.349005160417653115e-02
5.080000000000000071e-01,1.349005160383097077e-02
5.100000000000000089e-01,1.349005160351306534e-02
5.120000000000000107e-01,1.349005160322059790e-02
5.140000000000000124e-01,1.349005160295153362e-02
5.160000000000000142e-01,1.349005160270399552e-02
5.180000000000000160e-01,1.349005160247627663e-02
5.200000000000000178e-01,1.349005160226678102e-02
5.220000000000000195e-01,1.349005160207405150e-02
5.240000000000000213e-01,1.349005160189673674e-02
5.260000000000000231e-01,1.349005160173362416e-02
5.280000000000000249e-01,1.349005160158357232e-02
5.300000000000000266e-01,1.349005160144552476e-02
5.320000000000000284e-01,1.349005160131853606e-02
5.340000000000000302e-01,1.349005160120170764e-02
5.360000000000000320e-01,1.349005160109423632e-02
5.380000000000000338e-01,1.349005160099536228e-02
5.400000000000000355e-01,1.349005160090440032e-02
5.420000000000000373e-01,1.349005160082072420e-02
5.440000000000000391e-01,1.349005160074375279e-02
5.460000000000000409e-01,1.349005160067294484e-02
5.480000000000000426e-01,1.349005160060780424e-02
5.500000000000000444e-01,1.349005160054788169e-02
5.520000000000000462e-01,1.349005160049275912e-02
5.540000000000000480e-01,1.349005160044205662e-02
5.560000000000000497e-01,1.349005160039541337e-02
5.580000000000000515e-01,1.349005160035250152e-02
5.600000000000000533e-01,1.349005160031303309e-02
5.620000000000000551e-01,1.349005160027672880e-02
5.640000000000000568e-01,1.349005160024333017e-02
5.660000000000000586e-01,1.349005160021261515e-02
5.680000000000000604e-01,1.349005160018435651e-02
5.700000000000000622e-01,1.349005160015836341e-02
5.720000000000000639e-01,1.349005160013445892e-02
5.740000000000000657e-01,1.349005160011247303e-02
5.760000000000000675e-01,1.349005160009225483e-02
5.779999999999999583e-01,1.349005160007366033e-02
5.799999999999999600e-01,1.349005160005655943e-02
5.819999999999999618e-01,1.349005160004083242e-02
5.839999999999999636e-01,1.349005160002636136e-02
5.859999999999999654e-01,1.349005160001306124e-02
5.879999999999999671e-01,1.349005160000083144e-02
5.899999999999999689e-01,1.349005159998958349e-02
5.919999999999999707e-01,1.349005159997924454e-02
5.939999999999999725e-01,1.349005159996973305e-02
5.959999999999999742e-01,1.349005159996098657e-02
5.979999999999999760e-01,1.349005159995294093e-02
5.999999999999999778e-01,1.349005159994554580e-02
6.019999999999999796e-01,1.349005159993874742e-02
6.039999999999999813e-01,1.349005159993251109e-02
6.059999999999999831e-01,1.349005159992678303e-02
6.079999999999999849e-01,1.349005159992150774e-02
6.099999999999999867e-01,1.349005159991665224e-02
6.119999999999999885e-01,1.349005159991219054e-02
6.139999999999999902e-01,1.349005159990809312e-02
6.159999999999999920e-01,1.349005159990434265e-02
6.179999999999999938e-01,1.349005159990089749e-02
6.199999999999999956e-01,1.349005159989772815e-02
6.219999999999999973e-01,1.349005159989481901e-02
6.239999999999999991e-01,1.349005159989214407e-02
6.260000000000000009e-01,1.349005159988968770e-02
6.280000000000000027e-01,1.349005159988744124e-02
6.300000000000000044e-01,1.349005159988537518e-02
6.320000000000000062e-01,1.349005159988349474e-02
6.340000000000000080e-01,1.349005159988175828e-02
6.360000000000000098e-01,1.349005159988017101e-02
6.380000000000000115e-01,1.349005159987871558e-02
6.400000000000000133e-01,1.349005159987738157e-02
6.420000000000000151e-01,1.349005159987616206e-02
6.440000000000000169e-01,1.349005159987504664e-02
6.460000000000000187e-01,1.349005159987402488e-02
6.480000000000000204e-01,1.349005159987308466e-02
6.500000000000000222e-01,1.349005159987222598e-02
6.520000000000000240e-01,1.349005159987144188e-02
6.540000000000000258e-01,1.349005159987072371e-02
6.560000000000000275e-01,1.349005159987007318e-02
6.580000000000000293e-01,1.349005159986947991e-02
6.600000000000000311e-01,1.349005159986893694e-02
6.620000000000000329e-01,1.349005159986845989e-02
6.640000000000000346e-01,1.349005159986801754e-02
6.660000000000000364e-01,1.349005159986761682e-02
6.680000000000000382e-01,1.349005159986725079e-02
6.700000000000000400e-01,1.349005159986691252e-02
6.720000000000000417e-01,1.349005159986660547e-02
6.740000000000000435e-01,1.349005159986632792e-02
6.760000000000000453e-01,1.349005159986608852e-02
6.780000000000000471e-01,1.349005159986586475e-02
6.800000000000000488e-01,1.349005159986567046e-02
6.820000000000000506e-01,1.349005159986549525e-02
6.840000000000000524e-01,1.349005159986534086e-02
6.860000000000000542e-01,1.349005159986520902e-02
