0.000000000000000000e+00,-1.960000000000000284e-02
2.000000000000000042e-03,-3.919840126723574125e-02
4.000000000000000083e-03,-5.879514247403425098e-02
6.000000000000000125e-03,-7.839016231324535955e-02
8.000000000000000167e-03,-9.798339949900766732e-02
1.000000000000000021e-02,-1.175747927675139387e-01
1.200000000000000025e-02,-1.371642808777759626e-01
1.400000000000000029e-02,-1.567518026123887465e-01
1.600000000000000033e-02,-1.763372967782942113e-01
1.800000000000000211e-02,-1.959207022075440674e-01
2.000000000000000042e-02,-2.155019577580621626e-01
2.199999999999999872e-02,-2.350810023144060956e-01
2.400000000000000050e-02,-2.546577747885281906e-01
2.600000000000000228e-02,-2.742322141205356112e-01
2.800000000000000058e-02,-2.938042592794498642e-01
2.999999999999999889e-02,-3.133738492639655537e-01
3.200000000000000067e-02,-3.329409231032082195e-01
3.400000000000000244e-02,-3.525054198574913977e-01
3.600000000000000422e-02,-3.720672786190730164e-01
3.799999999999999906e-02,-3.916264385129108461e-01
4.000000000000000083e-02,-4.111828386974169525e-01
4.200000000000000261e-02,-4.307364183652115930e-01
4.399999999999999745e-02,-4.502871167438758926e-01
4.599999999999999922e-02,-4.698348730967036868e-01
4.800000000000000100e-02,-4.893796267234525876e-01
5.000000000000000278e-02,-5.089213169610938836e-01
5.200000000000000455e-02,-5.284598831845616074e-01
5.399999999999999939e-02,-5.479952648075003818e-01
5.600000000000000117e-02,-5.675274012830124892e-01
5.800000000000000294e-02,-5.870562321044040521e-01
5.999999999999999778e-02,-6.065816968059294378e-01
6.199999999999999956e-02,-6.261037349635355520e-01
6.400000000000000133e-02,-6.456222861956041337e-01
6.600000000000000311e-02,-6.651372901636937174e-01
6.800000000000000488e-02,-6.846486865732798188e-01
7.000000000000000666e-02,-7.041564151744942324e-01
7.200000000000000844e-02,-7.236604157628635514e-01
7.399999999999999634e-02,-7.431606281800455793e-01
7.599999999999999811e-02,-7.626569923145654073e-01
7.799999999999999989e-02,-7.821494481025499379e-01
8.000000000000000167e-02,-8.016379355284608543e-01
8.200000000000000344e-02,-8.211223946258268125e-01
8.400000000000000522e-02,-8.406027654779741898e-01
8.600000000000000699e-02,-8.600789882187562796e-01
8.799999999999999489e-02,-8.795510030332814866e-01
8.999999999999999667e-02,-8.990187501586399677e-01
9.199999999999999845e-02,-9.184821698846291627e-01
9.400000000000000022e-02,-9.379412025544775489e-01
9.600000000000000200e-02,-9.573957885655675071e-01
9.800000000000000377e-02,-9.768458683701561895e-01
1.000000000000000056e-01,-9.962913824760954995e-01
1.020000000000000073e-01,-1.015732271447550072e+00
1.040000000000000091e-01,-1.035168475905714480e+00
1.059999999999999970e-01,-1.054599936529528437e+00
1.079999999999999988e-01,-1.074026594056390227e+00
1.100000000000000006e-01,-1.093448389282869693e+00
1.120000000000000023e-01,-1.112865263065418331e+00
1.140000000000000041e-01,-1.132277156321078504e+00
1.160000000000000059e-01,-1.151684010028191762e+00
1.180000000000000077e-01,-1.171085765227104281e+00
1.199999999999999956e-01,-1.190482363020871182e+00
1.219999999999999973e-01,-1.209873744575959309e+00
1.239999999999999991e-01,-1.229259851122948888e+00
1.260000000000000009e-01,-1.248640623957232521e+00
1.280000000000000027e-01,-1.268016004439712852e+00
1.300000000000000044e-01,-1.287385933997498899e+00
1.320000000000000062e-01,-1.920097303343308859e-01
1.340000000000000080e-01,1.256462431701324822e-01
1.360000000000000098e-01,1.144464477700387478e-01
1.380000000000000115e-01,1.034575220886584102e-01
1.400000000000000133e-01,9.259490856651914070e-02
1.420000000000000151e-01,8.187171439224497083e-02
1.440000000000000169e-01,7.127696570618632932e-02
1.459999999999999909e-01,6.079974785406166982e-02
1.479999999999999927e-01,5.042969991327049539e-02
1.499999999999999944e-01,4.015698290064048659e-02
1.519999999999999962e-01,2.997224675220596865e-02
1.539999999999999980e-01,1.986660143574340773e-02
1.559999999999999998e-01,9.831596227978947958e-03
1.580000000000000016e-01,-1.407333782622866014e-04
1.600000000000000033e-01,-1.005785351324211922e-02
1.620000000000000051e-01,-1.907720884647845505e-02
1.640000000000000069e-01,-2.890548784543272090e-02
1.660000000000000087e-01,-3.869841697046691453e-02
1.680000000000000104e-01,-4.846306909925878620e-02
1.700000000000000122e-01,-5.820248591489685097e-02
1.720000000000000140e-01,-6.792460750513759637e-02
1.740000000000000158e-01,-7.763277243359391344e-02
1.759999999999999898e-01,-8.733203735335721973e-02
1.779999999999999916e-01,-9.702654427846016394e-02
1.799999999999999933e-01,-1.067211037965693221e-01
1.819999999999999951e-01,-1.141134674282553302e-01
1.839999999999999969e-01,-1.121864037518238710e-03
1.859999999999999987e-01,2.197109801410925337e-02
1.880000000000000004e-01,2.668719892895959900e-02
