0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,1.645687160286260400e-05
6.250000000000000000e-02,5.702725195175361049e-05
8.333333333333332871e-02,1.236701344715074292e-04
1.041666666666666574e-01,2.155093956680889905e-04
1.250000000000000000e-01,3.307526629398862758e-04
1.458333333333333148e-01,4.676859241349653486e-04
1.666666666666666574e-01,6.250122182786300735e-04
1.875000000000000000e-01,8.018344759960527616e-04
2.083333333333333148e-01,9.975118933084076850e-04
2.291666666666666574e-01,1.211520100705363538e-03
2.500000000000000000e-01,1.443363317566444520e-03
2.708333333333333148e-01,1.692538225430174469e-03
2.916666666666666297e-01,1.958530793235404004e-03
3.125000000000000000e-01,2.240826970660262252e-03
3.333333333333333148e-01,2.538924929979698413e-03
3.541666666666666297e-01,2.852343536844834885e-03
3.750000000000000000e-01,3.180626276365413826e-03
3.958333333333333148e-01,3.523341840226827931e-03
4.166666666666666297e-01,3.880082892370863810e-03
4.375000000000000000e-01,4.250464119505844261e-03
4.583333333333333148e-01,4.634120148607237012e-03
4.791666666666666297e-01,5.030703539042538121e-03
5.000000000000000000e-01,5.439882870023352024e-03
5.208333333333332593e-01,5.861340888426155166e-03
5.416666666666666297e-01,6.294772688580970582e-03
5.625000000000000000e-01,6.739883917211388770e-03
5.833333333333332593e-01,7.196389011547964058e-03
6.041666666666666297e-01,7.664009482654565025e-03
6.250000000000000000e-01,8.142472252451533193e-03
6.458333333333332593e-01,8.631508046488633665e-03
6.666666666666666297e-01,9.130849838397866666e-03
6.875000000000000000e-01,9.640231337534499456e-03
7.083333333333332593e-01,1.015938550863103827e-02
7.291666666666666297e-01,1.068804311071424977e-02
7.500000000000000000e-01,1.122593124173012005e-02
7.708333333333332593e-01,1.177277187465962383e-02
7.916666666666666297e-01,1.232828037025595139e-02
8.125000000000000000e-01,1.289216395082149261e-02
8.333333333333332593e-01,1.346412011853647013e-02
8.541666666666666297e-01,1.404383500079585401e-02
8.750000000000000000e-01,1.463098160390242063e-02
8.958333333333332593e-01,1.522521795502327670e-02
9.166666666666666297e-01,1.582618511094627256e-02
9.375000000000000000e-01,1.643350501049099799e-02
9.583333333333332593e-01,1.704677814576519360e-02
9.791666666666666297e-01,1.766558102574138783e-02
1.000000000000000000e+00,1.828946340406024593e-02
1.020833333333333259e+00,1.891794524167381489e-02
1.041666666666666519e+00,1.955051337434721842e-02
1.062500000000000000e+00,2.018661785542263595e-02
1.083333333333333259e+00,2.082566794647990743e-02
1.104166666666666519e+00,2.146702773326051097e-02
1.125000000000000000e+00,2.211001135309188098e-02
1.145833333333333259e+00,2.275387783448661744e-02
1.166666666666666519e+00,2.339782557246600919e-02
1.187500000000000000e+00,2.404098649730521120e-02
1.208333333333333259e+00,2.468242004435157108e-02
1.229166666666666519e+00,2.532110710320222696e-02
1.250000000000000000e+00,2.595594422183955877e-02
1.270833333333333259e+00,2.658573847130004872e-02
1.291666666666666519e+00,2.720920354335593788e-02
1.312500000000000000e+00,2.782495785821690465e-02
1.333333333333333259e+00,2.843152569225365286e-02
1.354166666666666519e+00,2.902734257332693565e-02
1.375000000000000000e+00,2.961076638385845214e-02
1.395833333333333259e+00,3.018009567822169809e-02
1.416666666666666519e+00,3.073359654466330596e-02
1.437500000000000000e+00,3.126953878606284626e-02
1.458333333333333259e+00,3.178624114194075062e-02
1.479166666666666519e+00,3.228212370573128182e-02
1.500000000000000000e+00,3.275576377552443658e-02
1.520833333333333259e+00,3.320594953588267700e-02
1.541666666666666519e+00,3.363172483673866620e-02
1.562500000000000000e+00,3.403241855293717005e-02
1.583333333333333259e+00,3.440765389369927069e-02
1.604166666666666519e+00,3.475733630452195605e-02
1.625000000000000000e+00,3.508162237886016527e-02
1.645833333333333259e+00,3.538087531918145817e-02
1.666666666666666519e+00,3.565561404875167151e-02
1.687500000000000000e+00,3.590646282289799984e-02
1.708333333333333259e+00,3.613410654256387494e-02
1.729166666666666519e+00,3.633925465634606916e-02
1.750000000000000000e+00,3.652261434644213378e-02
1.770833333333333259e+00,3.668487229853374665e-02
1.791666666666666519e+00,3.682668349028150878e-02
1.812500000000000000e+00,3.694866475687852425e-02
1.833333333333333259e+00,3.705139195622102199e-02
1.854166666666666519e+00,3.713540069480911199e-02
1.875000000000000000e+00,3.720118681880034417e-02
1.895833333333333259e+00,3.724920517712502349e-02
1.916666666666666519e+00,3.727987786117616109e-02
1.937500000000000000e+00,3.729360200634534994e-02
1.958333333333333259e+00,3.729072737636041079e-02
1.979166666666666519e+00,3.727157044007117087e-02
2.000000000000000000e+00,3.723649491158272790e-02
2.020833333333333037e+00,3.718579759310343402e-02
2.041666666666666519e+00,3.711958163410679357e-02
2.062500000000000000e+00,3.703831439232881800e-02
2.083333333333333037e+00,3.694271235383109198e-02
2.104166666666666519e+00,3.683206332075247141e-02
2.125000000000000000e+00,3.670652801382925934e-02
2.145833333333333037e+00,3.657058636574678223e-02
2.166666666666666519e+00,3.642212065739659083e-02
2.187500000000000000e+00,3.625319624348082720e-02
2.208333333333333037e+00,3.608717942099085724e-02
2.229166666666666519e+00,3.593957199417827097e-02
