0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-0.000000000000000000e+00
4.166666666666666435e-02,1.423317595630173337e-03
6.250000000000000000e-02,3.436258968293545799e-03
8.333333333333332871e-02,6.013723555107540995e-03
1.041666666666666574e-01,1.146246431867775986e-02
1.250000000000000000e-01,1.573185363758017319e-02
1.458333333333333148e-01,2.100481106257517591e-02
1.666666666666666574e-01,3.058909847250712577e-02
1.875000000000000000e-01,3.388486475988702201e-02
2.083333333333333148e-01,4.011606011889032319e-02
2.291666666666666574e-01,5.531802211652676882e-02
2.500000000000000000e-01,6.464946078465237667e-02
2.708333333333333148e-01,6.072377137994047769e-02
2.916666666666666297e-01,5.979298199788177226e-02
3.125000000000000000e-01,7.249264226604874850e-02
3.333333333333333148e-01,8.244078877574892439e-02
3.541666666666666297e-01,7.873867293300894354e-02
3.750000000000000000e-01,7.776674094158486650e-02
3.958333333333333148e-01,9.042760902034531478e-02
4.166666666666666297e-01,1.003348086787008708e-01
4.375000000000000000e-01,9.658499072396105334e-02
4.583333333333333148e-01,9.556749440314331323e-02
4.791666666666666297e-01,1.081918131215892503e-01
5.000000000000000000e-01,1.180606765291081495e-01
5.208333333333332593e-01,1.142632864898281420e-01
5.416666666666666297e-01,1.132009506267018240e-01
5.625000000000000000e-01,1.187637997961607794e-01
5.833333333333332593e-01,1.168960148313384628e-01
6.041666666666666297e-01,1.080554623963067562e-01
6.250000000000000000e-01,1.064173211567169541e-01
6.458333333333332593e-01,1.081163216835192009e-01
6.666666666666666297e-01,1.001934917891810911e-01
6.875000000000000000e-01,9.501146664768633787e-02
7.083333333333332593e-01,9.949239206602948637e-02
7.291666666666666297e-01,9.856576470815416047e-02
7.500000000000000000e-01,8.398015656530356809e-02
7.708333333333332593e-01,7.214856262912766605e-02
7.916666666666666297e-01,7.398590466316437575e-02
8.125000000000000000e-01,7.308834953705507786e-02
8.333333333333332593e-01,5.854093106491814469e-02
8.541666666666666297e-01,4.674632521201439739e-02
8.750000000000000000e-01,4.861255240993050258e-02
8.958333333333332593e-01,4.774618188492846943e-02
9.166666666666666297e-01,3.323875355892273731e-02
9.375000000000000000e-01,2.148404908826432799e-02
9.583333333333332593e-01,2.338521865751418821e-02
9.791666666666666297e-01,2.255514140778374504e-02
1.000000000000000000e+00,8.088776548585962026e-03
1.020833333333333259e+00,-3.624065410146668897e-03
1.041666666666666519e+00,-1.681770874512716549e-03
1.062500000000000000e+00,-2.470208489352373939e-03
1.083333333333333259e+00,-1.689432708557921103e-02
1.104166666666666519e+00,-2.856340033326797492e-02
1.125000000000000000e+00,-2.657420405666597457e-02
1.145833333333333259e+00,-2.731599203832590569e-02
1.166666666666666519e+00,-4.169663394794229094e-02
1.187500000000000000e+00,-5.332010728195687305e-02
1.208333333333333259e+00,-5.127877516513197620e-02
1.229166666666666519e+00,-5.196940484803437565e-02
1.250000000000000000e+00,-6.630548622239904044e-02
1.270833333333333259e+00,-7.788176638498667259e-02
1.291666666666666519e+00,-7.578367597731112959e-02
1.312500000000000000e+00,-7.641922890087475551e-02
1.333333333333333259e+00,-9.071000179001555142e-02
1.354166666666666519e+00,-1.022378976893813102e-01
1.375000000000000000e+00,-1.000790939086478315e-01
1.395833333333333259e+00,-1.006563121297388425e-01
1.416666666666666519e+00,-1.149015275605588665e-01
1.437500000000000000e+00,-1.263803921267991626e-01
1.458333333333333259e+00,-1.241576349519993988e-01
1.479166666666666519e+00,-1.246739795668654616e-01
1.500000000000000000e+00,-1.388740226264334743e-01
1.520833333333333259e+00,-1.503038692840542312e-01
1.541666666666666519e+00,-1.480146707637624570e-01
1.562500000000000000e+00,-1.484683669280622564e-01
1.583333333333333259e+00,-1.606104659636901077e-01
1.604166666666666519e+00,-1.686400688472929343e-01
1.625000000000000000e+00,-1.629352483289209785e-01
1.645833333333333259e+00,-1.599806196212986142e-01
1.666666666666666519e+00,-1.707493753443058704e-01
1.687500000000000000e+00,-1.787487731533672075e-01
1.708333333333333259e+00,-1.730024894730282092e-01
1.729166666666666519e+00,-1.700081543723513666e-01
1.750000000000000000e+00,-1.785635457336620380e-01
1.770833333333333259e+00,-1.828964908339843487e-01
1.791666666666666519e+00,-1.734793874117435408e-01
1.812500000000000000e+00,-1.668204081708227204e-01
1.833333333333333259e+00,-1.739035625697594178e-01
1.854166666666666519e+00,-1.782239729714116261e-01
1.875000000000000000e+00,-1.687982686561088075e-01
1.895833333333333259e+00,-1.621292425847829233e-01
1.916666666666666519e+00,-1.691962115633952324e-01
1.937500000000000000e+00,-1.735026629728532166e-01
1.958333333333333259e+00,-1.640713189096755509e-01
1.979166666666666519e+00,-1.573956852346378443e-01
2.000000000000000000e+00,-1.603117925415205869e-01
2.020833333333333037e+00,-1.577164255089266442e-01
2.041666666666666519e+00,-1.413986688338404185e-01
2.062500000000000000e+00,-1.278478100724935174e-01
2.083333333333333037e+00,-1.280241611333319818e-01
2.104166666666666519e+00,-1.254575035069976363e-01
2.125000000000000000e+00,-1.097368855739483673e-01
2.145833333333333037e+00,-9.713831117744493870e-02
2.166666666666666519e+00,-9.823840447090985417e-02
