time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.0,x,gym_env,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.6000000238418579,0.0,0.0,14038.8291015625,14898.029296875,14898.029296875,14038.8291015625,-8.224711708798525,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.020833333333333332,x,gym_env,1.393427965012961e-06,-2.2894487798747387e-22,1.0000022649765015,0.00022294015798252076,-4.3957043372967054e-20,0.00017966001178137958,2.1512492394521185e-18,0.008181506767868996,1.0172525001509352e-20,0.012500000186264515,0.0,1.0,0.6000000238418579,0.0,0.0,14063.984375,14923.1845703125,14923.1845703125,14063.984375,-0.12219108971506358,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.041666666666666664,x,gym_env,3.073010520893149e-05,-6.886729348314311e-21,1.0000169277191162,0.0026826816610991955,-5.841248598901665e-19,0.0010524127865210176,5.110862386882908e-18,0.029997067525982857,9.402827625415078e-20,0.02500000037252903,0.0,1.0,0.6000000238418579,0.0,0.0,14126.5322265625,14985.732421875,14985.732421875,14126.5322265625,-0.16333287263214588,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.0625,x,gym_env,0.00017022364772856236,-3.290101192906864e-20,1.0000706911087036,0.010234617628157139,-1.7952966714631465e-18,0.0035671195946633816,8.080930063280603e-18,0.06545771658420563,3.4357388767029837e-19,0.03750000149011612,0.0,1.0,0.6000000238418579,0.0,0.0,14209.0478515625,15068.2470703125,15068.2470703125,14209.0478515625,-0.18907343030571938,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.08333333333333333,x,gym_env,0.0005628658109344542,-9.176750762951239e-20,1.0002013444900513,0.025838783010840416,-3.56796747163113e-18,0.007973916828632355,1.1082595625487517e-17,0.11458481848239899,8.237417642527033e-19,0.05000000074505806,0.0,1.0,0.6000000238418579,0.0,0.0,14383.1669921875,15066.3544921875,15066.3544921875,14383.1669921875,-0.20112014485001564,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.10416666666666666,x,gym_env,0.001413880381733179,-1.9529415022359326e-19,1.000441074371338,0.0524711012840271,-5.977492483619509e-18,0.013661793433129787,1.3073755844703726e-17,0.1756906658411026,1.5740506730235882e-18,0.0625,0.0,1.0,0.6000000238418579,0.0,0.0,15225.2099609375,14366.009765625,14366.009765625,15225.2099609375,-0.7526318778395653,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.125,x,gym_env,0.0029831298161298037,-3.5415631943941897e-19,1.0008013248443604,0.09226714819669724,-8.758970838570932e-18,0.019383151084184647,1.511266920068262e-17,0.23264038562774658,2.3444248638046898e-18,0.07500000298023224,0.0,1.0,0.6000000238418579,0.0,0.0,15237.966796875,14378.7666015625,14378.7666015625,15237.966796875,-0.148165878868103,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.14583333333333331,x,gym_env,0.005528402514755726,-5.762137562104977e-19,1.0012544393539429,0.143407940864563,-1.2036717029204157e-17,0.023006023839116096,1.9323334501571527e-17,0.2754859924316406,3.047074675908778e-18,0.08750000596046448,0.0,1.0,0.6000000238418579,0.0,0.0,15203.6591796875,14344.458984375,14344.458984375,15203.6591796875,-0.16532841433286669,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.16666666666666666,x,gym_env,0.00924349669367075,-8.763942400847529e-19,1.0017427206039429,0.20249460637569427,-1.6062901201159037e-17,0.023466546088457108,2.1362822748076146e-17,0.3043033480644226,3.5967492210449126e-18,0.10000000149011612,0.0,1.0,0.6000000238418579,0.0,0.0,15152.744140625,14293.5439453125,14293.5439453125,15152.744140625,-0.1765216402053833,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.1875,x,gym_env,0.01425434835255146,-1.2647005301676646e-18,1.0022019147872925,0.2663736641407013,-2.0391246179073412e-17,0.020925603806972504,2.279181530656968e-17,0.3191794753074646,3.872414604803722e-18,0.11250000447034836,0.0,1.0,0.6000000238418579,0.0,0.0,15054.017578125,14291.3212890625,14291.3212890625,15054.017578125,-0.17243057126998904,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.20833333333333331,x,gym_env,0.02062445692718029,-1.746132571370598e-18,1.0025792121887207,0.3321644365787506,-2.4956674355435286e-17,0.016181230545043945,2.4129728662176223e-17,0.3211236000061035,3.851696625591413e-18,0.125,0.0,1.0,0.6000000238418579,0.0,0.0,14202.5419921875,15061.7421875,15061.7421875,14202.5419921875,-0.7757198339223862,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.22916666666666666,x,gym_env,0.02836507186293602,-2.3262543940838906e-18,1.0028425455093384,0.39782458543777466,-2.983834691486598e-17,0.010274962522089481,2.684221932686011e-17,0.32643142342567444,3.925319008831082e-18,0.13750000298023224,0.0,1.0,0.6000000238418579,0.0,0.0,15033.97265625,14174.7724609375,14174.7724609375,15033.97265625,-0.8077343351364136,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.25,x,gym_env,0.03748190775513649,-3.01447197245046e-18,1.0029693841934204,0.46429282426834106,-3.523805622215904e-17,0.0032348071690648794,3.0069070748764174e-17,0.3289887011051178,3.9257292904149086e-18,0.15000000596046448,0.0,1.0,0.6000000238418579,0.0,0.0,15016.4443359375,14157.2451171875,14157.2451171875,15016.4443359375,-0.12646966154575348,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.2708333333333333,x,gym_env,0.04798421636223793,-3.822904536419973e-18,1.0029423236846924,0.530456006526947,-4.121923710412992e-17,-0.00425622146576643,3.0471838223906044e-17,0.3177914619445801,3.501033670824564e-18,0.16250000894069672,0.0,1.0,0.6000000238418579,0.0,0.0,14846.8349609375,14320.693359375,14320.693359375,14846.8349609375,-0.2368224849462509,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.29166666666666663,x,gym_env,0.059833452105522156,-4.756647518565757e-18,1.002766728401184,0.5937808156013489,-4.7183106750241295e-17,-0.01104612834751606,2.7562202295109942e-17,0.2960662245750427,2.771320163438966e-18,0.17500001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,14163.3603515625,15022.560546875,15022.560546875,14163.3603515625,-0.664110499560833,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3125,x,gym_env,0.07294898480176926,-5.80717268677239e-18,1.0024709701538086,0.6528183817863464,-5.244519967338513e-17,-0.016130803152918816,2.2041324262967668e-17,0.2792644500732422,2.2679822082665206e-18,0.1875000149011612,0.0,1.0,0.6000000238418579,0.0,0.0,15022.4970703125,14163.2978515625,14163.2978515625,15022.4970703125,-0.8038846080064773,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3333333333333333,x,gym_env,0.08725075423717499,-6.95264164568786e-18,1.0020817518234253,0.7085039019584656,-5.646511547065808e-17,-0.020262036472558975,1.3861967151418768e-17,0.2597346305847168,1.846977882159694e-18,0.20000000298023224,0.0,1.0,0.6000000238418579,0.0,0.0,15026.9326171875,14167.732421875,14167.732421875,15026.9326171875,-0.12483400695323944,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.35416666666666663,x,gym_env,0.10266044735908508,-8.161389921463636e-18,1.001622200012207,0.7596427202224731,-5.88333070946178e-17,-0.023058291524648666,6.769799575137607e-18,0.22649239003658295,1.4313948977875399e-18,0.21250000596046448,0.0,1.0,0.6000000238418579,0.0,0.0,14188.4873046875,15047.6875,15047.6875,14188.4873046875,-0.8114046714425087,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.375,x,gym_env,0.11905243247747421,-9.402577739321904e-18,1.0011320114135742,0.8039796352386475,-5.998006397374701e-17,-0.02362893894314766,4.566809567984837e-18,0.19609017670154572,1.1846790777092847e-18,0.22500000894069672,0.0,1.0,0.6000000238418579,0.0,0.0,14194.3505859375,15053.55078125,15053.55078125,14194.3505859375,-0.12979103200435638,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
