time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.0,x,gym_env,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,14468.4287109375,14468.4287109375,14468.4287109375,14468.4287109375,-0.1,0.0,0.0,0.0,25.16077701933682,2.880084615945816,7.134798755869269,64.87702701985836,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.020833333333333332,x,gym_env,0.0,0.0,1.0,0.0,0.0,-1.3332407178268113e-08,0.0,-0.0,0.0,0.010416666977107525,0.0,1.0,0.5,0.0,0.0,14038.8291015625,14898.029296875,14898.029296875,14038.8291015625,-0.11037068348377943,0.0,0.0,0.0,25.16077701933682,2.880084615945816,7.134798755869269,64.87702701985836,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.041666666666666664,x,gym_env,1.393427965012961e-06,-2.2894487798747387e-22,1.0000022649765015,0.00022294015798252076,-4.3957043372967054e-20,0.00017964669677894562,2.1512492394521185e-18,0.008181506767868996,1.0172525001509352e-20,0.02083333395421505,0.0,1.0,0.5,0.0,0.0,14046.0869140625,14905.287109375,14905.287109375,14046.0869140625,-0.12026739977300167,0.0,0.0,0.0,24.630527332425117,2.864588880538941,7.097209144383669,64.98137530684471,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.0625,x,gym_env,3.066748467972502e-05,-7.055900708278477e-21,1.00001060962677,0.0026763395871967077,-6.157921254732638e-19,0.0005469413590617478,5.648898294005269e-18,0.029986949637532234,1.0526007711586817e-19,0.03125,0.0,1.0,0.5,0.0,0.0,14124.5341796875,14983.734375,14983.734375,14124.5341796875,-0.12903534471988679,0.0,0.0,0.0,24.630527332425117,2.864588880538941,7.097209144383669,64.98137530684471,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.08333333333333333,x,gym_env,0.0001699768181424588,-3.4929772547757244e-20,1.0000531673431396,0.010223394259810448,-1.8932489180598384e-18,0.0030055155511945486,7.543586092740643e-18,0.06542965024709702,3.6044940614214583e-19,0.0416666679084301,0.0,1.0,0.5,0.0,0.0,14156.7900390625,15015.990234375,15015.990234375,14156.7900390625,-0.13596384227275848,0.0,0.0,0.0,25.217724291607738,2.893011903762818,6.987734895199537,65.31018102169037,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.10416666666666666,x,gym_env,0.0005610259249806404,-9.381998183615227e-20,1.0001535415649414,0.02570900321006775,-3.440883991811852e-18,0.00592863978818059,6.768903738534212e-18,0.11450860649347305,7.198857228290673e-19,0.0520833320915699,0.0,1.0,0.5,0.0,0.0,14800.396484375,14662.26953125,14662.26953125,14800.396484375,-0.140253397077322,0.0,0.0,0.0,25.217724291607738,2.893011903762818,6.987734895199537,65.31018102169037,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.125,x,gym_env,0.0014078543754294515,-1.8319399712680272e-19,1.000351905822754,0.052110396325588226,-4.8280708421469546e-18,0.011731632053852081,5.7422538979380034e-18,0.16759657859802246,1.0693156097965407e-18,0.0625,0.0,1.0,0.5,0.0,0.0,15250.9609375,14391.7607421875,14391.7607421875,15250.9609375,-0.14159615114331248,0.0,0.0,0.0,24.903712432831526,2.894064337015152,7.107265712693334,65.56475669145584,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.14583333333333331,x,gym_env,0.0029475814662873745,-2.9838529514986204e-19,1.000685453414917,0.08978134393692017,-5.9564800281091305e-18,0.018615107983350754,4.976330972828203e-18,0.211264967918396,1.2880496675109286e-18,0.0729166641831398,0.0,1.0,0.5,0.0,0.0,15033.2412109375,14639.626953125,14639.626953125,15033.2412109375,-0.14029250293970108,0.0,0.0,0.0,24.903712432831526,2.894064337015152,7.107265712693334,65.56475669145584,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.16666666666666666,x,gym_env,0.005385636817663908,-4.352711754206233e-19,1.0011438131332397,0.13619261980056763,-7.016888763864853e-18,0.024042213335633278,4.741038206816575e-18,0.24540504813194275,1.4365906260101386e-18,0.0833333358168602,0.0,1.0,0.5,0.0,0.0,14605.5068359375,14963.40625,14963.40625,14605.5068359375,-0.13661113679409026,0.0,0.0,0.0,25.24303887784481,2.8611882448196413,6.975405126810074,65.71610955893993,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.1875,x,gym_env,0.00887469295412302,-5.923489997328984e-19,1.001676082611084,0.1892375349998474,-7.77215098524007e-18,0.0263130534440279,7.158332616105935e-19,0.2803926467895508,1.470196596153907e-18,0.09375,0.0,1.0,0.5,0.0,0.0,15161.37109375,14302.1708984375,14302.1708984375,15161.37109375,-0.130411034822464,0.0,0.0,0.0,25.24303887784481,2.8611882448196413,6.975405126810074,65.71610955893993,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
