time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.47916666666666663,x,gym_env,0.17775024473667145,-6.3171861962832916e-18,0.9992022514343262,0.781269371509552,-1.3163402370769772e-17,-0.008863999508321285,6.644624814581795e-18,-0.05586680397391319,4.604939285501082e-18,0.2395833283662796,0.0,1.0,0.5,0.0,0.0,14316.564453125,15175.7646484375,15175.7646484375,14316.564453125,-0.09892898201942443,0.0,0.0,0.0,25.74950533360243,2.744646883010865,7.4881111374124885,64.08175220619887,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5,x,gym_env,0.19385521113872528,-6.6112840592219264e-18,0.9991139769554138,0.7660043239593506,-1.5006259032322574e-17,-0.001257465686649084,1.5565982374335156e-17,-0.10653361678123474,4.040172209703458e-18,0.25,0.0,1.0,0.5,0.0,0.0,14316.6630859375,15175.8623046875,15175.8623046875,14316.6630859375,-0.08862161934375763,0.0,0.0,0.0,26.48177146911621,2.769326785206795,7.4882786106318235,64.05928922258317,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5208333333333333,x,gym_env,0.2095111459493637,-6.967324101560676e-18,0.9991730451583862,0.7406638264656067,-1.8692189076748666e-17,0.0054346551187336445,2.318453584599148e-17,-0.143179252743721,3.3299237096973042e-18,0.2604166567325592,0.0,1.0,0.5,0.0,0.0,14276.4033203125,15135.603515625,15135.603515625,14276.4033203125,-0.07755441963672638,0.0,0.0,0.0,26.48177146911621,2.769326785206795,7.4882786106318235,64.05928922258317,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5416666666666666,x,gym_env,0.22454793751239777,-7.419776180195544e-18,0.9993453025817871,0.7084285020828247,-2.3932949011894758e-17,0.010041576810181141,3.0274363741910034e-17,-0.16588042676448822,2.6929301179436938e-18,0.2708333432674408,0.0,1.0,0.5,0.0,0.0,14650.1884765625,14643.0498046875,14643.0498046875,14650.1884765625,-0.06641212403774262,0.0,0.0,0.0,26.636280074715614,2.826944425702095,7.254553509876132,64.07151845749468,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5625,x,gym_env,0.23885969817638397,-7.999680247612582e-18,0.9995810985565186,0.672192394733429,-3.0662146013074894e-17,0.012091800570487976,3.845228817663799e-17,-0.18307337164878845,2.0549465977920105e-18,0.28125,0.0,1.0,0.5,0.0,0.0,14472.2275390625,14706.9912109375,14706.9912109375,14472.2275390625,-0.05544232726097107,0.0,0.0,0.0,26.636280074715614,2.826944425702095,7.254553509876132,64.07151845749468,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5833333333333333,x,gym_env,0.2523772418498993,-8.739836496641356e-18,0.9998320937156677,0.6328478455543518,-3.8990154098144473e-17,0.011931478045880795,4.7723768542218205e-17,-0.1980324536561966,1.3753159813643542e-18,0.2916666567325592,0.0,1.0,0.5,0.0,0.0,14107.36328125,14966.5634765625,14966.5634765625,14107.36328125,-0.04484599828720093,0.0,0.0,0.0,26.37340324372053,2.8367613464593893,7.310790676623583,64.28576927632093,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6041666666666666,x,gym_env,0.26504287123680115,-9.677497833348803e-18,1.0000563859939575,0.5911110639572144,-4.9343593322388946e-17,0.009937896393239498,6.015827838236034e-17,-0.20324955880641937,1.04889934471266e-18,0.3020833432674408,0.0,1.0,0.5,0.0,0.0,14070.623046875,14926.4052734375,14926.4052734375,14070.623046875,-0.035085093975067136,0.0,0.0,0.0,26.37340324372053,2.8367613464593893,7.310790676623583,64.28576927632093,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.625,x,gym_env,0.27683183550834656,-1.0861444752818402e-17,1.0002236366271973,0.5491679310798645,-6.216744053324754e-17,0.006778285373002291,7.24278616432492e-17,-0.19481687247753143,1.5542475555687624e-18,0.3125,0.0,1.0,0.5,0.0,0.0,14708.2314453125,14177.1923828125,14177.1923828125,14708.2314453125,-0.026628684997558594,0.0,0.0,0.0,26.681529998779297,2.9986644983291626,6.954801481217146,64.57515262067318,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6458333333333333,x,gym_env,0.2877731919288635,-1.234242147690783e-17,1.000308632850647,0.5095093846321106,-7.734051377098123e-17,0.002347015542909503,8.360705542067066e-17,-0.1860010325908661,2.159766511424424e-18,0.3229166567325592,0.0,1.0,0.5,0.0,0.0,14030.205078125,14848.57421875,14848.57421875,14030.205078125,-0.03066794276237488,0.0,0.0,0.0,26.681529998779297,2.9986644983291626,6.954801481217146,64.57515262067318,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6666666666666666,x,gym_env,0.29791194200515747,-1.4168382974449236e-17,1.0003058910369873,0.4716838598251343,-9.483448375397131e-17,-0.0017406940460205078,9.52382736243503e-17,-0.1727828085422516,3.2838780805140805e-18,0.3333333432674408,0.0,1.0,0.5,0.0,0.0,13987.0478515625,14846.2470703125,14846.2470703125,13987.0478515625,-0.038593292236328125,0.0,0.0,0.0,26.579341530799866,2.997633707523346,6.929472051560879,64.87734641134739,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6875,x,gym_env,0.30730006098747253,-1.6387844215549468e-17,1.0002166032791138,0.4371999502182007,-1.1466720434855912e-16,-0.005876413080841303,1.0746122375102587e-16,-0.1462540179491043,5.9032112510219406e-18,0.34375,0.0,1.0,0.5,0.0,0.0,14881.9306640625,14022.7314453125,14022.7314453125,14881.9306640625,-0.04610534906387329,0.0,0.0,0.0,26.579341530799866,2.997633707523346,6.929472051560879,64.87734641134739,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7083333333333333,x,gym_env,0.31603458523750305,-1.9052914270076916e-17,1.0000642538070679,0.4080503284931183,-1.3708180048038624e-16,-0.008170920424163342,1.1787197997427536e-16,-0.12251744419336319,8.482563473802663e-18,0.3541666567325592,0.0,1.0,0.5,0.0,0.0,14033.095703125,14892.2958984375,14892.2958984375,14033.095703125,-0.053225362300872804,0.0,0.0,0.0,26.918745383620262,3.018141579627991,6.7471360974013805,64.75118166208267,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7291666666666666,x,gym_env,0.3242223262786865,-2.2211513365278003e-17,0.9998757243156433,0.3835948407649994,-1.615107997794617e-16,-0.00956104788929224,1.2559979242432137e-16,-0.09608985483646393,1.1596848022047446e-17,0.3645833432674408,0.0,1.0,0.5,0.0,0.0,14057.1884765625,14916.388671875,14916.388671875,14057.1884765625,-0.05960747003555298,0.0,0.0,0.0,26.918745383620262,3.018141579627991,6.7471360974013805,64.75118166208267,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.75,x,gym_env,0.33196955919265747,-2.5899676797357988e-17,0.9996741414070129,0.36503157019615173,-1.8758367827092094e-16,-0.009666192345321178,1.3328256654437508e-16,-0.05608278885483742,1.666561642832845e-17,0.375,0.0,1.0,0.5,0.0,0.0,14964.1083984375,14104.908203125,14104.908203125,14964.1083984375,-0.06462716460227966,0.0,0.0,0.0,26.88905520737171,3.0080491781234744,6.759263090789318,64.59783593565226,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
