time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.20833333333333331,x,gym_env,0.012648888863623142,-1.3001556625707953e-18,1.0016067028045654,0.22250983119010925,-1.9412951249135522e-17,0.01819426380097866,1.510932573664668e-17,0.26753494143486023,3.611617378965247e-18,0.125,0.0,1.0,0.6000000238418579,0.0,0.0,15153.068359375,14293.8681640625,14293.8681640625,15153.068359375,-0.8424314997315407,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.22916666666666666,x,gym_env,0.017986128106713295,-1.7410387931584963e-18,1.0019828081130981,0.2796168923377991,-2.221066633233075e-17,0.017682146281003952,1.1226778169339185e-17,0.29968562722206116,4.151672433962849e-18,0.13750000298023224,0.0,1.0,0.6000000238418579,0.0,0.0,15163.8251953125,14304.6259765625,14304.6259765625,15163.8251953125,-0.1601089007616043,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.25,x,gym_env,0.0245925635099411,-2.2282705078287686e-18,1.0023287534713745,0.34269601106643677,-2.3993698810441878e-17,0.015700113028287888,5.6496576458075924e-18,0.3178984820842743,4.381681997402101e-18,0.15000000596046448,0.0,1.0,0.6000000238418579,0.0,0.0,15157.2060546875,14298.005859375,14298.005859375,15157.2060546875,-0.15142992467880248,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.2708333333333333,x,gym_env,0.03255492076277733,-2.7388826893080053e-18,1.0026172399520874,0.4087390899658203,-2.4745594406724004e-17,0.012540411204099655,2.819245108199819e-20,0.3222065567970276,4.462311427610707e-18,0.16250000894069672,0.0,1.0,0.6000000238418579,0.0,0.0,14328.1337890625,15087.546875,15087.546875,14328.1337890625,-0.786762000977993,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.29166666666666663,x,gym_env,0.04190066456794739,-3.2487340714188463e-18,1.0028290748596191,0.4752177298069,-2.4025735515566056e-17,0.00856715813279152,-8.838043514866714e-18,0.32831090688705444,4.485822795751608e-18,0.17500001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,15112.4404296875,14253.240234375,14253.240234375,15112.4404296875,-0.7784039590358734,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3125,x,gym_env,0.05264200642704964,-3.72052935508796e-18,1.0029453039169312,0.5426624417304993,-2.1514610390479627e-17,0.0035202272702008486,-1.420648953090833e-17,0.33100420236587524,4.515118224325786e-18,0.1875000149011612,0.0,1.0,0.6000000238418579,0.0,0.0,15087.484375,14228.2841796875,14228.2841796875,15087.484375,-0.14413809752464296,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3333333333333333,x,gym_env,0.06478852033615112,-4.125923128674686e-18,1.002946376800537,0.6097450852394104,-1.7954358859602392e-17,-0.0021908245980739594,-1.8427024750866218e-17,0.31987303495407104,4.771082233845114e-18,0.20000000298023224,0.0,1.0,0.6000000238418579,0.0,0.0,14279.9599609375,14996.333984375,14996.333984375,14279.9599609375,-0.7630514634728432,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.35416666666666663,x,gym_env,0.07830121368169785,-4.446998246520819e-18,1.0028305053710938,0.6741532683372498,-1.363258583165475e-17,-0.007692298386245966,-2.130516495065875e-17,0.31013524532318115,5.028714666659961e-18,0.21250000596046448,0.0,1.0,0.6000000238418579,0.0,0.0,15045.6162109375,14186.416015625,14186.416015625,15045.6162109375,-0.770059731411934,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.375,x,gym_env,0.09312720596790314,-4.6698667597319e-18,1.0026013851165771,0.7363816499710083,-8.608599329376142e-18,-0.013126110658049583,-2.6566745021822802e-17,0.29674381017684937,5.418264622793846e-18,0.22500000894069672,0.0,1.0,0.6000000238418579,0.0,0.0,15029.7158203125,14170.5166015625,14170.5166015625,15029.7158203125,-0.15777980397939684,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3958333333333333,x,gym_env,0.1092107966542244,-4.7749559206536996e-18,1.0022647380828857,0.7951378226280212,-2.523413306676211e-18,-0.01799463853240013,-3.2779867347553553e-17,0.26961371302604675,6.280072670149569e-18,0.23750001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,14171.302734375,15030.5029296875,15030.5029296875,14171.302734375,-0.835646337723732,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.41666666666666663,x,gym_env,0.12644968926906586,-4.736337339395436e-18,1.0018465518951416,0.8482416868209839,5.007859375465968e-18,-0.021256553009152412,-4.141511016446003e-17,0.2452925741672516,7.21819226491637e-18,0.25,0.0,1.0,0.6000000238418579,0.0,0.0,14791.1123046875,14394.484375,14394.484375,14791.1123046875,-0.6520710250616073,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.4375,x,gym_env,0.14473144710063934,-4.518644908867406e-18,1.0013718605041504,0.8964748382568359,1.4312792165788743e-17,-0.023666657507419586,-4.896635594967291e-17,0.22270499169826508,8.283935902032754e-18,0.26250001788139343,0.0,1.0,0.6000000238418579,0.0,0.0,15016.2666015625,14157.06640625,14157.06640625,15016.2666015625,-0.33451841332912446,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.4583333333333333,x,gym_env,0.16395772993564606,-4.0868806173524895e-18,1.0008604526519775,0.9396481513977051,2.523582134239233e-17,-0.024956777691841125,-5.800526621422772e-17,0.18937675654888153,1.0109143838036125e-17,0.2750000059604645,0.0,1.0,0.6000000238418579,0.0,0.0,14420.8203125,14777.3291015625,14777.3291015625,14420.8203125,-0.6336464816093446,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.47916666666666663,x,gym_env,0.18399761617183685,-3.4044173209171454e-18,1.0003422498703003,0.975736677646637,3.8028020623014644e-17,-0.024629438295960426,-6.864743448564505e-17,0.1540554314851761,1.2355093883892142e-17,0.2875000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,14386.0947265625,14836.5732421875,14836.5732421875,14386.0947265625,-0.1811109071969986,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5,x,gym_env,0.20469968020915985,-2.4270697195757816e-18,0.9998508095741272,1.0048178434371948,5.320237433633657e-17,-0.02277301996946335,-8.205981739361267e-17,0.12542197108268738,1.4526323877835632e-17,0.30000001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,15037.1142578125,14177.9140625,14177.9140625,15037.1142578125,-0.6621213108062745,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5208333333333333,x,gym_env,0.2259320318698883,-1.1002042916280725e-18,0.9994086027145386,1.027878999710083,7.097813828424386e-17,-0.020097220316529274,-9.195914438773288e-17,0.09147322177886963,1.7478812725445656e-17,0.3125,0.0,1.0,0.6000000238418579,0.0,0.0,14993.994140625,14238.6025390625,14238.6025390625,14993.994140625,-0.17296878576278688,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5416666666666666,x,gym_env,0.24755430221557617,6.219708027575169e-19,0.9990341663360596,1.0433310270309448,9.065310560985046e-17,-0.016458572819828987,-9.972796514382681e-17,0.04484280198812485,2.187671035798594e-17,0.32500001788139343,0.0,1.0,0.6000000238418579,0.0,0.0,14218.32421875,15077.5244140625,15077.5244140625,14218.32421875,-0.7688111979484559,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5625,x,gym_env,0.2693779170513153,2.773457804936956e-18,0.9987550973892212,1.0490158796310425,1.1188149827349693e-16,-0.01130873616784811,-1.0877006832554607e-16,0.001781077473424375,2.6237154906751048e-17,0.3375000059604645,0.0,1.0,0.6000000238418579,0.0,0.0,14230.6328125,15089.8330078125,15089.8330078125,14230.6328125,-0.12307623319625854,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5833333333333333,x,gym_env,0.2912096083164215,5.389096580034001e-18,0.9985899329185486,1.0462597608566284,1.3495287581169116e-16,-0.005675812717527151,-1.2064405411284267e-16,-0.027376266196370125,2.948875060949902e-17,0.3500000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,15074.494140625,14215.2939453125,14215.2939453125,15074.494140625,-0.7900831050395966,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6041666666666666,x,gym_env,0.31290727853775024,8.512868062724155e-18,0.9985355138778687,1.0375347137451172,1.602194186420337e-16,-0.0006008212803862989,-1.3291746887432888e-16,-0.05923382565379143,3.345848301336961e-17,0.36250001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,14895.5068359375,14389.39453125,14389.39453125,14895.5068359375,-0.23265341062545775,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.625,x,gym_env,0.33433854579925537,1.2192265861852916e-17,0.9985803365707397,1.0217119455337524,1.8794469959490848e-16,0.003912962041795254,-1.4925911670702848e-16,-0.10140807181596756,3.9367047363725685e-17,0.375,0.0,1.0,0.6000000238418579,0.0,0.0,14231.646484375,15090.8466796875,15090.8466796875,14231.646484375,-0.6253609203100204,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6458333333333333,x,gym_env,0.3553309440612793,1.6486485503596416e-17,0.9987182021141052,0.9971124529838562,2.1856453035656761e-16,0.008293486200273037,-1.6258982711003507e-16,-0.13843663036823273,4.514051326771715e-17,0.38750001788139343,0.0,1.0,0.6000000238418579,0.0,0.0,14234.583984375,15093.7841796875,15093.7841796875,14234.583984375,-0.06894858524799348,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6666666666666666,x,gym_env,0.37571755051612854,2.1447870149936398e-17,0.9989368319511414,0.9654408097267151,2.5152871008821023e-16,0.011852024123072624,-1.7689335485296322e-16,-0.1615750938653946,4.908205535631193e-17,0.4000000059604645,0.0,1.0,0.6000000238418579,0.0,0.0,14919.849609375,14374.6748046875,14374.6748046875,14919.849609375,-0.615765901684761,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6875,x,gym_env,0.39538657665252686,2.7127998647968607e-17,0.9992130994796753,0.9293498396873474,2.871253755756906e-16,0.014108391478657722,-1.9484207564951045e-16,-0.18440482020378113,5.337205885847325e-17,0.4125000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,14550.505859375,14719.7802734375,14719.7802734375,14550.505859375,-0.33080938730239867,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7083333333333333,x,gym_env,0.41424664855003357,3.3590444790851417e-17,0.9995208978652954,0.8885538578033447,3.2607705915790647e-16,0.015081332065165043,-2.162882484248299e-16,-0.20906375348567963,5.853194203640758e-17,0.42500001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,14198.0810546875,15057.28125,15057.28125,14198.0810546875,-0.31963366522789005,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7291666666666666,x,gym_env,0.43219658732414246,4.0913216673432254e-17,0.9998360872268677,0.8431118726730347,3.6896768417287124e-16,0.015048343688249588,-2.3722290594423634e-16,-0.2243238389492035,6.209794412690328e-17,0.4375000298023224,0.0,1.0,0.6000000238418579,0.0,0.0,14449.916015625,14770.634765625,14770.634765625,14449.916015625,-0.25634266781806947,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.75,x,gym_env,0.4491654932498932,4.917706201274732e-17,1.0001344680786133,0.7952308654785156,4.156268381795092e-16,0.013785379007458687,-2.559035293816603e-16,-0.23096831142902374,6.384966781882928e-17,0.45000001788139343,0.0,1.0,0.6000000238418579,0.0,0.0,15020.857421875,14161.6572265625,14161.6572265625,15020.857421875,-0.5090038152456283,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7708333333333333,x,gym_env,0.46512141823768616,5.845770753951462e-17,1.0003976821899414,0.7460989356040955,4.658289986556139e-16,0.011811471544206142,-2.742261755197509e-16,-0.24380065500736237,6.743891037581527e-17,0.4625000059604645,0.0,1.0,0.6000000238418579,0.0,0.0,14144.29296875,15003.4931640625,15003.4931640625,14144.29296875,-0.7190584189414978,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7916666666666666,x,gym_env,0.48002463579177856,6.882542390113176e-17,1.0006060600280762,0.694490909576416,5.193328406205566e-16,0.008701448328793049,-2.9298321721088494e-16,-0.253871887922287,7.044574498967003e-17,0.4750000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,14129.9072265625,14989.1064453125,14989.1064453125,14129.9072265625,-0.036584017682075504,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
