mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.11244270773072268,0.12025832150682284,13.493124927686722,0.11850631237030029,119.0,0.09926481048266093,25221592056.616085,119.0,6.3959837841386555,0.2885388942319596,-0.546175011613532,1.0,0.1580493401566243,30.5,1.5,11.0,16.5,70.0,0.15815391531214118,0.0,0.22157052159309387,0.0,0.0,0.0,0.06901148458321889,r_scan_r70
0.11549829299002758,0.12320072266033955,13.859795158803308,0.10879981517791748,119.0,0.08941953380902608,25207006833.867897,119.0,4.655224199054622,0.28315806608212696,-0.5609574424932339,1.0,0.15825035663331802,30.5,1.5,11.0,16.5,50.0,0.15961916046217084,0.0,0.1966118961572647,0.0,0.0,0.0,0.065010204911232,r_scan_r50
0.11955407134335587,0.1275690478933433,14.346488561202705,0.1088552474975586,119.0,0.08964396516482036,25207444467.779106,119.0,4.295467601102941,0.2879847382849718,-0.5376759631295037,1.0,0.16295474642228755,30.5,1.5,11.0,16.5,40.0,0.15783922048285604,0.0,0.2091141641139984,0.0,0.0,0.0,0.0659077266852061,r_scan_r40
0.1250957541565621,0.13488336948044657,15.011490498787452,0.09452033042907715,119.0,0.06963016589482625,25188190385.63794,119.0,3.6542845653886555,0.28299696738189184,-0.5480783895513788,1.0,0.16511014854266548,30.5,1.5,11.0,16.5,30.0,0.2097500516101718,0.0,0.16821299493312836,0.0,0.0,0.0,0.057904332876205444,r_scan_r30
0.1398838435634976,0.15075664492900998,16.78606122761971,0.09546017646789551,119.0,0.06420108675956726,25188149729.80404,119.0,3.77286715467437,0.3026744427833373,-0.5672480444034811,1.0,0.18194740929004147,30.5,1.5,11.0,16.5,20.0,0.26469429954886436,0.0,0.17935092747211456,0.0,0.0,0.0,0.06320029497146606,r_scan_r20
0.11515754628148708,0.130211031348101,13.81890555377845,0.23247015476226807,119.0,0.15323703487714133,25430725863.244843,119.0,602.5027286305148,0.413003236124793,-0.9208552418276296,1.0,0.19529798137487722,30.5,1.5,11.0,16.5,90.0,0.6945148855447769,0.0,0.12923838198184967,0.0,0.0,0.0,0.09405832489331563,r_scan_r90
0.1845117472228992,0.2011954610466172,22.141409666747904,0.06480872631072998,119.0,0.03264852364857992,25167310485.881527,119.0,2.448082162552521,0.34078888384092615,-0.6147901695403953,1.0,0.22846690468566877,30.5,1.5,11.0,16.5,10.0,0.39244796708226204,0.0,0.16396678984165192,0.0,0.125,0.0,0.07880736390749614,r_scan_r10
