time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.4375,x,gym_env,0.06820054352283478,-2.2334319907740076e-17,1.001607060432434,0.5192652940750122,-1.8501417735564542e-16,0.00025057897437363863,1.0329731566144213e-16,0.24690738320350647,1.1205054752092317e-17,0.4375,0.0,1.0,1.0,0.0,0.0,15034.609375,14175.4091796875,14175.4091796875,15034.609375,-0.4249481983184814,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.4583333333333333,x,gym_env,0.07964426279067993,-2.644888998250747e-17,1.001584529876709,0.5691101551055908,-2.0604425843051598e-16,-0.0019222379196435213,1.1107639345713172e-16,0.2354126274585724,9.999038653879804e-18,0.4583333432674408,0.0,1.0,1.0,0.0,0.0,14172.90234375,15032.1025390625,15032.1025390625,14172.90234375,-1.1111346191883087,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.47916666666666663,x,gym_env,0.09209652245044708,-3.1022333539004984e-17,1.0015228986740112,0.6164156198501587,-2.28734788779801e-16,-0.0035688779316842556,1.1811702395893807e-16,0.22668743133544922,9.03991032591538e-18,0.4791666567325592,0.0,1.0,1.0,0.0,0.0,14164.220703125,15023.4208984375,15023.4208984375,14164.220703125,-0.4312438045740128,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5,x,gym_env,0.10551277548074722,-3.6085787309850334e-17,1.0014286041259766,0.6623693108558655,-2.527000772449241e-16,-0.005169291514903307,1.2257350252245936e-16,0.2317274957895279,9.718348147899735e-18,0.5,0.0,1.0,1.0,0.0,0.0,15011.2314453125,14152.03125,14152.03125,15011.2314453125,-1.11107077665329,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5208333333333333,x,gym_env,0.11989657580852509,-4.165992253855122e-17,1.0012938976287842,0.7092852592468262,-2.776647057691297e-16,-0.00736968545243144,1.3072026540915122e-16,0.23401576280593872,1.0063745684477377e-17,0.5208333134651184,0.0,1.0,1.0,0.0,0.0,15007.220703125,14148.0205078125,14148.0205078125,15007.220703125,-0.4253840577840805,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5416666666666666,x,gym_env,0.13525976240634918,-4.777391223095117e-17,1.0011111497879028,0.7559873461723328,-3.0424258795071994e-16,-0.009655621834099293,1.4005640813757593e-16,0.22256362438201904,8.542006326981948e-18,0.5416666865348816,0.0,1.0,1.0,0.0,0.0,14940.830078125,14226.650390625,14226.650390625,14940.830078125,-0.47814298293590546,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5625,x,gym_env,0.15156401693820953,-5.4466928352138236e-17,1.000889539718628,0.7997860312461853,-3.3290779754236116e-16,-0.011176341213285923,1.500955220377727e-16,0.19878341257572174,5.111974531216486e-18,0.5625,0.0,1.0,1.0,0.0,0.0,14162.15234375,15021.3525390625,15021.3525390625,14162.15234375,-1.0473316912412645,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5833333333333333,x,gym_env,0.1687205731868744,-6.178555440548896e-17,1.0006523132324219,0.8386645913124084,-3.6385621091310596e-16,-0.011396451853215694,1.6054628071544526e-16,0.17872987687587738,2.0507883608527064e-18,0.5833333134651184,0.0,1.0,1.0,0.0,0.0,14155.3720703125,15014.5712890625,15014.5712890625,14155.3720703125,-0.42103702087402345,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6041666666666666,x,gym_env,0.1866367906332016,-6.977639705543702e-17,1.0004174709320068,0.8738939762115479,-3.969940721036051e-16,-0.011138969101011753,1.7140349609379168e-16,0.17245036363601685,1.0913804458412396e-18,0.6041666865348816,0.0,1.0,1.0,0.0,0.0,14996.1376953125,14136.9384765625,14136.9384765625,14996.1376953125,-1.1000901582241058,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.625,x,gym_env,0.20526833832263947,-7.848558320166084e-17,1.000184416770935,0.9077838659286499,-4.324570122645377e-16,-0.011191188357770443,1.8673954376453302e-16,0.163437157869339,-4.656874337248106e-19,0.625,0.0,1.0,1.0,0.0,0.0,14988.0625,14128.8623046875,14128.8623046875,14988.0625,-0.4160077327728271,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
