time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.0,x,gym_env,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,14468.4287109375,14468.4287109375,14468.4287109375,14468.4287109375,-0.1,0.0,0.0,0.0,24.90812050830573,2.850254011154175,7.1734333001077175,64.99370776116848,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.020833333333333332,x,gym_env,0.0,0.0,1.0,0.0,0.0,-1.3332407178268113e-08,0.0,-0.0,0.0,0.010416666977107525,0.0,1.0,0.5,0.0,0.0,14038.8291015625,14898.029296875,14898.029296875,14038.8291015625,-0.11037068348377943,0.0,0.0,0.0,24.90812050830573,2.850254011154175,7.1734333001077175,64.99370776116848,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.041666666666666664,x,gym_env,1.393427965012961e-06,-2.2894487798747387e-22,1.0000022649765015,0.00022294015798252076,-4.3957043372967054e-20,0.00017964669677894562,2.1512492394521185e-18,0.008181506767868996,1.0172525001509352e-20,0.02083333395421505,0.0,1.0,0.5,0.0,0.0,14046.056640625,14905.255859375,14905.255859375,14046.056640625,-0.12026739977300167,0.0,0.0,0.0,25.113617777824402,2.8651110351085665,7.1846217550337315,65.58312503993511,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.0625,x,gym_env,3.066737554036081e-05,-7.010043883070068e-21,1.00001060962677,0.0026763284113258123,-6.047896927481194e-19,0.0005460727261379361,4.841925290226605e-18,0.029986923560500145,9.360503766151065e-20,0.03125,0.0,1.0,0.5,0.0,0.0,14121.73828125,14980.9375,14980.9375,14121.73828125,-0.12903596833348274,0.0,0.0,0.0,25.113617777824402,2.8651110351085665,7.1846217550337315,65.58312503993511,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.08333333333333333,x,gym_env,0.00016994403267744929,-3.2334005468557684e-20,1.0000522136688232,0.010220433585345745,-1.659549301907988e-18,0.0029253517277538776,6.4649028693020925e-18,0.0654279887676239,2.9181580087557175e-19,0.0416666679084301,0.0,1.0,0.5,0.0,0.0,14154.5771484375,15013.77734375,15013.77734375,14154.5771484375,-0.13596562221646308,0.0,0.0,0.0,25.087488934397697,2.8867815792560583,7.019578628242016,65.28678230941296,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.10416666666666666,x,gym_env,0.0005608725477941334,-8.421689960055178e-20,1.0001500844955444,0.02570085972547531,-3.1292581716932184e-18,0.005785827524960041,9.997795401419136e-18,0.11450301110744476,6.998052413750949e-19,0.0520833320915699,0.0,1.0,0.5,0.0,0.0,14591.2626953125,14900.86328125,14900.86328125,14591.2626953125,-0.14021887406706812,0.0,0.0,0.0,25.087488934397697,2.8867815792560583,7.019578628242016,65.28678230941296,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.125,x,gym_env,0.0014089267933741212,-1.7575019879443802e-19,1.000350832939148,0.05227764695882797,-5.307187501417775e-18,0.012010278180241585,1.2512912500141747e-17,0.17192502319812775,1.3599174972737968e-18,0.0625,0.0,1.0,0.5,0.0,0.0,15250.3232421875,14391.123046875,14391.123046875,15250.3232421875,-0.14130307510495188,0.0,0.0,0.0,25.00538702850463,2.894791603088379,6.910453993827105,65.68763469159603,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.14583333333333331,x,gym_env,0.0029647774063050747,-3.1866670394450244e-19,1.000687599182129,0.09116074442863464,-7.907915311997786e-18,0.01864796318113804,1.2108880265843283e-17,0.2227937877178192,2.041568192154884e-18,0.0729166641831398,0.0,1.0,0.5,0.0,0.0,15277.5283203125,14418.328125,14418.328125,15277.5283203125,-0.13940033912658692,0.0,0.0,0.0,25.00538702850463,2.894791603088379,6.910453993827105,65.68763469159603,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.16666666666666666,x,gym_env,0.005463520064949989,-5.142743168461621e-19,1.0011457204818726,0.14026401937007904,-1.0312143059343376e-17,0.023943495005369186,1.1684672269224039e-17,0.25955498218536377,2.5168254334826856e-18,0.0833333358168602,0.0,1.0,0.5,0.0,0.0,15234.16796875,14374.9677734375,14374.9677734375,15234.16796875,-0.13504558950662612,0.0,0.0,0.0,25.2575641926378,2.915507829189301,6.92549791187048,65.49155794084072,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.1875,x,gym_env,0.00907407607883215,-7.593518023236794e-19,1.0016757249832153,0.19606833159923553,-1.2844193372385559e-17,0.026240915060043335,1.6627308039799894e-17,0.28227734565734863,2.8985421960108467e-18,0.09375,0.0,1.0,0.5,0.0,0.0,14312.068359375,15171.2685546875,15171.2685546875,14312.068359375,-0.12868006825447081,0.0,0.0,0.0,25.2575641926378,2.915507829189301,6.92549791187048,65.49155794084072,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
