time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
3.7291666666666665,x,gym_env,0.5629888772964478,1.0233319285002634e-14,0.939014732837677,-2.0752663612365723,9.28786534444212e-15,-0.07601990550756454,-6.621229549511672e-16,0.09828943014144897,6.098244938097265e-16,0.5625,0.0,1.0,-0.6000000238418579,0.0,0.0,18245.33203125,19104.53125,19104.53125,18245.33203125,-0.32809590101242064,0.0,0.0,0.0,28.28990787267685,3.1358466461300853,6.638515293598175,60.78745457530022,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.75,x,gym_env,0.5202688574790955,1.0429613241298187e-14,0.9391089677810669,-2.0293238162994385,9.515513072313238e-15,0.057595908641815186,-6.944953365853649e-16,0.20976540446281433,5.375797831889864e-16,0.5499999523162842,0.0,1.0,-0.6000000238418579,0.0,0.0,18224.896484375,18951.36328125,18951.36328125,18224.896484375,-0.34023777246475223,0.0,0.0,0.0,27.6731538772583,2.820802903175354,6.171169555187225,63.341086611151695,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.770833333333333,x,gym_env,0.4789661765098572,1.0630971607585374e-14,0.9418660998344421,-1.9460200071334839,9.768507414097995e-15,0.18084870278835297,-7.335129563885686e-16,0.33651405572891235,4.480330481920378e-16,0.5374999642372131,0.0,1.0,-0.6000000238418579,0.0,0.0,19380.9765625,18521.775390625,18521.775390625,19380.9765625,-0.34104661941528325,0.0,0.0,0.0,27.6731538772583,2.820802903175354,6.171169555187225,63.341086611151695,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.7916666666666665,x,gym_env,0.43996161222457886,1.0838062692859578e-14,0.947196364402771,-1.8175413608551025,1.0058198611289596e-14,0.3037262558937073,-7.879328644859668e-16,0.45771801471710205,3.5273543593926544e-16,0.5249999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,19358.42578125,18499.2265625,18499.2265625,19358.42578125,-0.33137365579605105,0.0,0.0,0.0,27.6731538772583,2.820802903175354,6.171169555187225,63.341086611151695,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.8125,x,gym_env,0.4041054844856262,1.1051449774030723e-14,0.954867959022522,-1.6523958444595337,1.0367810329334724e-14,0.4088926613330841,-8.483916939808146e-16,0.560458242893219,2.6137636807254793e-16,0.512499988079071,0.0,1.0,-0.6000000238418579,0.0,0.0,18412.71875,19271.91796875,19271.91796875,18412.71875,-0.3122226297855377,0.0,0.0,0.0,27.6731538772583,2.820802903175354,6.171169555187225,63.341086611151695,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.833333333333333,x,gym_env,0.3720521032810211,1.1271439477025715e-14,0.9644730687141418,-1.4588737487792969,1.0688921366671777e-14,0.4932473599910736,-9.224800776903722e-16,0.6662240028381348,1.5199892418426132e-16,0.4999999701976776,0.0,1.0,-0.6000000238418579,0.0,0.0,18718.453125,18545.75390625,18545.75390625,18718.453125,-0.2838729977607727,0.0,0.0,0.0,27.6731538772583,2.820802903175354,6.171169555187225,63.341086611151695,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.8541666666666665,x,gym_env,0.3443343937397003,1.1498152080523065e-14,0.9754905104637146,-1.241037130355835,1.1012072906378765e-14,0.5493626594543457,-1.019839738713676e-15,0.7764067053794861,1.496393385473946e-17,0.48749998211860657,0.0,1.0,-0.6000000238418579,0.0,0.0,18865.22265625,18006.0234375,18006.0234375,18865.22265625,-0.24643033742904663,0.0,0.0,0.0,27.6731538772583,2.820802903175354,6.171169555187225,63.341086611151695,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.875,x,gym_env,0.3214310109615326,1.1731576573094458e-14,0.9873078465461731,-1.0018068552017212,1.13329577859189e-14,0.5758892297744751,-1.135676576448385e-15,0.8742101788520813,-1.3409679019981308e-16,0.47499996423721313,0.0,1.0,-0.6000000238418579,0.0,0.0,18654.158203125,17794.958984375,17794.958984375,18654.158203125,-0.2009526312351227,0.0,0.0,0.0,26.229848265647888,2.5384837061166765,6.236077165603637,65.00934752821922,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.895833333333333,x,gym_env,0.303701251745224,1.1971613851885065e-14,0.9993229508399963,-0.7482696175575256,1.1647696594393759e-14,0.5744317770004272,-1.2604068366127907e-15,0.9543492794036865,-2.8431478790780283e-16,0.4624999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,18401.228515625,17542.029296875,17542.029296875,18401.228515625,-0.19360026121139526,0.0,0.0,0.0,26.229848265647888,2.5384837061166765,6.236077165603637,65.00934752821922,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.9166666666666665,x,gym_env,0.2913493514060974,1.2218094510305436e-14,1.0109909772872925,-0.487751841545105,1.1953368762201207e-14,0.5481531023979187,-1.3890032727858202e-15,1.0171751976013184,-4.272076314530476e-16,0.44999998807907104,0.0,1.0,-0.6000000238418579,0.0,0.0,17370.12890625,16510.9296875,16510.9296875,17370.12890625,-0.23631201982498168,0.0,0.0,0.0,26.229848265647888,2.5384837061166765,6.236077165603637,65.00934752821922,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.9375,x,gym_env,0.2841787338256836,1.2470503552323639e-14,1.0216807126998901,-0.2475462108850479,1.2224070327748315e-14,0.4881346523761749,-1.5093427259098963e-15,1.0634684562683105,-5.514156958054709e-16,0.4374999701976776,0.0,1.0,-0.6000000238418579,0.0,0.0,16387.1484375,15527.9482421875,15527.9482421875,16387.1484375,-0.2698944747447968,0.0,0.0,0.0,26.229848265647888,2.5384837061166765,6.236077165603637,65.00934752821922,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
