time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.0,x,gym_env,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.4000000059604645,0.0,0.0,14468.4287109375,14468.4287109375,14468.4287109375,14468.4287109375,-8.19474296964407,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.020833333333333332,x,gym_env,0.0,0.0,1.0,0.0,0.0,-1.3332407178268113e-08,0.0,-0.0,0.0,0.008333333767950535,0.0,1.0,0.4000000059604645,0.0,0.0,14038.8291015625,14898.029296875,14898.029296875,14038.8291015625,-0.41197857685238126,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.041666666666666664,x,gym_env,1.393427965012961e-06,-2.2894487798747387e-22,1.0000022649765015,0.00022294015798252076,-4.3957043372967054e-20,0.00017964669677894562,2.1512492394521185e-18,0.008181506767868996,1.0172525001509352e-20,0.01666666753590107,0.0,1.0,0.4000000059604645,0.0,0.0,14384.822265625,14554.6435546875,14554.6435546875,14384.822265625,-0.3520147067397833,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.0625,x,gym_env,2.950871203211136e-05,-7.320607390024682e-21,1.0000064373016357,0.002493429696187377,-6.477862824946844e-19,0.000208978439331986,6.4548666869299866e-18,0.023420607671141624,8.247829519993603e-20,0.02500000037252903,0.0,1.0,0.4000000059604645,0.0,0.0,14910.5703125,14051.3701171875,14051.3701171875,14910.5703125,-0.4953068034976721,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.08333333333333333,x,gym_env,0.00014272029511630535,-3.7913409786061747e-20,1.000016689300537,0.007727140095084906,-2.1107866658133214e-18,0.0006744799902662635,9.95268262517172e-18,0.03152792155742645,1.585353682503819e-19,0.03333333507180214,0.0,1.0,0.4000000059604645,0.0,0.0,14057.865234375,14917.064453125,14917.064453125,14057.865234375,-0.7781305928587914,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.10416666666666666,x,gym_env,0.00038618320832028985,-1.080252061943137e-19,1.0000383853912354,0.01450884435325861,-4.31166529445255e-18,0.0012783383717760444,1.3991445732701693e-17,0.042361002415418625,3.0086140861475124e-19,0.0416666679084301,0.0,1.0,0.4000000059604645,0.0,0.0,14072.3076171875,14931.5068359375,14931.5068359375,14072.3076171875,-0.10880755816698073,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.125,x,gym_env,0.0008011276368051767,-2.345877237863968e-19,1.0000765323638916,0.02407926321029663,-7.364092862900311e-18,0.0021755059715360403,1.7778096597234692e-17,0.06683459132909775,7.021292570048509e-19,0.05000000074505806,0.0,1.0,0.4000000059604645,0.0,0.0,14435.6513671875,14640.400390625,14640.400390625,14435.6513671875,-0.3644344316542149,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.14583333333333331,x,gym_env,0.0014800282660871744,-4.34017738298664e-19,1.0001404285430908,0.039104148745536804,-1.1143654789583731e-17,0.003594231093302369,2.1325750167382745e-17,0.09868026524782181,1.3273424009684226e-18,0.05833333358168602,0.0,1.0,0.4000000059604645,0.0,0.0,15012.1025390625,14152.90234375,14152.90234375,15012.1025390625,-0.5322609881997109,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.16666666666666666,x,gym_env,0.002554115606471896,-7.211243740975772e-19,1.0002447366714478,0.060652781277894974,-1.557494570345278e-17,0.005869509652256966,2.1923072176958312e-17,0.12352137267589569,1.8642196348477493e-18,0.06666667014360428,0.0,1.0,0.4000000059604645,0.0,0.0,14403.14453125,14801.5869140625,14801.5869140625,14403.14453125,-0.6125145821928978,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.1875,x,gym_env,0.0041412836872041225,-1.1018110899679567e-18,1.000394582748413,0.08711888641119003,-2.0069911326514937e-17,0.007997126318514347,2.2260149930934896e-17,0.146654412150383,2.370159279841827e-18,0.07500000298023224,0.0,1.0,0.4000000059604645,0.0,0.0,14276.9306640625,14958.853515625,14958.853515625,14276.9306640625,-0.22424023880958557,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
