time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.0,x,gym_env,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.4000000059604645,0.0,0.0,14468.4287109375,14468.4287109375,14468.4287109375,14468.4287109375,-8.19474296964407,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.020833333333333332,x,gym_env,0.0,0.0,1.0,0.0,0.0,-1.3332407178268113e-08,0.0,-0.0,0.0,0.008333333767950535,0.0,1.0,0.4000000059604645,0.0,0.0,14038.8291015625,14898.029296875,14898.029296875,14038.8291015625,-0.41197857685238126,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.041666666666666664,x,gym_env,1.393427965012961e-06,-2.2894487798747387e-22,1.0000022649765015,0.00022294015798252076,-4.3957043372967054e-20,0.00017964669677894562,2.1512492394521185e-18,0.008181506767868996,1.0172525001509352e-20,0.01666666753590107,0.0,1.0,0.4000000059604645,0.0,0.0,14046.6298828125,14905.830078125,14905.830078125,14046.6298828125,-0.08247514299154282,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.0625,x,gym_env,3.066938370466232e-05,-7.377193329389271e-21,1.0000108480453491,0.002676531905308366,-6.59835770778956e-19,0.0005622666794806719,7.262505157511449e-18,0.029987256973981857,1.1363932624815084e-19,0.02500000037252903,0.0,1.0,0.4000000059604645,0.0,0.0,14102.2314453125,14961.431640625,14961.431640625,14102.2314453125,-0.12778149033784866,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.08333333333333333,x,gym_env,0.00016972569574136287,-4.050937719806591e-20,1.0000457763671875,0.010200224816799164,-2.3655669798760858e-18,0.002388820517808199,1.2657805592139598e-17,0.06541786342859268,4.631179522482795e-19,0.03333333507180214,0.0,1.0,0.4000000059604645,0.0,0.0,14265.7294921875,14891.40234375,14891.40234375,14265.7294921875,-0.1823449880003929,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.10416666666666666,x,gym_env,0.0005596084520220757,-1.2323157112525717e-19,1.0001294612884521,0.025597844272851944,-5.1698287840293635e-18,0.005012061446905136,1.648296171418694e-17,0.11223351210355759,1.1387905094448695e-18,0.0416666679084301,0.0,1.0,0.4000000059604645,0.0,0.0,15121.140625,14261.9404296875,14261.9404296875,15121.140625,-0.6865630446970463,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.125,x,gym_env,0.0013948892010375857,-2.744058978786209e-19,1.0002977848052979,0.0510530099272728,-8.720846084138363e-18,0.009965731762349606,1.9269832459551597e-17,0.1546148657798767,1.8726047647171993e-18,0.05000000074505806,0.0,1.0,0.4000000059604645,0.0,0.0,15153.330078125,14294.1298828125,14294.1298828125,15153.330078125,-0.12014823117256164,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.14583333333333331,x,gym_env,0.0028701298870146275,-5.066547943324182e-19,1.000566005706787,0.0848880261182785,-1.2839566124038937e-17,0.014663081616163254,2.1513617773744563e-17,0.18304212391376495,2.422674288595828e-18,0.05833333358168602,0.0,1.0,0.4000000059604645,0.0,0.0,14276.529296875,15135.7294921875,15135.7294921875,14276.529296875,-0.7819103813886643,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.16666666666666666,x,gym_env,0.005123252980411053,-8.295793846306432e-19,1.0009129047393799,0.12439902871847153,-1.7271744602705257e-17,0.017837712541222572,2.1641183913451266e-17,0.214182510972023,3.0691676360943037e-18,0.06666667014360428,0.0,1.0,0.4000000059604645,0.0,0.0,15052.783203125,14294.3798828125,14294.3798828125,15052.783203125,-0.739897196507454,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.1875,x,gym_env,0.008276581764221191,-1.2443032902378726e-18,1.0012978315353394,0.17022866010665894,-2.1659884812739865e-17,0.018693264573812485,2.1241644097059578e-17,0.2434726059436798,3.678793957281597e-18,0.07500000298023224,0.0,1.0,0.4000000059604645,0.0,0.0,15067.9150390625,14208.71484375,14208.71484375,15067.9150390625,-0.12968064711093902,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.20833333333333331,x,gym_env,0.012453773058950901,-1.7489472601999627e-18,1.0016716718673706,0.22122889757156372,-2.5913859636140822e-17,0.01731395348906517,2.1855570930251535e-17,0.2595541775226593,3.984950872780336e-18,0.0833333358168602,0.0,1.0,0.4000000059604645,0.0,0.0,15012.572265625,14153.3720703125,14153.3720703125,15012.572265625,-0.1287127349495888,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.22916666666666666,x,gym_env,0.01772604137659073,-2.3426216100693242e-18,1.0019880533218384,0.27445852756500244,-3.0253803340604416e-17,0.013715311884880066,2.293158236031154e-17,0.26185256242752075,3.986758676009071e-18,0.09166666865348816,0.0,1.0,0.4000000059604645,0.0,0.0,14216.302734375,14826.7216796875,14826.7216796875,14216.302734375,-0.6662933471202851,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.25,x,gym_env,0.02410629577934742,-3.028579951387858e-18,1.002205729484558,0.32743123173713684,-3.4725098363257755e-17,0.00827336311340332,2.2127701771252905e-17,0.26448678970336914,3.997443781571725e-18,0.10000000149011612,0.0,1.0,0.4000000059604645,0.0,0.0,14899.314453125,14040.1142578125,14040.1142578125,14899.314453125,-0.6591806056499482,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.2708333333333333,x,gym_env,0.03159058839082718,-3.804922870673989e-18,1.0022919178009033,0.38050976395606995,-3.8882997812871904e-17,0.0013649524189531803,1.9416160709912228e-17,0.2628239095211029,3.911139478770698e-18,0.10833333432674408,0.0,1.0,0.4000000059604645,0.0,0.0,14861.3349609375,14002.134765625,14002.134765625,14861.3349609375,-0.10340243668556212,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.29166666666666663,x,gym_env,0.04016992077231407,-4.659719735157712e-18,1.002223014831543,0.43236956000328064,-4.23162936633345e-17,-0.006337933707982302,1.3421153504002521e-17,0.24755050241947174,3.597954009607096e-18,0.11666666716337204,0.0,1.0,0.4000000059604645,0.0,0.0,14847.46484375,13988.265625,13988.265625,14847.46484375,-0.090051842212677,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3125,x,gym_env,0.04978769272565842,-5.571575518295343e-18,1.0019993782043457,0.48051443696022034,-4.45937468828196e-17,-0.013504883274435997,7.4185014948716e-18,0.2187153697013855,3.2239759352996748e-18,0.125,0.0,1.0,0.4000000059604645,0.0,0.0,14518.466796875,14347.7626953125,14347.7626953125,14518.466796875,-0.35844828149080277,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3333333333333333,x,gym_env,0.06033587083220482,-6.515857195035359e-18,1.001646637916565,0.5225740671157837,-4.5633797462929474e-17,-0.01901722513139248,1.4602832501027652e-18,0.18289132416248322,3.014695311215849e-18,0.13333334028720856,0.0,1.0,0.4000000059604645,0.0,0.0,14308.056640625,14634.5107421875,14634.5107421875,14308.056640625,-0.28416928941011427,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.35416666666666663,x,gym_env,0.07167306542396545,-7.46744494453575e-18,1.0012104511260986,0.5576382279396057,-4.5589963507909064e-17,-0.022048046812415123,-3.6553636528407264e-18,0.1491764634847641,2.9776152858969346e-18,0.14166666567325592,0.0,1.0,0.4000000059604645,0.0,0.0,14939.357421875,14080.1572265625,14080.1572265625,14939.357421875,-0.5601613653302193,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.375,x,gym_env,0.08365635573863983,-8.405206370097316e-18,1.000740647315979,0.5859289169311523,-4.448313960003146e-17,-0.022742778062820435,-8.74252069772909e-18,0.10940499603748322,3.1532828054042085e-18,0.15000000596046448,0.0,1.0,0.4000000059604645,0.0,0.0,14741.646484375,14381.42578125,14381.42578125,14741.646484375,-0.28432964015007023,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3958333333333333,x,gym_env,0.09612733870744705,-9.306584256415738e-18,1.0002858638763428,0.6057678461074829,-4.227388907641258e-17,-0.021095164120197296,-1.5151141370972462e-17,0.06082355976104736,3.699020177619744e-18,0.15833333134651184,0.0,1.0,0.4000000059604645,0.0,0.0,14197.6201171875,15056.8203125,15056.8203125,14197.6201171875,-0.5695763735890389,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
