0.000000000000000000e+00,3.552673811359664251e+04
2.083333333333333218e-02,4.509008078705644584e+04
4.166666666666666435e-02,4.459992444746880938e+04
6.250000000000000000e-02,3.240257877815334359e+04
8.333333333333332871e-02,3.283360244175866683e+04
1.041666666666666574e-01,4.196402998767746612e+04
1.250000000000000000e-01,4.315723599936153914e+04
1.458333333333333148e-01,3.550637756312570127e+04
1.666666666666666574e-01,3.273413889828446190e+04
1.875000000000000000e-01,4.184703826720960205e+04
2.083333333333333148e-01,4.151636495727811416e+04
2.291666666666666574e-01,3.545022444564648322e+04
2.500000000000000000e-01,3.544631863413988322e+04
2.708333333333333148e-01,4.184347842415232299e+04
2.916666666666666297e-01,4.065112816232826299e+04
3.125000000000000000e-01,3.545672253896461916e+04
3.333333333333333148e-01,3.648701287722096458e+04
3.541666666666666297e-01,4.188050609183949564e+04
3.750000000000000000e-01,4.186436719135915337e+04
3.958333333333333148e-01,3.545411730635497224e+04
4.166666666666666297e-01,3.489032288287972915e+04
4.375000000000000000e-01,4.185563832399130479e+04
4.583333333333333148e-01,4.184962382858668570e+04
4.791666666666666297e-01,3.544489326104398788e+04
5.000000000000000000e-01,3.728799255202132917e+04
5.208333333333332593e-01,4.183905384572219191e+04
5.416666666666666297e-01,4.102667363285910687e+04
5.625000000000000000e-01,3.541815771582969319e+04
5.833333333333332593e-01,3.669146035971688980e+04
6.041666666666666297e-01,4.181097533647521050e+04
6.250000000000000000e-01,4.177596681612599787e+04
6.458333333333332593e-01,3.539517203170606081e+04
6.666666666666666297e-01,3.549620598061518103e+04
6.875000000000000000e-01,4.179568746252243727e+04
7.083333333333332593e-01,4.179373301991110202e+04
7.291666666666666297e-01,3.538967759565643792e+04
7.500000000000000000e-01,3.666025198242691113e+04
7.708333333333332593e-01,4.180887882329276181e+04
7.916666666666666297e-01,4.180405264789734792e+04
8.125000000000000000e-01,3.540121298035632208e+04
8.333333333333332593e-01,3.517278307971101458e+04
8.541666666666666297e-01,4.179835854420895339e+04
8.750000000000000000e-01,4.179153483849680197e+04
8.958333333333332593e-01,3.452333698418262793e+04
9.166666666666666297e-01,3.581591871049573820e+04
9.375000000000000000e-01,4.180395223462911235e+04
9.583333333333332593e-01,4.179324604048750916e+04
9.791666666666666297e-01,3.540012024511527125e+04
1.000000000000000000e+00,3.539828593271698628e+04
1.020833333333333259e+00,4.178605158240022138e+04
1.041666666666666519e+00,4.177718231936108350e+04
1.062500000000000000e+00,3.564587916547597706e+04
1.083333333333333259e+00,3.535555291555953590e+04
1.104166666666666519e+00,4.181408542222304823e+04
1.125000000000000000e+00,4.276510813295998378e+04
1.145833333333333259e+00,3.541848780792669277e+04
1.166666666666666519e+00,3.442042265122696699e+04
1.187500000000000000e+00,4.180509144493923668e+04
1.208333333333333259e+00,4.115860871528252028e+04
1.229166666666666519e+00,3.540262778819186497e+04
1.250000000000000000e+00,3.539671955517002061e+04
1.270833333333333259e+00,4.179582801719151757e+04
1.291666666666666519e+00,4.179129729922674596e+04
1.312500000000000000e+00,3.568455029871424631e+04
1.333333333333333259e+00,3.688980537842521881e+04
1.354166666666666519e+00,4.180587310695720953e+04
1.375000000000000000e+00,4.098407063227873005e+04
1.395833333333333259e+00,3.539975793343348050e+04
1.416666666666666519e+00,3.594700673008996819e+04
1.437500000000000000e+00,4.179658697252257116e+04
1.458333333333333259e+00,4.178892833316146425e+04
1.479166666666666519e+00,3.215240181829161156e+04
1.500000000000000000e+00,3.221903932595892547e+04
1.520833333333333259e+00,4.167058500139773241e+04
1.541666666666666519e+00,4.131781421570764360e+04
1.562500000000000000e+00,3.533646347851795144e+04
1.583333333333333259e+00,4.134498566182010109e+04
1.604166666666666519e+00,4.385517833563556633e+04
1.625000000000000000e+00,3.716526366156497534e+04
1.645833333333333259e+00,3.694636199034745368e+04
1.666666666666666519e+00,4.324904295562630432e+04
1.687500000000000000e+00,4.071152832475830655e+04
1.708333333333333259e+00,3.561656291734467231e+04
1.729166666666666519e+00,4.168100770405239746e+04
1.750000000000000000e+00,4.169971665634416422e+04
1.770833333333333259e+00,3.629347198113524792e+04
1.791666666666666519e+00,3.726037519367312780e+04
1.812500000000000000e+00,4.179206431636180059e+04
1.833333333333333259e+00,3.879918253223541251e+04
1.854166666666666519e+00,3.634335862846089731e+04
1.875000000000000000e+00,4.238834557486587437e+04
1.895833333333333259e+00,3.999653949336649384e+04
1.916666666666666519e+00,3.293462489538421505e+04
1.937500000000000000e+00,3.985453444116049650e+04
1.958333333333333259e+00,4.435824770919119328e+04
1.979166666666666519e+00,3.574590492455104686e+04
2.000000000000000000e+00,3.518963374966476840e+04
2.020833333333333037e+00,4.085844241383446933e+04
2.041666666666666519e+00,4.049712611757164996e+04
2.062500000000000000e+00,3.453504086894005741e+04
2.083333333333333037e+00,3.868560928691087611e+04
2.104166666666666519e+00,4.058863688665482914e+04
2.125000000000000000e+00,3.866662327261648170e+04
2.145833333333333037e+00,3.760148675679905864e+04
2.166666666666666519e+00,3.847690013083262602e+04
2.187500000000000000e+00,3.864201480118345353e+04
2.208333333333333037e+00,3.944795054954886291e+04
2.229166666666666519e+00,3.864423502721361729e+04
2.250000000000000000e+00,3.591777780300523591e+04
2.270833333333333037e+00,3.866416239143613348e+04
2.291666666666666519e+00,4.258365798497165088e+04
2.312500000000000000e+00,3.863534909726066689e+04
2.333333333333333037e+00,3.369316399657520378e+04
2.354166666666666519e+00,4.051321549747150857e+04
2.375000000000000000e+00,4.267464464451884851e+04
2.395833333333333037e+00,3.582410014148600749e+04
2.416666666666666519e+00,3.544985173969653260e+04
2.437500000000000000e+00,4.295819791363829427e+04
2.458333333333333037e+00,4.140544235977985227e+04
2.479166666666666519e+00,3.265042265706971739e+04
2.500000000000000000e+00,3.834246703328224248e+04
2.520833333333333037e+00,4.431975825815706048e+04
2.541666666666666519e+00,3.848738198180607287e+04
2.562500000000000000e+00,3.224924220831850835e+04
2.583333333333333037e+00,4.074760222160441481e+04
2.604166666666666519e+00,4.385764987707358523e+04
2.625000000000000000e+00,3.408807185083625518e+04
2.645833333333333037e+00,3.452028797472133738e+04
2.666666666666666519e+00,4.312957870337696659e+04
2.687500000000000000e+00,4.155558085759988899e+04
2.708333333333333037e+00,3.358981239073619508e+04
2.729166666666666519e+00,3.757314247806255298e+04
2.750000000000000000e+00,4.388697193603716005e+04
2.770833333333333037e+00,3.760019180820453039e+04
2.791666666666666519e+00,3.439194989402060310e+04
2.812500000000000000e+00,3.977395391698255116e+04
2.833333333333333037e+00,4.184973181792730611e+04
2.854166666666666519e+00,3.864635420792441437e+04
2.875000000000000000e+00,3.683994605877259892e+04
2.895833333333333037e+00,3.799639593803698517e+04
2.916666666666666519e+00,3.863064043247752852e+04
