0.000000000000000000e+00,1.000000000000000056e-01
2.083333333333333218e-02,1.000050790130246336e-01
4.166666666666666435e-02,1.000201363145630101e-01
6.250000000000000000e-02,1.000521355624112568e-01
8.333333333333332871e-02,1.001056168931472312e-01
1.041666666666666574e-01,1.001719048644815202e-01
1.250000000000000000e-01,1.002436359129218885e-01
1.458333333333333148e-01,1.003139541003448404e-01
1.666666666666666574e-01,1.003773932819920361e-01
1.875000000000000000e-01,1.004282726460217767e-01
2.083333333333333148e-01,1.004657237723234620e-01
2.291666666666666574e-01,1.004874837796458642e-01
2.500000000000000000e-01,1.004896887265020466e-01
2.708333333333333148e-01,1.004761465014525484e-01
2.916666666666666297e-01,1.004491074509461651e-01
3.125000000000000000e-01,1.004169578609306057e-01
3.333333333333333148e-01,1.003825865130325151e-01
3.541666666666666297e-01,1.003490711398040275e-01
3.750000000000000000e-01,1.003242664890219155e-01
3.958333333333333148e-01,1.003101125821491829e-01
4.166666666666666297e-01,1.003024774659753565e-01
4.375000000000000000e-01,1.002994329627171499e-01
4.583333333333333148e-01,1.003030982097519036e-01
4.791666666666666297e-01,1.003141937801441536e-01
5.000000000000000000e-01,1.003294323709699731e-01
5.208333333333332593e-01,1.003467946745982275e-01
5.416666666666666297e-01,1.003664940080252060e-01
5.625000000000000000e-01,1.003869898703692309e-01
5.833333333333332593e-01,1.004085631840573173e-01
6.041666666666666297e-01,1.004294373259868034e-01
6.250000000000000000e-01,1.004496030161303316e-01
6.458333333333332593e-01,1.005000345334722406e-01
6.666666666666666297e-01,1.005806259150525267e-01
6.875000000000000000e-01,1.006974135999696846e-01
7.083333333333332593e-01,1.008609159622627371e-01
7.291666666666666297e-01,1.010816863944283550e-01
7.500000000000000000e-01,1.013479233744277036e-01
7.708333333333332593e-01,1.016200681544947443e-01
7.916666666666666297e-01,1.018712546266382357e-01
8.125000000000000000e-01,1.020821867293313506e-01
8.333333333333332593e-01,1.022311166225842866e-01
8.541666666666666297e-01,1.023256551061638153e-01
8.750000000000000000e-01,1.023655408669744693e-01
8.958333333333332593e-01,1.023505970626607947e-01
9.166666666666666297e-01,1.022862296256825676e-01
9.375000000000000000e-01,1.021849261248901214e-01
9.583333333333332593e-01,1.020692562155743194e-01
9.791666666666666297e-01,1.019496538970317140e-01
1.000000000000000000e+00,1.018280785618973922e-01
1.020833333333333259e+00,1.017115686225392585e-01
1.041666666666666519e+00,1.016146156022482427e-01
1.062500000000000000e+00,1.015382745556532434e-01
1.083333333333333259e+00,1.014797958075274315e-01
1.104166666666666519e+00,1.014435000887490973e-01
1.125000000000000000e+00,1.014340621848128371e-01
1.145833333333333259e+00,1.014491313238931602e-01
1.166666666666666519e+00,1.014802012479972954e-01
1.187500000000000000e+00,1.015240988077431711e-01
1.208333333333333259e+00,1.015780985777280515e-01
1.229166666666666519e+00,1.016354832034068734e-01
1.250000000000000000e+00,1.016945470508541505e-01
1.270833333333333259e+00,1.017531387401445220e-01
1.291666666666666519e+00,1.018082131265087426e-01
1.312500000000000000e+00,1.018598016493341696e-01
1.333333333333333259e+00,1.019100580308499732e-01
1.354166666666666519e+00,1.019578798990124213e-01
1.375000000000000000e+00,1.020025139273867260e-01
1.395833333333333259e+00,1.020460780399559120e-01
1.416666666666666519e+00,1.020917934571944491e-01
1.437500000000000000e+00,1.021400307275116964e-01
1.458333333333333259e+00,1.021881523741717535e-01
1.479166666666666519e+00,1.022373512403258466e-01
1.500000000000000000e+00,1.022891309741904842e-01
1.520833333333333259e+00,1.023430433115085497e-01
1.541666666666666519e+00,1.023981251729652042e-01
1.562500000000000000e+00,1.024529901746430299e-01
1.583333333333333259e+00,1.025082379785168252e-01
1.604166666666666519e+00,1.025640093730619540e-01
1.625000000000000000e+00,1.026196882707469116e-01
1.645833333333333259e+00,1.026757782294415999e-01
1.666666666666666519e+00,1.027315900227428885e-01
1.687500000000000000e+00,1.027851011427522998e-01
1.708333333333333259e+00,1.028364324158585752e-01
1.729166666666666519e+00,1.028880738480176527e-01
1.750000000000000000e+00,1.029397143476151466e-01
1.770833333333333259e+00,1.029916337844871549e-01
1.791666666666666519e+00,1.030451717394624267e-01
1.812500000000000000e+00,1.031001707092141645e-01
1.833333333333333259e+00,1.031553560720195883e-01
1.854166666666666519e+00,1.032102687932779789e-01
1.875000000000000000e+00,1.032641045056334750e-01
1.895833333333333259e+00,1.033180520428115950e-01
1.916666666666666519e+00,1.033726134581762213e-01
1.937500000000000000e+00,1.034276654484103386e-01
1.958333333333333259e+00,1.034837820778209266e-01
1.979166666666666519e+00,1.035406905280215895e-01
2.000000000000000000e+00,1.035976020245946705e-01
2.020833333333333037e+00,1.036545787539236846e-01
2.041666666666666519e+00,1.037101181795880289e-01
2.062500000000000000e+00,1.037648477351748033e-01
2.083333333333333037e+00,1.038200156059335688e-01
2.104166666666666519e+00,1.038759568554436935e-01
2.125000000000000000e+00,1.039321672673694102e-01
2.145833333333333037e+00,1.039874803279353110e-01
2.166666666666666519e+00,1.040421892699289752e-01
2.187500000000000000e+00,1.040950368904603185e-01
2.208333333333333037e+00,1.041470267853016052e-01
2.229166666666666519e+00,1.041977480618967583e-01
2.250000000000000000e+00,1.042490055892664053e-01
2.270833333333333037e+00,1.043014852139027143e-01
2.291666666666666519e+00,1.043528935499044991e-01
2.312500000000000000e+00,1.044043951349141602e-01
2.333333333333333037e+00,1.044566176613686420e-01
2.354166666666666519e+00,1.045104807814036113e-01
2.375000000000000000e+00,1.045661559222599291e-01
