0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.199275613360739470e-04
4.166666666666666435e-02,-2.602494127549679920e-03
6.250000000000000000e-02,-9.147858837086896358e-03
8.333333333333332871e-02,-1.844560321229564426e-02
1.041666666666666574e-01,-2.793768856309774423e-02
1.250000000000000000e-01,-3.756262832122493622e-02
1.458333333333333148e-01,-4.904423065538258270e-02
1.666666666666666574e-01,-6.112253056335926332e-02
1.875000000000000000e-01,-7.139440827267969081e-02
2.083333333333333148e-01,-8.109263712134677504e-02
2.291666666666666574e-01,-9.245047721815087549e-02
2.500000000000000000e-01,-1.042100085566010220e-01
2.708333333333333148e-01,-1.139952165748262386e-01
2.916666666666666297e-01,-1.224589818099302424e-01
3.125000000000000000e-01,-1.309759598661107971e-01
3.333333333333333148e-01,-1.379487510290445529e-01
3.541666666666666297e-01,-1.413464590517964081e-01
3.750000000000000000e-01,-1.424791174686456108e-01
3.958333333333333148e-01,-1.436846309335310656e-01
4.166666666666666297e-01,-1.438946580227390415e-01
4.375000000000000000e-01,-1.418327819679257584e-01
4.583333333333333148e-01,-1.391812580696877022e-01
4.791666666666666297e-01,-1.382997571880821841e-01
5.000000000000000000e-01,-1.380278253985299242e-01
5.208333333333332593e-01,-1.360266898158030147e-01
5.416666666666666297e-01,-1.335183687469899405e-01
5.625000000000000000e-01,-1.329109524993261349e-01
5.833333333333332593e-01,-1.330552921049914517e-01
6.041666666666666297e-01,-1.316438370644664735e-01
6.250000000000000000e-01,-1.298743257692044073e-01
6.458333333333332593e-01,-1.301239183897776597e-01
6.666666666666666297e-01,-1.312306692804852681e-01
6.875000000000000000e-01,-1.303126241596582469e-01
7.083333333333332593e-01,-1.245214417566233300e-01
7.291666666666666297e-01,-1.130194740746112425e-01
7.500000000000000000e-01,-9.789233930270209438e-02
7.708333333333332593e-01,-8.177410254119067690e-02
7.916666666666666297e-01,-6.371931079664784614e-02
8.125000000000000000e-01,-4.309011614868470813e-02
8.333333333333332593e-01,-2.199930750371804911e-02
8.541666666666666297e-01,-2.431210406637889648e-03
8.750000000000000000e-01,1.676442484953995921e-02
8.958333333333332593e-01,3.806763276087783004e-02
9.166666666666666297e-01,5.994089223646479475e-02
9.375000000000000000e-01,7.968043847484319875e-02
9.583333333333332593e-01,9.594858114886442579e-02
9.791666666666666297e-01,1.104128318794077995e-01
1.000000000000000000e+00,1.252690107900998051e-01
1.020833333333333259e+00,1.392143595725105765e-01
1.041666666666666519e+00,1.499392709949822211e-01
1.062500000000000000e+00,1.587408335641333768e-01
1.083333333333333259e+00,1.670694867101411296e-01
1.104166666666666519e+00,1.732500196133885118e-01
1.125000000000000000e+00,1.749596342430392582e-01
1.145833333333333259e+00,1.736630333033072349e-01
1.166666666666666519e+00,1.717206560622469291e-01
1.187500000000000000e+00,1.688580146530330728e-01
1.208333333333333259e+00,1.632554973077117444e-01
1.229166666666666519e+00,1.564131160321108882e-01
1.250000000000000000e+00,1.506541172457964706e-01
1.270833333333333259e+00,1.447396613421642608e-01
1.291666666666666519e+00,1.367622229854228710e-01
1.312500000000000000e+00,1.283729337769424494e-01
1.333333333333333259e+00,1.217367479471945513e-01
1.354166666666666519e+00,1.155791682728392888e-01
1.375000000000000000e+00,1.083498924832215354e-01
1.395833333333333259e+00,1.018626693332280869e-01
1.416666666666666519e+00,9.827350892051775477e-02
1.437500000000000000e+00,9.620095675912457289e-02
1.458333333333333259e+00,9.336133989735165284e-02
1.479166666666666519e+00,9.107232921182308039e-02
1.500000000000000000e+00,9.142923964659942226e-02
1.520833333333333259e+00,9.306732593837098444e-02
1.541666666666666519e+00,9.372694178270517262e-02
1.562500000000000000e+00,9.483730363350098558e-02
1.583333333333333259e+00,9.799584304247327404e-02
1.604166666666666519e+00,1.015762386501543046e-01
1.625000000000000000e+00,1.033260081846915368e-01
1.645833333333333259e+00,1.047215207787211416e-01
1.666666666666666519e+00,1.079011870746613838e-01
1.687500000000000000e+00,1.114782948106305821e-01
1.708333333333333259e+00,1.131688435612342863e-01
1.729166666666666519e+00,1.143176644681340726e-01
1.750000000000000000e+00,1.170304575224953847e-01
1.770833333333333259e+00,1.199556394897901695e-01
1.791666666666666519e+00,1.208408986430267867e-01
1.812500000000000000e+00,1.211919923123789267e-01
1.833333333333333259e+00,1.231688911027750549e-01
1.854166666666666519e+00,1.253934333712770632e-01
1.875000000000000000e+00,1.256017707267214345e-01
1.895833333333333259e+00,1.251708636113860185e-01
1.916666666666666519e+00,1.262070315563369183e-01
1.937500000000000000e+00,1.273380655862409172e-01
