0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.248647183042832095e-05
4.166666666666666435e-02,-9.847448625217359620e-04
6.250000000000000000e-02,-3.635770053882904189e-03
8.333333333333332871e-02,-7.688363992929091520e-03
1.041666666666666574e-01,-1.194372676262038524e-02
1.250000000000000000e-01,-1.401047846840693632e-02
1.458333333333333148e-01,-1.488276313167848607e-02
1.666666666666666574e-01,-1.778514573409120322e-02
1.875000000000000000e-01,-2.266969730772283240e-02
2.083333333333333148e-01,-2.658590801825198510e-02
2.291666666666666574e-01,-2.672594526738833465e-02
2.500000000000000000e-01,-2.507461929453281418e-02
2.708333333333333148e-01,-2.508020043313199943e-02
2.916666666666666297e-01,-2.537754834730041043e-02
3.125000000000000000e-01,-2.358939001973648503e-02
3.333333333333333148e-01,-2.176870179291474916e-02
3.541666666666666297e-01,-2.243934199535779078e-02
3.750000000000000000e-01,-2.375330265405999064e-02
3.958333333333333148e-01,-2.270820228171836763e-02
4.166666666666666297e-01,-2.112865427025286194e-02
4.375000000000000000e-01,-2.181629647852168299e-02
4.583333333333333148e-01,-2.305124849684938790e-02
4.791666666666666297e-01,-2.182590561270762730e-02
5.000000000000000000e-01,-1.992013788335493529e-02
5.208333333333332593e-01,-1.979313208560157938e-02
5.416666666666666297e-01,-1.961373324806605159e-02
5.625000000000000000e-01,-1.680932231030678875e-02
5.833333333333332593e-01,-1.337315593556093023e-02
6.041666666666666297e-01,-1.193075802310712002e-02
6.250000000000000000e-01,-1.067473339976974037e-02
6.458333333333332593e-01,-6.637334303259699413e-03
6.666666666666666297e-01,-1.746880698959858008e-03
6.875000000000000000e-01,5.660307606417996820e-04
7.083333333333332593e-01,1.759222889886770565e-03
7.291666666666666297e-01,4.819582078970092824e-03
7.500000000000000000e-01,7.896182069476622226e-03
7.708333333333332593e-01,8.138980261565816401e-03
7.916666666666666297e-01,7.265609686680735840e-03
8.125000000000000000e-01,8.256443753082806647e-03
8.333333333333332593e-01,9.206331032859003602e-03
8.541666666666666297e-01,6.900716772625298256e-03
8.750000000000000000e-01,2.908368008607337650e-03
8.958333333333332593e-01,3.221366590881218008e-04
9.166666666666666297e-01,-1.852729513454849392e-03
9.375000000000000000e-01,-6.043100834543219287e-03
9.583333333333332593e-01,-1.049605193615936634e-02
9.791666666666666297e-01,-1.222543821125025333e-02
1.000000000000000000e+00,-1.315682979253853142e-02
1.020833333333333259e+00,-1.673835899845758923e-02
1.041666666666666519e+00,-2.150737516183715697e-02
1.062500000000000000e+00,-2.439879052097907244e-02
1.083333333333333259e+00,-2.655303028618175368e-02
1.104166666666666519e+00,-2.967427886743148613e-02
1.125000000000000000e+00,-3.174447189151958365e-02
1.145833333333333259e+00,-3.064490727590720234e-02
1.166666666666666519e+00,-2.857482864665836578e-02
1.187500000000000000e+00,-2.801640769996057920e-02
1.208333333333333259e+00,-2.712924816720007140e-02
1.229166666666666519e+00,-2.326601998564368362e-02
1.250000000000000000e+00,-1.850281202549680301e-02
1.270833333333333259e+00,-1.630132850956932458e-02
1.291666666666666519e+00,-1.520948130818630152e-02
1.312500000000000000e+00,-1.220005907201439539e-02
1.333333333333333259e+00,-8.906149993376442225e-03
1.354166666666666519e+00,-7.934119524330780077e-03
1.375000000000000000e+00,-7.545619201690382215e-03
1.395833333333333259e+00,-5.194226859130015098e-03
1.416666666666666519e+00,-2.958805602926902530e-03
1.437500000000000000e+00,-3.927267597638005835e-03
1.458333333333333259e+00,-6.471417582448594705e-03
1.479166666666666519e+00,-7.205905506429763005e-03
1.500000000000000000e+00,-4.568643594158537311e-03
1.520833333333333259e+00,1.849181532366497762e-03
1.541666666666666519e+00,9.541582053723912313e-03
1.562500000000000000e+00,1.535029869370579600e-02
1.583333333333333259e+00,2.034824083158422170e-02
1.604166666666666519e+00,2.475928533021556216e-02
1.625000000000000000e+00,2.701009573889488410e-02
1.645833333333333259e+00,2.821839310332912437e-02
1.666666666666666519e+00,3.040019816496549940e-02
1.687500000000000000e+00,3.268031791671847930e-02
1.708333333333333259e+00,3.248554752474733243e-02
1.729166666666666519e+00,3.144330966155548662e-02
1.750000000000000000e+00,3.047666025958351704e-02
1.770833333333333259e+00,2.751990468904861806e-02
1.791666666666666519e+00,2.397333904509579144e-02
1.812500000000000000e+00,2.307527863285426320e-02
1.833333333333333259e+00,2.328499632106063519e-02
1.854166666666666519e+00,2.136989195624044990e-02
1.875000000000000000e+00,1.899843654424989217e-02
1.895833333333333259e+00,1.799083082909776893e-02
1.916666666666666519e+00,1.634080527708245412e-02
1.937500000000000000e+00,1.366873483566217670e-02
1.958333333333333259e+00,1.249948907730781544e-02
1.979166666666666519e+00,1.312888953521914800e-02
2.000000000000000000e+00,1.276696006548973944e-02
2.020833333333333037e+00,1.089230257453927160e-02
2.041666666666666519e+00,9.352511847928526856e-03
2.062500000000000000e+00,8.502850482319806655e-03
2.083333333333333037e+00,7.023416508949828670e-03
2.104166666666666519e+00,4.944089686566921840e-03
2.125000000000000000e+00,3.730082131103521718e-03
2.145833333333333037e+00,3.507289261963653700e-03
2.166666666666666519e+00,3.293057454192809940e-03
2.187500000000000000e+00,3.069715518538058182e-03
2.208333333333333037e+00,2.688857021231011966e-03
2.229166666666666519e+00,2.276044149985929563e-03
2.250000000000000000e+00,2.382137588661902960e-03
2.270833333333333037e+00,3.477689477264235465e-03
2.291666666666666519e+00,5.286993532374925642e-03
2.312500000000000000e+00,7.301447660499872649e-03
2.333333333333333037e+00,9.501318553513349655e-03
2.354166666666666519e+00,1.104205151266023782e-02
2.375000000000000000e+00,1.134052442390885186e-02
2.395833333333333037e+00,1.191369446686111819e-02
2.416666666666666519e+00,1.353419845382526979e-02
2.437500000000000000e+00,1.367245205152263152e-02
2.458333333333333037e+00,1.107588879536585379e-02
2.479166666666666519e+00,8.020535889021641537e-03
2.500000000000000000e+00,5.939152416180502880e-03
2.520833333333333037e+00,3.027589479873150566e-03
2.541666666666666519e+00,-1.071167380443929871e-03
2.562500000000000000e+00,-3.759912523809607904e-03
2.583333333333333037e+00,-3.874699035859958344e-03
2.604166666666666519e+00,-3.718017749078820783e-03
2.625000000000000000e+00,-4.571255741970021644e-03
2.645833333333333037e+00,-4.907017610078157760e-03
2.666666666666666519e+00,-3.816943389988755857e-03
2.687500000000000000e+00,-2.753537264813661362e-03
2.708333333333333037e+00,-2.599066181409218513e-03
2.729166666666666519e+00,-2.155106668691417725e-03
2.750000000000000000e+00,-5.058006809657577835e-04
2.770833333333333037e+00,2.003197976967464357e-03
2.791666666666666519e+00,4.142999262133232295e-03
