0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.869837075079013422e-01
4.166666666666666435e-02,-1.040359258049616598e+00
6.250000000000000000e-02,-1.045951626620509778e+00
8.333333333333332871e-02,-4.906894312422679372e-01
1.041666666666666574e-01,-5.734423690175968202e-01
1.250000000000000000e-01,-5.686295377794510220e-01
1.458333333333333148e-01,-2.104814146201450242e-02
1.666666666666666574e-01,-1.725124708695613407e-01
1.875000000000000000e-01,-2.786282045429018250e-01
2.083333333333333148e-01,2.237571288172734985e-01
2.291666666666666574e-01,1.784857643865176424e-01
2.500000000000000000e-01,-4.765158985208639564e-02
2.708333333333333148e-01,3.308066683798078778e-01
2.916666666666666297e-01,5.674143162873916957e-01
3.125000000000000000e-01,1.404004012948518731e-01
3.333333333333333148e-01,2.643610914700399439e-01
3.541666666666666297e-01,8.694383719496572294e-01
3.750000000000000000e-01,7.063720086149926081e-01
3.958333333333333148e-01,5.242679666300359420e-02
4.166666666666666297e-01,1.853520551755872825e-01
4.375000000000000000e-01,7.320428463764163673e-01
4.583333333333333148e-01,5.319502682712805575e-01
4.791666666666666297e-01,-1.137066351852428769e-01
5.000000000000000000e-01,2.094994637710803284e-02
5.208333333333332593e-01,5.981660311398528940e-01
5.416666666666666297e-01,4.072195555152459123e-01
5.625000000000000000e-01,-2.495713164716964472e-01
5.833333333333332593e-01,-1.262840277542299217e-01
6.041666666666666297e-01,4.030278848797368418e-01
6.250000000000000000e-01,1.831151046359341672e-01
6.458333333333332593e-01,2.863122111995767827e-01
6.666666666666666297e-01,9.229632162867762446e-01
6.875000000000000000e-01,1.602175776941726415e+00
7.083333333333332593e-01,1.919460517785575249e+00
7.291666666666666297e-01,1.584448738665259704e+00
7.500000000000000000e-01,9.015597484906336945e-01
7.708333333333332593e-01,2.141116654550523357e-01
7.916666666666666297e-01,3.757610679033347445e-01
8.125000000000000000e-01,2.146249967506324019e-01
8.333333333333332593e-01,-4.950487371630081235e-01
8.541666666666666297e-01,-3.538535436954797220e-01
8.750000000000000000e-01,-6.918903176634838559e-02
8.958333333333332593e-01,-5.267185962523992515e-01
9.166666666666666297e-01,-1.051588501694196598e+00
9.375000000000000000e-01,-7.601561277464194966e-01
9.583333333333332593e-01,-3.130041542643760000e-01
9.791666666666666297e-01,-5.989559540413542660e-01
1.000000000000000000e+00,-1.205439394979818113e+00
1.020833333333333259e+00,-9.944901339559146791e-01
1.041666666666666519e+00,-3.103679976280729891e-01
1.062500000000000000e+00,-4.435310542785381172e-01
1.083333333333333259e+00,-1.060018029634151704e+00
1.104166666666666519e+00,-8.631669948675826376e-01
1.125000000000000000e+00,-1.707286376975469533e-01
1.145833333333333259e+00,-2.629898920548220387e-01
1.166666666666666519e+00,-8.863774786686045015e-01
1.187500000000000000e+00,-7.281828742240170627e-01
1.208333333333333259e+00,-3.205452968138977621e-02
1.229166666666666519e+00,1.160469842963707254e-01
1.250000000000000000e+00,-3.565340270755462670e-01
1.270833333333333259e+00,-2.107181701240851135e-01
1.291666666666666519e+00,4.831563836891197283e-01
1.312500000000000000e+00,4.186643279392185946e-01
1.333333333333333259e+00,-2.008906584703353815e-01
1.354166666666666519e+00,-6.207030570529803448e-02
1.375000000000000000e+00,6.284934884243823516e-01
1.395833333333333259e+00,5.590080548186968645e-01
1.416666666666666519e+00,-5.918416672435614090e-02
1.437500000000000000e+00,2.412863205712723058e-02
1.458333333333333259e+00,4.101858451441973141e-01
1.479166666666666519e+00,1.560307352085902599e-01
1.500000000000000000e+00,-4.266968205492487898e-01
1.520833333333333259e+00,-2.305884009505277943e-01
1.541666666666666519e+00,4.601705475397309675e-01
1.562500000000000000e+00,3.562840478530934218e-01
1.583333333333333259e+00,-2.611089754406257790e-01
1.604166666666666519e+00,-7.843814648260993838e-02
1.625000000000000000e+00,5.596600363687864732e-01
1.645833333333333259e+00,4.271272784593950211e-01
1.666666666666666519e+00,-1.857420852033958292e-01
1.687500000000000000e+00,-1.497978733993911293e-01
1.708333333333333259e+00,2.298636934531610443e-01
1.729166666666666519e+00,-8.803727402982963746e-03
1.750000000000000000e+00,-5.458039605427446039e-01
1.770833333333333259e+00,-3.147920278698129737e-01
1.791666666666666519e+00,3.757953725180351312e-01
1.812500000000000000e+00,2.811586523309986263e-01
1.833333333333333259e+00,-3.322270383856083531e-01
1.854166666666666519e+00,-1.545193664499144304e-01
1.875000000000000000e+00,3.472384170816339988e-01
1.895833333333333259e+00,1.295494513309913276e-01
1.916666666666666519e+00,-4.842789316599762084e-01
1.937500000000000000e+00,-3.099215800433024470e-01
1.958333333333333259e+00,3.819954242434391301e-01
1.979166666666666519e+00,2.944308057976668946e-01
2.000000000000000000e+00,-3.204390573923648344e-01
2.020833333333333037e+00,-1.507577751343406325e-01
2.041666666666666519e+00,3.209970525981057921e-01
2.062500000000000000e+00,9.110527104767238149e-02
2.083333333333333037e+00,-5.245108000296051509e-01
2.104166666666666519e+00,-3.606830973020913600e-01
2.125000000000000000e+00,3.330441142692355250e-01
2.145833333333333037e+00,2.561771829071994855e-01
2.166666666666666519e+00,-3.607497432550567096e-01
2.187500000000000000e+00,-2.182068989330545328e-01
2.208333333333333037e+00,4.653892025986013925e-01
2.229166666666666519e+00,3.683450228474545174e-01
2.250000000000000000e+00,-2.571383391376297345e-01
2.270833333333333037e+00,-9.528025528061206950e-02
2.291666666666666519e+00,2.937770767829115393e-01
2.312500000000000000e+00,8.399116669399075974e-03
2.333333333333333037e+00,-4.972812755758841963e-01
2.354166666666666519e+00,-2.509333729703537297e-01
2.375000000000000000e+00,4.405945579089922681e-01
2.395833333333333037e+00,3.485604716473673648e-01
2.416666666666666519e+00,-2.651575027543037200e-01
2.437500000000000000e+00,-8.635788704832764173e-02
