time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.0,x,gym_env,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,14468.4287109375,14468.4287109375,14468.4287109375,14468.4287109375,-8.20974296875,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.020833333333333332,x,gym_env,0.0,0.0,1.0,0.0,0.0,-1.3332407178268113e-08,0.0,-0.0,0.0,0.010416666977107525,0.0,1.0,0.5,0.0,0.0,14203.4716796875,14733.38671875,14733.38671875,14203.4716796875,-0.2973612111464143,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.041666666666666664,x,gym_env,8.589373692302615e-07,1.8305457983313506e-22,1.0000008344650269,0.00013742507144343108,3.294936322081178e-20,6.832704093540087e-05,-1.3445127059310686e-18,0.005046118050813675,-4.804082436361855e-21,0.02083333395421505,0.0,1.0,0.5,0.0,0.0,14717.228515625,14219.44921875,14219.44921875,14717.228515625,-0.5066865875512362,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.0625,x,gym_env,1.7222908354597166e-05,4.300671139995879e-21,1.0000029802322388,0.0013817236758768559,3.403609372253834e-19,0.0001220211197505705,-2.420197296251538e-18,0.008709543384611607,-1.6694328759194263e-20,0.03125,0.0,1.0,0.5,0.0,0.0,14424.5,14512.830078125,14512.830078125,14424.5,-0.34014506726562976,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.08333333333333333,x,gym_env,6.844593008281663e-05,1.760877854195877e-20,1.0000054836273193,0.0032015792094171047,8.450060445608157e-19,0.00012234454334247857,-2.689182162588216e-18,0.010051500983536243,-2.586489408524468e-20,0.0416666679084301,0.0,1.0,0.5,0.0,0.0,14039.89453125,14899.0947265625,14899.0947265625,14039.89453125,-0.4240192404747009,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.10416666666666666,x,gym_env,0.00016250200860667974,4.143094687332948e-20,1.0000104904174805,0.005553169175982475,1.2947459013646985e-18,0.000318362086545676,5.373630473928368e-19,0.02013462781906128,-4.4372313889862817e-20,0.0520833320915699,0.0,1.0,0.5,0.0,0.0,14899.919921875,14040.7197265625,14040.7197265625,14899.919921875,-0.8126015856087208,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.125,x,gym_env,0.0003308135783299804,6.527568495696067e-20,1.0000195503234863,0.010073920711874962,8.538963232905942e-19,0.0005001680110581219,7.529294893297564e-18,0.02747439779341221,-2.2883838555180138e-20,0.0625,0.0,1.0,0.5,0.0,0.0,14704.923828125,14237.4609375,14237.4609375,14704.923828125,-0.2912399478495121,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.14583333333333331,x,gym_env,0.0006102801999077201,6.2457571082872e-20,1.0000306367874146,0.015631288290023804,-1.0142643618868757e-18,0.0005551100475713611,1.5864554870797396e-17,0.024900702759623528,-4.685553270696688e-20,0.0729166641831398,0.0,1.0,0.5,0.0,0.0,14041.2177734375,14900.41796875,14900.41796875,14041.2177734375,-0.6744767120957375,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.16666666666666666,x,gym_env,0.0009998215828090906,-7.503673203237107e-22,1.0000444650650024,0.02070242166519165,-4.6182585477244105e-18,0.0007386731449514627,2.500905639490582e-17,0.027545487508177757,2.7058265293152946e-20,0.0833333358168602,0.0,1.0,0.5,0.0,0.0,14040.779296875,14899.9794921875,14899.9794921875,14040.779296875,-0.15315015660524367,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.1875,x,gym_env,0.0015040276339277625,-1.6304133123968795e-19,1.0000617504119873,0.026866234838962555,-1.020791995652292e-17,0.0008782474906183779,3.739699100347754e-17,0.043821584433317184,5.403695904255256e-19,0.09375,0.0,1.0,0.5,0.0,0.0,14905.8291015625,14046.62890625,14046.62890625,14905.8291015625,-0.8484625465393066,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.20833333333333331,x,gym_env,0.0021777478978037834,-4.728818371024906e-19,1.0000824928283691,0.03646574914455414,-1.8325450280367156e-17,0.0010484602535143495,5.033354653588016e-17,0.05733911693096161,1.1177728840556628e-18,0.1041666641831398,0.0,1.0,0.5,0.0,0.0,14909.6259765625,14050.4267578125,14050.4267578125,14909.6259765625,-0.17188115550279617,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.22916666666666666,x,gym_env,0.0030836155638098717,-9.85338166058626e-19,1.0001064538955688,0.048265211284160614,-2.914508022604039e-17,0.001212304225191474,6.431566828871715e-17,0.05719683691859245,1.1065395645420395e-18,0.1145833358168602,0.0,1.0,0.5,0.0,0.0,14048.1376953125,14907.337890625,14907.337890625,14048.1376953125,-0.8637214411854743,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.25,x,gym_env,0.004235226195305586,-1.7585661299530356e-18,1.0001330375671387,0.05990959703922272,-4.281174838047416e-17,0.0013196930522099137,7.696582080582941e-17,0.05978468060493469,1.3099773983690968e-18,0.125,0.0,1.0,0.5,0.0,0.0,14067.896484375,14883.796875,14883.796875,14067.896484375,-0.20078987898826597,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.2708333333333333,x,gym_env,0.0056380960159003735,-2.8479545180840943e-18,1.0001603364944458,0.07261300086975098,-5.888978698684292e-17,0.001290585263632238,8.619634911364335e-17,0.07559720426797867,2.6075967183866515e-18,0.1354166716337204,0.0,1.0,0.5,0.0,0.0,14908.0517578125,14048.8525390625,14048.8525390625,14908.0517578125,-0.8598166890263558,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
