time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.0,x,gym_env,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,14468.4287109375,14468.4287109375,14468.4287109375,14468.4287109375,-8.20974296875,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.020833333333333332,x,gym_env,0.0,0.0,1.0,0.0,0.0,-1.3332407178268113e-08,0.0,-0.0,0.0,0.010416666977107525,0.0,1.0,0.5,0.0,0.0,14038.8291015625,14898.029296875,14898.029296875,14038.8291015625,-0.42906190916746856,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.041666666666666664,x,gym_env,1.393427965012961e-06,-2.2894487798747387e-22,1.0000022649765015,0.00022294015798252076,-4.3957043372967054e-20,0.00017964669677894562,2.1512492394521185e-18,0.008181506767868996,1.0172525001509352e-20,0.02083333395421505,0.0,1.0,0.5,0.0,0.0,14041.921875,14901.1220703125,14901.1220703125,14041.921875,-0.09787566750645638,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.0625,x,gym_env,3.065292548853904e-05,-7.052507167503735e-21,1.0000091791152954,0.002674864837899804,-6.154641483603865e-19,0.0004294023965485394,5.3798458056535145e-18,0.029984595254063606,9.837853541784079e-20,0.03125,0.0,1.0,0.5,0.0,0.0,14915.220703125,14056.021484375,14056.021484375,14915.220703125,-0.7919880592137575,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.08333333333333333,x,gym_env,0.0001663400762481615,-3.409064951511048e-20,1.0000251531600952,0.009702431038022041,-1.8259728712748287e-18,0.0009691888117231429,8.07430021067099e-18,0.04901077598333359,2.3420124949457555e-19,0.0416666679084301,0.0,1.0,0.5,0.0,0.0,14875.419921875,14129.8701171875,14129.8701171875,14875.419921875,-0.15861508889198303,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.10416666666666666,x,gym_env,0.0004951453884132206,-9.24277787040887e-20,1.0000559091567993,0.020107975229620934,-3.4788391742188475e-18,0.0018050692742690444,9.153018175695268e-18,0.0554361529648304,2.938010860444873e-19,0.0520833320915699,0.0,1.0,0.5,0.0,0.0,14082.1826171875,14941.3828125,14941.3828125,14082.1826171875,-0.7631598584592343,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.125,x,gym_env,0.0010578838409855962,-1.8787825631220516e-19,1.0001070499420166,0.03177058696746826,-5.287066746607729e-18,0.0028759411070495844,7.2761685268696e-18,0.06531799584627151,3.844072967174606e-19,0.0625,0.0,1.0,0.5,0.0,0.0,14091.9580078125,14951.158203125,14951.158203125,14091.9580078125,-0.13652454224228858,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.14583333333333331,x,gym_env,0.0018913696985691786,-3.1662007816328726e-19,1.0001821517944336,0.046029314398765564,-6.729950562718171e-18,0.004055395722389221,5.675310584554393e-18,0.08886263519525528,5.483104209084581e-19,0.0729166641831398,0.0,1.0,0.5,0.0,0.0,14249.048828125,14856.154296875,14856.154296875,14249.048828125,-0.2358187971711159,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.16666666666666666,x,gym_env,0.0030849443282932043,-4.715115090202199e-19,1.0002866983413696,0.06567209959030151,-7.896605271482349e-18,0.005574915092438459,6.236344180657259e-18,0.12364274263381958,7.670142865304878e-19,0.0833333358168602,0.0,1.0,0.5,0.0,0.0,15025.2333984375,14166.0341796875,14166.0341796875,15025.2333984375,-0.7261850020647049,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.1875,x,gym_env,0.0047780838795006275,-6.520321488801308e-19,1.0004295110702515,0.09261414408683777,-9.198665310618394e-18,0.007583345286548138,5.996794743213434e-18,0.15396660566329956,9.789850053639125e-19,0.09375,0.0,1.0,0.5,0.0,0.0,15035.431640625,14176.232421875,14176.232421875,15035.431640625,-0.15101339010000228,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
