0.000000000000000000e+00,-6.431569621037816324e-05
2.083333333333333218e-02,-6.424813715033153648e-05
4.166666666666666435e-02,-6.418048501370722807e-05
6.250000000000000000e-02,-6.411279667759608438e-05
8.333333333333332871e-02,-6.404564176962843482e-05
1.041666666666666574e-01,-6.397891897085177036e-05
1.250000000000000000e-01,-6.391237458820089206e-05
1.458333333333333148e-01,-6.384589797147759453e-05
1.666666666666666574e-01,-6.377939405227479235e-05
1.875000000000000000e-01,-6.371284383373028318e-05
2.083333333333333148e-01,-6.364624575835410374e-05
2.291666666666666574e-01,-6.357959920041629032e-05
2.500000000000000000e-01,-6.351290403411988706e-05
2.708333333333333148e-01,-6.344616042577309108e-05
2.916666666666666297e-01,-6.337936872478737438e-05
3.125000000000000000e-01,-6.331252940260509367e-05
3.333333333333333148e-01,-6.324564301646294661e-05
3.541666666666666297e-01,-6.317871018724693910e-05
3.750000000000000000e-01,-6.311173158566570410e-05
3.958333333333333148e-01,-6.304470792370004957e-05
4.166666666666666297e-01,-6.297763994966067711e-05
4.375000000000000000e-01,-6.291052844597035153e-05
4.583333333333333148e-01,-6.284337422901444361e-05
4.791666666666666297e-01,-6.277617815127566991e-05
5.000000000000000000e-01,-6.270894110545074073e-05
5.208333333333332593e-01,-6.264166403129006299e-05
5.416666666666666297e-01,-8.458077668380694150e-03
5.625000000000000000e-01,5.715299866729096900e-02
5.833333333333332593e-01,5.699970199046848485e-02
6.041666666666666297e-01,5.686236619470098203e-02
6.250000000000000000e-01,5.674083688191426667e-02
6.458333333333332593e-01,-1.349979563790942028e-01
6.666666666666666297e-01,6.408668711121219552e-02
6.875000000000000000e-01,2.268383497746068178e-01
7.083333333333332593e-01,2.265941078727822799e-01
7.291666666666666297e-01,2.264102171001789177e-01
7.500000000000000000e-01,2.262859255407063397e-01
7.708333333333332593e-01,2.262204552724300377e-01
7.916666666666666297e-01,2.262130033330261303e-01
8.125000000000000000e-01,2.262627426479141557e-01
8.333333333333332593e-01,2.263688229298243260e-01
8.541666666666666297e-01,2.265303715548497299e-01
8.750000000000000000e-01,2.267464944174993335e-01
8.958333333333332593e-01,2.270162767653935709e-01
9.166666666666666297e-01,2.273387840126959714e-01
9.375000000000000000e-01,2.277130625299179922e-01
9.583333333333332593e-01,2.281381404061806062e-01
9.791666666666666297e-01,-6.120398680127578928e-01
1.000000000000000000e+00,-1.738372297115574838e+00
1.020833333333333259e+00,-1.591516627438676279e+00
1.041666666666666519e+00,-1.580510260874235851e+00
1.062500000000000000e+00,-1.570378316597466961e+00
1.083333333333333259e+00,-1.561126881134516919e+00
1.104166666666666519e+00,-1.341650586420108260e+00
1.125000000000000000e+00,-4.809429078238003363e-01
1.145833333333333259e+00,-4.790184743090341035e-01
1.166666666666666519e+00,-4.773919830046693402e-01
1.187500000000000000e+00,-4.760588979756218975e-01
1.208333333333333259e+00,-4.750139507801036109e-01
1.229166666666666519e+00,-4.742511752716628837e-01
1.250000000000000000e+00,-4.737639433165878877e-01
1.270833333333333259e+00,-4.735450013030745864e-01
1.291666666666666519e+00,-4.735865073139596815e-01
1.312500000000000000e+00,-4.738800688329497524e-01
1.333333333333333259e+00,-4.744167808541806530e-01
1.354166666666666519e+00,-4.751872642659489276e-01
1.375000000000000000e+00,-4.761817043810927519e-01
1.395833333333333259e+00,-4.773898894883506494e-01
1.416666666666666519e+00,2.399639801042214304e-01
1.437500000000000000e+00,1.143461290835065869e+00
1.458333333333333259e+00,1.458122228776111085e+00
1.479166666666666519e+00,1.448107860101868427e+00
1.500000000000000000e+00,1.438440162480397522e+00
1.520833333333333259e+00,1.429138684832393702e+00
1.541666666666666519e+00,1.420221267295026069e+00
1.562500000000000000e+00,6.823207100555883642e-01
1.583333333333333259e+00,-2.036426360106480815e-01
