time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.0,x,gym_env,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.800000011920929,0.0,0.0,14468.4287109375,14468.4287109375,14468.4287109375,14468.4287109375,-8.254742970538139,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.020833333333333332,x,gym_env,0.0,0.0,1.0,0.0,0.0,-1.3332407178268113e-08,0.0,-0.0,0.0,0.01666666753590107,0.0,1.0,0.800000011920929,0.0,0.0,14044.5634765625,14892.294921875,14892.294921875,14044.5634765625,-0.47572488164603716,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.041666666666666664,x,gym_env,1.374796397612954e-06,-4.578939968911742e-23,1.000002145767212,0.00021995922725182027,-1.0989457944872099e-20,0.00017488245794083923,1.0756134527877898e-18,0.008072306402027607,3.0862476200426423e-21,0.03333333507180214,0.0,1.0,0.800000011920929,0.0,0.0,14866.4013671875,14069.9931640625,14069.9931640625,14866.4013671875,-0.8106299419045448,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.0625,x,gym_env,2.756371941359248e-05,-3.570460490599788e-21,1.0000076293945312,0.0022112522274255753,-3.6251978751657777e-19,0.0003123045025859028,5.378092182754902e-18,0.01393047533929348,1.078108113192976e-20,0.05000000074505806,0.0,1.0,0.800000011920929,0.0,0.0,14398.3466796875,14539.7177734375,14539.7177734375,14398.3466796875,-0.5442338916420937,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.08333333333333333,x,gym_env,0.00010951972217299044,-2.525451880371151e-20,1.000014066696167,0.005122047383338213,-1.6027260263310811e-18,0.0003131289267912507,8.33616656745119e-18,0.016074776649475098,2.2793637094320645e-20,0.06666667014360428,0.0,1.0,0.800000011920929,0.0,0.0,14041.5537109375,14900.75390625,14900.75390625,14041.5537109375,-0.47222668261528017,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.10416666666666666,x,gym_env,0.00025915197329595685,-8.06563588149541e-20,1.0000234842300415,0.008749867789447308,-3.4367495363151587e-18,0.0005369645077735186,1.2103172719616667e-17,0.027296805754303932,1.3220733380146422e-19,0.0833333358168602,0.0,1.0,0.800000011920929,0.0,0.0,14771.0009765625,14179.19921875,14179.19921875,14771.0009765625,-0.7809939800858499,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.125,x,gym_env,0.0005129583296366036,-1.8400281174481766e-19,1.0000370740890503,0.014847871847450733,-6.115463728251516e-18,0.0007173335761763155,1.694820944971739e-17,0.03831837698817253,2.7876472611646908e-19,0.10000000149011612,0.0,1.0,0.800000011920929,0.0,0.0,14641.455078125,14321.1982421875,14321.1982421875,14641.455078125,-0.3242648585557938,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.14583333333333331,x,gym_env,0.0009207789553329349,-3.552379614879086e-19,1.000054955482483,0.0228822473436594,-9.749726417256321e-18,0.0009470951627008617,2.098477473835981e-17,0.04251759126782417,3.5469553780122697e-19,0.11666666716337204,0.0,1.0,0.800000011920929,0.0,0.0,14054.646484375,14913.8466796875,14913.8466796875,14054.646484375,-0.7021602452039719,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.16666666666666666,x,gym_env,0.0015077970456331968,-6.124258105729027e-19,1.0000801086425781,0.031876277178525925,-1.4166415938952585e-17,0.0013738535344600677,2.395373771504944e-17,0.05286853015422821,5.86351940291889e-19,0.13333334028720856,0.0,1.0,0.800000011920929,0.0,0.0,14291.734375,14684.9638671875,14684.9638671875,14291.734375,-0.4308994534254074,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.1875,x,gym_env,0.0023100993130356073,-9.69035573558548e-19,1.0001124143600464,0.04341379925608635,-1.9149659660159893e-17,0.001643205527216196,2.6135302503566168e-17,0.07241063565015793,1.0704785223402137e-18,0.15000000596046448,0.0,1.0,0.800000011920929,0.0,0.0,14929.9599609375,14070.7607421875,14070.7607421875,14929.9599609375,-0.7587349118709565,0.0,0.0,0.0,24.3,2.95,7.415254237288135,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
