time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
1.7083333333333333,x,gym_env,0.6465041637420654,1.1020183458606962e-15,1.0000693798065186,0.40644845366477966,4.009296201106091e-15,0.00013136216148268431,-9.031619031414618e-16,-0.026448914781212807,1.4186147505284425e-17,0.6416666507720947,0.0,1.0,0.4000000059604645,0.0,0.0,14033.1767578125,14892.376953125,14892.376953125,14033.1767578125,-0.014051857364177703,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.7291666666666665,x,gym_env,0.654900312423706,1.187792925506166e-15,1.0000715255737305,0.400918185710907,4.189477473162499e-15,8.867364522302523e-05,-9.177417753834316e-16,-0.015335705131292343,4.1461249471847624e-18,0.6500000357627869,0.0,1.0,0.4000000059604645,0.0,0.0,14893.578125,14034.3779296875,14034.3779296875,14893.578125,-0.7009033060789108,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.75,x,gym_env,0.6632092595100403,1.2773570246785333e-15,1.0000736713409424,0.3977738320827484,4.372520446031206e-15,0.00012409714690875262,-9.329838156319176e-16,-0.00696661276742816,-3.4944216025981215e-18,0.6583333611488342,0.0,1.0,0.4000000059604645,0.0,0.0,14893.4150390625,14034.2158203125,14034.2158203125,14893.4150390625,-0.013900668847560882,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.7708333333333333,x,gym_env,0.6714717149734497,1.3707724767829475e-15,1.0000768899917603,0.3957850933074951,4.558725392892014e-15,0.00016800205048639327,-9.537374992681872e-16,-0.012236597947776318,1.551096307627665e-18,0.6666666865348816,0.0,1.0,0.4000000059604645,0.0,0.0,14033.0029296875,14892.203125,14892.203125,14033.0029296875,-0.7014809836506843,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.7916666666666665,x,gym_env,0.6796798706054688,1.468116997092319e-15,1.0000803470611572,0.39261311292648315,4.748960098999383e-15,0.00016500137280672789,-9.755519857917744e-16,-0.014772821217775345,4.03336079094939e-18,0.675000011920929,0.0,1.0,0.4000000059604645,0.0,0.0,14032.3759765625,14891.576171875,14891.576171875,14032.3759765625,-0.014896572971343995,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.8125,x,gym_env,0.6878178119659424,1.5694776182419786e-15,1.000083565711975,0.38948526978492737,4.943492650281121e-15,0.00014480204845312983,-9.991149600767314e-16,-0.0036785455886274576,-6.851795507718151e-18,0.6833333373069763,0.0,1.0,0.4000000059604645,0.0,0.0,14892.7275390625,14033.5283203125,14033.5283203125,14892.7275390625,-0.7016344745516777,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.8333333333333333,x,gym_env,0.6959185004234314,1.6749488902846632e-15,1.0000869035720825,0.388736367225647,5.1426288256311865e-15,0.00017352914437651634,-1.0209000122054016e-15,0.004671835340559483,-1.519753131408566e-17,0.6916666626930237,0.0,1.0,0.4000000059604645,0.0,0.0,14892.6181640625,14033.41796875,14033.41796875,14892.6181640625,-0.014073424637317658,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.8541666666666665,x,gym_env,0.7040225267410278,1.7846217633830843e-15,1.0000908374786377,0.38913553953170776,5.345987036706841e-15,0.00019883064669556916,-1.0437453378257973e-15,-0.0006160702323541045,-9.687988965057813e-18,0.699999988079071,0.0,1.0,0.4000000059604645,0.0,0.0,14032.7255859375,14891.9248046875,14891.9248046875,14032.7255859375,-0.7012300927996635,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.875,x,gym_env,0.7121219038963318,1.898586023029651e-15,1.000095009803772,0.3883439302444458,5.553734572515167e-15,0.00020569587650243193,-1.0652624099057799e-15,-0.0031700613908469677,-6.982871788354223e-18,0.7083333730697632,0.0,1.0,0.4000000059604645,0.0,0.0,14032.2900390625,14891.490234375,14891.490234375,14032.2900390625,-0.014076908385753633,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.8958333333333333,x,gym_env,0.7202005982398987,2.0169294430135223e-15,1.0000993013381958,0.38758909702301025,5.765469939439166e-15,0.00020030450832564384,-1.085189283506411e-15,0.007906308397650719,-1.88420758581045e-17,0.7166666984558105,0.0,1.0,0.4000000059604645,0.0,0.0,14891.9580078125,14032.7578125,14032.7578125,14891.9580078125,-0.700603861284256,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.9166666666666665,x,gym_env,0.7282913327217102,2.139732067948214e-15,1.00010347366333,0.389206200838089,5.981108010667639e-15,0.00019702666031662375,-1.1068106465180242e-15,0.016239209100604057,-2.7894601515541926e-17,0.7250000238418579,0.0,1.0,0.4000000059604645,0.0,0.0,14891.5947265625,14032.3955078125,14032.3955078125,14891.5947265625,-0.012930306780338288,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.9375,x,gym_env,0.7364346981048584,2.2670786011284513e-15,1.0001071691513062,0.39196401834487915,6.200925765974339e-15,0.0001699956483207643,-1.1320059591714586e-15,0.010934717021882534,-2.1914684565547024e-17,0.7333333492279053,0.0,1.0,0.4000000059604645,0.0,0.0,14032.685546875,14891.8857421875,14891.8857421875,14032.685546875,-0.699620156443119,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.9583333333333333,x,gym_env,0.7446224093437195,2.3990666631014054e-15,1.0001106262207031,0.3935244679450989,6.425770661822993e-15,0.0001661131827859208,-1.157791865547366e-15,0.008364539593458176,-1.8973268357616635e-17,0.7416666746139526,0.0,1.0,0.4000000059604645,0.0,0.0,14179.7431640625,14744.681640625,14744.681640625,14179.7431640625,-0.1296202028632164,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.9791666666666665,x,gym_env,0.7528378367424011,2.5358004389195886e-15,1.000112771987915,0.3950376510620117,6.655550795138824e-15,5.85926572966855e-05,-1.1853402357282728e-15,0.01662440225481987,-2.8610562731653524e-17,0.75,0.0,1.0,0.4000000059604645,0.0,0.0,14892.6865234375,14033.486328125,14033.486328125,14892.6865234375,-0.5810258236408234,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.0,x,gym_env,0.7611051201820374,2.6773891958331965e-15,1.0001139640808105,0.39823177456855774,6.890787514700868e-15,5.4538497352041304e-05,-1.2136541119352607e-15,0.02027931623160839,-3.2919052066144176e-17,0.7583333253860474,0.0,1.0,0.4000000059604645,0.0,0.0,14891.99609375,14032.7958984375,14032.7958984375,14891.99609375,-0.01190631183385849,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.020833333333333,x,gym_env,0.7694458365440369,2.8239464362571614e-15,1.0001147985458374,0.40160971879959106,7.131441433477076e-15,2.7757607313105837e-05,-1.2417010668847451e-15,0.010301944799721241,-2.0645293197523148e-17,0.7666666507720947,0.0,1.0,0.4000000059604645,0.0,0.0,14033.8642578125,14893.0634765625,14893.0634765625,14033.8642578125,-0.6989504833579063,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.0416666666666665,x,gym_env,0.7778319120407104,2.975586933155836e-15,1.0001157522201538,0.4028363823890686,7.37773913278084e-15,5.94830526097212e-05,-1.2709505968610938e-15,0.00306653487496078,-1.1576984106817598e-17,0.7750000357627869,0.0,1.0,0.4000000059604645,0.0,0.0,14033.7275390625,14892.9267578125,14892.9267578125,14033.7275390625,-0.011807930946350098,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
