time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
2.3541666666666665,x,gym_env,0.7736889123916626,-1.0208921347989921e-14,1.0001490116119385,0.38011088967323303,-1.784777024522316e-14,0.0007428546086885035,2.4171694512501243e-15,-0.028739823028445244,-9.192075658986552e-17,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14900.3955078125,14041.1953125,14041.1953125,14900.3955078125,-0.07505304918289184,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.375,x,gym_env,0.781526505947113,-1.0586668396312185e-14,1.0001665353775024,0.37331414222717285,-1.8322281490406808e-14,0.0008887039730325341,2.46014176200494e-15,-0.04343876242637634,-1.2772902149548186e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14048.017578125,14907.216796875,14907.216796875,14048.017578125,-0.7526853640437126,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.395833333333333,x,gym_env,0.7891855239868164,-1.0974403657148472e-14,1.0001879930496216,0.3634074032306671,-1.8805051306826186e-14,0.0011048722080886364,2.5032811500086015e-15,-0.05538191273808479,-1.5728090252933093e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14072.365234375,14891.580078125,14891.580078125,14072.365234375,-0.07212642719745635,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.4166666666666665,x,gym_env,0.7966099977493286,-1.1372298231154127e-14,1.000213861465454,0.3516177535057068,-1.9295884876903424e-14,0.0013327418128028512,2.5445041259691e-15,-0.05404701828956604,-1.5385135877012688e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14909.1923828125,14049.9921875,14049.9921875,14909.1923828125,-0.7261904543161392,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.4375,x,gym_env,0.8037919998168945,-1.1780518136786811e-14,1.0002440214157104,0.34021633863449097,-1.979483302261536e-14,0.0015297966310754418,2.58776125155243e-15,-0.05569782108068466,-1.5810648172021806e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14907.939453125,14048.7392578125,14048.7392578125,14907.939453125,-0.060923170304298405,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.458333333333333,x,gym_env,0.8107300996780396,-1.2199237015800713e-14,1.0002775192260742,0.3279382586479187,-2.0301977059124926e-14,0.0016401773318648338,2.633314048181056e-15,-0.0709892138838768,-1.9803988972319145e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14054.638671875,14913.8388671875,14913.8388671875,14054.638671875,-0.751599246931076,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.4791666666666665,x,gym_env,0.8173739910125732,-1.2628624274785283e-14,1.0003129243850708,0.3124340772628784,-2.0817411854122218e-14,0.0017013507895171642,2.677828382416348e-15,-0.08352264761924744,-2.3128319328073396e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14058.4228515625,14917.623046875,14917.623046875,14058.4228515625,-0.0709340915083885,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.5,x,gym_env,0.8236653804779053,-1.3068851014395866e-14,1.0003485679626465,0.2949425280094147,-2.134086466299822e-14,0.001712997443974018,2.7165591756877876e-15,-0.08239015936851501,-2.281499125297219e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14915.7255859375,14056.525390625,14056.525390625,14915.7255859375,-0.7586284197092057,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.520833333333333,x,gym_env,0.8295950889587402,-1.352007817089244e-14,1.000383973121643,0.27782124280929565,-2.187204580048497e-14,0.0016997689381241798,2.7556463580717845e-15,-0.08399059623479843,-2.3254990458357317e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14913.9775390625,14054.77734375,14054.77734375,14913.9775390625,-0.07553688216209412,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.5416666666666665,x,gym_env,0.8351620435714722,-1.398246498646909e-14,1.0004180669784546,0.25984275341033936,-2.2410450434945904e-14,0.0015617189928889275,2.7971778657833206e-15,-0.09923756867647171,-2.750124073832601e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14057.171875,14916.3720703125,14916.3720703125,14057.171875,-0.763475876969099,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.5625,x,gym_env,0.8403162956237793,-1.4456153762660955e-14,1.0004464387893677,0.23866291344165802,-2.2955617780457717e-14,0.0011852727038785815,2.838270610428179e-15,-0.1117275208234787,-3.1029974702631504e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14059.0869140625,14918.287109375,14918.287109375,14059.0869140625,-0.07885966415405272,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.583333333333333,x,gym_env,0.8450000882148743,-1.4941286801003172e-14,1.0004645586013794,0.2155170440673828,-2.3507934084044356e-14,0.0006515166023746133,2.8749992295705462e-15,-0.11055028438568115,-3.0687736334249324e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14681.416015625,14297.3017578125,14297.3017578125,14681.416015625,-0.5754641654729844,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.6041666666666665,x,gym_env,0.8492054343223572,-1.54380157203933e-14,1.0004703998565674,0.19288641214370728,-2.4067409510101188e-14,4.6737892262171954e-05,2.909018402072884e-15,-0.10757708549499512,-2.9826182065905533e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14790.560546875,14189.296875,14189.296875,14790.560546875,-0.16539170069098474,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.625,x,gym_env,0.8529457449913025,-1.594649468082774e-14,1.0004651546478271,0.17057467997074127,-2.463421854741535e-14,-0.000456612731795758,2.9456616826458153e-15,-0.11278203874826431,-3.1359904623498895e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14058.3583984375,14917.55859375,14917.55859375,14058.3583984375,-0.6624766359627247,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.645833333333333,x,gym_env,0.8562090396881104,-1.646686598384163e-14,1.00044846534729,0.14721374213695526,-2.5207807236439332e-14,-0.0010428562527522445,2.979279785047628e-15,-0.11360986530780792,-3.160302690216252e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14057.181640625,14916.3818359375,14916.3818359375,14057.181640625,-0.07856800822913647,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.6666666666666665,x,gym_env,0.8589861989021301,-1.699927193097011e-14,1.00041925907135,0.12426943331956863,-2.5788177271239034e-14,-0.0016182111576199532,3.009032029078172e-15,-0.10078578442335129,-2.7743428633769695e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14918.427734375,14059.2275390625,14059.2275390625,14918.427734375,-0.7642876825451851,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.6875,x,gym_env,0.8613176941871643,-1.754386668220958e-14,1.0003821849822998,0.10406562685966492,-2.6376602589367124e-14,-0.0018499214202165604,3.045371648339513e-15,-0.09071403741836548,-2.4689165468824617e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14916.421875,14057.2216796875,14057.2216796875,14916.421875,-0.07766423829197883,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.708333333333333,x,gym_env,0.8632520437240601,-1.8100823032281277e-14,1.000341773033142,0.08538345992565155,-2.6973235656754108e-14,-0.001994336023926735,3.086729302538625e-15,-0.09430591017007828,-2.579629047044519e-16,0.800000011920929,0.0,1.0,0.0,0.0,0.0,14051.2880859375,14910.48828125,14910.48828125,14051.2880859375,-0.762032738250494,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
