0.000000000000000000e+00,5.000000000000000000e-01
2.083333333333333218e-02,5.000000000000000000e-01
4.166666666666666435e-02,4.999999822501949853e-01
6.250000000000000000e-02,4.999996305884579773e-01
8.333333333333332871e-02,4.999980099509073184e-01
1.041666666666666574e-01,4.999935808091318656e-01
1.250000000000000000e-01,4.999838420477031309e-01
1.458333333333333148e-01,4.999651639723103891e-01
1.666666666666666574e-01,4.999331375671162148e-01
1.875000000000000000e-01,4.998818628018112387e-01
2.083333333333333148e-01,4.998042310936089416e-01
2.291666666666666574e-01,4.996926894969128119e-01
2.500000000000000000e-01,4.995374991191839920e-01
2.708333333333333148e-01,4.993284089171026174e-01
2.916666666666666297e-01,4.990554583962641400e-01
3.125000000000000000e-01,4.987049251582942877e-01
3.333333333333333148e-01,4.982650702649067953e-01
3.541666666666666297e-01,4.977247633507815294e-01
3.750000000000000000e-01,4.970655850677259124e-01
3.958333333333333148e-01,4.962781770687378913e-01
4.166666666666666297e-01,4.953505736361056289e-01
4.375000000000000000e-01,4.942575598847433471e-01
4.583333333333333148e-01,4.930026861475205746e-01
4.791666666666666297e-01,4.915949205150245693e-01
5.000000000000000000e-01,4.899946440720659435e-01
5.208333333333332593e-01,4.881544774185065938e-01
5.416666666666666297e-01,4.860756731093986982e-01
5.625000000000000000e-01,4.837673419988700596e-01
5.833333333333332593e-01,4.811900395431534250e-01
6.041666666666666297e-01,4.782965743362825872e-01
6.250000000000000000e-01,4.750884298159884223e-01
6.458333333333332593e-01,4.715770371139152428e-01
6.666666666666666297e-01,4.677446520372373628e-01
6.875000000000000000e-01,4.635881245485833912e-01
7.083333333333332593e-01,4.591358479379356594e-01
7.291666666666666297e-01,4.544012164187145597e-01
7.500000000000000000e-01,4.493708461266454068e-01
7.708333333333332593e-01,4.440519336497670833e-01
7.916666666666666297e-01,4.384618882892572511e-01
8.125000000000000000e-01,4.325858944933843597e-01
8.333333333333332593e-01,4.264154217999401308e-01
8.541666666666666297e-01,4.199913115561813570e-01
8.750000000000000000e-01,4.133611892385491982e-01
8.958333333333332593e-01,4.065238125178612383e-01
9.166666666666666297e-01,3.994692695178843067e-01
9.375000000000000000e-01,3.922210038144928745e-01
9.583333333333332593e-01,3.847916678956448955e-01
9.791666666666666297e-01,3.771492740886638328e-01
1.000000000000000000e+00,3.692617366304589699e-01
1.020833333333333259e+00,3.611465769299385675e-01
1.041666666666666519e+00,3.528291461510570381e-01
1.062500000000000000e+00,3.442860919678787379e-01
1.083333333333333259e+00,3.354862665442705505e-01
1.104166666666666519e+00,3.264472120450019887e-01
1.125000000000000000e+00,3.171943012451536870e-01
1.145833333333333259e+00,3.077042336166252445e-01
1.166666666666666519e+00,2.979459245118191713e-01
1.187500000000000000e+00,2.879369417506828510e-01
1.208333333333333259e+00,2.777033688946179968e-01
1.229166666666666519e+00,2.672328175263791739e-01
1.250000000000000000e+00,2.565180165705950865e-01
1.270833333333333259e+00,2.456018198335846170e-01
1.291666666666666519e+00,2.345348561508593666e-01
1.312500000000000000e+00,2.233189629069789461e-01
1.333333333333333259e+00,2.119480537141358312e-01
1.354166666666666519e+00,2.004638486915353845e-01
1.375000000000000000e+00,1.889147416268753543e-01
1.395833333333333259e+00,1.773001854687236145e-01
1.416666666666666519e+00,1.656108383359661262e-01
1.437500000000000000e+00,1.538695590972029015e-01
1.458333333333333259e+00,1.420870864363165675e-01
1.479166666666666519e+00,1.302344443247166750e-01
1.500000000000000000e+00,1.182889880323747950e-01
1.520833333333333259e+00,1.062783733319346974e-01
1.541666666666666519e+00,9.423802861900659744e-02
1.562500000000000000e+00,8.215461282285441147e-02
1.583333333333333259e+00,7.000696612896049886e-02
1.604166666666666519e+00,5.782264359996988623e-02
1.625000000000000000e+00,4.563697213651682350e-02
1.645833333333333259e+00,3.343652139347332714e-02
1.666666666666666519e+00,2.119998308471432794e-02
1.687500000000000000e+00,8.953655053352556348e-03
1.708333333333333259e+00,-3.269774888563002722e-03
1.729166666666666519e+00,-1.548651337881909971e-02
1.750000000000000000e+00,-2.772057287206531814e-02
1.770833333333333259e+00,-3.994724316156914035e-02
1.791666666666666519e+00,-5.213403539355420530e-02
1.812500000000000000e+00,-6.429720166598654196e-02
1.833333333333333259e+00,-7.646079974552912051e-02
1.854166666666666519e+00,-8.860016524339282828e-02
1.875000000000000000e+00,-1.006828549814772489e-01
1.895833333333333259e+00,-1.127251662545485367e-01
1.916666666666666519e+00,-1.247512028742605861e-01
1.937500000000000000e+00,-1.367363451637986782e-01
1.958333333333333259e+00,-1.486481934666160076e-01
1.979166666666666519e+00,-1.605030919385453392e-01
2.000000000000000000e+00,-1.723251932703176448e-01
2.020833333333333037e+00,-1.840899223446561261e-01
2.041666666666666519e+00,-1.957649215277300347e-01
2.062500000000000000e+00,-2.073665857727806094e-01
2.083333333333333037e+00,-2.189191220489696832e-01
2.104166666666666519e+00,-2.303980005460714575e-01
2.125000000000000000e+00,-2.417709046426074482e-01
2.145833333333333037e+00,-2.530542862160963247e-01
2.166666666666666519e+00,-2.642724146936692442e-01
2.187500000000000000e+00,-2.754008072332530532e-01
2.208333333333333037e+00,-2.864071852661663198e-01
2.229166666666666519e+00,-2.973080651797357921e-01
2.250000000000000000e+00,-3.081277944784092671e-01
2.270833333333333037e+00,-3.188419349978897088e-01
2.291666666666666519e+00,-3.294173066820070828e-01
2.312500000000000000e+00,-3.398529353343151538e-01
2.333333333333333037e+00,-3.501358340852276374e-01
2.354166666666666519e+00,-3.602161551954499163e-01
2.375000000000000000e+00,-3.700544093653975186e-01
2.395833333333333037e+00,-3.796620338747646040e-01
2.416666666666666519e+00,-3.890584622896602895e-01
2.437500000000000000e+00,-3.982144743322469926e-01
2.458333333333333037e+00,-4.070929377866395193e-01
2.479166666666666519e+00,-4.157021083026532504e-01
2.500000000000000000e+00,-4.240537304351816861e-01
2.520833333333333037e+00,-4.321101705312605512e-01
2.541666666666666519e+00,-4.398256503741715395e-01
2.562500000000000000e+00,-4.472027714389640862e-01
2.583333333333333037e+00,-4.542515793970869908e-01
2.604166666666666519e+00,-4.609329241506571750e-01
2.625000000000000000e+00,-4.671995759026953410e-01
2.645833333333333037e+00,-4.730529261650197603e-01
