time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.0,x,gym_env,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.10000000149011612,0.0,0.0,14468.4287109375,14468.4287109375,14468.4287109375,14468.4287109375,-8.149742968973518,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.020833333333333332,x,gym_env,0.0,0.0,1.0,0.0,0.0,-1.3332407178268113e-08,0.0,-0.0,0.0,0.0020833334419876337,0.0,1.0,0.10000000149011612,0.0,0.0,14331.642578125,14605.216796875,14605.216796875,14331.642578125,-0.12650193842686713,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.041666666666666664,x,gym_env,4.4332813331493526e-07,-2.2874113730376063e-22,1.000000238418579,7.093005115166306e-05,-2.1956585244379533e-20,1.821519799705129e-05,-5.378001089489945e-19,0.002605168614536524,-6.803327287856197e-22,0.004166666883975267,0.0,1.0,0.10000000149011612,0.0,0.0,14529.7255859375,14407.2177734375,14407.2177734375,14529.7255859375,-0.17747816646024586,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.0625,x,gym_env,9.107398909691256e-06,8.693344110763584e-22,1.0000007152557373,0.0007480392814613879,1.3174920498908055e-19,2.181814306823071e-05,-1.3445144636898703e-18,0.005777390208095312,-4.5046095311846306e-21,0.0062500000931322575,0.0,1.0,0.10000000149011612,0.0,0.0,14504.3837890625,14433.7314453125,14433.7314453125,14504.3837890625,-0.04165156226605177,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.08333333333333333,x,gym_env,3.971866681240499e-05,6.814839759823924e-21,1.000001311302185,0.002006044378504157,3.950987353816792e-19,3.683184695546515e-05,-2.1512310414786423e-18,0.00749630993232131,-7.246665198080684e-21,0.008333333767950535,0.0,1.0,0.10000000149011612,0.0,0.0,14171.9912109375,14767.173828125,14767.173828125,14171.9912109375,-0.28900428691506386,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.10416666666666666,x,gym_env,0.00010180928074987605,2.103750518888929e-20,1.000003457069397,0.003741478081792593,9.549250096817357e-19,0.00014815040049143136,-5.9161417383573695e-18,0.01443316601216793,-3.5225295746288884e-20,0.010416666977107525,0.0,1.0,0.10000000149011612,0.0,0.0,14736.044921875,14205.0224609375,14205.0224609375,14736.044921875,-0.47463333282023673,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.125,x,gym_env,0.00021752742759417742,5.694073522388934e-20,1.0000078678131104,0.006985589396208525,2.381977209253372e-18,0.0002497650566510856,-1.0757095091364225e-17,0.020081808790564537,-7.898898888224594e-20,0.012500000186264515,0.0,1.0,0.10000000149011612,0.0,0.0,14471.7158203125,14471.962890625,14471.962890625,14471.7158203125,-0.23791723959892988,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.14583333333333331,x,gym_env,0.0004146340652368963,1.3404189115313612e-19,1.0000137090682983,0.011172929778695107,4.642100788110333e-18,0.0003026758786290884,-1.2370981541917448e-17,0.022356608882546425,-1.0207188392819299e-19,0.014583333395421505,0.0,1.0,0.10000000149011612,0.0,0.0,14043.0791015625,14902.279296875,14902.279296875,14043.0791015625,-0.3700510726004839,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.16666666666666666,x,gym_env,0.0007061894866637886,2.6226262799240103e-19,1.0000231266021729,0.016048815101385117,7.18827396934094e-18,0.000543538189958781,-1.3718969957384888e-17,0.0328143835067749,-2.282699767616582e-19,0.01666666753590107,0.0,1.0,0.10000000149011612,0.0,0.0,14903.6318359375,14044.431640625,14044.431640625,14903.6318359375,-0.7144258956581354,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.1875,x,gym_env,0.0011255326680839062,4.474428796403996e-19,1.0000371932983398,0.023169297724962234,1.0095147942071727e-17,0.0007554306066595018,-1.6411638893050168e-17,0.04052725434303284,-3.285509952766283e-19,0.01875000074505806,0.0,1.0,0.10000000149011612,0.0,0.0,14725.857421875,14222.8837890625,14222.8837890625,14725.857421875,-0.16982117368876934,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.20833333333333331,x,gym_env,0.0017110395710915327,6.995382688323934e-19,1.0000537633895874,0.031389422714710236,1.3481110863522815e-17,0.0008178828284144402,-1.8560621037238432e-17,0.037985559552907944,-2.7231969667497388e-19,0.02083333395421505,0.0,1.0,0.10000000149011612,0.0,0.0,14041.970703125,14901.1708984375,14901.1708984375,14041.970703125,-0.5723739649415016,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.22916666666666666,x,gym_env,0.002462089527398348,1.0281468307097765e-18,1.0000722408294678,0.03911207616329193,1.7392453415133895e-17,0.0009387236787006259,-2.1788891901073635e-17,0.04043665528297424,-3.0963081557752045e-19,0.02291666716337204,0.0,1.0,0.10000000149011612,0.0,0.0,14076.27734375,14863.9033203125,14863.9033203125,14076.27734375,-0.05598442710638046,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.25,x,gym_env,0.0033823668491095304,1.4466031303372101e-18,1.0000921487808228,0.04786374419927597,2.1990786836263128e-17,0.000945853884331882,-2.6377122138201146e-17,0.05583801120519638,-6.595566490210077e-19,0.02500000037252903,0.0,1.0,0.10000000149011612,0.0,0.0,14903.0517578125,14043.8515625,14043.8515625,14903.0517578125,-0.6852308720722795,0.0,0.0,0.0,29.75,6.6,4.8,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
