0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.673274896573071269e-01
4.166666666666666435e-02,-2.670453013978723589e-01
6.250000000000000000e-02,-2.647916603015914583e-01
8.333333333333332871e-02,-2.535883289817956188e-01
1.041666666666666574e-01,-2.450896128324121792e-01
1.250000000000000000e-01,-2.403834120208487302e-01
1.458333333333333148e-01,-2.376630111351747399e-01
1.666666666666666574e-01,-2.359661374383117960e-01
1.875000000000000000e-01,-4.172693306651809042e-02
2.083333333333333148e-01,8.728565713774882884e-02
2.291666666666666574e-01,8.726211393778909864e-02
2.500000000000000000e-01,8.721681168419881391e-02
2.708333333333333148e-01,8.715892608180575429e-02
2.916666666666666297e-01,8.709325890984614960e-02
3.125000000000000000e-01,8.702252599259180377e-02
3.333333333333333148e-01,8.694835915573079221e-02
3.541666666666666297e-01,8.687178741018541928e-02
3.750000000000000000e-01,8.679348555844940138e-02
3.958333333333333148e-01,8.671391049873816703e-02
4.166666666666666297e-01,8.663337972399190456e-02
4.375000000000000000e-01,8.655211843245866343e-02
4.583333333333333148e-01,8.647028879866187900e-02
4.791666666666666297e-01,8.638800869440624308e-02
5.000000000000000000e-01,8.630536394551661938e-02
5.208333333333332593e-01,8.622241649530450192e-02
5.416666666666666297e-01,8.613920989103081294e-02
5.625000000000000000e-01,8.605577295813052197e-02
5.833333333333332593e-01,8.597212219659658428e-02
6.041666666666666297e-01,8.588826322779453959e-02
6.250000000000000000e-01,8.580419148445926625e-02
6.458333333333332593e-01,8.571989224139031638e-02
6.666666666666666297e-01,8.563534000990585815e-02
6.875000000000000000e-01,8.555049724662261434e-02
7.083333333333332593e-01,8.546531224762576873e-02
7.291666666666666297e-01,8.537971600075450196e-02
7.500000000000000000e-01,8.529361763063841861e-02
7.708333333333332593e-01,8.520689786404972432e-02
7.916666666666666297e-01,8.511939961851139325e-02
8.125000000000000000e-01,8.503091429033410309e-02
8.333333333333332593e-01,8.494116143563840149e-02
8.541666666666666297e-01,8.484975801122346395e-02
8.750000000000000000e-01,1.135449620654942482e-01
8.958333333333332593e-01,4.484653453781504151e-01
9.166666666666666297e-01,2.969347381916025430e-01
9.375000000000000000e-01,-3.410716612766504507e-01
9.583333333333332593e-01,-1.627512320567057191e-01
