0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,3.154384012208332746e-04
6.250000000000000000e-02,3.512492660258764200e-03
8.333333333333332871e-02,1.214402273878257416e-02
1.041666666666666574e-01,2.500789617314776864e-02
1.250000000000000000e-01,4.333602616087100373e-02
1.458333333333333148e-01,6.964634658997545524e-02
1.666666666666666574e-01,1.026731954886893616e-01
1.875000000000000000e-01,1.409192960506525649e-01
2.083333333333333148e-01,1.861266380430807998e-01
2.291666666666666574e-01,2.408397768348272405e-01
2.500000000000000000e-01,3.036038094912190122e-01
2.708333333333333148e-01,3.712317986103877976e-01
2.916666666666666297e-01,4.410977335851044567e-01
3.125000000000000000e-01,5.143187994218997305e-01
3.333333333333333148e-01,5.926947783747621434e-01
3.541666666666666297e-01,6.744883424160372787e-01
3.750000000000000000e-01,7.568196253191553646e-01
3.958333333333333148e-01,8.371641709789109376e-01
4.166666666666666297e-01,9.154240738110343001e-01
4.375000000000000000e-01,9.912425908503343930e-01
4.583333333333333148e-01,1.062594542782471008e+00
4.791666666666666297e-01,1.129134504359154523e+00
5.000000000000000000e-01,1.191600307206771125e+00
5.208333333333332593e-01,1.248436926866893337e+00
5.416666666666666297e-01,1.297448247649009012e+00
5.625000000000000000e-01,1.339740484163367329e+00
5.833333333333332593e-01,1.377425847816634574e+00
6.041666666666666297e-01,1.409313234132012482e+00
6.250000000000000000e-01,1.432982936824274800e+00
6.458333333333332593e-01,1.448202691307448831e+00
6.666666666666666297e-01,1.456638642387203975e+00
6.875000000000000000e-01,1.457179746772166329e+00
7.083333333333332593e-01,1.448047295213498176e+00
7.291666666666666297e-01,1.430831648278698687e+00
7.500000000000000000e-01,1.408092691857592005e+00
7.708333333333332593e-01,1.378686655022661744e+00
7.916666666666666297e-01,1.340698728014117380e+00
8.125000000000000000e-01,1.295752999088600532e+00
8.333333333333332593e-01,1.246492352369555467e+00
8.541666666666666297e-01,1.192372133602157325e+00
8.750000000000000000e-01,1.132800228655726604e+00
8.958333333333332593e-01,1.069798275674588295e+00
9.166666666666666297e-01,1.004573290864536395e+00
9.375000000000000000e-01,9.357860995232437640e-01
9.583333333333332593e-01,8.638466265140147815e-01
9.791666666666666297e-01,7.909209408822501786e-01
1.000000000000000000e+00,7.159577873197685571e-01
1.020833333333333259e+00,6.376567513232038742e-01
1.041666666666666519e+00,5.579021668893178187e-01
1.062500000000000000e+00,4.791081554872728687e-01
1.083333333333333259e+00,4.000605793230639917e-01
1.104166666666666519e+00,3.183705757013073900e-01
1.125000000000000000e+00,2.352643100574637602e-01
1.145833333333333259e+00,1.533541719072299692e-01
1.166666666666666519e+00,7.279137084740573693e-02
1.187500000000000000e+00,-7.997038768914204593e-03
1.208333333333333259e+00,-8.777302255775143447e-02
1.229166666666666519e+00,-1.641298990433461558e-01
1.250000000000000000e+00,-2.382166513412919129e-01
1.270833333333333259e+00,-3.123894329514357859e-01
1.291666666666666519e+00,-3.854270815565819519e-01
1.312500000000000000e+00,-4.549414996839301062e-01
1.333333333333333259e+00,-5.221241963291038957e-01
1.354166666666666519e+00,-5.893640547699571242e-01
1.375000000000000000e+00,-6.554595524396835682e-01
1.395833333333333259e+00,-7.183014522366314436e-01
1.416666666666666519e+00,-7.791939678688489801e-01
1.437500000000000000e+00,-8.405393558003844134e-01
1.458333333333333259e+00,-9.011187826303025394e-01
1.479166666666666519e+00,-9.585572284248149444e-01
1.500000000000000000e+00,-1.014076860544623315e+00
1.520833333333333259e+00,-1.070066660145631232e+00
1.541666666666666519e+00,-1.125305070724788692e+00
1.562500000000000000e+00,-1.177430913039437144e+00
1.583333333333333259e+00,-1.227667975403009759e+00
1.604166666666666519e+00,-1.278387432685470282e+00
1.625000000000000000e+00,-1.328371903546048838e+00
1.645833333333333259e+00,-1.375287440416181894e+00
1.666666666666666519e+00,-1.420355218578572609e+00
1.687500000000000000e+00,-1.465916942981674742e+00
1.708333333333333259e+00,-1.510765145679755950e+00
1.729166666666666519e+00,-1.552516601226454629e+00
1.750000000000000000e+00,-1.591738674323307068e+00
1.770833333333333259e+00,-1.629511534137101592e+00
1.791666666666666519e+00,-1.664151928243739142e+00
1.812500000000000000e+00,-1.693652648266045224e+00
1.833333333333333259e+00,-1.719343439482703628e+00
1.854166666666666519e+00,-1.743577600877803890e+00
1.875000000000000000e+00,-1.765175178831193348e+00
1.895833333333333259e+00,-1.781864238790959343e+00
1.916666666666666519e+00,-1.794899890651514118e+00
1.937500000000000000e+00,-1.806641333713158382e+00
1.958333333333333259e+00,-1.815899058605994432e+00
1.979166666666666519e+00,-1.820389928768753940e+00
2.000000000000000000e+00,-1.821171196820818849e+00
2.020833333333333037e+00,-1.819114817245405247e+00
2.041666666666666519e+00,-1.812568015218190887e+00
2.062500000000000000e+00,-1.801070783157993072e+00
2.083333333333333037e+00,-1.786319374387028258e+00
2.104166666666666519e+00,-1.767666519275555403e+00
2.125000000000000000e+00,-1.743704939731521408e+00
2.145833333333333037e+00,-1.716057552951579357e+00
2.166666666666666519e+00,-1.687142364353214852e+00
2.187500000000000000e+00,-1.655716271686400898e+00
