0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.166644750000000204e+04
4.166666666666666435e-02,2.166644750000000204e+04
6.250000000000000000e-02,2.166644750000000204e+04
8.333333333333332871e-02,2.166644750000000204e+04
1.041666666666666574e-01,2.166644750000000204e+04
1.250000000000000000e-01,2.166644750000000204e+04
1.458333333333333148e-01,2.166644750000000204e+04
1.666666666666666574e-01,2.166644750000000204e+04
1.875000000000000000e-01,1.156968353343557101e+04
2.083333333333333148e-01,9.440299999999999272e+03
2.291666666666666574e-01,9.440299999999999272e+03
2.500000000000000000e-01,9.440299999999999272e+03
2.708333333333333148e-01,9.440299999999999272e+03
2.916666666666666297e-01,9.440299999999999272e+03
3.125000000000000000e-01,9.440299999999999272e+03
3.333333333333333148e-01,9.440299999999999272e+03
3.541666666666666297e-01,9.440299999999999272e+03
3.750000000000000000e-01,9.440299999999999272e+03
3.958333333333333148e-01,9.440299999999999272e+03
4.166666666666666297e-01,9.440299999999999272e+03
4.375000000000000000e-01,9.440299999999999272e+03
4.583333333333333148e-01,9.440299999999999272e+03
4.791666666666666297e-01,9.440299999999999272e+03
5.000000000000000000e-01,9.440299999999999272e+03
5.208333333333332593e-01,9.440299999999999272e+03
5.416666666666666297e-01,9.440299999999999272e+03
5.625000000000000000e-01,9.440299999999999272e+03
5.833333333333332593e-01,9.440299999999999272e+03
6.041666666666666297e-01,9.440299999999999272e+03
6.250000000000000000e-01,9.440299999999999272e+03
6.458333333333332593e-01,9.440299999999999272e+03
6.666666666666666297e-01,9.440299999999999272e+03
6.875000000000000000e-01,9.440299999999999272e+03
7.083333333333332593e-01,9.440299999999999272e+03
7.291666666666666297e-01,9.440299999999999272e+03
7.500000000000000000e-01,9.440299999999999272e+03
7.708333333333332593e-01,9.440299999999999272e+03
7.916666666666666297e-01,9.440299999999999272e+03
8.125000000000000000e-01,9.440299999999999272e+03
8.333333333333332593e-01,9.440299999999999272e+03
8.541666666666666297e-01,9.781616426660977595e+03
8.750000000000000000e-01,1.157864018307317383e+04
8.958333333333332593e-01,1.308836308113453561e+04
9.166666666666666297e-01,1.297803098647234583e+04
9.375000000000000000e-01,1.436219478695948419e+04
9.583333333333332593e-01,1.653276974268497361e+04
9.791666666666666297e-01,1.486748702201621563e+04
1.000000000000000000e+00,1.587375309370903415e+04
1.020833333333333259e+00,1.736557630991829137e+04
1.041666666666666519e+00,1.805219944588848375e+04
1.062500000000000000e+00,1.808029237563617789e+04
1.083333333333333259e+00,1.873923394548687793e+04
1.104166666666666519e+00,1.986959320798045155e+04
1.125000000000000000e+00,1.884139598313068200e+04
1.145833333333333259e+00,1.855936058314917318e+04
1.166666666666666519e+00,1.965445393970571968e+04
1.187500000000000000e+00,1.997394831292295203e+04
1.208333333333333259e+00,1.949904243816593225e+04
1.229166666666666519e+00,1.843459086875817957e+04
1.250000000000000000e+00,1.925427787335321773e+04
1.270833333333333259e+00,1.991512256273043022e+04
1.291666666666666519e+00,1.881607200372948137e+04
1.312500000000000000e+00,1.775385497627648874e+04
1.333333333333333259e+00,1.816804636969558487e+04
1.354166666666666519e+00,1.863216051819612403e+04
1.375000000000000000e+00,1.714953241995464123e+04
1.395833333333333259e+00,1.626415426052493058e+04
1.416666666666666519e+00,1.652266935968888356e+04
1.437500000000000000e+00,1.682981221155328240e+04
1.458333333333333259e+00,1.546133877024221511e+04
1.479166666666666519e+00,1.438715168856058153e+04
1.500000000000000000e+00,1.436951277258875052e+04
1.520833333333333259e+00,1.467536241194546528e+04
1.541666666666666519e+00,1.326635436011479032e+04
1.562500000000000000e+00,1.184853620229085573e+04
1.583333333333333259e+00,1.244813014893275613e+04
1.604166666666666519e+00,1.243341004647127193e+04
1.625000000000000000e+00,1.120317514587690312e+04
1.645833333333333259e+00,9.747860054382947055e+03
1.666666666666666519e+00,1.069695199480645897e+04
1.687500000000000000e+00,1.092346493261194701e+04
1.708333333333333259e+00,1.022743034457525573e+04
1.729166666666666519e+00,9.656596572270371325e+03
1.750000000000000000e+00,1.017017610289891672e+04
1.770833333333333259e+00,1.030187038987492633e+04
1.791666666666666519e+00,9.722344981081132573e+03
1.812500000000000000e+00,1.004532871766759490e+04
1.833333333333333259e+00,1.040902816920360237e+04
1.854166666666666519e+00,9.629801931851803602e+03
1.875000000000000000e+00,1.032678538833657876e+04
1.895833333333333259e+00,1.165670939363407160e+04
1.916666666666666519e+00,1.090062502042942651e+04
1.937500000000000000e+00,1.086579864897967491e+04
1.958333333333333259e+00,1.252821167017472908e+04
1.979166666666666519e+00,1.301303127189004954e+04
2.000000000000000000e+00,1.246382896292598525e+04
2.020833333333333037e+00,1.343576447003223075e+04
2.041666666666666519e+00,1.392926191813114201e+04
2.062500000000000000e+00,1.390038486264471794e+04
2.083333333333333037e+00,1.501724586615955559e+04
2.104166666666666519e+00,1.583080157337845958e+04
2.125000000000000000e+00,1.414822790349775823e+04
2.145833333333333037e+00,1.485152158805712679e+04
2.166666666666666519e+00,1.725921504777028167e+04
2.187500000000000000e+00,1.710689231951206239e+04
2.208333333333333037e+00,1.525839807689070585e+04
2.229166666666666519e+00,1.579474870036702487e+04
2.250000000000000000e+00,1.766599710465238604e+04
2.270833333333333037e+00,1.778467716476920759e+04
2.291666666666666519e+00,1.615230317849339190e+04
2.312500000000000000e+00,1.620345548836613307e+04
2.333333333333333037e+00,1.794081966139427823e+04
2.354166666666666519e+00,1.792596907978499075e+04
2.375000000000000000e+00,1.616276903497420426e+04
2.395833333333333037e+00,1.647135987417526849e+04
2.416666666666666519e+00,1.769822986603513345e+04
2.437500000000000000e+00,1.728278786585267517e+04
2.458333333333333037e+00,1.567780319386337214e+04
2.479166666666666519e+00,1.543077609275364375e+04
2.500000000000000000e+00,1.701971071575323003e+04
2.520833333333333037e+00,1.719993788383305218e+04
2.541666666666666519e+00,1.483993720938932165e+04
2.562500000000000000e+00,1.381102701584644819e+04
2.583333333333333037e+00,1.604419863986787095e+04
2.604166666666666519e+00,1.663557039426814663e+04
2.625000000000000000e+00,1.374145234822209386e+04
2.645833333333333037e+00,1.272617838701533765e+04
2.666666666666666519e+00,1.495535957392265118e+04
2.687500000000000000e+00,1.546162261584627049e+04
2.708333333333333037e+00,1.259141118564123462e+04
2.729166666666666519e+00,1.185540999135097627e+04
2.750000000000000000e+00,1.397483059554089778e+04
2.770833333333333037e+00,1.450083998688824431e+04
2.791666666666666519e+00,1.187973205902327572e+04
2.812500000000000000e+00,1.092618502905335845e+04
2.833333333333333037e+00,1.340293918335216222e+04
2.854166666666666519e+00,1.408556839232264247e+04
2.875000000000000000e+00,1.144499831443488620e+04
2.895833333333333037e+00,1.055462880439987566e+04
2.916666666666666519e+00,1.313276645469509822e+04
2.937500000000000000e+00,1.381408925154022290e+04
2.958333333333333037e+00,1.150473416460236149e+04
2.979166666666666519e+00,1.073417495089586009e+04
3.000000000000000000e+00,1.342619897185858281e+04
3.020833333333333037e+00,1.441362095753930043e+04
3.041666666666666519e+00,1.164305014681417742e+04
3.062500000000000000e+00,1.130942879237969100e+04
3.083333333333333037e+00,1.427630949759473151e+04
3.104166666666666519e+00,1.499309480584403718e+04
3.125000000000000000e+00,1.250544950452546254e+04
3.145833333333333037e+00,1.208681452995397740e+04
3.166666666666666519e+00,1.486680585987082304e+04
3.187500000000000000e+00,1.592534725328829882e+04
3.208333333333333037e+00,1.354287663071119459e+04
3.229166666666666519e+00,1.290181514521756981e+04
3.250000000000000000e+00,1.562680263538639701e+04
3.270833333333333037e+00,1.663443227276218749e+04
3.291666666666666519e+00,1.381033763443895805e+04
3.312500000000000000e+00,1.353182978628109777e+04
3.333333333333333037e+00,1.667619006808385893e+04
3.354166666666666519e+00,1.718359382086285768e+04
3.375000000000000000e+00,1.384161829803298679e+04
3.395833333333333037e+00,1.394607919476842289e+04
