0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.227208963043925627e-01
4.166666666666666435e-02,-6.969409313043892218e-02
6.250000000000000000e-02,-3.533647565075348496e-02
8.333333333333332871e-02,-1.326747476977314932e-02
1.041666666666666574e-01,7.227465173878168565e-04
1.250000000000000000e-01,9.411601713206024095e-03
1.458333333333333148e-01,1.463177821833827261e-02
1.666666666666666574e-01,1.759235913398788168e-02
1.875000000000000000e-01,1.908971207763496963e-02
2.083333333333333148e-01,1.964938895750045766e-02
2.291666666666666574e-01,1.961711857241154114e-02
2.500000000000000000e-01,1.921907423183464789e-02
2.708333333333333148e-01,1.860275952538002764e-02
2.916666666666666297e-01,1.786507707908529391e-02
3.125000000000000000e-01,1.707628095743850272e-02
3.333333333333333148e-01,1.626560030243664329e-02
3.541666666666666297e-01,1.544368255343669082e-02
3.750000000000000000e-01,1.469625369100873054e-02
3.958333333333333148e-01,1.402328090208498218e-02
4.166666666666666297e-01,1.323632151776850223e-02
4.375000000000000000e-01,1.265765019698787686e-02
4.583333333333333148e-01,1.208594254873758891e-02
4.791666666666666297e-01,1.149684307389140132e-02
5.000000000000000000e-01,1.087528302400682899e-02
5.208333333333332593e-01,1.024251395243316355e-02
5.416666666666666297e-01,9.688229985073475506e-03
5.625000000000000000e-01,9.140133893342186622e-03
5.833333333333332593e-01,8.490673958199516924e-03
6.041666666666666297e-01,7.797793713932632542e-03
6.250000000000000000e-01,7.232027522948941342e-03
6.458333333333332593e-01,6.545918232170804679e-03
6.666666666666666297e-01,6.046539683290664581e-03
6.875000000000000000e-01,5.450604574151084701e-03
7.083333333333332593e-01,5.234817784876678523e-03
7.291666666666666297e-01,4.792078262047483501e-03
7.500000000000000000e-01,4.528494969386222431e-03
7.708333333333332593e-01,4.262182959663528975e-03
7.916666666666666297e-01,3.954551405025597856e-03
8.125000000000000000e-01,3.702536045798393051e-03
8.333333333333332593e-01,3.457123579522406939e-03
8.541666666666666297e-01,3.424117211155598608e-03
8.750000000000000000e-01,3.418493012946075948e-03
8.958333333333332593e-01,3.313833016905359460e-03
9.166666666666666297e-01,3.040278921470303698e-03
9.375000000000000000e-01,3.033925278960047586e-03
9.583333333333332593e-01,2.887379434220307094e-03
9.791666666666666297e-01,2.730849334097984991e-03
1.000000000000000000e+00,2.527171898811488276e-03
1.020833333333333259e+00,2.431768237393161503e-03
1.041666666666666519e+00,2.341513034291638901e-03
1.062500000000000000e+00,2.130051659532725301e-03
1.083333333333333259e+00,1.880688073815637998e-03
1.104166666666666519e+00,1.769796870946915412e-03
1.125000000000000000e+00,1.678104190210117329e-03
1.145833333333333259e+00,1.440889657759099676e-03
1.166666666666666519e+00,1.154426769434777457e-03
1.187500000000000000e+00,1.037843788489357022e-03
1.208333333333333259e+00,8.355532379688085593e-04
1.229166666666666519e+00,6.942747440438768987e-04
1.250000000000000000e+00,5.714197028312012093e-04
1.270833333333333259e+00,6.597204256908665958e-04
1.291666666666666519e+00,7.903841354309579931e-04
1.312500000000000000e+00,8.096118295475481777e-04
1.333333333333333259e+00,7.950259370572074213e-04
1.354166666666666519e+00,8.940172950263893751e-04
1.375000000000000000e+00,9.783948405123678738e-04
1.395833333333333259e+00,9.996343997888304089e-04
1.416666666666666519e+00,8.355414357818928594e-04
1.437500000000000000e+00,8.998870702330150810e-04
1.458333333333333259e+00,7.887566369085032003e-04
1.479166666666666519e+00,8.083891529182752255e-04
1.500000000000000000e+00,7.924741942895804523e-04
1.520833333333333259e+00,8.038987503851858932e-04
1.541666666666666519e+00,7.970590797854873802e-04
1.562500000000000000e+00,7.675324513444858974e-04
1.583333333333333259e+00,7.283824318359922783e-04
1.604166666666666519e+00,7.045184540223854491e-04
1.625000000000000000e+00,6.646493861511375539e-04
1.645833333333333259e+00,6.326569172520361481e-04
1.666666666666666519e+00,5.822951131253644710e-04
1.687500000000000000e+00,5.521334204413236909e-04
1.708333333333333259e+00,5.027323876356516426e-04
1.729166666666666519e+00,4.805367217351435953e-04
1.750000000000000000e+00,4.610961168476772907e-04
1.770833333333333259e+00,4.254411489591219822e-04
1.791666666666666519e+00,3.725115997524420576e-04
1.812500000000000000e+00,3.563391120661129588e-04
1.833333333333333259e+00,3.441865026594816525e-04
1.854166666666666519e+00,3.123852954866570457e-04
1.875000000000000000e+00,2.657805769819845628e-04
1.895833333333333259e+00,2.584089785416158569e-04
1.916666666666666519e+00,2.531775713109510133e-04
1.937500000000000000e+00,2.307752630554272795e-04
1.958333333333333259e+00,1.983180649932970746e-04
1.979166666666666519e+00,2.005721164430122861e-04
2.000000000000000000e+00,2.002566625355614626e-04
2.020833333333333037e+00,1.925377421810008506e-04
2.041666666666666519e+00,1.822760341412235272e-04
2.062500000000000000e+00,1.941724871724746131e-04
2.083333333333333037e+00,1.969154016133429857e-04
2.104166666666666519e+00,2.117590573436835971e-04
2.125000000000000000e+00,2.311742748987100841e-04
2.145833333333333037e+00,2.528110900124700008e-04
2.166666666666666519e+00,2.753232225247348648e-04
2.187500000000000000e+00,3.319624573921058433e-04
2.208333333333333037e+00,2.883765308467434261e-04
2.229166666666666519e+00,4.484341910685846156e-04
2.250000000000000000e+00,6.205260387132923794e-04
2.270833333333333037e+00,5.952259646294209448e-04
2.291666666666666519e+00,7.877250797810323368e-04
2.312500000000000000e+00,7.595854941420773125e-04
2.333333333333333037e+00,9.053819835528894395e-04
2.354166666666666519e+00,9.915170791156416915e-04
2.375000000000000000e+00,1.018560378170118002e-03
2.395833333333333037e+00,1.077181108538676066e-03
2.416666666666666519e+00,1.063201103711357157e-03
2.437500000000000000e+00,1.000104302387334497e-03
2.458333333333333037e+00,7.678494012299591151e-04
2.479166666666666519e+00,7.518601428783311565e-04
2.500000000000000000e+00,6.968679393219612446e-04
