0.000000000000000000e+00,-1.384238513836457727e-05
2.083333333333333218e-02,1.990616872180434887e-05
4.166666666666666435e-02,5.860369785902090406e-05
6.250000000000000000e-02,1.895883423475938515e-04
8.333333333333332871e-02,3.945710584336266716e-04
1.041666666666666574e-01,6.384557369123298890e-04
1.250000000000000000e-01,9.473313668108458447e-04
1.458333333333333148e-01,1.357682766943033633e-03
1.666666666666666574e-01,1.812069071996695200e-03
1.875000000000000000e-01,2.232661687480137856e-03
2.083333333333333148e-01,2.637154396262181982e-03
2.291666666666666574e-01,3.056959997585239393e-03
2.500000000000000000e-01,3.447897248642875934e-03
2.708333333333333148e-01,3.751428424851028717e-03
2.916666666666666297e-01,3.981416962525185198e-03
3.125000000000000000e-01,4.165995568022779448e-03
3.333333333333333148e-01,4.254595722321506332e-03
3.541666666666666297e-01,4.191735434931600536e-03
3.750000000000000000e-01,3.998777128280104655e-03
3.958333333333333148e-01,3.707457721004149120e-03
4.166666666666666297e-01,3.303717030476926823e-03
4.375000000000000000e-01,2.788485041517603860e-03
4.583333333333333148e-01,2.222259953924697780e-03
4.791666666666666297e-01,1.657527849749431195e-03
5.000000000000000000e-01,1.077340448970128418e-03
5.208333333333332593e-01,4.541914713939644468e-04
5.416666666666666297e-01,-1.829694384143376866e-04
5.625000000000000000e-01,-7.957123226727796234e-04
5.833333333333332593e-01,-1.401461993624073758e-03
6.041666666666666297e-01,-2.024954483093144297e-03
6.250000000000000000e-01,-2.634038869938040879e-03
6.458333333333332593e-01,-3.189304489515483280e-03
6.666666666666666297e-01,-3.703643456183281640e-03
6.875000000000000000e-01,-4.196817165311369016e-03
7.083333333333332593e-01,-4.639486855093011980e-03
7.291666666666666297e-01,-4.994129981442750783e-03
7.500000000000000000e-01,-5.272068421373347219e-03
7.708333333333332593e-01,-5.490934432030600797e-03
7.916666666666666297e-01,-5.621957954310490349e-03
8.125000000000000000e-01,-5.627983228564254793e-03
8.333333333333332593e-01,-5.513518061159884687e-03
8.541666666666666297e-01,-5.304302694053188508e-03
8.750000000000000000e-01,-5.001964714291153372e-03
8.958333333333332593e-01,-4.600851962412764486e-03
9.166666666666666297e-01,-4.135010185670854287e-03
9.375000000000000000e-01,-3.641231846324062028e-03
9.583333333333332593e-01,-3.112279588524389292e-03
9.791666666666666297e-01,-2.532331946979782429e-03
1.000000000000000000e+00,-1.924226513298610882e-03
1.020833333333333259e+00,-1.315281781788559846e-03
1.041666666666666519e+00,-6.937112340349210673e-04
1.062500000000000000e+00,-4.431332989439755996e-05
1.083333333333333259e+00,6.095840226419029298e-04
1.104166666666666519e+00,1.240536543714570094e-03
1.125000000000000000e+00,1.860766756186205909e-03
1.145833333333333259e+00,2.488157709622293174e-03
