0.000000000000000000e+00,1.836970198721029749e-17
2.083333333333333218e-02,1.836970198721029749e-17
4.166666666666666435e-02,1.836970198721029749e-17
6.250000000000000000e-02,1.836970198721029749e-17
8.333333333333332871e-02,1.836970198721029749e-17
1.041666666666666574e-01,1.836970198721029749e-17
1.250000000000000000e-01,1.836970198721029749e-17
1.458333333333333148e-01,1.836970198721029749e-17
1.666666666666666574e-01,1.836970198721029749e-17
1.875000000000000000e-01,1.836970198721029749e-17
2.083333333333333148e-01,1.836970198721029749e-17
2.291666666666666574e-01,1.836970198721029749e-17
2.500000000000000000e-01,1.836970198721029749e-17
2.708333333333333148e-01,1.836970198721029749e-17
2.916666666666666297e-01,1.836970198721029749e-17
3.125000000000000000e-01,1.836970198721029749e-17
3.333333333333333148e-01,1.836970198721029749e-17
3.541666666666666297e-01,1.836970198721029749e-17
3.750000000000000000e-01,1.836970198721029749e-17
3.958333333333333148e-01,1.836970198721029749e-17
4.166666666666666297e-01,1.836970198721029749e-17
4.375000000000000000e-01,1.836970198721029749e-17
4.583333333333333148e-01,1.836970198721029749e-17
4.791666666666666297e-01,1.836970198721029749e-17
5.000000000000000000e-01,1.836970198721029749e-17
5.208333333333332593e-01,1.836970198721029749e-17
5.416666666666666297e-01,1.836970198721029749e-17
5.625000000000000000e-01,1.836970198721029749e-17
5.833333333333332593e-01,1.836970198721029749e-17
6.041666666666666297e-01,1.836970198721029749e-17
6.250000000000000000e-01,1.836970198721029749e-17
6.458333333333332593e-01,1.836970198721029749e-17
6.666666666666666297e-01,1.836970198721029749e-17
6.875000000000000000e-01,1.836970198721029749e-17
7.083333333333332593e-01,1.391880308787559340e-13
7.291666666666666297e-01,1.437844183355176528e-12
7.500000000000000000e-01,5.654626835535244401e-12
7.708333333333332593e-01,-1.467374157705564133e-06
7.916666666666666297e-01,-5.322479015478221158e-05
8.125000000000000000e-01,-1.762596387354934595e-04
8.333333333333332593e-01,-3.586663673743608564e-04
8.541666666666666297e-01,-6.312714544244358867e-04
8.750000000000000000e-01,-1.287866319454971514e-03
8.958333333333332593e-01,-2.637902254073167148e-03
9.166666666666666297e-01,-4.447157181274165143e-03
9.375000000000000000e-01,-6.504396547087653788e-03
9.583333333333332593e-01,-8.838156601146743285e-03
9.791666666666666297e-01,-1.191531952359886973e-02
1.000000000000000000e+00,-1.619579584037967451e-02
1.020833333333333259e+00,-2.124513321789430267e-02
1.041666666666666519e+00,-2.670444022609257465e-02
1.062500000000000000e+00,-3.268983857221607892e-02
1.083333333333333259e+00,-4.038757879434691500e-02
1.104166666666666519e+00,-5.012912244108768539e-02
1.125000000000000000e+00,-6.085817381078931221e-02
1.145833333333333259e+00,-7.206625166748767408e-02
1.166666666666666519e+00,-8.374130694250414564e-02
1.187500000000000000e+00,-9.702311737412305792e-02
1.208333333333333259e+00,-1.122299110737981637e-01
1.229166666666666519e+00,-1.283060251166782129e-01
1.250000000000000000e+00,-1.447566960316711837e-01
1.270833333333333259e+00,-1.615720766241225126e-01
1.291666666666666519e+00,-1.796739565998033972e-01
1.312500000000000000e+00,-1.994236941628184656e-01
1.333333333333333259e+00,-2.199473358335781725e-01
