0.000000000000000000e+00,7.197568085286677351e-04
2.083333333333333218e-02,1.989056069381171452e-02
4.166666666666666435e-02,3.178589952500378291e-02
6.250000000000000000e-02,4.008553616468520098e-02
8.333333333333332871e-02,4.522040550849477231e-02
1.041666666666666574e-01,4.826516261847391132e-02
1.250000000000000000e-01,4.980172795765032412e-02
1.458333333333333148e-01,5.057086364676811191e-02
1.666666666666666574e-01,5.034729036221032017e-02
1.875000000000000000e-01,4.986949753871972035e-02
2.083333333333333148e-01,4.920178762837650738e-02
2.291666666666666574e-01,4.881265596582939209e-02
2.500000000000000000e-01,4.878174564017713488e-02
2.708333333333333148e-01,4.872855687347703302e-02
2.916666666666666297e-01,4.857153348334401766e-02
3.125000000000000000e-01,4.861775373239515807e-02
3.333333333333333148e-01,4.897311247776681142e-02
3.541666666666666297e-01,4.928893558221461579e-02
3.750000000000000000e-01,4.926458486374393070e-02
3.958333333333333148e-01,4.942722107953535088e-02
4.166666666666666297e-01,4.973203526394576190e-02
4.375000000000000000e-01,4.993210114239955699e-02
4.583333333333333148e-01,5.000704462659504718e-02
4.791666666666666297e-01,5.006169464113998518e-02
5.000000000000000000e-01,5.014958812950835038e-02
5.208333333333332593e-01,5.021813692969390175e-02
5.416666666666666297e-01,5.025442661352878121e-02
5.625000000000000000e-01,5.008568163797019052e-02
5.833333333333332593e-01,5.011911722243134193e-02
6.041666666666666297e-01,5.002443617993921482e-02
6.250000000000000000e-01,4.988529361232698495e-02
6.458333333333332593e-01,4.995212120267893130e-02
6.666666666666666297e-01,4.995890522577998982e-02
6.875000000000000000e-01,5.005678144896306969e-02
7.083333333333332593e-01,5.005260997644284809e-02
7.291666666666666297e-01,5.008984160868697882e-02
7.500000000000000000e-01,5.005019837219485540e-02
7.708333333333332593e-01,5.009782916569956862e-02
7.916666666666666297e-01,4.980448317341783920e-02
8.125000000000000000e-01,4.990603185280152732e-02
8.333333333333332593e-01,4.988812180326652329e-02
8.541666666666666297e-01,5.004133055455668722e-02
8.750000000000000000e-01,5.011448517239019268e-02
8.958333333333332593e-01,5.017412878961020201e-02
9.166666666666666297e-01,5.016565129933685946e-02
9.375000000000000000e-01,5.021354406665705372e-02
9.583333333333332593e-01,4.990198563125255310e-02
9.791666666666666297e-01,5.002606782664718171e-02
1.000000000000000000e+00,5.007436262084641321e-02
1.020833333333333259e+00,5.016724683793765543e-02
1.041666666666666519e+00,5.008633398669148917e-02
1.062500000000000000e+00,5.016166940668399105e-02
1.083333333333333259e+00,5.019553467533994368e-02
1.104166666666666519e+00,5.022845178716134340e-02
1.125000000000000000e+00,5.010625574275028027e-02
1.145833333333333259e+00,5.017999644884695021e-02
1.166666666666666519e+00,5.022381401066020046e-02
1.187500000000000000e+00,5.023682504186717523e-02
1.208333333333333259e+00,5.021625957245332700e-02
1.229166666666666519e+00,5.024647729215679648e-02
1.250000000000000000e+00,5.023003598499814482e-02
1.270833333333333259e+00,5.005296519244381570e-02
1.291666666666666519e+00,4.972309897653746230e-02
1.312500000000000000e+00,4.991101391364267253e-02
1.333333333333333259e+00,4.997355992676175140e-02
1.354166666666666519e+00,5.010293109776946252e-02
1.375000000000000000e+00,5.017298938595505381e-02
1.395833333333333259e+00,5.022761711506801979e-02
1.416666666666666519e+00,5.024869389914165402e-02
1.437500000000000000e+00,5.026378881716322966e-02
1.458333333333333259e+00,5.020295115206806907e-02
1.479166666666666519e+00,5.022735248119579443e-02
1.500000000000000000e+00,5.019180968750123345e-02
1.520833333333333259e+00,5.004821691359848806e-02
1.541666666666666519e+00,4.984017356617937572e-02
1.562500000000000000e+00,4.996346041888864026e-02
1.583333333333333259e+00,4.987630811239025796e-02
1.604166666666666519e+00,5.003241397393095452e-02
1.625000000000000000e+00,4.999755980840555475e-02
1.645833333333333259e+00,5.009749916179815493e-02
1.666666666666666519e+00,5.012907601969462945e-02
1.687500000000000000e+00,5.019377453258377919e-02
1.708333333333333259e+00,5.002784062699030393e-02
1.729166666666666519e+00,5.011617258017260490e-02
