0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-9.500534154599422632e-01
4.166666666666666435e-02,-1.890464520596683906e+00
6.250000000000000000e-02,-1.032756173714238779e+00
8.333333333333332871e-02,-1.688488778093781562e-01
1.041666666666666574e-01,-3.944812924534157883e-01
1.250000000000000000e-01,-6.608979901475201535e-01
1.458333333333333148e-01,-4.092785010249891942e-01
1.666666666666666574e-01,2.830910009695933871e-01
1.875000000000000000e-01,5.413392185411214363e-02
2.083333333333333148e-01,-5.677188115640985355e-02
2.291666666666666574e-01,1.863805234069090266e-01
2.500000000000000000e-01,4.231551643085227910e-01
2.708333333333333148e-01,2.130455225591968149e-01
2.916666666666666297e-01,4.334646825655927294e-01
3.125000000000000000e-01,6.656029739917486143e-01
3.333333333333333148e-01,5.928620793223058349e-01
3.541666666666666297e-01,3.838187372081430238e-01
3.750000000000000000e-01,1.735030201394850979e-01
3.958333333333333148e-01,4.049576077794471707e-01
4.166666666666666297e-01,7.587769411214249082e-01
4.375000000000000000e-01,5.522294258178201964e-01
4.583333333333333148e-01,3.449376551973544203e-01
4.791666666666666297e-01,5.717378745540232510e-01
5.000000000000000000e-01,2.682983951471447082e-01
5.208333333333332593e-01,6.929857317857558707e-02
5.416666666666666297e-01,1.547511059383929188e-01
5.625000000000000000e-01,3.737287358975559526e-01
5.833333333333332593e-01,1.586397604115062643e-01
6.041666666666666297e-01,-3.424337251116843506e-02
6.250000000000000000e-01,-2.184780277719026165e-01
6.458333333333332593e-01,-6.519619854951357041e-03
6.666666666666666297e-01,2.004976082011478422e-01
6.875000000000000000e-01,1.314234356064061804e-02
7.083333333333332593e-01,-1.756943646082483323e-01
7.291666666666666297e-01,3.601612765275503947e-02
7.500000000000000000e-01,-5.024932977010476698e-02
7.708333333333332593e-01,-2.411112363619325460e-01
7.916666666666666297e-01,-4.349776114631372370e-01
8.125000000000000000e-01,-2.168324361368998976e-01
8.333333333333332593e-01,4.266272272007547162e-02
8.541666666666666297e-01,-1.572609612165054294e-01
8.750000000000000000e-01,-3.598844069104271126e-01
8.958333333333332593e-01,3.912527494867588940e-02
9.166666666666666297e-01,1.727051836423962594e-01
9.375000000000000000e-01,-3.003505642398196507e-02
9.583333333333332593e-01,-2.341101690458433082e-01
9.791666666666666297e-01,-1.136543540681394376e-02
1.000000000000000000e+00,2.070451691785501203e-01
1.020833333333333259e+00,7.173644407907839304e-03
1.041666666666666519e+00,-1.943130528597706852e-01
