0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.244761188502546991e-04
4.166666666666666435e-02,3.887755835085522117e-03
6.250000000000000000e-02,1.412479856353731147e-02
8.333333333333332871e-02,2.949219998263581319e-02
1.041666666666666574e-01,4.670902098259036017e-02
1.250000000000000000e-01,6.538798470694298648e-02
1.458333333333333148e-01,8.645848613662340809e-02
1.666666666666666574e-01,1.092728703869148832e-01
1.875000000000000000e-01,1.317954125573055912e-01
2.083333333333333148e-01,1.538399557928145089e-01
2.291666666666666574e-01,1.758892197561575110e-01
2.500000000000000000e-01,1.973253990600605801e-01
2.708333333333333148e-01,2.172818916325534866e-01
2.916666666666666297e-01,2.359716331482499263e-01
3.125000000000000000e-01,2.530141725779629924e-01
3.333333333333333148e-01,2.674916430361352071e-01
3.541666666666666297e-01,2.794386406922611532e-01
3.750000000000000000e-01,2.895549859293931605e-01
3.958333333333333148e-01,2.985839180515932889e-01
4.166666666666666297e-01,3.060247636359845202e-01
4.375000000000000000e-01,3.107195425058844052e-01
4.583333333333333148e-01,3.128827139831079074e-01
4.791666666666666297e-01,3.132476320360307875e-01
5.000000000000000000e-01,3.115542800274594404e-01
5.208333333333332593e-01,3.084136771033654245e-01
5.416666666666666297e-01,3.047218384768831112e-01
5.625000000000000000e-01,3.004170465045462035e-01
5.833333333333332593e-01,2.948759139668356011e-01
6.041666666666666297e-01,2.884455127459639168e-01
6.250000000000000000e-01,2.820009599656430610e-01
6.458333333333332593e-01,2.762287501441634818e-01
6.666666666666666297e-01,2.706832774445483980e-01
6.875000000000000000e-01,2.645569093566265684e-01
7.083333333333332593e-01,2.582153687498665029e-01
7.291666666666666297e-01,2.523510798417568091e-01
7.500000000000000000e-01,2.466369139954744938e-01
7.708333333333332593e-01,2.410749439944520067e-01
7.916666666666666297e-01,2.363841039627701535e-01
8.125000000000000000e-01,2.332440056177072785e-01
8.333333333333332593e-01,2.312061563635759431e-01
8.541666666666666297e-01,2.293731153360310526e-01
8.750000000000000000e-01,2.280522931218392224e-01
8.958333333333332593e-01,2.278546361848922674e-01
9.166666666666666297e-01,2.279141415979533680e-01
9.375000000000000000e-01,2.274995971181353327e-01
9.583333333333332593e-01,2.270563518063621056e-01
9.791666666666666297e-01,2.272603251874097119e-01
1.000000000000000000e+00,2.276982675690000513e-01
1.020833333333333259e+00,2.276061278661963838e-01
1.041666666666666519e+00,2.273304972266818047e-01
1.062500000000000000e+00,2.275706601913410343e-01
1.083333333333333259e+00,2.282309675572313235e-01
1.104166666666666519e+00,2.286416049499281067e-01
1.125000000000000000e+00,2.291718474575463738e-01
1.145833333333333259e+00,2.311273518250130665e-01
1.166666666666666519e+00,2.343100484853976040e-01
1.187500000000000000e+00,2.374269265722355193e-01
1.208333333333333259e+00,2.404868596692835425e-01
1.229166666666666519e+00,2.435435241895210767e-01
1.250000000000000000e+00,2.459223371335565178e-01
1.270833333333333259e+00,2.468764091025530683e-01
1.291666666666666519e+00,2.467469873244211576e-01
1.312500000000000000e+00,2.462169596776480340e-01
1.333333333333333259e+00,2.452764088409675469e-01
1.354166666666666519e+00,2.443283999967741094e-01
1.375000000000000000e+00,2.440499120884956907e-01
1.395833333333333259e+00,2.442938166606689054e-01
1.416666666666666519e+00,2.443749474850924475e-01
1.437500000000000000e+00,2.440691445911480906e-01
1.458333333333333259e+00,2.439335742768042881e-01
1.479166666666666519e+00,2.443800875366215208e-01
1.500000000000000000e+00,2.430449027980164656e-01
1.520833333333333259e+00,2.364668441898841178e-01
1.541666666666666519e+00,2.229860412574270756e-01
1.562500000000000000e+00,2.018373597058198687e-01
1.583333333333333259e+00,1.732325589263563614e-01
1.604166666666666519e+00,1.397767513537390427e-01
1.625000000000000000e+00,1.038467005314827052e-01
1.645833333333333259e+00,6.462476886697018919e-02
