0.000000000000000000e+00,1.360922918350069813e+04
2.083333333333333218e-02,1.617698669132465511e+04
4.166666666666666435e-02,1.604537971414537969e+04
6.250000000000000000e-02,1.277039240193417209e+04
8.333333333333332871e-02,1.288612225561219748e+04
1.041666666666666574e-01,1.533764205169140041e+04
1.250000000000000000e-01,1.565801786582853310e+04
1.458333333333333148e-01,1.360376237569925070e+04
1.666666666666666574e-01,1.285941629418944285e+04
1.875000000000000000e-01,1.530622977474578147e+04
2.083333333333333148e-01,1.521744399102890384e+04
2.291666666666666574e-01,1.358868526365608705e+04
2.500000000000000000e-01,1.358763655326655862e+04
2.708333333333333148e-01,1.530527395688490287e+04
2.916666666666666297e-01,1.498512791158648906e+04
3.125000000000000000e-01,1.359043000171198582e+04
3.333333333333333148e-01,1.386706295752874212e+04
3.541666666666666297e-01,1.531521588565890852e+04
3.750000000000000000e-01,1.531088259087997722e+04
3.958333333333333148e-01,1.358973049675638686e+04
4.166666666666666297e-01,1.343835169405186753e+04
4.375000000000000000e-01,1.530853888999168339e+04
4.583333333333333148e-01,1.530692399797549297e+04
4.791666666666666297e-01,1.358725384059031421e+04
5.000000000000000000e-01,1.408212600026072687e+04
5.208333333333332593e-01,1.530408595757621879e+04
5.416666666666666297e-01,1.508596187026138068e+04
5.625000000000000000e-01,1.358007534670129462e+04
5.833333333333332593e-01,1.392195710719256022e+04
6.041666666666666297e-01,1.529654687784507041e+04
6.250000000000000000e-01,1.528714708782306479e+04
6.458333333333332593e-01,1.357390369053863469e+04
6.666666666666666297e-01,1.360103130576141848e+04
6.875000000000000000e-01,1.529244208369288390e+04
7.083333333333332593e-01,1.529191731584036097e+04
7.291666666666666297e-01,1.357242843443795209e+04
7.500000000000000000e-01,1.391357767219587913e+04
7.708333333333332593e-01,1.529598396414464878e+04
7.916666666666666297e-01,1.529468813608273558e+04
8.125000000000000000e-01,1.357552568531412544e+04
8.333333333333332593e-01,1.351419226555867135e+04
8.541666666666666297e-01,1.529315926921131540e+04
8.750000000000000000e-01,1.529132710432861495e+04
8.958333333333332593e-01,1.333981594364129705e+04
9.166666666666666297e-01,1.368687409872787975e+04
9.375000000000000000e-01,1.529466117325454616e+04
9.583333333333332593e-01,1.529178655993643770e+04
9.791666666666666297e-01,1.357523228427042704e+04
1.000000000000000000e+00,1.357473977194442705e+04
1.020833333333333259e+00,1.528985484735231876e+04
1.041666666666666519e+00,1.528747344900030657e+04
1.062500000000000000e+00,1.364121920877053344e+04
1.083333333333333259e+00,1.356326500156302791e+04
1.104166666666666519e+00,1.529738192768580848e+04
1.125000000000000000e+00,1.555272892336267614e+04
1.145833333333333259e+00,1.358016396457712472e+04
1.166666666666666519e+00,1.331219329738292072e+04
1.187500000000000000e+00,1.529496699338322287e+04
1.208333333333333259e+00,1.512139819237656775e+04
1.229166666666666519e+00,1.357590545120503884e+04
1.250000000000000000e+00,1.357431914537705234e+04
1.270833333333333259e+00,1.529247974395835627e+04
1.291666666666666519e+00,1.529126327441634567e+04
1.312500000000000000e+00,1.365153095238271271e+04
1.333333333333333259e+00,1.397533968712278875e+04
1.354166666666666519e+00,1.529517701679490710e+04
1.375000000000000000e+00,1.507423014605306162e+04
1.395833333333333259e+00,1.357513668798845538e+04
1.416666666666666519e+00,1.372318023067092872e+04
1.437500000000000000e+00,1.529269208495445491e+04
1.458333333333333259e+00,1.529063482507541994e+04
1.479166666666666519e+00,1.270309437303543382e+04
1.500000000000000000e+00,1.272097274528631169e+04
1.520833333333333259e+00,1.525886140245850402e+04
1.541666666666666519e+00,1.516396370484956788e+04
1.562500000000000000e+00,1.355105006651014628e+04
1.583333333333333259e+00,1.517256898583378279e+04
1.604166666666666519e+00,1.587620414442905530e+04
1.625000000000000000e+00,1.398717555498044021e+04
1.645833333333333259e+00,1.397379559844475443e+04
1.666666666666666519e+00,1.583672975160728674e+04
1.687500000000000000e+00,1.491283798562878656e+04
1.708333333333333259e+00,1.363321353792810623e+04
1.729166666666666519e+00,1.539280215177370337e+04
1.750000000000000000e+00,1.520579814239864209e+04
1.770833333333333259e+00,1.321743830035493374e+04
1.791666666666666519e+00,1.427460511986900019e+04
1.812500000000000000e+00,1.609976105199105587e+04
1.833333333333333259e+00,1.406386869702895274e+04
1.854166666666666519e+00,1.338488211597417103e+04
1.875000000000000000e+00,1.535797478689694981e+04
1.895833333333333259e+00,1.532001680095717529e+04
1.916666666666666519e+00,1.338678678795188898e+04
1.937500000000000000e+00,1.417386601969793628e+04
1.958333333333333259e+00,1.512406769691301815e+04
1.979166666666666519e+00,1.428054426740501367e+04
2.000000000000000000e+00,1.411684078093063727e+04
2.020833333333333037e+00,1.446884580983281558e+04
2.041666666666666519e+00,1.464497048489905137e+04
2.062500000000000000e+00,1.445465206696940004e+04
2.083333333333333037e+00,1.461457309901582266e+04
2.104166666666666519e+00,1.445357655820024956e+04
2.125000000000000000e+00,1.362662382740723478e+04
2.145833333333333037e+00,1.462227422961733100e+04
2.166666666666666519e+00,1.530657214764313539e+04
2.187500000000000000e+00,1.376531818922007005e+04
2.208333333333333037e+00,1.358771303127022111e+04
2.229166666666666519e+00,1.543252835486453841e+04
2.250000000000000000e+00,1.528951083336470765e+04
2.270833333333333037e+00,1.290693101637852669e+04
2.291666666666666519e+00,1.388476611659147238e+04
2.312500000000000000e+00,1.616443355687995791e+04
2.333333333333333037e+00,1.476172977226041621e+04
2.354166666666666519e+00,1.272476683733335449e+04
2.375000000000000000e+00,1.415794381988058012e+04
2.395833333333333037e+00,1.596310179746714130e+04
2.416666666666666519e+00,1.452060563953588280e+04
2.437500000000000000e+00,1.272882568873845958e+04
2.458333333333333037e+00,1.477448417903135487e+04
2.479166666666666519e+00,1.606776034439527211e+04
2.500000000000000000e+00,1.358565697076754805e+04
2.520833333333333037e+00,1.328581687878028242e+04
2.541666666666666519e+00,1.530263199380573133e+04
