0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-3.202811379521877111e-01
4.166666666666666435e-02,-4.358191353365488130e-01
6.250000000000000000e-02,-5.508114001327222287e-01
8.333333333333332871e-02,-6.652366799800361052e-01
1.041666666666666574e-01,-7.790737775672916809e-01
1.250000000000000000e-01,-8.923014014226385848e-01
1.458333333333333148e-01,-9.841042873100809274e-01
1.666666666666666574e-01,-9.441892465542007784e-01
1.875000000000000000e-01,-8.273468139500806950e-01
2.083333333333333148e-01,-6.755177882751546292e-01
2.291666666666666574e-01,-5.180193563260541145e-01
2.500000000000000000e-01,-3.732167999679820158e-01
2.708333333333333148e-01,-2.506511770225715030e-01
2.916666666666666297e-01,-1.533066901060859410e-01
3.125000000000000000e-01,-7.975893150326074377e-02
3.333333333333333148e-01,-2.603070631272936045e-02
3.541666666666666297e-01,1.293645676120356441e-02
3.750000000000000000e-01,4.221829330360734461e-02
3.958333333333333148e-01,6.622789757930454269e-02
4.166666666666666297e-01,8.836399811081221967e-02
4.375000000000000000e-01,1.109095891359638819e-01
4.583333333333333148e-01,1.351080804140147862e-01
4.791666666666666297e-01,1.613466665066860262e-01
5.000000000000000000e-01,1.893877806250236495e-01
5.208333333333332593e-01,2.186037651871728382e-01
5.416666666666666297e-01,2.481845654272136215e-01
5.625000000000000000e-01,2.773016029344267941e-01
5.833333333333332593e-01,3.052219192377487178e-01
6.041666666666666297e-01,3.313747034313117568e-01
6.250000000000000000e-01,3.553774317701200447e-01
6.458333333333332593e-01,3.770313952452218897e-01
6.666666666666666297e-01,3.962969133412005962e-01
6.875000000000000000e-01,4.132576359292309820e-01
7.083333333333332593e-01,4.280815990062362131e-01
7.291666666666666297e-01,4.409846116872419008e-01
7.500000000000000000e-01,4.521994792686159781e-01
7.708333333333332593e-01,4.619527534340430730e-01
7.916666666666666297e-01,4.704492768394998858e-01
8.125000000000000000e-01,4.778637964142688488e-01
8.333333333333332593e-01,4.843383340786410196e-01
8.541666666666666297e-01,4.899837612243507223e-01
8.750000000000000000e-01,4.948840408293340154e-01
8.958333333333332593e-01,4.991017918351872140e-01
9.166666666666666297e-01,5.026841157127358573e-01
9.375000000000000000e-01,5.056679408551419952e-01
9.583333333333332593e-01,5.080844397745024610e-01
9.791666666666666297e-01,5.099623274123856742e-01
1.000000000000000000e+00,5.113300416344949140e-01
1.020833333333333259e+00,5.122169364463579067e-01
1.041666666666666519e+00,5.126536902256713102e-01
1.062500000000000000e+00,5.126721558354673247e-01
1.083333333333333259e+00,5.123048694613647758e-01
1.104166666666666519e+00,5.115844029276237492e-01
1.125000000000000000e+00,5.105427010898997420e-01
1.145833333333333259e+00,5.092105003638197624e-01
1.166666666666666519e+00,5.076168826420119906e-01
1.187500000000000000e+00,5.057889844481132657e-01
1.208333333333333259e+00,5.037518557731550661e-01
1.229166666666666519e+00,5.015284466575482547e-01
1.250000000000000000e+00,4.991396911779232837e-01
1.270833333333333259e+00,4.966046564378090444e-01
1.291666666666666519e+00,4.939407266036938693e-01
1.312500000000000000e+00,4.911637972094594073e-01
1.333333333333333259e+00,4.882884613665937623e-01
1.354166666666666519e+00,4.853281760086600727e-01
1.375000000000000000e+00,4.822954020801845099e-01
1.395833333333333259e+00,4.792017172070994757e-01
1.416666666666666519e+00,4.760579026939419367e-01
1.437500000000000000e+00,4.728740087260729918e-01
1.458333333333333259e+00,4.696594025919175186e-01
1.479166666666666519e+00,4.664228048289521533e-01
1.500000000000000000e+00,4.631723177040248940e-01
1.520833333333333259e+00,4.599154496105536394e-01
1.541666666666666519e+00,4.566591380074652706e-01
