time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.0,x,gym_env,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,14468.4287109375,14468.4287109375,14468.4287109375,14468.4287109375,-0.1,0.0,0.0,0.0,25.197053087875247,2.8937477946281436,7.112511616200209,65.04511424899101,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.020833333333333332,x,gym_env,0.0,0.0,1.0,0.0,0.0,-1.3332407178268113e-08,0.0,-0.0,0.0,0.010416666977107525,0.0,1.0,0.5,0.0,0.0,14038.8291015625,14898.029296875,14898.029296875,14038.8291015625,-0.11037068348377943,0.0,0.0,0.0,25.197053087875247,2.8937477946281436,7.112511616200209,65.04511424899101,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.041666666666666664,x,gym_env,1.393427965012961e-06,-2.2894487798747387e-22,1.0000022649765015,0.00022294015798252076,-4.3957043372967054e-20,0.00017964669677894562,2.1512492394521185e-18,0.008181506767868996,1.0172525001509352e-20,0.02083333395421505,0.0,1.0,0.5,0.0,0.0,14045.8994140625,14905.099609375,14905.099609375,14045.8994140625,-0.12026741169393063,0.0,0.0,0.0,25.16968854703009,2.9215892195701603,7.00294716656208,65.38800479471684,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.0625,x,gym_env,3.0666829843539745e-05,-7.559901693948323e-21,1.00001060962677,0.0026762732304632664,-6.927737408792996e-19,0.000541649351362139,8.069225457612978e-18,0.029986845329403877,1.1479452274767236e-19,0.03125,0.0,1.0,0.5,0.0,0.0,14124.1328125,14983.33203125,14983.33203125,14124.1328125,-0.12903545349836348,0.0,0.0,0.0,25.16968854703009,2.9215892195701603,7.00294716656208,65.38800479471684,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.08333333333333333,x,gym_env,0.00016996981867123395,-4.35208089974219e-20,1.000052809715271,0.010222875513136387,-2.570352290920992e-18,0.002988832537084818,1.2926549128532564e-17,0.06542912870645523,4.622304391497984e-19,0.0416666679084301,0.0,1.0,0.5,0.0,0.0,14153.7900390625,15012.9892578125,15012.9892578125,14153.7900390625,-0.13596534803509713,0.0,0.0,0.0,24.94931151671335,2.867258268594742,7.0863844640553,65.19984836876392,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.10416666666666666,x,gym_env,0.0005609332001768053,-1.3165865456140014e-19,1.0001517534255981,0.025701940059661865,-5.477821213307358e-18,0.00582689605653286,1.837435981562619e-17,0.1145058199763298,1.2261297185897764e-18,0.0520833320915699,0.0,1.0,0.5,0.0,0.0,14592.3955078125,14898.2890625,14898.2890625,14592.3955078125,-0.14021921530365944,0.0,0.0,0.0,24.94931151671335,2.867258268594742,7.0863844640553,65.19984836876392,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.125,x,gym_env,0.0014089797623455524,-2.9502939755534026e-19,1.000353217124939,0.05227569118142128,-9.574704925807451e-18,0.012030265294015408,2.554465087845023e-17,0.17189310491085052,2.4664445507090714e-18,0.0625,0.0,1.0,0.5,0.0,0.0,15250.9892578125,14391.7900390625,14391.7900390625,15250.9892578125,-0.14130464419722558,0.0,0.0,0.0,25.41160460188985,2.928121650218964,6.848063834011555,65.73190368711948,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.14583333333333331,x,gym_env,0.0029647371266037226,-5.638520589437755e-19,1.0006906986236572,0.091153085231781,-1.5440596682723143e-17,0.0186886265873909,3.9036052695973816e-17,0.22270293533802032,4.06046667244214e-18,0.0729166641831398,0.0,1.0,0.5,0.0,0.0,15269.060546875,14409.8603515625,14409.8603515625,15269.060546875,-0.1394184768199921,0.0,0.0,0.0,25.41160460188985,2.928121650218964,6.848063834011555,65.73190368711948,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.16666666666666666,x,gym_env,0.005462388973683119,-9.9080738087125e-19,1.001146674156189,0.14017900824546814,-2.4318947881658953e-17,0.02375059388577938,5.639130449023875e-17,0.25941002368927,5.7889238416885515e-18,0.0833333358168602,0.0,1.0,0.5,0.0,0.0,15116.21875,14540.7333984375,14540.7333984375,15116.21875,-0.13502377569675444,0.0,0.0,0.0,25.423988703638315,2.9454075336456302,6.85750750079751,65.98864698410034,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.1875,x,gym_env,0.009073174558579922,-1.6474588164846066e-18,1.00167977809906,0.19618192315101624,-3.681293862528855e-17,0.02660657837986946,7.37802423877693e-17,0.2848356366157532,7.453261278572303e-18,0.09375,0.0,1.0,0.5,0.0,0.0,14628.541015625,14836.2490234375,14836.2490234375,14628.541015625,-0.12856955230236053,0.0,0.0,0.0,25.423988703638315,2.9454075336456302,6.85750750079751,65.98864698410034,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
