episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
28.0,-14.852875134907663,-39.653368905519265,0.18363636363636365,0.43819597363471985,0.9877084493637085
29.0,-14.326744762249291,-38.78003703850996,0.18303030303030304,0.36377131938934326,0.8813002109527588
30.0,-14.581770255230367,-37.97342814573397,0.18242424242424243,0.28770822286605835,0.8164097666740417
31.0,-14.61194787081331,-37.219832007833304,0.18181818181818182,0.38417351245880127,0.7344597578048706
32.0,-15.161576862446964,-36.53051153453998,0.1812121212121212,0.2943384647369385,0.658598780632019
33.0,-14.833094698376954,-35.87301405465625,0.1806060606060606,0.40614089369773865,0.8596641421318054
34.0,-15.098309966735542,-35.261993346188,0.18,0.4183724820613861,0.5022644996643066
35.0,-14.865301965735853,-34.67923073531794,0.1793939393939394,0.4613072872161865,0.8412794470787048
36.0,-14.321842699311674,-34.11374773431776,0.1787878787878788,0.47558385133743286,0.3958437740802765
37.0,-14.288034583441913,-33.577917649158955,0.1781818181818182,0.45949652791023254,0.29868048429489136
38.0,-14.890202899463475,-33.08613568206171,0.17757575757575758,0.5121018886566162,0.4743359386920929
39.0,-15.351709713228047,-32.63140681106597,0.17696969696969697,0.6668297052383423,0.48735135793685913
40.0,-14.440053422935307,-32.17662297636271,0.1763636363636364,0.6359609961509705,0.5900643467903137
41.0,-14.564379398711026,-31.747056059834616,0.17575757575757578,0.6029547452926636,0.3350893259048462
42.0,-14.608035423792899,-31.33898413992886,0.17515151515151517,0.6403986811637878,0.4198269844055176
43.0,-14.736902094446123,-30.952889208638563,0.17454545454545456,0.6792401075363159,0.7807928323745728
44.0,-14.521878934465349,-30.57945715695281,0.17393939393939395,0.4934620261192322,0.45192980766296387
45.0,-13.921477141790092,-30.209279823282525,0.17333333333333334,0.5047754645347595,0.5569536089897156
46.0,-14.40729592833668,-29.865758434261966,0.17272727272727273,0.3641930818557739,0.327388197183609
47.0,-14.24124853964895,-29.533322053525517,0.17212121212121212,0.3549608886241913,0.3842470645904541
48.0,-14.421081467531621,-29.218483707983978,0.1715151515151515,0.30168840289115906,0.19135960936546326
49.0,-15.02173739951104,-28.92875419148453,0.17090909090909093,0.24083636701107025,0.22363267838954926
50.0,-22.58218890056014,-28.80182288566604,0.17030303030303032,0.4126443862915039,0.25747305154800415
51.0,-14.834609503857791,-28.527955956610977,0.1696969696969697,0.2925429344177246,0.16651807725429535
52.0,-14.772623295895755,-28.2634303285203,0.1690909090909091,0.4555372893810272,0.24903090298175812
53.0,-14.203283275477588,-27.998144535066665,0.1684848484848485,0.36397823691368103,0.13737155497074127
54.0,-14.821112957783043,-27.754125431783635,0.16787878787878788,0.509138286113739,0.560360848903656
55.0,-14.303805670700967,-27.509574163400313,0.1672727272727273,0.40878885984420776,0.29924440383911133
56.0,-14.601938099600375,-27.27908066226103,0.16666666666666669,0.5951299667358398,0.3715701699256897
57.0,-14.14802408311516,-27.048711248591804,0.16606060606060608,0.5038915276527405,0.11736531555652618
58.0,-15.074428140185773,-26.84225809155032,0.16545454545454547,0.46134015917778015,0.17997045814990997
59.0,-14.166694280691445,-26.627418026959493,0.16484848484848486,0.5026667714118958,0.15495499968528748
60.0,-14.550143617205322,-26.426130120130257,0.16424242424242425,0.39814138412475586,0.0965537503361702
61.0,-14.608654861338437,-26.23240101752711,0.16363636363636364,0.3597951829433441,0.11199130117893219
62.0,-14.384018146432936,-26.041298067993335,0.16303030303030303,0.41634294390678406,0.13925978541374207
63.0,-14.250790345482528,-25.854147151763005,0.16242424242424244,0.34472739696502686,0.11503352969884872
64.0,-14.323334845714271,-25.673978209480993,0.16181818181818183,0.3642081022262573,0.1592881828546524
65.0,-14.13272547069937,-25.4964204750382,0.16121212121212122,0.32855224609375,0.14221012592315674
66.0,-14.566327604465187,-25.330813007302243,0.1606060606060606,0.38510358333587646,0.1058250367641449
67.0,-14.442121402360499,-25.16829522215386,0.16,0.3254818618297577,0.10499676316976547
68.0,-14.170052352361381,-25.006556356421616,0.1593939393939394,0.3321670889854431,0.08510861545801163
69.0,-14.529401746578515,-24.85471353598911,0.1587878787878788,0.24709701538085938,0.040013253688812256
70.0,-14.121140512637794,-24.70137677851266,0.1581818181818182,0.34986019134521484,0.16011081635951996
71.0,-14.187010769732296,-24.553287116417163,0.1575757575757576,0.29713132977485657,0.058643441647291183
72.0,-14.319261618889868,-24.41114787339595,0.15696969696969698,0.29986101388931274,0.06752914190292358
73.0,-13.759074130095541,-24.265229054994574,0.15636363636363637,0.4109271764755249,0.1556186079978943
74.0,-14.314627700485289,-24.130761469122827,0.15575757575757576,0.404567688703537,0.2911260724067688
75.0,-13.775683614425361,-23.99269376439353,0.15515151515151515,0.40553396940231323,0.17907056212425232
76.0,-13.906259228475392,-23.859977520499868,0.15454545454545454,0.3975279927253723,0.12614737451076508
77.0,-13.322578937746584,-23.723128188256318,0.15393939393939393,0.40328624844551086,0.20523440837860107
78.0,-13.077311067841947,-23.586643353379213,0.15333333333333335,0.36754944920539856,0.05579034984111786
79.0,-13.97583504486829,-23.464987552005656,0.15272727272727274,0.382374107837677,0.10982689261436462
80.0,-13.043714671395719,-23.334721640998033,0.15212121212121213,0.35976189374923706,0.059966329485177994
81.0,-13.049263716675341,-23.20774067896936,0.15151515151515152,0.4252265393733978,0.14045558869838715
82.0,-13.548416261561215,-23.08994403973267,0.1509090909090909,0.4025682806968689,0.16590020060539246
83.0,-13.25669499579817,-22.97147115968527,0.15030303030303033,0.4794502258300781,0.2148629128932953
84.0,-13.082358962856233,-22.85374363353254,0.14969696969696972,0.4132443070411682,0.15601007640361786
85.0,-12.935322371311486,-22.737056324565234,0.1490909090909091,0.4314815402030945,0.09459452331066132
86.0,-12.744168520905077,-22.620859954755232,0.1484848484848485,0.44034552574157715,0.12141688168048859
87.0,-13.293627413921058,-22.513650385320357,0.1478787878787879,0.48834139108657837,0.1004972979426384
88.0,-13.182835440151393,-22.407618397307075,0.14727272727272728,0.3680540919303894,0.10497680306434631
89.0,-13.005280437879264,-22.30197415057193,0.14666666666666667,0.34629374742507935,0.12058395892381668
90.0,-13.283433253876865,-22.201768140608653,0.14606060606060606,0.36409157514572144,0.08610932528972626
91.0,-12.586345090530813,-22.096104151047356,0.14545454545454548,0.5518878102302551,0.11785273253917694
92.0,-13.629599831067026,-22.004076930178005,0.14484848484848487,0.4620119333267212,0.15905430912971497
93.0,-13.162045720033348,-21.909001325767846,0.14424242424242426,0.2781175374984741,0.04128442704677582
94.0,-45.368771131150424,-22.158573344974045,0.14363636363636365,0.3350851237773895,0.08828645944595337
95.0,-13.690388060174882,-22.069434552502475,0.14303030303030304,0.36453357338905334,0.09864069521427155
96.0,-14.110674285329878,-21.98653079971943,0.14242424242424243,0.378223717212677,0.07806994765996933
97.0,-13.10624364297837,-21.894981447588076,0.14181818181818184,0.47552692890167236,0.13540342450141907
98.0,-13.357965459115803,-21.807869039542442,0.14121212121212123,0.3479226529598236,0.037304095923900604
99.0,-13.19884495716542,-21.72090920032651,0.14060606060606062,0.42467308044433594,0.048064377158880234
100.0,-13.478708331473172,-21.638487191637978,0.14,0.37282702326774597,0.09348684549331665
101.0,-13.27072971407324,-21.555638107701693,0.1393939393939394,0.39847293496131897,0.10768161714076996
102.0,-30.637930217199028,-21.644680187206568,0.1387878787878788,0.5405275225639343,0.10526606440544128
103.0,-13.605374346487224,-21.566628674189875,0.13818181818181818,0.3966948688030243,0.055686987936496735
104.0,-13.503374275751412,-21.4890973818972,0.13757575757575757,0.4047253429889679,0.05150705575942993
105.0,-13.444543831981719,-21.412482586183717,0.13696969696969696,0.5013134479522705,0.2021055817604065
106.0,-13.696109079755843,-21.339686609707982,0.13636363636363635,0.3545131981372833,0.07537723332643509
107.0,-13.524292849935591,-21.26664554653254,0.13575757575757574,0.41614416241645813,0.16939584910869598
108.0,-28.46216823812574,-21.333270756639884,0.13515151515151516,0.3524918556213379,0.2584197521209717
109.0,-13.70704194251448,-21.26330535467543,0.13454545454545455,0.2981571853160858,0.03809955343604088
110.0,-13.691545688547194,-21.19447117589245,0.13393939393939394,0.3317486345767975,0.11867468804121017
111.0,-13.335017210803926,-21.123665284315074,0.13333333333333336,0.3754930794239044,0.06684830039739609
112.0,-13.742926496081054,-21.057765830848698,0.13272727272727275,0.3867208957672119,0.10663197934627533
113.0,-61.96325891558081,-21.419761344872878,0.13212121212121214,0.4209356904029846,0.14378367364406586
114.0,-13.1416085222736,-21.347145969236042,0.13151515151515153,0.48253270983695984,0.16283594071865082
115.0,-54.41433216165751,-21.63468671873536,0.13090909090909092,0.4510273039340973,0.08110019564628601
116.0,-13.178833699785173,-21.561791434089237,0.1303030303030303,0.5850073099136353,0.09484796971082687
117.0,-57.464816643856466,-21.86865489742058,0.1296969696969697,0.5303659439086914,0.060529667884111404
118.0,-12.81736517790705,-21.791949052339955,0.1290909090909091,0.509342610836029,0.1359468400478363
119.0,-12.833012065850198,-21.716663867579538,0.12848484848484848,0.44027894735336304,0.023059982806444168
120.0,-12.977136082015932,-21.643834469366507,0.12787878787878787,0.5542236566543579,0.35243985056877136
121.0,-62.371894494630396,-21.980430006765385,0.12727272727272726,0.5591410398483276,0.11625442653894424
122.0,-106.36729511711746,-22.67212562242401,0.12666666666666668,0.41300690174102783,0.11989482492208481
123.0,-38.71213560272008,-22.802532207629667,0.12606060606060607,0.5005477666854858,0.24602243304252625
124.0,-38.551370424218476,-22.929538967440866,0.12545454545454546,0.41044414043426514,0.12440131604671478
125.0,-12.670353050343692,-22.847465480104088,0.12484848484848486,0.4973018765449524,0.08268371224403381
126.0,-172.20389894302934,-24.032833999651114,0.12424242424242425,0.4854462742805481,0.21324943006038666
127.0,-120.5555444220081,-24.792855341559438,0.12363636363636364,0.42550697922706604,0.08410614728927612
128.0,-51.603646946139634,-25.00231465097022,0.12303030303030305,0.5426678657531738,0.14411473274230957
129.0,-53.57405375968665,-25.22380100065019,0.12242424242424244,0.5058276653289795,0.2833883762359619
130.0,-70.92668611835688,-25.57536165540178,0.12181818181818183,0.6030706167221069,0.34870797395706177
131.0,-99.41126274969429,-26.13899448818264,0.12121212121212122,0.6488032937049866,0.2381945103406906
132.0,-103.14777217525989,-26.722394319145348,0.1206060606060606,0.5622767210006714,0.14383554458618164
133.0,-112.55990793276578,-27.367789158345502,0.12,0.6163769960403442,0.2721504867076874
134.0,-58.96442699152976,-27.603584963070755,0.1193939393939394,0.5670908689498901,0.23988226056098938
135.0,-158.94564221892506,-28.5764890908919,0.11878787878787879,0.7650424838066101,0.4264281392097473
136.0,-93.6618580436334,-29.055057980250293,0.11818181818181818,0.7588747143745422,0.26251012086868286
137.0,-151.07849051151425,-29.94573996952959,0.11757575757575758,0.8930349946022034,0.6410312056541443
138.0,-11.981654257513583,-29.81556543538455,0.11696969696969697,0.7283180356025696,0.3060181438922882
139.0,-12.191203453578055,-29.688771464292415,0.11636363636363638,0.5891928672790527,0.21242688596248627
140.0,-41.14168122690171,-29.770577962596768,0.11575757575757577,0.5610077381134033,0.11877123266458511
141.0,-53.86266757454723,-29.941443846369467,0.11515151515151516,0.8359904289245605,0.4301128685474396
142.0,-34.72168449964374,-29.975107512941822,0.11454545454545456,0.5537225008010864,0.2232588827610016
143.0,-85.38339043688029,-30.36257802289943,0.11393939393939395,0.7448146343231201,0.23104950785636902
144.0,-94.45644975546747,-30.8076743543756,0.11333333333333334,0.6309922933578491,0.3553841710090637
145.0,-118.98451025504619,-31.415790464035396,0.11272727272727273,0.7236395478248596,0.15879730880260468
146.0,-71.87921268958598,-31.692937191607662,0.11212121212121212,0.610221266746521,0.42040908336639404
147.0,-53.14597561117262,-31.83887622847545,0.11151515151515151,0.39081087708473206,0.11461269110441208
148.0,-12.87903845217079,-31.71076921647339,0.11090909090909092,0.7270182371139526,0.35247793793678284
149.0,-207.15132353361696,-32.88822260115221,0.1103030303030303,0.42299318313598633,0.04264611378312111
150.0,-72.82307421136647,-33.1544549452203,0.1096969696969697,0.9613056182861328,0.25603386759757996
151.0,-34.5568482382223,-33.16374231802164,0.1090909090909091,1.0024570226669312,0.27141088247299194
152.0,-12.542759760282934,-33.028077959089146,0.10848484848484849,0.757963240146637,0.19784857332706451
153.0,-191.47062593419105,-34.06365016807674,0.10787878787878788,1.0959926843643188,0.31235265731811523
154.0,-52.19375578407198,-34.181378126622164,0.10727272727272728,0.5816598534584045,0.09814652800559998
155.0,-36.84419713821262,-34.198557604116296,0.10666666666666667,1.047073483467102,0.4018431305885315
156.0,-114.05019599106163,-34.71042708095569,0.10606060606060606,0.8865880370140076,0.5368083715438843
157.0,-74.02960113342851,-34.96086768001603,0.10545454545454547,0.7611238360404968,0.4632068872451782
158.0,-39.09209973085672,-34.98701471831249,0.10484848484848486,0.5306518077850342,0.15300478041172028
159.0,-75.98062345664948,-35.24483615691838,0.10424242424242425,0.6586957573890686,0.11002495139837265
160.0,-93.0799294328317,-35.60630548989284,0.10363636363636364,0.7421751022338867,1.3440462350845337
161.0,-55.77229050267488,-35.73156005518962,0.10303030303030303,0.4910494089126587,0.16687726974487305
162.0,-34.58740152511746,-35.724497348213866,0.10242424242424243,0.8093248605728149,0.11301825940608978
163.0,-54.414139029569924,-35.83915772662709,0.10181818181818182,0.6607858538627625,0.0862036868929863
164.0,-66.96449550706893,-36.028946371629786,0.10121212121212121,0.789738118648529,0.12490380555391312
165.0,-26.645429368130863,-35.97207657160858,0.10060606060606062,0.7670303583145142,0.19524982571601868
166.0,-52.57849664147943,-36.07211524672829,0.1,0.718762993812561,0.12321055680513382
167.0,-74.86206523422152,-36.304390396353995,0.1,0.6014159321784973,0.12058410048484802
168.0,-53.65058632660657,-36.4076415626055,0.1,0.7612828612327576,1.021446943283081
169.0,-123.63265815097839,-36.92376592111658,0.1,0.7651275396347046,0.08824047446250916
170.0,-262.7524401480332,-38.252169887157265,0.1,0.6170836687088013,0.2106156051158905
171.0,-61.052638676948845,-38.38550596195137,0.1,0.6105836033821106,0.15646231174468994
172.0,-120.74448762182146,-38.86433725067155,0.1,0.5942970514297485,0.18037840723991394
173.0,-123.18962742295116,-39.351766673632696,0.1,0.5897882580757141,0.09954211860895157
174.0,-221.37762213218957,-40.39789227971636,0.1,0.8879488706588745,0.38114890456199646
175.0,-59.173401159234345,-40.50518090188503,0.1,0.6055893898010254,0.10109801590442657
176.0,-268.6012701494619,-41.80118140897354,0.1,0.847158670425415,0.794395923614502
177.0,-61.865840648300946,-41.9145410656929,0.1,0.861727237701416,0.26825588941574097
178.0,-228.97588453721255,-42.965447489690206,0.1,1.0044445991516113,0.2670697271823883
179.0,-185.63685076776892,-43.762494435377796,0.1,0.9358893036842346,0.09931831061840057
180.0,-49.27689617406577,-43.793130000592726,0.1,1.133950114250183,0.1915881484746933
181.0,-56.444105935283005,-43.86302489525952,0.1,0.9793079495429993,0.17838945984840393
182.0,-12.161572032608092,-43.68884108832188,0.1,1.2499967813491821,0.29540714621543884
183.0,-199.15462137851864,-44.53838087132842,0.1,0.9315038323402405,0.15892967581748962
184.0,-110.29765297565609,-44.895768219721504,0.1,1.3073031902313232,0.11019721627235413
185.0,-44.81156894285232,-44.895313088495186,0.1,1.462056040763855,0.18583625555038452
186.0,-34.97749214153737,-44.84199147050079,0.1,1.2429307699203491,0.4838605225086212
187.0,-67.21051190514117,-44.96160922683576,0.1,1.1729884147644043,0.3414139449596405
188.0,-11.08997208531946,-44.781440944168125,0.1,0.943509042263031,0.12855298817157745
189.0,-19.524244035594165,-44.64780498168889,0.1,0.966458797454834,0.1646793931722641
190.0,-70.8060496551916,-44.7854799536547,0.1,0.9212186932563782,0.05015790835022926
191.0,-11.568191460333765,-44.61156744845407,0.1,0.8212502002716064,1.3795782327651978
192.0,-11.417642190121114,-44.438682421066915,0.1,0.85884690284729,0.21216720342636108
193.0,-13.90362082887441,-44.280469666703226,0.1,1.0750046968460083,0.15168637037277222
194.0,-11.413159473799169,-44.111050541997535,0.1,1.4767485857009888,0.5363099575042725
195.0,-79.90079088229686,-44.29458767194779,0.1,1.1748125553131104,0.1451679915189743
196.0,-11.535555369220674,-44.127449752035915,0.1,1.1098425388336182,0.6568996906280518
197.0,-49.48328172322363,-44.15463671635666,0.1,0.9600470066070557,0.2725977301597595
198.0,-11.511107807047665,-43.98977040873389,0.1,0.9237364530563354,0.10695777833461761
199.0,-11.637059808708727,-43.82719397355788,0.1,0.8318507671356201,0.09457053244113922
200.0,-11.493979942053556,-43.66552790340036,0.1,0.974802553653717,0.16687512397766113
201.0,-35.62272647861391,-43.62551396596361,0.1,1.085327386856079,0.13413716852664948
202.0,-11.170564726926386,-43.464845900423825,0.1,1.0862061977386475,0.22012102603912354
203.0,-11.617139683105052,-43.307960648121764,0.1,0.9167261719703674,0.2115810364484787
204.0,-11.583304311148822,-43.15244762686209,0.1,1.0073760747909546,0.12604470551013947
205.0,-11.425632701255381,-42.997682676005475,0.1,0.9682950973510742,0.07256633043289185
206.0,-11.165315271355212,-42.84315662064309,0.1,0.7571330070495605,0.14188912510871887
207.0,-12.311144393868744,-42.695658977035485,0.1,0.8736866116523743,0.16948391497135162
208.0,-11.375809949822724,-42.54508277978927,0.1,0.9548544883728027,0.5030478239059448
209.0,-99.97868439089507,-42.81988470137351,0.1,0.9489947557449341,0.12300887703895569
210.0,-11.511172168888152,-42.67079559407596,0.1,0.6211054921150208,0.15791302919387817
211.0,-11.342894044704735,-42.52232212701733,0.1,1.2433364391326904,0.2058361917734146
212.0,-11.530787262134254,-42.37613564180562,0.1,0.7457916736602783,0.5883221626281738
213.0,-11.894974105991423,-42.233031597036536,0.1,0.8540511131286621,0.09916889667510986
214.0,-11.359963937662542,-42.08876492573105,0.1,0.7000080347061157,0.06331386417150497
215.0,-10.823314202018082,-41.94334422469053,0.1,1.12241792678833,0.5081576704978943
216.0,-11.079278889577836,-41.80045503332426,0.1,0.6369714736938477,0.25523489713668823
217.0,-11.49711208511144,-41.660808291627426,0.1,0.8332355618476868,0.15915970504283905
218.0,-11.086675708182156,-41.52055997702447,0.1,0.9242690205574036,0.08453419804573059
219.0,-11.132774109952152,-41.38180296393281,0.1,0.7869600057601929,0.23463423550128937
220.0,-11.224910345859826,-41.24472617930521,0.1,0.9149869680404663,0.13627967238426208
221.0,-10.837422731332481,-41.10713657094334,0.1,1.0925606489181519,0.10868165642023087
222.0,-47.62140129227191,-41.136480105724104,0.1,0.9880411624908447,0.08297529071569443
223.0,-11.487108903937042,-41.003523284191424,0.1,0.745093822479248,0.05446835607290268
224.0,-11.048597515560687,-40.86979593701004,0.1,1.027432918548584,0.2791234254837036
225.0,-11.084586480632424,-40.737417228315024,0.1,1.0964062213897705,0.18773403763771057
226.0,-10.875243064947426,-40.60528371431782,0.1,1.0043787956237793,0.1479671597480774
227.0,-10.919330689590424,-40.47450859086087,0.1,1.0488054752349854,0.1415775716304779
228.0,-11.13798849657178,-40.345839643078904,0.1,0.8581897616386414,0.11805769056081772
229.0,-11.236889932770282,-40.21872632556664,0.1,0.6841256618499756,0.06867006421089172
230.0,-10.80022477824241,-40.09081979710001,0.1,0.9151939749717712,0.15176278352737427
231.0,-11.111693367362022,-39.965369033334916,0.1,0.903457760810852,0.08576451987028122
232.0,-11.170418119989336,-39.84125286560498,0.1,0.7606834173202515,0.11132858693599701
233.0,-10.814669106155634,-39.71667525290348,0.1,0.7363813519477844,0.41336724162101746
234.0,-37.005843757651746,-39.70509050292377,0.1,0.6239821314811707,0.057298317551612854
235.0,-11.184144847095013,-39.58372477672875,0.1,0.9039347767829895,0.10342563688755035
236.0,-10.977727285586298,-39.462512922952726,0.1,0.7031935453414917,0.7320675253868103
237.0,-10.962111284025013,-39.34225806371674,0.1,0.8974622488021851,0.11471022665500641
238.0,-115.52733098622411,-39.66236341213064,0.1,0.7267160415649414,0.12030579149723053
239.0,-96.7017652420327,-39.90102199719299,0.1,0.7499842643737793,0.13583791255950928
240.0,-45.40324305091053,-39.92394791825015,0.1,0.9046245813369751,0.22652187943458557
241.0,-11.097223588265479,-39.80433495422532,0.1,0.7544764876365662,0.08065702766180038
242.0,-10.892310144845396,-39.68486377732705,0.1,0.9109187126159668,0.14168354868888855
243.0,-10.841779304202646,-39.566167956449995,0.1,1.1422829627990723,0.1519496738910675
244.0,-62.42481523845345,-39.659850937113944,0.1,0.9828341007232666,0.0977071225643158
245.0,-11.000512174330652,-39.54287404420462,0.1,0.8621342182159424,0.12207551300525665
246.0,-69.2187909623608,-39.663507852815016,0.1,0.8792242407798767,0.20049172639846802
247.0,-10.771758693270385,-39.54653720844439,0.1,0.6437515020370483,0.05028849095106125
248.0,-107.862069982104,-39.822003066402694,0.1,0.8687707185745239,0.11404843628406525
249.0,-10.875405541621149,-39.70575167072084,0.1,0.590134859085083,0.07659554481506348
250.0,-10.929948271252215,-39.59064845712297,0.1,0.56667560338974,0.08543635159730911
251.0,-44.91319307964295,-39.6118538141848,0.1,0.693341076374054,0.10744234919548035
252.0,-10.723960886709392,-39.49721931844085,0.1,0.6891551613807678,0.121598981320858
253.0,-11.025173237547278,-39.384681586895816,0.1,1.029924988746643,0.055588249117136
254.0,-10.950485194567591,-39.27273593180791,0.1,0.807739794254303,1.2377480268478394
255.0,-10.990618742071092,-39.16182566831875,0.1,0.9040411710739136,0.3380737006664276
256.0,-72.71383542660624,-39.292888206437055,0.1,0.924180269241333,0.21190497279167175
257.0,-105.8378028748557,-39.55181783549705,0.1,1.0155178308486938,0.06086307391524315
258.0,-11.462668641237542,-39.44294516420147,0.1,0.7035850882530212,0.10212574154138565
259.0,-34.85364580992609,-39.42522586167531,0.1,0.9643970131874084,0.21421000361442566
260.0,-104.64169173222035,-39.67605842271587,0.1,0.988699734210968,0.181237131357193
261.0,-105.20993317384273,-39.927146065440496,0.1,0.7212526798248291,0.0832558125257492
262.0,-10.96184297214495,-39.81659147348135,0.1,1.1791234016418457,1.3410365581512451
263.0,-11.280920462682843,-39.708090823250174,0.1,0.674677848815918,0.06367724388837814
264.0,-59.1381370825693,-39.781689483323355,0.1,0.8560859560966492,0.3115082085132599
265.0,-68.36387251038104,-39.889546777765084,0.1,0.9191029071807861,0.23816600441932678
266.0,-11.489614921621978,-39.782780116651765,0.1,0.6193899512290955,0.18694241344928741
267.0,-48.659368702210486,-39.81602576678494,0.1,1.1196305751800537,0.1479313224554062
268.0,-11.802355319261551,-39.711497145712094,0.1,0.8664789795875549,0.057536207139492035
269.0,-11.567690776661038,-39.60687333021376,0.1,0.9035999774932861,0.1328141987323761
270.0,-105.94557787757367,-39.85257223594473,0.1,0.9095073938369751,0.29551437497138977
271.0,-58.26887322310358,-39.920529066155645,0.1,1.098307728767395,0.12308377772569656
272.0,-35.486255816183984,-39.90422659097192,0.1,0.6187701225280762,0.08652322739362717
273.0,-11.992822337895632,-39.801987014953326,0.1,1.0225085020065308,1.0162441730499268
274.0,-51.86877291183919,-39.846026379540504,0.1,0.8762200474739075,0.16925263404846191
275.0,-12.68523908406496,-39.747259880284226,0.1,0.624860405921936,0.08479733020067215
276.0,-12.198020759038627,-39.6474437965116,0.1,0.7069771885871887,0.30038154125213623
277.0,-12.240875313058496,-39.54850311606592,0.1,1.1290169954299927,0.4116244912147522
278.0,-12.289480382576585,-39.45044907745625,0.1,0.7645047903060913,0.2334369421005249
279.0,-12.208639398217201,-39.35280818254858,0.1,0.7122406959533691,0.20389269292354584
280.0,-84.23637488018721,-39.513106635040145,0.1,1.0525333881378174,0.19029876589775085
281.0,-12.19437563791871,-39.41588695177637,0.1,0.951117753982544,0.07978668063879013
282.0,-12.734587554819882,-39.32127241490773,0.1,1.465480089187622,0.3002830147743225
283.0,-190.38028431963176,-39.8550498421329,0.1,0.856689989566803,0.1320207566022873
284.0,-12.179926660843194,-39.757602225297376,0.1,1.043115258216858,0.07164038717746735
285.0,-12.42098964843899,-39.6616842864312,0.1,1.3964958190917969,0.2024463713169098
286.0,-12.403020941652358,-39.56637427473618,0.1,1.1236686706542969,0.21109320223331451
287.0,-12.50911080185324,-39.47209809538815,0.1,1.1489616632461548,0.3277517259120941
288.0,-12.831818553619087,-39.379597124757005,0.1,0.7897982001304626,0.12085605412721634
289.0,-12.093916499055922,-39.28518300494489,0.1,0.9613462090492249,0.09411714971065521
290.0,-65.07373889256269,-39.37410905972978,0.1,0.6813217401504517,0.07240626215934753
291.0,-12.117226590402424,-39.28044279694859,0.1,0.7725227475166321,0.07479864358901978
292.0,-94.71859750989825,-39.47029949117102,0.1,0.7653101086616516,0.10016808658838272
293.0,-12.52683990355581,-39.378342291213286,0.1,0.756213366985321,0.059341397136449814
294.0,-12.077218032442033,-39.28548132434672,0.1,1.0161995887756348,0.48605048656463623
295.0,-12.157438184134662,-39.19352185607482,0.1,1.0710349082946777,0.41663768887519836
296.0,-12.496233705896884,-39.103328315026914,0.1,0.8617066144943237,0.09699980169534683
297.0,-61.16749634500593,-39.17761844307398,0.1,1.1305890083312988,0.07552007585763931
298.0,-12.15347425173968,-39.08693339545206,0.1,1.1283254623413086,0.20016664266586304
299.0,-79.41445319820195,-39.221808043621785,0.1,0.9846667647361755,0.07897915691137314
300.0,-12.408022795803845,-39.13242875946239,0.1,0.8903048038482666,0.1920304000377655
