0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,4.948348508282773246e-18
6.250000000000000000e-02,-1.153249476759454403e-17
8.333333333333332871e-02,7.382572714828707535e-18
1.041666666666666574e-01,1.537585921453329464e-17
1.250000000000000000e-01,2.018723755112858911e-17
1.458333333333333148e-01,-2.358252395596458099e-16
1.666666666666666574e-01,5.584704271996725704e-17
1.875000000000000000e-01,2.845086695044947276e-16
2.083333333333333148e-01,4.310428140253088422e-17
2.291666666666666574e-01,-8.591334101836168389e-16
2.500000000000000000e-01,3.635880842021702957e-16
2.708333333333333148e-01,1.462516895868735947e-15
2.916666666666666297e-01,-2.945897596278442818e-16
3.125000000000000000e-01,-9.325232785154978984e-16
3.333333333333333148e-01,7.921104543781759383e-16
3.541666666666666297e-01,6.542936005818412922e-16
3.750000000000000000e-01,-5.894297825296660559e-15
3.958333333333333148e-01,2.475540035329029923e-15
4.166666666666666297e-01,6.173251704804635803e-15
4.375000000000000000e-01,-1.195778326511606927e-14
4.583333333333333148e-01,1.294606770563284766e-14
4.791666666666666297e-01,8.633145672626733526e-15
5.000000000000000000e-01,-1.973578046289902489e-14
5.208333333333332593e-01,1.858873227390313447e-14
5.416666666666666297e-01,-1.750840570590438962e-14
5.625000000000000000e-01,-1.174668147420425464e-14
5.833333333333332593e-01,-3.122984455431058942e-14
6.041666666666666297e-01,1.206615067025755808e-14
6.250000000000000000e-01,8.586697697082673667e-14
6.458333333333332593e-01,-1.720317285362256552e-13
6.666666666666666297e-01,2.265561385159566556e-13
6.875000000000000000e-01,1.685512691295176232e-13
7.083333333333332593e-01,-4.114164342025428280e-13
7.291666666666666297e-01,4.689432296032369482e-13
7.500000000000000000e-01,-7.011717223141878854e-13
7.708333333333332593e-01,-2.340748672966509487e-13
7.916666666666666297e-01,1.041935906940686078e-13
8.125000000000000000e-01,-6.558936042533827060e-13
8.333333333333332593e-01,2.284325580437411265e-12
8.541666666666666297e-01,-2.030837442863042458e-12
8.750000000000000000e-01,1.985147928699448454e-12
8.958333333333332593e-01,4.949567934626003273e-12
9.166666666666666297e-01,-7.692739913481366741e-12
9.375000000000000000e-01,8.474889840514630618e-12
9.583333333333332593e-01,-9.389735212654530502e-12
9.791666666666666297e-01,-1.359695788549418137e-11
1.000000000000000000e+00,1.801461614487195360e-11
1.020833333333333259e+00,-3.370108894592702803e-11
1.041666666666666519e+00,6.934709347070679843e-11
1.062500000000000000e+00,-5.986285145510901679e-12
1.083333333333333259e+00,-8.682043325635200728e-12
1.104166666666666519e+00,1.505781404554071790e-10
1.125000000000000000e+00,-2.450739606544406645e-10
1.145833333333333259e+00,4.647070449369770936e-11
1.166666666666666519e+00,-9.420390916550813533e-11
1.187500000000000000e+00,-3.601706225709327952e-10
1.208333333333333259e+00,3.620197204393832977e-10
1.229166666666666519e+00,-1.809832290923631434e-10
1.250000000000000000e+00,1.030360985548653484e-09
1.270833333333333259e+00,-9.614807830565819108e-11
1.291666666666666519e+00,6.215647766501292081e-10
1.312500000000000000e+00,1.507695085800214731e-09
1.333333333333333259e+00,-5.807494848116845649e-09
1.354166666666666519e+00,3.962992451339206794e-09
1.375000000000000000e+00,-6.570126059532809798e-09
1.395833333333333259e+00,-7.167661059974446950e-09
1.416666666666666519e+00,1.980766560353253142e-08
1.437500000000000000e+00,-1.801410546057641708e-08
1.458333333333333259e+00,2.870523532381817457e-08
1.479166666666666519e+00,1.929962091027704813e-08
1.500000000000000000e+00,-3.000147105669110092e-08
1.520833333333333259e+00,4.532467861934249101e-08
1.541666666666666519e+00,-1.083560338680131807e-07
1.562500000000000000e+00,2.529330689280792311e-08
1.583333333333333259e+00,-1.172740008089244272e-07
1.604166666666666519e+00,-7.240701158734723840e-08
1.625000000000000000e+00,4.347985778921191102e-07
1.645833333333333259e+00,-5.625346048056479437e-07
1.666666666666666519e+00,7.113723711563717266e-07
1.687500000000000000e+00,6.584920606304585048e-07
1.708333333333333259e+00,-1.360201510232778301e-06
1.729166666666666519e+00,1.469435079801292477e-06
1.750000000000000000e+00,-2.574964865568253906e-06
1.770833333333333259e+00,-5.495576972592714542e-07
1.791666666666666519e+00,4.747797583377723236e-07
1.812500000000000000e+00,-3.317258445092989306e-06
1.833333333333333259e+00,9.048125593329395667e-06
1.854166666666666519e+00,-6.385726688469866907e-06
1.875000000000000000e+00,1.876256355382680154e-05
1.895833333333333259e+00,1.592180794606343641e-06
1.916666666666666519e+00,-3.668673203892423000e-05
1.937500000000000000e+00,6.691956726064088616e-05
1.958333333333333259e+00,-7.779902153393550139e-05
1.979166666666666519e+00,-5.491561318054928288e-05
2.000000000000000000e+00,1.037534063366429837e-04
2.020833333333333037e+00,-1.341002141096546820e-04
2.041666666666666519e+00,2.120366900782909520e-04
2.062500000000000000e+00,-1.107597375852109405e-05
2.083333333333333037e+00,-1.059944900447812180e-04
2.104166666666666519e+00,5.749244225115543753e-04
2.125000000000000000e+00,-5.228104527031517297e-04
2.145833333333333037e+00,1.108981909017669906e-04
2.166666666666666519e+00,-2.162301663152542473e-04
2.187500000000000000e+00,-1.331154908871907613e-03
