episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
64.0,-81.3309682358522,-101.7558444505284,0.1181818181818182,0.6769067645072937,0.14730975031852722
65.0,-101.81416105527315,-101.75674162906293,0.11767676767676769,0.6518899202346802,0.1566127985715866
66.0,-54.7341282537207,-101.0442777900426,0.11717171717171718,0.6124729514122009,0.14898037910461426
67.0,-133.13104795058396,-101.5231848073641,0.11666666666666667,0.7015995979309082,0.20135514438152313
68.0,-107.81071078404784,-101.61564842466828,0.11616161616161616,0.6921659708023071,0.1274186670780182
69.0,-65.72588837258519,-101.0955069746381,0.11565656565656565,0.6180949211120605,0.18675969541072845
70.0,-136.85178275406594,-101.6063109143442,0.11515151515151514,0.6288535594940186,0.13985663652420044
71.0,-58.33101698774844,-100.99679973227948,0.11464646464646465,0.7220162749290466,0.15923529863357544
72.0,-64.98298934999285,-100.4966079214144,0.11414141414141415,0.6285226941108704,0.15904314815998077
73.0,-87.36016768631525,-100.31665668531714,0.11363636363636365,0.6501927375793457,0.15189416706562042
74.0,-64.51969686434605,-99.83291398503374,0.11313131313131314,0.8197843432426453,0.17589911818504333
75.0,-107.94529986205544,-99.9410791300607,0.11262626262626263,0.7919110655784607,0.224004864692688
76.0,-59.822071908600634,-99.41319745609412,0.11212121212121212,0.622502326965332,0.13320374488830566
77.0,-116.23227956874761,-99.63162709392078,0.11161616161616161,0.7332707643508911,0.17040202021598816
78.0,-61.70768877712253,-99.14542275652595,0.1111111111111111,0.613377571105957,0.08561055362224579
79.0,-87.21566746719182,-98.99441319590146,0.11060606060606061,0.5891942977905273,0.08046483993530273
80.0,-28.786567720538006,-98.11681512745942,0.1101010101010101,0.6507466435432434,0.12165724486112595
81.0,-106.0087362062186,-98.21424625188854,0.10959595959595961,0.7667752504348755,0.13476142287254333
82.0,-41.845012802444394,-97.52681657567581,0.1090909090909091,0.6113666296005249,0.14582879841327667
83.0,-66.10587941203848,-97.14825106768016,0.10858585858585859,0.7068934440612793,0.11278051882982254
84.0,-84.97545921448618,-97.00333687895167,0.10808080808080808,0.69415682554245,0.06662779301404953
85.0,-63.45336253773421,-96.60863129846676,0.10757575757575757,0.7493449449539185,0.10071538388729095
86.0,-26.6853258095216,-95.79556960673484,0.10707070707070707,0.8755173683166504,0.11845480650663376
87.0,-56.87678936496377,-95.3482273051053,0.10656565656565656,0.676204264163971,0.09544433653354645
88.0,-22.937087407649962,-94.5253734426342,0.10606060606060606,0.8215073347091675,0.12562435865402222
89.0,-42.83909547626972,-93.94462874638292,0.10555555555555557,0.6966605186462402,0.09563952684402466
90.0,-45.97288006502204,-93.41160931659003,0.10505050505050506,0.7552218437194824,0.13374321162700653
91.0,-40.95148030919954,-92.83512438244287,0.10454545454545455,0.7819756865501404,0.06640732288360596
92.0,-20.24627542998642,-92.04611515469878,0.10404040404040404,0.8565073013305664,0.12463148683309555
93.0,-23.71330393161625,-91.3113537436979,0.10353535353535354,0.6377087235450745,0.1011769026517868
94.0,-22.420272481627762,-90.57846990048438,0.10303030303030303,0.6839243769645691,0.08849146962165833
95.0,-23.397314424312206,-89.87129984284046,0.10252525252525253,0.6773886680603027,0.1006966307759285
96.0,-24.677795712649825,-89.19220084148431,0.10202020202020202,0.6543631553649902,0.06438404321670532
97.0,-21.799395381938666,-88.49742965117971,0.10151515151515152,0.6351534724235535,0.09625688195228577
98.0,-20.749058467056603,-87.80611974113764,0.10101010101010102,0.602699875831604,0.0572962686419487
99.0,-21.793205918930475,-87.13932263182241,0.10050505050505051,0.5810996890068054,0.06403735280036926
100.0,-21.231271289102736,-86.48024211839521,0.1,0.7074456810951233,0.07936953008174896
101.0,-21.7039895282127,-85.83889308284886,0.1,0.5611501932144165,0.07332875579595566
102.0,-22.52352547454648,-85.21815418472823,0.1,0.7110028266906738,0.06713823229074478
103.0,-22.228885264880958,-84.60660788453555,0.1,0.6362796425819397,0.06709560006856918
104.0,-26.151390433358028,-84.04453848596654,0.1,0.7152049541473389,0.07089977711439133
105.0,-24.690053627733143,-83.47925767779289,0.1,0.5775896310806274,0.05334515497088432
106.0,-27.418559475429355,-82.95038316644984,0.1,0.6883358359336853,0.0693434402346611
107.0,-22.46221735905856,-82.38507320563309,0.1,0.5336023569107056,0.028011362999677658
108.0,-21.199682392925027,-81.81854180921913,0.1,0.5945523381233215,0.06577163934707642
109.0,-22.924556607473644,-81.27823001837743,0.1,0.5108934044837952,0.05465990677475929
110.0,-24.354022337775678,-80.76073722128105,0.1,0.6843456625938416,0.058621183037757874
111.0,-20.6974757252945,-80.21962675735323,0.1,0.5164740085601807,0.03624194115400314
112.0,-20.79975023083389,-79.68909214550932,0.1,0.6109803318977356,0.04196379706263542
113.0,-21.478744052175898,-79.17395632167451,0.1,0.5866422057151794,0.05066864192485809
114.0,-21.722321152314542,-78.66999460966258,0.1,0.6997289657592773,0.04672029986977577
115.0,-24.45212819091976,-78.19853490167351,0.1,0.5842092037200928,0.06031394749879837
116.0,-22.06638404256664,-77.71463704943983,0.1,0.6213502883911133,0.05967490375041962
117.0,-73.99110501110553,-77.68281198928312,0.1,0.5763803124427795,0.08686912059783936
118.0,-19.980597554100676,-77.19381017203581,0.1,0.5397158265113831,0.0308618675917387
119.0,-23.028846623748542,-76.73864241112584,0.1,0.5521333813667297,0.06490560621023178
120.0,-23.391851362118906,-76.2940858190508,0.1,0.5824728012084961,0.03330043703317642
121.0,-21.080345410620794,-75.8377739148489,0.1,0.6463429927825928,0.07521506398916245
122.0,-20.999331502337007,-75.38827848523815,0.1,0.6068673729896545,0.042083851993083954
123.0,-30.392966639995574,-75.02246294178089,0.1,0.6130795478820801,0.051261868327856064
124.0,-20.88701072996482,-74.58588671426624,0.1,0.5530917048454285,0.055449776351451874
125.0,-21.31330345333554,-74.15970604817879,0.1,0.6187859177589417,0.08848335593938828
126.0,-20.914817339373982,-73.73712756636287,0.1,0.6356032490730286,0.07167505472898483
127.0,-20.580315558100118,-73.31856999149466,0.1,0.6350881457328796,0.07278182357549667
128.0,-21.03542690402828,-72.91010793612384,0.1,0.5990552306175232,0.07578594237565994
129.0,-20.788746786932464,-72.50606637682779,0.1,0.5633792281150818,0.08502475172281265
130.0,-21.420948503166436,-72.11310393164577,0.1,0.4915761351585388,0.07182791829109192
131.0,-21.23169860439375,-71.72469625739194,0.1,0.6165571808815002,0.04804692417383194
132.0,-23.607450225343925,-71.36017166624005,0.1,0.4651537835597992,0.03908846154808998
133.0,-21.29510555509478,-70.9837425977352,0.1,0.5746114253997803,0.06427127122879028
134.0,-19.845299669355153,-70.6021124266279,0.1,0.4823409616947174,0.03953145444393158
135.0,-21.27881679618731,-70.23675468121722,0.1,0.444031298160553,0.07544560730457306
136.0,-21.010323811636773,-69.87479563070559,0.1,0.4939732849597931,0.0399993397295475
137.0,-20.654842848144472,-69.51552590236574,0.1,0.6100536584854126,0.030466683208942413
138.0,-21.67491708183661,-69.16885482395611,0.1,0.5685022473335266,0.057690154761075974
139.0,-21.15817493442446,-68.82345424921128,0.1,0.527468204498291,0.019974976778030396
140.0,-22.706403334811334,-68.49404674267986,0.1,0.624854326248169,0.10432092100381851
141.0,-21.285540135297925,-68.15923463908139,0.1,0.5310949683189392,0.03611570596694946
142.0,-20.244614283181726,-67.8218077351666,0.1,0.5189290642738342,0.02027718909084797
143.0,-21.44732533795759,-67.49751065546585,0.1,0.5954116582870483,0.033352795988321304
144.0,-21.22099195942283,-67.17614594229889,0.1,0.5617845058441162,0.04509823024272919
145.0,-20.965916153090078,-66.85745470237329,0.1,0.49962756037712097,0.05079587921500206
146.0,-21.355054871551694,-66.54579442955945,0.1,0.4899052381515503,0.04612063616514206
147.0,-21.935993942059575,-66.24232639903224,0.1,0.5310463309288025,0.09386289864778519
148.0,-22.207937886193395,-65.94479674691847,0.1,0.5662339329719543,0.05191628634929657
149.0,-21.183015723992142,-65.6443821091807,0.1,0.5695694088935852,0.03722027316689491
150.0,-21.02440322097391,-65.34691558325932,0.1,0.49434661865234375,0.04288730025291443
151.0,-21.17977845221758,-65.05441798636501,0.1,0.512973427772522,0.03139760345220566
152.0,-21.114712775405494,-64.76534097839819,0.1,0.46440646052360535,0.026074068620800972
153.0,-21.35996450930834,-64.48164570735837,0.1,0.6431759595870972,0.048395588994026184
154.0,-21.41868090778589,-64.20201606580271,0.1,0.5238070487976074,0.054289061576128006
155.0,-20.90791862960905,-63.922699308149845,0.1,0.5810624361038208,0.05266167223453522
156.0,-20.749689491465688,-63.64594924522238,0.1,0.5340062379837036,0.058828625828027725
157.0,-21.790072930231695,-63.379351306910344,0.1,0.4915950894355774,0.02648020349442959
158.0,-20.764211951708422,-63.10963523504198,0.1,0.44284960627555847,0.033219095319509506
159.0,-20.404962451197207,-62.84105238734484,0.1,0.5776284337043762,0.05198364704847336
160.0,-20.62291734823957,-62.57718904335043,0.1,0.6400630474090576,0.05235810950398445
161.0,-21.44063036465086,-62.321682467706324,0.1,0.5522370934486389,0.029563115909695625
162.0,-21.349696893990043,-62.06876897651055,0.1,0.4483710527420044,0.02854762226343155
163.0,-20.553007632307708,-61.81407105415348,0.1,0.5724725723266602,0.0317184142768383
164.0,-21.87589029651135,-61.570545561728835,0.1,0.472244530916214,0.04630621150135994
165.0,-20.79638269585557,-61.32342942314778,0.1,0.5206831693649292,0.0607142336666584
166.0,-21.52400065306574,-61.08367382814728,0.1,0.4144623279571533,0.027132155373692513
167.0,-20.3278822334134,-60.839627171891394,0.1,0.48109614849090576,0.027950499206781387
168.0,-22.28573190253228,-60.61013970004998,0.1,0.4616044759750366,0.033400025218725204
169.0,-20.944746049493553,-60.3754332287449,0.1,0.5939833521842957,0.030223233625292778
170.0,-20.089331880095415,-60.138456161988145,0.1,0.4035090208053589,0.0457804799079895
171.0,-22.266101422347127,-59.9169804032768,0.1,0.4488692283630371,0.020794186741113663
172.0,-20.797167552635074,-59.68953963088935,0.1,0.4380847215652466,0.034260768443346024
173.0,-22.439369179145434,-59.474220726544004,0.1,0.43819957971572876,0.04125072434544563
174.0,-20.245611582230776,-59.248768949852554,0.1,0.4634355902671814,0.03948226198554039
175.0,-19.470520892180502,-59.02146467523728,0.1,0.4700748920440674,0.027702022343873978
176.0,-20.366925275605176,-58.801836610466644,0.1,0.4979951083660126,0.026622040197253227
177.0,-20.99180875653401,-58.58822063389074,0.1,0.4973263740539551,0.028417501598596573
178.0,-22.36999696288258,-58.384747467199695,0.1,0.45107296109199524,0.0384368970990181
179.0,-19.040006973501296,-58.16494444768182,0.1,0.5554873943328857,0.0288291834294796
180.0,-20.96727791083977,-57.95829074469937,0.1,0.5641581416130066,0.03761901333928108
181.0,-20.976225939393046,-57.75396994467005,0.1,0.4364756941795349,0.03182949125766754
182.0,-20.702735657803714,-57.55039173430265,0.1,0.5474482178688049,0.0325031578540802
183.0,-21.110222063586118,-57.351265124080165,0.1,0.4444952607154846,0.02555525116622448
184.0,-20.32091314047575,-57.150013211125795,0.1,0.648614764213562,0.03225623443722725
185.0,-21.329387235548346,-56.9563882058524,0.1,0.48447322845458984,0.03593667969107628
186.0,-20.788019455224273,-56.76193461041891,0.1,0.4299718737602234,0.038960088044404984
187.0,-20.10088526653126,-56.565886218205605,0.1,0.592340886592865,0.041935648769140244
188.0,-21.134509338904174,-56.377421447571024,0.1,0.5343737006187439,0.027940282598137856
189.0,-21.654865626594983,-56.193704221005014,0.1,0.47935938835144043,0.0368928387761116
190.0,-20.186411253828556,-56.00419215275672,0.1,0.5162512063980103,0.0283524077385664
191.0,-19.769572727475314,-55.8144821034097,0.1,0.4688338041305542,0.031209761276841164
192.0,-20.297964825853704,-55.629500242589096,0.1,0.350820392370224,0.014744347892701626
193.0,-20.94469717796892,-55.44978623707293,0.1,0.4733508229255676,0.04327836260199547
194.0,-20.752310017053972,-55.270933266866635,0.1,0.5360850691795349,0.04840153455734253
195.0,-20.823598126601432,-55.09428026614734,0.1,0.4647408425807953,0.02791466936469078
196.0,-21.523227078840137,-54.92299938253863,0.1,0.5528783798217773,0.06589552015066147
197.0,-20.260287280753253,-54.74704652923007,0.1,0.55655837059021,0.03970320150256157
198.0,-20.52334111055825,-54.57419953216607,0.1,0.46987199783325195,0.022397950291633606
199.0,-21.164106621034442,-54.40630961803978,0.1,0.4883265197277069,0.021923163905739784
200.0,-19.45486410795711,-54.23155239048936,0.1,0.4565548598766327,0.028845015913248062
201.0,-20.90051167886704,-54.06572631729722,0.1,0.4975740313529968,0.035210881382226944
202.0,-20.46446769144386,-53.89938345281279,0.09919191919191919,0.49081704020500183,0.02425297722220421
203.0,-21.072639823518692,-53.73767535611677,0.09838383838383839,0.5669004917144775,0.03043248876929283
204.0,-20.101102828467265,-53.572790196667505,0.09757575757575758,0.5303114652633667,0.03777322173118591
205.0,-20.83911098795943,-53.413113712722584,0.09676767676767677,0.5320543050765991,0.030579883605241776
206.0,-20.623658174840966,-53.253941598461026,0.09595959595959597,0.4729427099227905,0.03958054259419441
207.0,-20.703235996142027,-53.096691812942574,0.09515151515151515,0.5104922652244568,0.04267276078462601
208.0,-19.548515409044924,-52.935402503308445,0.09434343434343435,0.4668441414833069,0.022951459512114525
209.0,-20.188322016049643,-52.778717907675635,0.09353535353535354,0.44319164752960205,0.03423250466585159
210.0,-21.11645452603698,-52.62794522490592,0.09272727272727273,0.40399184823036194,0.013953397050499916
211.0,-21.05566548425704,-52.4783135673673,0.09191919191919193,0.572380781173706,0.04603065922856331
212.0,-20.51406444702007,-52.32753880736567,0.09111111111111111,0.5255082845687866,0.03501244634389877
213.0,-20.20319434916528,-52.17672028878256,0.0903030303030303,0.5171486139297485,0.06288337707519531
214.0,-21.02207452012226,-52.03113783191966,0.0894949494949495,0.34495899081230164,0.009475771337747574
215.0,-20.66401646701852,-51.88524424417594,0.08868686868686869,0.46879085898399353,0.028526917099952698
216.0,-21.058468868304047,-51.742527691509856,0.08787878787878789,0.44982171058654785,0.055015768855810165
217.0,-21.486079529789276,-51.603097054819905,0.08707070707070708,0.49516761302948,0.03120213933289051
218.0,-20.88566953181289,-51.46219142398043,0.08626262626262626,0.4827684164047241,0.01941409707069397
219.0,-20.06476770248264,-51.318824192375416,0.08545454545454546,0.499510794878006,0.04612552002072334
220.0,-19.494951404212046,-51.17417022515649,0.08464646464646465,0.48415589332580566,0.04765888676047325
221.0,-19.840402375021952,-51.032388470178496,0.08383838383838385,0.5215241312980652,0.01438144315034151
222.0,-19.983532290440053,-50.89252875765715,0.08303030303030304,0.4235253632068634,0.020039483904838562
223.0,-20.419053417164832,-50.75587640187019,0.08222222222222222,0.4362882077693939,0.013116168789565563
224.0,-20.313580902852117,-50.61997329696386,0.08141414141414141,0.5832049250602722,0.037333015352487564
225.0,-19.53596308361739,-50.4818221404601,0.08060606060606061,0.5736300349235535,0.10209183394908905
226.0,-21.703586979385,-50.354484816738534,0.0797979797979798,0.5098664164543152,0.05833996832370758
227.0,-21.079717660835016,-50.22552108477419,0.078989898989899,0.613791286945343,0.056212831288576126
228.0,-20.258895567804572,-50.094088516717314,0.07818181818181819,0.41122812032699585,0.027135508134961128
229.0,-20.380893463734537,-49.964336573254506,0.07737373737373737,0.4290093183517456,0.019163450226187706
230.0,-19.815383395180106,-49.83325416813245,0.07656565656565657,0.4452722370624542,0.020529357716441154
231.0,-21.525909384898842,-49.710711550023206,0.07575757575757576,0.47947216033935547,0.05163896083831787
232.0,-21.2639403144829,-49.588096156766575,0.07494949494949496,0.4038195013999939,0.021298054605722427
233.0,-20.40316337291151,-49.46283893451826,0.07414141414141415,0.46104663610458374,0.02981995977461338
234.0,-20.312174489558675,-49.33826344543724,0.07333333333333333,0.36445721983909607,0.013123229146003723
235.0,-19.47868488177192,-49.21120140899612,0.07252525252525253,0.5198502540588379,0.017878379672765732
236.0,-20.3307868828997,-49.08882677117368,0.07171717171717172,0.3986382484436035,0.028209425508975983
237.0,-20.93496123915538,-48.97003408960397,0.07090909090909092,0.5124162435531616,0.029847271740436554
238.0,-19.616517327446488,-48.8466999855613,0.07010101010101011,0.48352906107902527,0.01643938384950161
239.0,-19.76978971976787,-48.72503927315212,0.0692929292929293,0.4390786290168762,0.04556875675916672
240.0,-19.91401992975734,-48.60499335922132,0.06848484848484848,0.5849406123161316,0.08961476385593414
241.0,-19.562195277932915,-48.48448382361431,0.06767676767676768,0.5501831769943237,0.026557432487607002
242.0,-32.01803859109059,-48.41644066149644,0.06686868686868688,0.5175230503082275,0.015175430104136467
243.0,-19.450178318377585,-48.29723793580459,0.06606060606060607,0.42419567704200745,0.01819659397006035
244.0,-19.87300352295861,-48.18074517181752,0.06525252525252526,0.40477901697158813,0.011546201072633266
245.0,-19.812377669941636,-48.064955916707824,0.06444444444444444,0.5627604126930237,0.02680681273341179
246.0,-20.102575668971987,-47.95128770431865,0.06363636363636364,0.49696624279022217,0.024150274693965912
247.0,-20.433282280853017,-47.83987877547871,0.06282828282828283,0.45773011445999146,0.0421399250626564
248.0,-20.832048870285508,-47.73097623553842,0.062020202020202024,0.5477083921432495,0.03612876310944557
249.0,-19.83313212217763,-47.618936700946605,0.06121212121212122,0.5652870535850525,0.05507510155439377
250.0,-20.161316248681395,-47.509106219137536,0.060404040404040404,0.5390265583992004,0.03913043066859245
251.0,-20.843357547628692,-47.402868176621574,0.0595959595959596,0.4361591339111328,0.014139259234070778
252.0,-19.978040110878645,-47.294039493821,0.05878787878787879,0.5004936456680298,0.03594087064266205
253.0,-19.650788106408434,-47.18477763062965,0.05797979797979798,0.4922902286052704,0.02650238573551178
254.0,-19.217535691318336,-47.07467037890008,0.05717171717171718,0.49293938279151917,0.1018439382314682
255.0,-19.47958156419918,-46.966454344332625,0.05636363636363637,0.547951340675354,0.018932003527879715
256.0,-19.073393310047685,-46.85749707466745,0.05555555555555556,0.5279768109321594,0.012764387764036655
257.0,-19.405864110961556,-46.75068138220166,0.05474747474747475,0.5436236262321472,0.02952820435166359
258.0,-20.449813578650357,-46.648740034125886,0.05393939393939394,0.5532373785972595,0.016622114926576614
259.0,-20.358004046045245,-46.54723140096727,0.05313131313131313,0.5533462762832642,0.01992231234908104
260.0,-19.93619711846113,-46.44488126911148,0.052323232323232334,0.42753249406814575,0.023056983947753906
261.0,-19.1833392505534,-46.340430916549955,0.05151515151515152,0.49079445004463196,0.03267347440123558
262.0,-19.77508823275566,-46.23903647882555,0.050707070707070714,0.5232363343238831,0.031205179169774055
263.0,-19.49166283188388,-46.13733543834288,0.0498989898989899,0.44936954975128174,0.011227010749280453
264.0,-20.455871539690996,-46.0400571659995,0.049090909090909095,0.3995331823825836,0.01906629465520382
265.0,-19.960766254272315,-45.94164474746468,0.04828282828282828,0.5916364192962646,0.02341344952583313
266.0,-20.998745295964184,-45.84787444877483,0.047474747474747475,0.4997498393058777,0.04986327141523361
267.0,-20.571953663401658,-45.75320807879216,0.046666666666666676,0.4744526147842407,0.011562792584300041
268.0,-19.70703618079424,-45.65602087021754,0.04585858585858586,0.5320820212364197,0.04445252940058708
269.0,-19.019291060254908,-45.55699956980876,0.045050505050505056,0.45161914825439453,0.017715923488140106
270.0,-19.788253207691014,-45.46155976846758,0.04424242424242424,0.45811301469802856,0.01214951928704977
271.0,-19.68635625159368,-45.366448316375795,0.043434343434343436,0.5063698887825012,0.02251145988702774
272.0,-19.142716526053846,-45.2700375377349,0.04262626262626264,0.4543067216873169,0.020865824073553085
273.0,-19.450843354687095,-45.175461734866595,0.041818181818181824,0.5065053701400757,0.041399646550416946
274.0,-19.61114973697113,-45.08216132611515,0.04101010101010102,0.46006572246551514,0.02740860916674137
275.0,-20.76169108785689,-44.993723252521484,0.040202020202020204,0.4552767276763916,0.02483322098851204
276.0,-19.709902449604126,-44.9021152061341,0.0393939393939394,0.392106294631958,0.01371660828590393
277.0,-19.849938633199777,-44.81167413547369,0.03858585858585859,0.41406506299972534,0.01575980894267559
278.0,-20.004710137803343,-44.722440452028835,0.03777777777777778,0.503129780292511,0.029863687232136726
279.0,-19.738725640345365,-44.63289308711241,0.03696969696969697,0.3807249963283539,0.013203850947320461
280.0,-19.65595599031076,-44.54368974033812,0.03616161616161616,0.4126877188682556,0.011748500168323517
281.0,-20.545060870517048,-44.4582853671359,0.03535353535353536,0.4389475882053375,0.02166328765451908
282.0,-20.8124948002398,-44.374435045976696,0.034545454545454546,0.5427144765853882,0.030229387804865837
283.0,-19.526469433773308,-44.286633047347,0.033737373737373746,0.492926687002182,0.02240956947207451
284.0,-19.919514114735648,-44.200833332795554,0.03292929292929293,0.49890047311782837,0.011056645773351192
285.0,-20.15398249644786,-44.1164584175803,0.03212121212121212,0.47867274284362793,0.011448312550783157
286.0,-19.82451695529744,-44.031521559320566,0.03131313131313132,0.48349684476852417,0.012009674683213234
287.0,-19.628726938180627,-43.94649440036189,0.030505050505050507,0.4960956275463104,0.01498531922698021
288.0,-20.853752836212518,-43.866311269930826,0.029696969696969708,0.49117735028266907,0.014819137752056122
289.0,-19.62119033578783,-43.782418117909565,0.028888888888888895,0.47460830211639404,0.033300213515758514
290.0,-19.442122016940264,-43.69848606238898,0.02808080808080808,0.5532841682434082,0.016745567321777344
291.0,-19.485844859248026,-43.61528110980087,0.027272727272727282,0.4709939956665039,0.02487253025174141
292.0,-19.83356961084064,-43.53383689233868,0.02646464646464647,0.41875144839286804,0.012878362089395523
293.0,-19.74698197357357,-43.45265308715518,0.025656565656565655,0.5464872717857361,0.03496655076742172
294.0,-20.227099879493473,-43.373654606857,0.024848484848484842,0.46936026215553284,0.01568143256008625
295.0,-19.99974911164609,-43.29442102890714,0.024040404040404043,0.3956637978553772,0.015224306844174862
