0.000000000000000000e+00,9.974485415946975353e-01
2.083333333333333218e-02,9.917410869534232232e-01
4.166666666666666435e-02,9.836200451851013771e-01
6.250000000000000000e-02,9.730965331077022773e-01
8.333333333333332871e-02,9.601820804680677446e-01
1.041666666666666574e-01,9.448886217136780452e-01
1.250000000000000000e-01,9.318835259956217421e-01
1.458333333333333148e-01,9.242598153361816227e-01
1.666666666666666574e-01,9.219708623321025698e-01
1.875000000000000000e-01,9.249725030959892180e-01
2.083333333333333148e-01,9.285996050049032391e-01
2.291666666666666574e-01,9.297739969819673878e-01
2.500000000000000000e-01,9.285057270078972413e-01
2.708333333333333148e-01,9.248047535038654843e-01
2.916666666666666297e-01,9.186814185317624393e-01
3.125000000000000000e-01,9.101464925550122320e-01
3.333333333333333148e-01,9.038560660305773320e-01
3.541666666666666297e-01,9.028893751537354628e-01
3.750000000000000000e-01,9.025743507104796448e-01
3.958333333333333148e-01,8.998227461267206406e-01
4.166666666666666297e-01,8.946447357932413302e-01
4.375000000000000000e-01,8.870509243179900416e-01
4.583333333333333148e-01,8.816959184486996559e-01
4.791666666666666297e-01,8.816570855970194964e-01
5.000000000000000000e-01,8.822640107321337855e-01
5.208333333333332593e-01,8.804306532988611655e-01
5.416666666666666297e-01,8.761670407029683583e-01
5.625000000000000000e-01,8.694836159246708274e-01
5.833333333333332593e-01,8.603912492629843811e-01
6.041666666666666297e-01,8.535472335843217184e-01
6.250000000000000000e-01,8.520321293098250814e-01
6.458333333333332593e-01,8.558020249460029927e-01
6.666666666666666297e-01,8.601925650696393699e-01
6.875000000000000000e-01,8.621273097196209267e-01
7.083333333333332593e-01,8.616164440460971630e-01
7.291666666666666297e-01,8.586698810855832864e-01
7.500000000000000000e-01,8.532978297256321731e-01
7.708333333333332593e-01,8.455109300297252162e-01
7.916666666666666297e-01,8.399643448094560316e-01
8.125000000000000000e-01,8.397359952712832865e-01
8.333333333333332593e-01,8.447822551785040268e-01
8.541666666666666297e-01,8.504405114811020017e-01
8.750000000000000000e-01,8.536375485429655852e-01
8.958333333333332593e-01,8.543838140120989522e-01
9.166666666666666297e-01,8.526892925779352428e-01
9.375000000000000000e-01,8.485639927678492178e-01
9.583333333333332593e-01,8.420183335599346064e-01
9.791666666666666297e-01,8.377053896193957794e-01
1.000000000000000000e+00,8.387005126804913946e-01
1.020833333333333259e+00,8.449601690204738835e-01
1.041666666666666519e+00,8.518234157206330259e-01
1.062500000000000000e+00,8.562201457459902576e-01
1.083333333333333259e+00,8.581610626683329190e-01
1.104166666666666519e+00,8.576563527665304054e-01
1.125000000000000000e+00,8.547159289518225789e-01
1.145833333333333259e+00,8.493499990827471091e-01
1.166666666666666519e+00,8.462095886538494316e-01
1.187500000000000000e+00,8.483675248662694290e-01
1.208333333333333259e+00,8.511569722432568152e-01
1.229166666666666519e+00,8.514973384322365169e-01
1.250000000000000000e+00,8.493985651590951758e-01
1.270833333333333259e+00,8.448707194531623887e-01
1.291666666666666519e+00,8.379242920000535833e-01
1.312500000000000000e+00,8.332130631999044024e-01
1.333333333333333259e+00,8.338132387879229057e-01
1.354166666666666519e+00,8.396812744094295233e-01
1.375000000000000000e+00,8.461556588748146979e-01
1.395833333333333259e+00,8.501652605745527724e-01
1.416666666666666519e+00,8.517207001123123788e-01
1.437500000000000000e+00,8.508320900924293273e-01
1.458333333333333259e+00,8.475093583210440151e-01
1.479166666666666519e+00,8.417627805489126258e-01
1.500000000000000000e+00,8.382440743036744246e-01
1.520833333333333259e+00,8.400269076496329479e-01
1.541666666666666519e+00,8.470677119762743956e-01
1.562500000000000000e+00,8.547066209888665167e-01
1.583333333333333259e+00,8.598755377999703908e-01
1.604166666666666519e+00,8.625853316241262059e-01
1.625000000000000000e+00,8.628463470717007144e-01
1.645833333333333259e+00,8.606685197030671253e-01
1.666666666666666519e+00,8.560619287864102978e-01
1.687500000000000000e+00,8.536762693804114122e-01
1.708333333333333259e+00,8.565827002212794694e-01
1.729166666666666519e+00,8.601155934074310450e-01
1.750000000000000000e+00,8.611963025918254466e-01
1.770833333333333259e+00,8.598348598908580609e-01
1.791666666666666519e+00,8.560412333871146862e-01
1.812500000000000000e+00,8.498257827798896269e-01
1.833333333333333259e+00,8.458409755088156512e-01
1.854166666666666519e+00,8.471614395138481468e-01
1.875000000000000000e+00,8.537436365872469457e-01
1.895833333333333259e+00,8.609271165374038359e-01
1.916666666666666519e+00,8.656426334309025306e-01
