episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
60.0,-547.2599011246298,-660.3033671732593,0.1808080808080808,2.5158538818359375,1.8404011726379395
61.0,-681.3445318027425,-660.6483042983328,0.17878787878787877,2.6145873069763184,1.6928653717041016
62.0,-506.41014810967334,-658.1605921017415,0.17676767676767677,2.537090301513672,1.0412523746490479
63.0,-548.8594084308063,-656.4256526783934,0.17474747474747473,2.5886220932006836,2.1758296489715576
64.0,-562.0127999664112,-654.9504518547686,0.17272727272727273,2.733062982559204,2.3902387619018555
65.0,-671.5218180918193,-655.2053959507232,0.1707070707070707,2.684933662414551,1.381514310836792
66.0,-505.86850039347814,-652.9427157150075,0.1686868686868687,2.602794885635376,1.592108130455017
67.0,-479.08777414219963,-650.3478658407864,0.16666666666666669,2.7430806159973145,1.509183406829834
68.0,-471.93937700898977,-647.72421159326,0.16464646464646465,2.6409175395965576,1.7016077041625977
69.0,-629.0198546916549,-647.4531339570049,0.16262626262626262,2.5557479858398438,1.0744884014129639
70.0,-524.9847400530292,-645.7035854726623,0.16060606060606059,2.6201722621917725,2.0540928840637207
71.0,-526.2717091911657,-644.0214463701061,0.15858585858585858,2.692689895629883,1.5222163200378418
72.0,-693.0072127108571,-644.7018042359498,0.15656565656565657,2.7001500129699707,3.0613038539886475
73.0,-575.6936098020442,-643.7564865039785,0.15454545454545454,2.6504173278808594,0.6154110431671143
74.0,-466.0068040943378,-641.354463768713,0.15252525252525254,2.762012481689453,1.795928716659546
75.0,-979.5057252298417,-645.8631472548615,0.1505050505050505,2.8010172843933105,2.155128240585327
76.0,-707.846357909712,-646.6787158161095,0.1484848484848485,2.5984370708465576,1.377425193786621
77.0,-670.7664005197856,-646.9915428901833,0.14646464646464646,2.6710660457611084,1.0553739070892334
78.0,-622.94647959224,-646.6832728479019,0.14444444444444443,2.605623245239258,1.2958561182022095
79.0,-428.627890576096,-643.9230781356006,0.14242424242424243,2.4811906814575195,1.0482823848724365
80.0,-465.6157523519709,-641.6942365633053,0.1404040404040404,2.805924415588379,1.9207382202148438
81.0,-701.0432293045922,-642.4269401773952,0.1383838383838384,2.7184667587280273,1.8914008140563965
82.0,-589.4668331014234,-641.7810852130541,0.13636363636363635,2.6926088333129883,1.4598026275634766
83.0,-506.61259061062015,-640.1525491335067,0.13434343434343435,2.7263388633728027,1.277907133102417
84.0,-546.2211516117427,-639.0343182106286,0.13232323232323234,2.6451785564422607,1.4124243259429932
85.0,-764.8831555064462,-640.5148927670499,0.1303030303030303,2.8782057762145996,1.5404746532440186
86.0,-632.3038425089762,-640.4194154384677,0.1282828282828283,2.9376049041748047,0.8680047988891602
87.0,-561.2822238663953,-639.5097925468347,0.12626262626262627,2.6076087951660156,1.2567336559295654
88.0,-487.7133971800608,-637.7848335085758,0.12424242424242424,2.7069013118743896,1.8211278915405273
89.0,-474.73102847268075,-635.9527682834533,0.12222222222222223,2.6842470169067383,1.6391751766204834
90.0,-569.1043271537876,-635.2100078264571,0.1202020202020202,2.9146387577056885,2.1319782733917236
91.0,-621.2946435901376,-635.0570917359481,0.1181818181818182,2.8384013175964355,2.6356191635131836
92.0,-682.2905929224646,-635.5704993575407,0.11616161616161616,2.689295530319214,0.7042726278305054
93.0,-530.5189979870074,-634.4409133212984,0.11414141414141415,2.5732533931732178,1.6711424589157104
94.0,-420.3567759486526,-632.1634224981851,0.11212121212121212,2.7072203159332275,1.2755160331726074
95.0,-508.0457660390457,-630.8569208512467,0.11010101010101012,2.762648105621338,1.0078154802322388
96.0,-535.7176305536984,-629.865886577314,0.10808080808080808,2.6951334476470947,1.5347495079040527
97.0,-481.4901449293509,-628.336239756201,0.10606060606060605,2.6479415893554688,0.6299139261245728
98.0,-482.47798231483114,-626.8478901904728,0.10404040404040404,2.674673318862915,0.886215329170227
99.0,-762.144369913959,-628.2145212987908,0.10202020202020201,2.648836135864258,1.29939603805542
100.0,-533.8921478217137,-627.2712975640201,0.1,2.699774980545044,0.6885073184967041
101.0,-633.8305213741481,-627.3362403740214,0.1,2.5341269969940186,1.2972924709320068
102.0,-539.3727896085682,-626.473853601811,0.1,2.6121201515197754,0.6626409888267517
103.0,-414.29777265639285,-624.4138916508846,0.1,2.4898383617401123,1.6943953037261963
104.0,-509.9776563222963,-623.3135432342635,0.1,2.905264139175415,0.9968746304512024
105.0,-453.303801369813,-621.6944028355545,0.1,2.556410789489746,1.3857251405715942
106.0,-499.18821576518195,-620.5386840896075,0.1,2.5625369548797607,0.6151381731033325
107.0,-582.4235662841099,-620.1824680353506,0.1,2.5815563201904297,1.3382283449172974
108.0,-530.6235457359033,-619.3532187548001,0.1,2.5777862071990967,0.5237693190574646
109.0,-554.9801183859844,-618.7626398523339,0.1,2.5642101764678955,1.2621628046035767
110.0,-574.7171950112208,-618.3622267174147,0.1,2.8249921798706055,1.3286144733428955
111.0,-459.2964666108694,-616.92920185159,0.1,2.5104689598083496,1.3005622625350952
112.0,-509.83562079200044,-615.973009163558,0.1,2.624677896499634,0.5494481921195984
113.0,-600.9285233392108,-615.8398721208647,0.1,2.642942428588867,1.1170390844345093
114.0,-415.8903430529628,-614.0859288834268,0.1,2.815939426422119,2.6403517723083496
115.0,-547.2304345856759,-613.5045767590987,0.1,2.733416795730591,1.4207441806793213
116.0,-511.48218370862503,-612.6250733707325,0.1,2.800616502761841,1.1041629314422607
117.0,-596.63498890798,-612.488405982162,0.1,2.76178240776062,1.4983183145523071
118.0,-497.5547081832443,-611.5143915940356,0.1,2.724120855331421,1.058727741241455
119.0,-588.9298910195512,-611.3246058749223,0.1,2.7642822265625,1.183380365371704
120.0,-614.0740834157423,-611.3475181877624,0.1,2.7605299949645996,0.8269182443618774
121.0,-564.7170947675822,-610.9621427875956,0.1,2.64115309715271,1.3854814767837524
122.0,-606.3556101071147,-610.9243843230015,0.1,2.6614813804626465,1.2377489805221558
123.0,-614.2402933107315,-610.9513429326579,0.1,2.989818572998047,1.3325753211975098
124.0,-547.3931201863876,-610.4387766201879,0.1,2.8355767726898193,1.5746715068817139
125.0,-558.9049153941445,-610.0265057303797,0.1,2.64825439453125,0.7864716053009033
126.0,-532.1517196405325,-609.4084518725236,0.1,2.5439295768737793,0.7271808981895447
127.0,-490.15435411340763,-608.4694432287511,0.1,2.6651949882507324,0.5992364883422852
128.0,-541.5948238450063,-607.9469852648156,0.1,2.5811119079589844,0.9015350341796875
129.0,-486.4903515306068,-607.0054609723023,0.1,2.67919659614563,1.716973900794983
130.0,-623.1937625705286,-607.1299863692118,0.1,2.56430721282959,1.154721975326538
131.0,-543.8165426691965,-606.6466776386774,0.1,2.4849698543548584,1.083564281463623
132.0,-674.3914235893445,-607.1598954110309,0.1,2.6064209938049316,1.086949110031128
133.0,-691.0511584692416,-607.7906567874084,0.1,2.6454548835754395,0.9488568305969238
134.0,-476.92853460042744,-606.814073786013,0.1,2.4520184993743896,1.0752722024917603
135.0,-560.7046219007593,-606.4725222905666,0.1,2.6448466777801514,0.7592393755912781
136.0,-485.7115544926827,-605.5845739979351,0.1,2.718489646911621,1.0959933996200562
137.0,-614.2802902296348,-605.6480463791884,0.1,2.741337776184082,1.675079107284546
138.0,-564.7863694718379,-605.351947271164,0.1,2.8243792057037354,1.7893954515457153
139.0,-578.5251459411652,-605.1589487004447,0.1,2.6946396827697754,1.3865951299667358
140.0,-521.3852596867365,-604.5605652074897,0.1,2.809049129486084,0.5870179533958435
141.0,-619.2224530436955,-604.6645502276045,0.1,2.758661985397339,1.5551257133483887
142.0,-605.8673998748058,-604.6730209997679,0.1,2.7695369720458984,0.7860639691352844
143.0,-517.7713687811681,-604.0653171380994,0.1,2.725226640701294,1.400714635848999
144.0,-544.241925914762,-603.6498769212708,0.1,2.7865898609161377,0.9446831345558167
145.0,-413.26436968470375,-602.3368734230875,0.1,2.7963709831237793,1.0902035236358643
146.0,-491.58799432530606,-601.5783194566643,0.1,2.5842113494873047,0.7594491839408875
147.0,-464.7981847481223,-600.6478423498036,0.1,2.70643949508667,1.1363213062286377
148.0,-528.5322678676034,-600.1605749546534,0.1,2.6392292976379395,1.2557693719863892
149.0,-550.4883312281502,-599.8272041913883,0.1,2.713921070098877,1.1522953510284424
150.0,-661.3364782494937,-600.2372660184425,0.1,2.7463576793670654,0.5373659133911133
151.0,-479.2385403102612,-599.4359499541498,0.1,2.663654088973999,1.059725046157837
152.0,-466.1526623927518,-598.5590862201932,0.1,2.5930938720703125,0.4085060656070709
153.0,-500.0118682346415,-597.9149867562353,0.1,2.750065565109253,0.6372195482254028
154.0,-543.2697557225575,-597.5601475936791,0.1,2.633162021636963,0.594429075717926
155.0,-558.4188453382411,-597.3076230629988,0.1,2.7096307277679443,0.7258950471878052
156.0,-600.1109972911952,-597.3255934106154,0.1,2.6718287467956543,0.9067305326461792
157.0,-433.6104677828728,-596.2828219098018,0.1,2.55953311920166,1.0948615074157715
158.0,-694.815151855214,-596.9064442512284,0.1,2.4525961875915527,0.744869589805603
159.0,-619.8659816529898,-597.0508438575288,0.1,2.7531230449676514,1.0794148445129395
160.0,-415.30742922540014,-595.9149475160781,0.1,2.660398483276367,0.35659879446029663
161.0,-581.5784452663224,-595.8259009182535,0.1,2.6322803497314453,1.6876325607299805
162.0,-509.6155766292858,-595.2937384226426,0.1,2.58333158493042,0.7449995279312134
163.0,-620.7302284061578,-595.449790508431,0.1,2.717435598373413,1.1980934143066406
164.0,-561.6009825279373,-595.2433953378182,0.1,2.6950764656066895,0.3264169692993164
165.0,-469.6374249333419,-594.4821470323366,0.1,2.7838497161865234,0.4646260738372803
166.0,-616.5186121248171,-594.6148968220504,0.1,2.7517752647399902,0.6134111285209656
167.0,-545.1668001812602,-594.3188004349797,0.1,2.764345645904541,1.1762789487838745
168.0,-569.068244563394,-594.1684995071727,0.1,2.8678135871887207,1.0634219646453857
169.0,-404.3939007624278,-593.0455728873812,0.1,2.744687557220459,1.2352830171585083
170.0,-537.6615668041084,-592.7197846163032,0.1,2.6949315071105957,0.9087126851081848
171.0,-526.0760567662958,-592.3300552136716,0.1,2.81787109375,1.2996492385864258
172.0,-517.1558480578748,-591.8929958697425,0.1,2.6891074180603027,1.5818098783493042
173.0,-559.7088025830186,-591.7069600703973,0.1,2.530679225921631,0.4592241048812866
174.0,-590.9159907857431,-591.7024142699108,0.1,2.926370143890381,0.9309931397438049
175.0,-559.4870199209461,-591.5183263022025,0.1,2.6861209869384766,0.9413866400718689
176.0,-556.6276276925485,-591.3200836964658,0.1,2.9144654273986816,1.2924362421035767
177.0,-400.9762760889343,-590.2446949529203,0.1,2.8606879711151123,0.7619908452033997
178.0,-405.6045396561685,-589.2073907096802,0.1,2.8908071517944336,0.7359879016876221
179.0,-614.9037246960264,-589.3509456481514,0.1,2.7627506256103516,0.8822641372680664
180.0,-532.1580662585559,-589.0332074293203,0.1,2.8251993656158447,0.7404084801673889
181.0,-598.713509749083,-589.0866897625787,0.1,2.5960311889648438,0.7304642200469971
182.0,-481.9902022380134,-588.4982475234327,0.1,2.7485501766204834,0.8829630017280579
183.0,-556.618924022268,-588.3240435698743,0.1,2.5088818073272705,0.6394060254096985
184.0,-484.9742850720786,-587.7623600997778,0.1,2.732290744781494,0.7837544679641724
185.0,-612.7725261532344,-587.8975501865531,0.1,2.7997539043426514,1.36809241771698
186.0,-505.8594979904326,-587.4564853897997,0.1,2.759962797164917,0.6594263315200806
187.0,-694.5934139839089,-588.0294101416399,0.1,2.8652424812316895,0.4247964024543762
188.0,-534.5805925212445,-587.7451079202549,0.1,2.7092084884643555,0.40851685404777527
189.0,-586.1580429851613,-587.7367107512862,0.1,2.777405023574829,1.2338725328445435
190.0,-462.88527447583743,-587.0795979287838,0.1,2.6765406131744385,1.178141474723816
191.0,-503.9730185292649,-586.6444849476344,0.1,2.65368390083313,0.9205423593521118
192.0,-562.6102849069367,-586.5193068224224,0.1,2.695565938949585,1.7382841110229492
193.0,-711.1975374743024,-587.1653080175099,0.1,2.940431594848633,1.1197783946990967
194.0,-548.611388175826,-586.9665764719342,0.1,2.969491481781006,0.6360535621643066
195.0,-539.4994997016698,-586.7231555654201,0.1,2.7606475353240967,1.0378284454345703
196.0,-623.012115812254,-586.9083033217815,0.1,2.8763668537139893,0.66363924741745
197.0,-496.3586241052433,-586.4486602800731,0.1,2.898749828338623,1.5627632141113281
198.0,-571.2797059629681,-586.3720493996838,0.1,2.731365203857422,0.8070170879364014
199.0,-529.380137126017,-586.0856578807206,0.1,2.867997407913208,0.4756547808647156
200.0,-556.8200366966114,-585.9393297748,0.1,2.777372360229492,1.7736667394638062
201.0,-510.0829965256636,-585.5619350820183,0.1,2.7951269149780273,0.5177527666091919
202.0,-461.0681050873011,-584.9456289929356,0.09919191919191919,2.7729318141937256,0.8165066242218018
203.0,-621.363163325721,-585.1250257137866,0.09838383838383839,2.99448823928833,0.8345721960067749
204.0,-626.2787365723256,-585.3267595905442,0.09757575757575758,2.8150925636291504,0.7855038046836853
205.0,-563.5482240645554,-585.2205228318808,0.09676767676767677,2.7338998317718506,0.3854547142982483
206.0,-520.7898361904463,-584.9077525083787,0.09595959595959597,2.759200096130371,0.9183419346809387
207.0,-535.7103095135128,-584.6700837016402,0.09515151515151515,2.7044036388397217,1.1850663423538208
208.0,-561.1846792433291,-584.557173103283,0.09434343434343435,2.7630558013916016,0.7748872637748718
209.0,-570.0082813021311,-584.4875611807895,0.09353535353535354,2.837327241897583,1.1335515975952148
210.0,-507.0492199333636,-584.1188071748493,0.09272727272727273,2.656557083129883,1.2823538780212402
211.0,-447.0268302478206,-583.4690821657165,0.09191919191919193,2.9713008403778076,0.7738500833511353
212.0,-689.7402744423443,-583.9703613745685,0.09111111111111111,2.907510757446289,0.7992777228355408
213.0,-581.8713333221151,-583.960506782773,0.0903030303030303,2.8502750396728516,1.0074503421783447
214.0,-543.3355637084064,-583.7706706001825,0.0894949494949495,2.7349801063537598,0.6885322332382202
215.0,-667.3848641737181,-584.159573826106,0.08868686868686869,2.820002555847168,1.034807562828064
216.0,-541.7537085945448,-583.9632503759598,0.08787878787878789,2.8633718490600586,1.179165005683899
217.0,-669.0622764347634,-584.355411786369,0.08707070707070708,2.881866693496704,0.6833521127700806
218.0,-471.5097325092949,-583.8377710557403,0.08626262626262626,2.959624767303467,0.9723014831542969
219.0,-645.0125695080949,-584.1171080349746,0.08545454545454546,2.816373348236084,0.8805367946624756
220.0,-531.0147602594586,-583.8757337269042,0.08464646464646465,2.9267258644104004,0.50773024559021
221.0,-630.8044743327278,-584.0880809694645,0.08383838383838385,2.7632346153259277,0.6815165281295776
222.0,-619.5095200252873,-584.2476370012474,0.08303030303030304,2.760021686553955,1.4791851043701172
223.0,-607.4208579643127,-584.3515527903195,0.08222222222222222,2.73728609085083,0.5341833233833313
224.0,-540.2334403345739,-584.154596931142,0.08141414141414141,2.898021697998047,0.5995655059814453
225.0,-609.0926589749021,-584.2654327624476,0.08060606060606061,2.8084139823913574,1.2719765901565552
226.0,-629.1903288493277,-584.4642154884958,0.0797979797979798,2.9628257751464844,1.440916895866394
227.0,-549.6478851173904,-584.3108395837772,0.078989898989899,2.9555020332336426,1.13978910446167
228.0,-550.6257710487107,-584.1630980551147,0.07818181818181819,2.9363362789154053,0.5264198780059814
229.0,-595.4385822586667,-584.212335977401,0.07737373737373737,2.817336082458496,1.0407596826553345
230.0,-543.5888148400268,-584.0357119724558,0.07656565656565657,3.0057003498077393,0.8316501975059509
231.0,-592.3645380578616,-584.0717674966351,0.07575757575757576,2.9159767627716064,1.3230606317520142
232.0,-544.6770470591425,-583.9019626671632,0.07494949494949496,3.0382368564605713,1.52523934841156
233.0,-610.6936718949563,-584.0169485436774,0.07414141414141415,2.961717367172241,1.077783465385437
234.0,-491.37406242172267,-583.6210387739254,0.07333333333333333,2.8951048851013184,1.0929068326950073
235.0,-472.38701763028746,-583.1477025137397,0.07252525252525253,2.845762252807617,0.9168460369110107
236.0,-594.8459670297123,-583.1972714311803,0.07171717171717172,2.8275132179260254,0.5726380944252014
237.0,-626.0813216809811,-583.378216790884,0.07090909090909092,3.016294240951538,0.4340020418167114
238.0,-666.2984548497486,-583.7266211524759,0.07010101010101011,2.9852187633514404,0.6914947032928467
239.0,-679.636415983145,-584.1279173651566,0.0692929292929293,2.8166561126708984,0.5682429075241089
240.0,-558.2378628297297,-584.0200421379255,0.06848484848484848,2.817593812942505,0.8984454274177551
241.0,-528.331589395986,-583.7889697199092,0.06767676767676768,2.8114922046661377,0.8430758714675903
242.0,-611.9400519525929,-583.9052965059947,0.06686868686868688,2.693843364715576,1.264606237411499
243.0,-527.3433275323985,-583.6725312015765,0.06606060606060607,2.7769312858581543,0.5100228190422058
244.0,-554.5447589164594,-583.553155085654,0.06525252525252526,2.8609468936920166,0.4174503684043884
245.0,-577.059939144059,-583.5266521634434,0.06444444444444444,2.9480037689208984,0.7968294024467468
246.0,-606.100120811341,-583.6184142311178,0.06363636363636364,2.993781328201294,1.002400279045105
247.0,-649.3920068990301,-583.8847040799758,0.06282828282828283,2.691586494445801,0.3878558278083801
248.0,-583.8736035514837,-583.8846593197802,0.062020202020202024,3.0528764724731445,0.9512093663215637
249.0,-552.4632000206423,-583.7584687201853,0.06121212121212122,2.828780174255371,1.255736231803894
250.0,-557.5936979763449,-583.6538096372099,0.060404040404040404,2.9802370071411133,0.4639893174171448
251.0,-526.8518221367298,-583.4275068981641,0.0595959595959596,2.8984224796295166,0.776804506778717
252.0,-566.8028798827185,-583.3615361560394,0.05878787878787879,2.930532932281494,0.9404603838920593
253.0,-565.6507454490685,-583.2915330307154,0.05797979797979798,3.193230152130127,0.3916037678718567
254.0,-588.4051012475757,-583.3116651890494,0.05717171717171718,2.945643424987793,1.2202175855636597
255.0,-550.82034550987,-583.1842482491312,0.05636363636363637,3.098395824432373,0.7036536931991577
256.0,-576.3143813221468,-583.1574128314476,0.05555555555555556,2.9956095218658447,0.6250726580619812
257.0,-608.2824968625566,-583.2551758043313,0.05474747474747475,3.0970420837402344,0.7776228189468384
258.0,-522.3319955515415,-583.0190394467623,0.05393939393939394,3.1674838066101074,0.679084062576294
259.0,-498.13843304039096,-582.691315097703,0.05313131313131313,2.979052782058716,1.4141756296157837
260.0,-588.7450423438587,-582.7145986640344,0.052323232323232334,2.9756507873535156,0.3423469662666321
261.0,-567.4671647231221,-582.6561793769043,0.05151515151515152,3.001791000366211,0.5919444561004639
262.0,-560.9601138839336,-582.5733699666259,0.050707070707070714,3.2691116333007812,0.6534532308578491
263.0,-595.7232961317419,-582.6233696858849,0.0498989898989899,2.90209698677063,0.9775505065917969
264.0,-585.506296281435,-582.6342898623832,0.049090909090909095,3.085627555847168,0.9553318023681641
265.0,-668.3730719149162,-582.9578324361663,0.04828282828282828,2.8382620811462402,0.5928841233253479
266.0,-586.612662646538,-582.9715723993633,0.047474747474747475,2.867661476135254,1.0594966411590576
267.0,-531.4577122602245,-582.7786365935987,0.046666666666666676,3.144784927368164,0.6455591320991516
268.0,-639.3394796450912,-582.9896845154326,0.04585858585858586,2.974334478378296,0.376544713973999
269.0,-623.3951960683307,-583.1398908780828,0.045050505050505056,3.060886859893799,0.5432552695274353
270.0,-604.9737696523044,-583.2207570957652,0.04424242424242424,2.9794321060180664,0.6288715600967407
271.0,-597.5400566028013,-583.2735958393336,0.043434343434343436,3.056598424911499,0.3629648983478546
272.0,-710.8500093593859,-583.7426267713925,0.04262626262626264,2.9765472412109375,0.5972572565078735
273.0,-705.9140929907068,-584.1901412996684,0.041818181818181824,2.941563606262207,0.6023624539375305
274.0,-591.3548987021828,-584.2162900493125,0.04101010101010102,3.144263505935669,0.9843031764030457
275.0,-568.5117649417338,-584.159182685285,0.040202020202020204,2.9929490089416504,0.5961422324180603
276.0,-671.8709535892557,-584.4769789566761,0.0393939393939394,2.9762401580810547,0.6348737478256226
277.0,-625.5436285210385,-584.6252340092552,0.03858585858585859,3.0860650539398193,0.795789361000061
278.0,-595.0377003016388,-584.662688923976,0.03777777777777778,3.0636401176452637,1.0348275899887085
279.0,-689.1821073283054,-585.0373104953177,0.03696969696969697,3.0847983360290527,2.1457343101501465
280.0,-658.7549203818243,-585.3005876734837,0.03616161616161616,3.1461775302886963,0.8104763031005859
281.0,-716.178930355135,-585.7663469001088,0.03535353535353536,3.2640953063964844,0.5403383374214172
282.0,-687.428627242866,-586.1268514403314,0.034545454545454546,3.227801561355591,1.3622655868530273
283.0,-661.5498935340717,-586.3933639565637,0.033737373737373746,3.319537878036499,1.2553844451904297
284.0,-669.5380823722955,-586.6861270495767,0.03292929292929293,2.948723077774048,0.9635677337646484
285.0,-614.5921481011137,-586.7840429129154,0.03212121212121212,3.1882083415985107,1.0146375894546509
286.0,-566.4171039742756,-586.7128298397035,0.03131313131313132,3.5252857208251953,1.2469440698623657
287.0,-579.520465672555,-586.6877693373789,0.030505050505050507,3.2174508571624756,0.6146759986877441
288.0,-626.1972137643054,-586.8249549083058,0.029696969696969708,3.0001251697540283,0.6266396045684814
289.0,-728.948778741277,-587.3167328454441,0.028888888888888895,3.0987472534179688,1.077123999595642
290.0,-533.5743784632641,-587.1314143820573,0.02808080808080808,3.0636234283447266,0.7523823976516724
291.0,-517.3084090773237,-586.8914727830719,0.027272727272727282,3.1387531757354736,0.6378631591796875
292.0,-742.7714467135697,-587.4253083102312,0.02646464646464647,2.878528594970703,2.1096596717834473
293.0,-385.6486161050559,-586.7366506576537,0.025656565656565655,2.9645979404449463,0.9696606397628784
294.0,-528.1689160876394,-586.5374406761231,0.024848484848484842,3.0975353717803955,1.636366605758667
295.0,-666.0493474299406,-586.8069725634242,0.024040404040404043,2.977031946182251,0.268831729888916
296.0,-659.9678395293123,-587.0541376545251,0.023232323232323243,3.0667314529418945,0.55191969871521
297.0,-851.921177971724,-587.9459458710813,0.02242424242424243,3.1768712997436523,0.6404786705970764
298.0,-577.9880791882209,-587.9125302110717,0.021616161616161617,3.4282591342926025,0.588050127029419
299.0,-640.2557305600967,-588.0875910818044,0.020808080808080803,3.135913610458374,0.8905101418495178
300.0,-505.9079492139119,-587.8136589422446,0.020000000000000004,3.1209795475006104,0.6651036739349365
