time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
2.7291666666666665,x,gym_env,1.0896822214126587,-7.47201474684319e-15,0.996923565864563,-0.030600404366850853,-7.716920771014615e-15,0.03244103118777275,2.883828753952284e-16,-0.43780797719955444,2.6588971960452143e-15,1.0,0.0,1.0,0.0,0.0,0.0,14235.798828125,15094.9990234375,15094.9990234375,14235.798828125,-0.11242718696594238,0.0042549013160169125,0.0,0.0,31.23760747909546,3.1452851772308352,6.924056425690651,59.73850643634796,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.75,x,gym_env,1.0879286527633667,-7.636361161467153e-15,0.9974147081375122,-0.12249267101287842,-7.998169590820933e-15,0.01659434475004673,-3.124592376730052e-17,-0.5255772471427917,2.46945827739179e-15,1.0,0.0,1.0,0.0,0.0,0.0,13979.7978515625,14838.998046875,14838.998046875,13979.7978515625,-0.12922372817993164,-0.009449138306081295,0.0,0.0,31.70825546979904,3.276299953460694,6.58860531821847,60.210043013095856,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.770833333333333,x,gym_env,1.0840834379196167,-7.805985438385458e-15,0.9974033832550049,-0.2257014513015747,-8.235993572520365e-15,-0.012387747876346111,-1.2100911207821947e-16,-0.5409983992576599,2.5274370473566364e-15,1.0,0.0,1.0,0.0,0.0,0.0,13806.5244140625,14665.7236328125,14665.7236328125,13806.5244140625,-0.14349004030227663,-0.005369889084249735,0.0,0.0,31.70825546979904,3.276299953460694,6.58860531821847,60.210043013095856,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.7916666666666665,x,gym_env,1.078102946281433,-7.980413239147641e-15,0.9967188239097595,-0.32693547010421753,-8.464959283657411e-15,-0.04622603952884674,-7.357375163709646e-17,-0.5097357034683228,2.7171963562223596e-15,1.0,0.0,1.0,0.0,0.0,0.0,13797.283203125,14656.4833984375,14656.4833984375,13797.283203125,-0.15422577261924744,-0.007410372141748667,0.0,0.0,31.982136011123657,3.145513892173767,6.891360130161047,58.764313995838165,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.8125,x,gym_env,1.0700875520706177,-8.159800417815999e-15,0.9953708052635193,-0.4206911027431488,-8.712208200960941e-15,-0.07606473565101624,1.760975144594586e-16,-0.41945719718933105,3.0980230045826035e-15,1.0,0.0,1.0,0.0,0.0,0.0,14956.9609375,14097.7607421875,14097.7607421875,14956.9609375,-0.16021833419799805,-0.007346398662775755,0.0,0.0,31.982136011123657,3.145513892173767,6.891360130161047,58.764313995838165,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.833333333333333,x,gym_env,1.0602859258651733,-8.344945726459791e-15,0.9935982823371887,-0.49966204166412354,-9.010063948731127e-15,-0.08976064622402191,6.394000785312089e-16,-0.2872762978076935,3.698756558467246e-15,1.0,0.0,1.0,0.0,0.0,0.0,15325.451171875,14466.2509765625,14466.2509765625,15325.451171875,-0.160477876663208,0.008623589761555195,0.0,0.0,32.35520148277283,3.316063737869263,7.083440862596035,58.21306264400482,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.8541666666666665,x,gym_env,1.0491472482681274,-8.537068892523064e-15,0.9917739629745483,-0.5566531419754028,-9.366116789208314e-15,-0.08547300845384598,8.772521711365776e-16,-0.22269129753112793,4.049431586762315e-15,1.0,0.0,1.0,0.0,0.0,0.0,14540.44140625,15399.6416015625,15399.6416015625,14540.44140625,-0.15714302062988283,-0.0033901918213814497,0.0,0.0,32.35520148277283,3.316063737869263,7.083440862596035,58.21306264400482,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.875,x,gym_env,1.0369642972946167,-8.736905140604035e-15,0.9901131987571716,-0.6008936166763306,-9.745369015077849e-15,-0.07540955394506454,1.2269384472844052e-15,-0.13467949628829956,4.528558737992025e-15,1.0,0.0,1.0,0.0,0.0,0.0,15650.9228515625,14791.72265625,14791.72265625,15650.9228515625,-0.14924679994583132,-0.003969213925302029,0.0,0.0,30.99496281147003,3.1193788766860964,6.711491037160158,59.41458338499069,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.895833333333333,x,gym_env,1.0240886211395264,-8.94496438453695e-15,0.98879474401474,-0.6257908940315247,-1.014842879599586e-14,-0.054843250662088394,1.7206341416904159e-15,-0.025740740820765495,5.17574315518762e-15,1.0,0.0,1.0,0.0,0.0,0.0,15880.66015625,15021.4599609375,15021.4599609375,15880.66015625,-0.13652582168579103,0.006157088093459606,0.0,0.0,30.99496281147003,3.1193788766860964,6.711491037160158,59.41458338499069,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.9166666666666665,x,gym_env,1.0110104084014893,-9.161615083653867e-15,0.9880123138427734,-0.6275770664215088,-1.056647597788259e-14,-0.026002420112490654,2.0391140829350597e-15,0.030567796900868416,5.590316231441185e-15,1.0,0.0,1.0,0.0,0.0,0.0,14928.2138671875,15787.4140625,15787.4140625,14928.2138671875,-0.1251259922981262,-0.007013766095042229,0.0,0.0,30.570012390613556,2.9933059930801393,6.9356375224888325,59.61390161514282,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
