time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
1.5,x,gym_env,0.7255318760871887,-1.1197618861606608e-15,0.9995735883712769,0.3806142508983612,-1.4209159802274548e-15,-0.0024444321170449257,-3.441410690795089e-16,-0.003960563335567713,-6.72629922205824e-17,0.75,0.0,1.0,0.5,0.0,0.0,14081.697265625,14940.8974609375,14940.8974609375,14081.697265625,-0.04053597450256348,0.0,0.0,0.0,29.391184836626053,3.241108274459839,6.433213092386723,62.599850192666054,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.5208333333333333,x,gym_env,0.7334491610527039,-1.1484517391171113e-15,0.9995400905609131,0.38007432222366333,-1.3466888948727843e-15,-0.001052763662301004,-3.901691570706628e-16,0.016073256731033325,-7.468307363042397e-17,0.7604166865348816,0.0,1.0,0.5,0.0,0.0,14218.4150390625,14816.2138671875,14816.2138671875,14218.4150390625,-0.042179256677627563,0.0,0.0,0.0,29.391184836626053,3.241108274459839,6.433213092386723,62.599850192666054,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.5416666666666665,x,gym_env,0.7414085268974304,-1.1754819368925353e-15,0.9995360374450684,0.38414451479911804,-1.263470660662128e-15,0.0003608527476899326,-4.344099790733305e-16,0.04724615439772606,-8.75340589828192e-17,0.7708333134651184,0.0,1.0,0.5,0.0,0.0,14959.3857421875,14100.185546875,14100.185546875,14959.3857421875,-0.04237295389175415,0.0,0.0,0.0,29.86369487643242,3.208279895782471,6.359600134193897,61.90657550096512,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.5625,x,gym_env,0.7495322227478027,-1.2006710026779836e-15,0.9995642900466919,0.3946406841278076,-1.1717168754419899e-15,0.0019762509036809206,-4.781705863344643e-16,0.07394397258758545,-9.965460414966071e-17,0.78125,0.0,1.0,0.5,0.0,0.0,14969.8759765625,14110.67578125,14110.67578125,14969.8759765625,-0.04129592776298523,0.0,0.0,0.0,29.86369487643242,3.208279895782471,6.359600134193897,61.90657550096512,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.5833333333333333,x,gym_env,0.7579408884048462,-1.223843388895138e-15,0.9996258616447449,0.4100659191608429,-1.0715205010783315e-15,0.003570617875084281,-5.217173971857551e-16,0.08690141141414642,-1.0615506585913523e-16,0.7916666865348816,0.0,1.0,0.5,0.0,0.0,14106.1435546875,14965.34375,14965.34375,14106.1435546875,-0.039361202716827394,0.0,0.0,0.0,29.4272338449955,3.3085896492004396,6.091549575328827,63.01882120966911,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.6041666666666665,x,gym_env,0.766704261302948,-1.2448222774162588e-15,0.9997162818908691,0.428006112575531,-9.627842346613368e-16,0.0048235272988677025,-5.682505815112686e-16,0.10258188098669052,-1.1481756593158656e-16,0.8020833134651184,0.0,1.0,0.5,0.0,0.0,14926.2421875,14067.0419921875,14067.0419921875,14926.2421875,-0.03637783527374268,0.0,0.0,0.0,29.4272338449955,3.3085896492004396,6.091549575328827,63.01882120966911,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.625,x,gym_env,0.7758793830871582,-1.2634311677509622e-15,0.9998151659965515,0.44913047552108765,-8.456047967656704e-16,0.004647149704396725,-6.193766431745909e-16,0.11551816016435623,-1.2254562984453877e-16,0.8125,0.0,1.0,0.5,0.0,0.0,14902.6787109375,14043.478515625,14043.478515625,14902.6787109375,-0.032531529664993286,0.0,0.0,0.0,30.119370609521866,3.2488535404205323,6.46142291277647,61.354936957359314,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.6458333333333333,x,gym_env,0.7855238318443298,-1.2794796892443526e-15,0.9998987913131714,0.4722231924533844,-7.187430311290585e-16,0.0035808796528726816,-6.7176859557758475e-16,0.11479171365499496,-1.2216629143306686e-16,0.8229166865348816,0.0,1.0,0.5,0.0,0.0,14071.6181640625,14930.8173828125,14930.8173828125,14071.6181640625,-0.028245657682418823,0.0,0.0,0.0,30.119370609521866,3.2488535404205323,6.46142291277647,61.354936957359314,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.6666666666666665,x,gym_env,0.7956486940383911,-1.2927461310224863e-15,0.9999702572822571,0.4951116740703583,-5.807210770167792e-16,0.0033353297039866447,-7.254650845984686e-16,0.11681190133094788,-1.237735232155921e-16,0.8333333134651184,0.0,1.0,0.5,0.0,0.0,14794.921875,14145.24609375,14145.24609375,14794.921875,-0.0307653546333313,0.0,0.0,0.0,30.435400992631912,3.2021728515625,6.56045737862587,61.80051499605179,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.6875,x,gym_env,0.8062535524368286,-1.3030106880355507e-15,1.0000240802764893,0.5184279680252075,-4.3254295963890443e-16,0.002072815550491214,-7.817903933107155e-16,0.1181076169013977,-1.248422405670106e-16,0.84375,0.0,1.0,0.5,0.0,0.0,14885.619140625,14026.4189453125,14026.4189453125,14885.619140625,-0.034697186946868894,0.0,0.0,0.0,30.435400992631912,3.2021728515625,6.56045737862587,61.80051499605179,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
