time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.0,x,gym_env,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,14468.4287109375,14468.4287109375,14468.4287109375,14468.4287109375,-0.1,0.0,0.0,0.0,24.875273955985904,2.828207483887673,7.161913810297847,64.94264444708824,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.020833333333333332,x,gym_env,0.0,0.0,1.0,0.0,0.0,-1.3332407178268113e-08,0.0,-0.0,0.0,0.010416666977107525,0.0,1.0,0.5,0.0,0.0,14038.8291015625,14898.029296875,14898.029296875,14038.8291015625,-0.11037068348377943,0.0,0.0,0.0,24.875273955985904,2.828207483887673,7.161913810297847,64.94264444708824,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.041666666666666664,x,gym_env,1.393427965012961e-06,-2.2894487798747387e-22,1.0000022649765015,0.00022294015798252076,-4.3957043372967054e-20,0.00017964669677894562,2.1512492394521185e-18,0.008181506767868996,1.0172525001509352e-20,0.02083333395421505,0.0,1.0,0.5,0.0,0.0,14046.248046875,14905.4482421875,14905.4482421875,14046.248046875,-0.12026738598942757,0.0,0.0,0.0,24.81922054104507,2.8652712523937227,7.023916777223349,65.41177546977997,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.0625,x,gym_env,3.066804856644012e-05,-7.331023080276888e-21,1.0000107288360596,0.002676396630704403,-6.488016466965932e-19,0.0005514892982318997,6.1868105376260524e-18,0.029987040907144547,1.107412601979801e-19,0.03125,0.0,1.0,0.5,0.0,0.0,14123.208984375,14982.4091796875,14982.4091796875,14123.208984375,-0.12903562188148499,0.0,0.0,0.0,24.81922054104507,2.8652712523937227,7.023916777223349,65.41177546977997,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.08333333333333333,x,gym_env,0.0001699634885881096,-3.7556743076860806e-20,1.000052809715271,0.010222082026302814,-2.1038242865974626e-18,0.0029724787455052137,1.131160967705956e-17,0.06542914360761642,4.292720997268707e-19,0.0416666679084301,0.0,1.0,0.5,0.0,0.0,14155.4912109375,15014.69140625,15014.69140625,14155.4912109375,-0.13596476316452027,0.0,0.0,0.0,24.874369208700955,2.8615848898887637,7.115332903340459,65.27221077680588,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.10416666666666666,x,gym_env,0.0005609519430436194,-1.1175703799019521e-19,1.0001519918441772,0.02570476569235325,-4.700026592046196e-18,0.005858810152858496,1.8367648072135936e-17,0.11450627446174622,1.1322915581671935e-18,0.0520833320915699,0.0,1.0,0.5,0.0,0.0,14621.6943359375,14864.4951171875,14864.4951171875,14621.6943359375,-0.14022401645779609,0.0,0.0,0.0,24.874369208700955,2.8615848898887637,7.115332903340459,65.27221077680588,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.125,x,gym_env,0.0014088439056649804,-2.586895437882958e-19,1.000353217124939,0.05225235968828201,-8.797291634808676e-18,0.011992122046649456,2.4184504562339485e-17,0.17128273844718933,2.3157202489830278e-18,0.0625,0.0,1.0,0.5,0.0,0.0,15241.654296875,14382.4541015625,14382.4541015625,15241.654296875,-0.1413562886416912,0.0,0.0,0.0,24.99013657704927,2.893839854001999,6.890782784670591,65.37322548031807,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.14583333333333331,x,gym_env,0.002961743390187621,-5.064726078025034e-19,1.0006868839263916,0.09090985357761383,-1.4106797723483438e-17,0.018417784944176674,2.981478881102047e-17,0.22108301520347595,3.604800169946891e-18,0.0729166641831398,0.0,1.0,0.5,0.0,0.0,15280.62109375,14421.421875,14421.421875,15280.62109375,-0.1395396202802658,0.0,0.0,0.0,24.99013657704927,2.893839854001999,6.890782784670591,65.37322548031807,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.16666666666666666,x,gym_env,0.005450841039419174,-8.792278506706299e-19,1.0011423826217651,0.13963103294372559,-2.0565121198193283e-17,0.02389570139348507,3.54613056520422e-17,0.2567819058895111,4.736857222410426e-18,0.0833333358168602,0.0,1.0,0.5,0.0,0.0,15131.4580078125,14457.470703125,14457.470703125,15131.4580078125,-0.13533808439970016,0.0,0.0,0.0,25.41201004013419,2.8795394599437714,7.0541629530489445,65.60729917883873,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.1875,x,gym_env,0.009040030650794506,-1.3992205704889476e-18,1.001668930053711,0.19477610290050507,-2.801481071088058e-17,0.02599753439426422,4.053078791519184e-17,0.2802525758743286,5.600396972378528e-18,0.09375,0.0,1.0,0.5,0.0,0.0,14427.8330078125,15005.271484375,15005.271484375,14427.8330078125,-0.12913474440574646,0.0,0.0,0.0,25.41201004013419,2.8795394599437714,7.0541629530489445,65.60729917883873,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.20833333333333331,x,gym_env,0.013829972594976425,-2.08655833887649e-18,1.0021952390670776,0.2539263963699341,-3.647618016302841e-17,0.02459893748164177,4.756192900101098e-17,0.3049026429653168,6.6693963923859206e-18,0.1041666641831398,0.0,1.0,0.5,0.0,0.0,15139.091796875,14279.8916015625,14279.8916015625,15139.091796875,-0.12066446244716644,0.0,0.0,0.0,25.334584960713983,2.9342860460281375,6.798740692436695,66.10647052526474,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.22916666666666666,x,gym_env,0.019912414252758026,-2.9676382469386262e-18,1.0026724338531494,0.31794893741607666,-4.638999274403565e-17,0.02157636359333992,5.593924697675607e-17,0.32491689920425415,7.670684875401253e-18,0.1145833358168602,0.0,1.0,0.5,0.0,0.0,15017.2255859375,14158.025390625,14158.025390625,15017.2255859375,-0.11037643551826477,0.0,0.0,0.0,25.334584960713983,2.9342860460281375,6.798740692436695,66.10647052526474,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.25,x,gym_env,0.027361590415239334,-4.0736891545338e-18,1.0030299425125122,0.384226530790329,-5.777667319758746e-17,0.014124813489615917,6.411375680991541e-17,0.3311114013195038,8.004505192125604e-18,0.125,0.0,1.0,0.5,0.0,0.0,14946.5888671875,14087.3896484375,14087.3896484375,14946.5888671875,-0.09871774762868882,0.0,0.0,0.0,25.813945427536964,2.902971935272217,6.856343891471624,65.790891289711,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.2708333333333333,x,gym_env,0.03619519621133804,-5.436137927879586e-18,1.0032042264938354,0.4504352807998657,-7.071239493193263e-17,0.004554981365799904,7.360466833967124e-17,0.32359275221824646,7.415283762288768e-18,0.1354166716337204,0.0,1.0,0.5,0.0,0.0,14914.9814453125,14055.78125,14055.78125,14914.9814453125,-0.09188606888055802,0.0,0.0,0.0,25.813945427536964,2.902971935272217,6.856343891471624,65.790891289711,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.29166666666666663,x,gym_env,0.04638279229402542,-7.092445922557285e-18,1.0031756162643433,0.5142609477043152,-8.565700088447917e-17,-0.005180953070521355,8.381556449203812e-17,0.30242517590522766,5.644102300813686e-18,0.1458333283662796,0.0,1.0,0.5,0.0,0.0,14466.6279296875,14411.5732421875,14411.5732421875,14466.6279296875,-0.1026094526052475,0.0,0.0,0.0,25.58715493604541,2.8142072930932045,7.0658745393157005,65.58859203755856,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3125,x,gym_env,0.057840730994939804,-9.086776725061409e-18,1.0029433965682983,0.57308429479599,-1.0278089687885793e-16,-0.014905542135238647,9.626526136822673e-17,0.2753170132637024,3.091624969339659e-18,0.15625,0.0,1.0,0.5,0.0,0.0,14499.7626953125,14435.990234375,14435.990234375,14499.7626953125,-0.11112993359565734,0.0,0.0,0.0,25.58715493604541,2.8142072930932045,7.0658745393157005,65.58859203755856,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3333333333333333,x,gym_env,0.07045939564704895,-1.1472298610034724e-17,1.0025380849838257,0.6266966462135315,-1.2268844754037973e-16,-0.02228507399559021,1.0840037153129407e-16,0.24730560183525085,1.0039929241786809e-19,0.1666666716337204,0.0,1.0,0.5,0.0,0.0,14894.140625,14034.94140625,14034.94140625,14894.140625,-0.11743561029434205,0.0,0.0,0.0,25.71644338965416,2.7860991954803467,7.2379533015191555,65.56226769089699,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.35416666666666663,x,gym_env,0.08412353694438934,-1.430401743385078e-17,1.0019989013671875,0.6744623780250549,-1.4502542104352488e-16,-0.028069349005818367,1.1738813887293595e-16,0.21077047288417816,-4.138861474225934e-18,0.1770833283662796,0.0,1.0,0.5,0.0,0.0,14932.2314453125,14092.171875,14092.171875,14932.2314453125,-0.12130959779024125,0.0,0.0,0.0,25.71644338965416,2.7860991954803467,7.2379533015191555,65.56226769089699,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.375,x,gym_env,0.09869200736284256,-1.7629167691028195e-17,1.001376986503601,0.714591383934021,-1.6964813942461535e-16,-0.03078758344054222,1.299445420481439e-16,0.16086187958717346,-1.0418118957881832e-17,0.1875,0.0,1.0,0.5,0.0,0.0,14122.65234375,14981.8525390625,14981.8525390625,14122.65234375,-0.12245232015848159,0.0,0.0,0.0,26.393566727638245,2.7966713268309835,7.499966864474118,64.29511186853051,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3958333333333333,x,gym_env,0.11397220939397812,-2.1502386315387318e-17,1.0007357597351074,0.7446226477622986,-1.9711462534232433e-16,-0.03056207112967968,1.4250285104748316e-16,0.11398020386695862,-1.6911100473077037e-17,0.1979166716337204,0.0,1.0,0.5,0.0,0.0,14222.5166015625,15081.716796875,15081.716796875,14222.5166015625,-0.12132567763328553,0.0,0.0,0.0,26.393566727638245,2.7966713268309835,7.499966864474118,64.29511186853051,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.41666666666666663,x,gym_env,0.1297636777162552,-2.598580946018191e-17,1.0001505613327026,0.7658634185791016,-2.276224227618193e-16,-0.026328884065151215,1.5626043958612631e-16,0.08097744733095169,-2.2003619716286276e-17,0.2083333283662796,0.0,1.0,0.5,0.0,0.0,15069.27734375,14210.0771484375,14210.0771484375,15069.27734375,-0.11847714185714722,0.0,0.0,0.0,26.51493053138256,2.7447670280933383,7.586310437414795,63.98089751624502,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
