episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
34.0,-345.2396188457178,-345.23961884571776,0.13333333333333333,1.4217250347137451,0.02447807975113392
35.0,-345.2396188457178,-345.23961884571776,0.13282828282828282,1.525683879852295,0.03631819784641266
36.0,-345.2396188457178,-345.2396188457177,0.13232323232323231,1.4978466033935547,0.03180336207151413
37.0,-345.2396188457178,-345.2396188457177,0.1318181818181818,1.5196199417114258,0.026245620101690292
38.0,-345.2396188457178,-345.23961884571764,0.13131313131313133,1.4179548025131226,0.02700352668762207
39.0,-345.2396188457178,-345.23961884571764,0.13080808080808082,1.4856444597244263,0.024625925347208977
40.0,-345.2396188457178,-345.2396188457178,0.1303030303030303,1.4889143705368042,0.030107397586107254
41.0,-345.2396188457178,-345.2396188457178,0.1297979797979798,1.432631492614746,0.01904352940618992
42.0,-345.2396188457178,-345.23961884571776,0.1292929292929293,1.4766358137130737,0.03284663334488869
43.0,-345.2396188457178,-345.23961884571776,0.12878787878787878,1.5044825077056885,0.020067129284143448
44.0,-345.2396188457178,-345.23961884571776,0.12828282828282828,1.4070910215377808,0.018994782119989395
45.0,-345.2396188457178,-345.2396188457177,0.12777777777777777,1.3660863637924194,0.02664322406053543
46.0,-345.2396188457178,-345.2396188457177,0.12727272727272726,1.4421977996826172,0.021511288359761238
47.0,-345.2396188457178,-345.2396188457177,0.12676767676767678,1.362351894378662,0.02319115214049816
48.0,-345.2396188457178,-345.2396188457178,0.12626262626262627,1.400890588760376,0.022929709404706955
49.0,-345.2396188457178,-345.2396188457178,0.12575757575757576,1.4731240272521973,0.02580626681447029
50.0,-345.2396188457178,-345.23961884571776,0.12525252525252525,1.426635980606079,0.017554696649312973
51.0,-345.2396188457178,-345.23961884571776,0.12474747474747475,1.3984897136688232,0.018703382462263107
52.0,-345.2396188457178,-345.23961884571776,0.12424242424242424,1.5736277103424072,0.019165903329849243
53.0,-345.2396188457178,-345.2396188457177,0.12373737373737373,1.5106459856033325,0.0169234462082386
54.0,-345.2396188457178,-345.2396188457177,0.12323232323232323,1.5153132677078247,0.016960782930254936
55.0,-345.2396188457178,-345.2396188457177,0.12272727272727273,1.5274475812911987,0.030601510778069496
56.0,-345.2396188457178,-345.2396188457178,0.12222222222222222,1.5504531860351562,0.01588016375899315
57.0,-345.2396188457178,-345.2396188457178,0.12171717171717172,1.5147205591201782,0.02005941793322563
58.0,-345.2396188457178,-345.23961884571776,0.12121212121212122,1.5297191143035889,0.024412134662270546
59.0,-345.2396188457178,-345.23961884571776,0.12070707070707071,1.6248382329940796,0.016106946393847466
60.0,-345.2396188457178,-345.23961884571776,0.1202020202020202,1.463162899017334,0.01626434363424778
61.0,-345.2396188457178,-345.23961884571776,0.11969696969696969,1.5154982805252075,0.017206477001309395
62.0,-345.2396188457178,-345.2396188457177,0.1191919191919192,1.4809706211090088,0.020759329199790955
63.0,-345.2396188457178,-345.2396188457177,0.11868686868686869,1.442539930343628,0.0176170002669096
64.0,-345.2396188457178,-345.2396188457178,0.1181818181818182,1.5828180313110352,0.0156361423432827
65.0,-345.2396188457178,-345.2396188457178,0.11767676767676769,1.5802925825119019,0.020314792171120644
66.0,-345.2396188457178,-345.2396188457178,0.11717171717171718,1.5083484649658203,0.014224199578166008
67.0,-345.2396188457178,-345.23961884571776,0.11666666666666667,1.484678030014038,0.02530600316822529
68.0,-345.2396188457178,-345.23961884571776,0.11616161616161616,1.4824137687683105,0.018405117094516754
69.0,-345.2396188457178,-345.23961884571776,0.11565656565656565,1.4519855976104736,0.021806253120303154
70.0,-345.2396188457178,-345.23961884571776,0.11515151515151514,1.5293797254562378,0.016209198161959648
71.0,-345.2396188457178,-345.2396188457177,0.11464646464646465,1.5441598892211914,0.021564725786447525
72.0,-345.2396188457178,-345.2396188457178,0.11414141414141415,1.5051261186599731,0.014730650931596756
73.0,-345.2396188457178,-345.2396188457178,0.11363636363636365,1.5438297986984253,0.014034245163202286
74.0,-345.2396188457178,-345.2396188457178,0.11313131313131314,1.6623865365982056,0.017841069027781487
75.0,-345.2396188457178,-345.23961884571776,0.11262626262626263,1.6634005308151245,0.013401539996266365
76.0,-345.2396188457178,-345.23961884571776,0.11212121212121212,1.5466547012329102,0.020298948511481285
77.0,-345.2396188457178,-345.23961884571776,0.11161616161616161,1.5660595893859863,0.021055132150650024
78.0,-345.2396188457178,-345.23961884571776,0.1111111111111111,1.5609208345413208,0.02052990347146988
79.0,-345.2396188457178,-345.23961884571776,0.11060606060606061,1.5110068321228027,0.015526923350989819
80.0,-345.2396188457178,-345.2396188457178,0.1101010101010101,1.5433458089828491,0.013072910718619823
81.0,-345.2396188457178,-345.2396188457178,0.10959595959595961,1.6415727138519287,0.01703636907041073
82.0,-345.2396188457178,-345.2396188457178,0.1090909090909091,1.555174469947815,0.02315017208456993
83.0,-345.2396188457178,-345.23961884571776,0.10858585858585859,1.665461778640747,0.01883421652019024
84.0,-345.2396188457178,-345.23961884571776,0.10808080808080808,1.5568952560424805,0.013269519433379173
85.0,-345.2396188457178,-345.23961884571776,0.10757575757575757,1.6194334030151367,0.013843830674886703
86.0,-345.2396188457178,-345.23961884571776,0.10707070707070707,1.7239423990249634,0.020538412034511566
87.0,-345.2396188457178,-345.23961884571776,0.10656565656565656,1.4696687459945679,0.014102841727435589
88.0,-345.2396188457178,-345.2396188457178,0.10606060606060606,1.5904216766357422,0.013924680650234222
89.0,-345.2396188457178,-345.2396188457178,0.10555555555555557,1.5692083835601807,0.014299069531261921
90.0,-345.2396188457178,-345.2396188457178,0.10505050505050506,1.6428438425064087,0.022591693326830864
91.0,-345.2396188457178,-345.23961884571776,0.10454545454545455,1.6304280757904053,0.014420135878026485
92.0,-345.2396188457178,-345.23961884571776,0.10404040404040404,1.639211893081665,0.02051481045782566
93.0,-345.2396188457178,-345.23961884571776,0.10353535353535354,1.5171970129013062,0.011840648017823696
94.0,-345.2396188457178,-345.23961884571776,0.10303030303030303,1.5983564853668213,0.016288992017507553
95.0,-345.2396188457178,-345.23961884571776,0.10252525252525253,1.5754977464675903,0.011341355741024017
96.0,-345.2396188457178,-345.2396188457178,0.10202020202020202,1.609984278678894,0.0126908915117383
97.0,-345.2396188457178,-345.2396188457178,0.10151515151515152,1.5996454954147339,0.01321958377957344
98.0,-345.2396188457178,-345.23961884571787,0.10101010101010102,1.6217988729476929,0.014726541005074978
99.0,-345.2396188457178,-345.23961884571787,0.10050505050505051,1.582405686378479,0.01599252037703991
100.0,-345.2396188457178,-345.2396188457179,0.1,1.6753382682800293,0.01881914772093296
101.0,-345.2396188457178,-345.2396188457179,0.1,1.5850359201431274,0.011870143935084343
102.0,-345.2396188457178,-345.239618845718,0.1,1.6397883892059326,0.014291641302406788
103.0,-345.2396188457178,-345.239618845718,0.1,1.583666205406189,0.0208679661154747
104.0,-345.2396188457178,-345.2396188457178,0.1,1.680529236793518,0.015574689954519272
105.0,-345.2396188457178,-345.2396188457178,0.1,1.645348310470581,0.014354686252772808
106.0,-345.2396188457178,-345.23961884571787,0.1,1.6801347732543945,0.015102898702025414
107.0,-345.2396188457178,-345.23961884571787,0.1,1.6391063928604126,0.017047680914402008
108.0,-345.2396188457178,-345.2396188457179,0.1,1.698972225189209,0.01762331649661064
109.0,-345.2396188457178,-345.2396188457179,0.1,1.6515976190567017,0.018967490643262863
110.0,-345.2396188457178,-345.239618845718,0.1,1.744087815284729,0.019556934013962746
111.0,-345.2396188457178,-345.239618845718,0.1,1.6264357566833496,0.013949397951364517
112.0,-345.2396188457178,-345.2396188457178,0.1,1.7044789791107178,0.015274678356945515
113.0,-345.2396188457178,-345.2396188457178,0.1,1.6815159320831299,0.0158779826015234
114.0,-345.2396188457178,-345.23961884571787,0.1,1.7018650770187378,0.0167433749884367
115.0,-345.2396188457178,-345.23961884571787,0.1,1.6923032999038696,0.01824953779578209
116.0,-345.2396188457178,-345.2396188457179,0.1,1.8081955909729004,0.021833093836903572
117.0,-345.2396188457178,-345.2396188457179,0.1,1.6526108980178833,0.021513070911169052
118.0,-345.2396188457178,-345.2396188457179,0.1,1.6043798923492432,0.015766791999340057
119.0,-345.2396188457178,-345.239618845718,0.1,1.6824383735656738,0.01669522561132908
120.0,-345.2396188457178,-345.2396188457178,0.1,1.650364875793457,0.015100889839231968
121.0,-345.2396188457178,-345.2396188457178,0.1,1.5883071422576904,0.01745709963142872
122.0,-345.2396188457178,-345.23961884571787,0.1,1.6406617164611816,0.022328484803438187
123.0,-345.2396188457178,-345.23961884571787,0.1,1.7069185972213745,0.01981738954782486
124.0,-345.2396188457178,-345.2396188457179,0.1,1.6160141229629517,0.015428373590111732
125.0,-345.2396188457178,-345.2396188457179,0.1,1.6414568424224854,0.015324356965720654
126.0,-345.2396188457178,-345.2396188457179,0.1,1.5379387140274048,0.018201541155576706
127.0,-345.2396188457178,-345.239618845718,0.1,1.703790307044983,0.014181306585669518
128.0,-345.2396188457178,-345.2396188457178,0.1,1.701339840888977,0.018737204372882843
129.0,-345.2396188457178,-345.2396188457178,0.1,1.7533955574035645,0.018760835751891136
130.0,-345.2396188457178,-345.2396188457178,0.1,1.7166459560394287,0.017337888479232788
131.0,-345.2396188457178,-345.23961884571776,0.1,1.6908808946609497,0.01569363847374916
132.0,-345.2396188457178,-345.2396188457178,0.1,1.739311695098877,0.017899872735142708
133.0,-345.2396188457178,-345.2396188457178,0.1,1.6548824310302734,0.019864417612552643
134.0,-345.2396188457178,-345.23961884571776,0.1,1.6091740131378174,0.014243429526686668
135.0,-345.2396188457178,-345.23961884571776,0.1,1.6990509033203125,0.019066568464040756
136.0,-345.2396188457178,-345.2396188457178,0.1,1.7238855361938477,0.020016344264149666
137.0,-345.2396188457178,-345.23961884571776,0.1,1.7032676935195923,0.018090061843395233
138.0,-345.2396188457178,-345.2396188457178,0.1,1.7117211818695068,0.015473878011107445
139.0,-345.2396188457178,-345.2396188457178,0.1,1.6979796886444092,0.020631812512874603
140.0,-345.2396188457178,-345.2396188457178,0.1,1.7750084400177002,0.02191292867064476
141.0,-345.2396188457178,-345.23961884571776,0.1,1.7336602210998535,0.018103664740920067
142.0,-345.2396188457178,-345.23961884571776,0.1,1.731223702430725,0.016384020447731018
143.0,-345.2396188457178,-345.2396188457178,0.1,1.7335052490234375,0.01885107532143593
144.0,-345.2396188457178,-345.2396188457178,0.1,1.687872052192688,0.016781307756900787
145.0,-345.2396188457178,-345.2396188457178,0.1,1.7319493293762207,0.014363565482199192
146.0,-345.2396188457178,-345.2396188457178,0.1,1.5929452180862427,0.014625873416662216
147.0,-345.2396188457178,-345.23961884571776,0.1,1.773071050643921,0.019930031150579453
148.0,-345.2396188457178,-345.2396188457178,0.1,1.7378058433532715,0.015043739229440689
149.0,-345.2396188457178,-345.2396188457178,0.1,1.7977362871170044,0.016657846048474312
150.0,-345.2396188457178,-345.23961884571776,0.1,1.7485296726226807,0.018066920340061188
151.0,-345.2396188457178,-345.23961884571776,0.1,1.8276792764663696,0.018917128443717957
152.0,-345.2396188457178,-345.2396188457178,0.1,1.7306467294692993,0.016140379011631012
153.0,-345.2396188457178,-345.23961884571776,0.1,1.810684084892273,0.0184309184551239
154.0,-345.2396188457178,-345.2396188457178,0.1,1.705220103263855,0.011354934424161911
155.0,-345.2396188457178,-345.2396188457178,0.1,1.8051483631134033,0.015648512169718742
156.0,-345.2396188457178,-345.2396188457178,0.1,1.8188917636871338,0.015369557775557041
157.0,-345.2396188457178,-345.23961884571776,0.1,1.7666566371917725,0.016069181263446808
158.0,-345.2396188457178,-345.23961884571776,0.1,1.6263920068740845,0.014618650078773499
159.0,-345.2396188457178,-345.2396188457178,0.1,1.7552927732467651,0.019747942686080933
160.0,-345.2396188457178,-345.2396188457178,0.1,1.8912334442138672,0.019657224416732788
161.0,-345.2396188457178,-345.2396188457178,0.1,1.813187599182129,0.019509902223944664
162.0,-345.2396188457178,-345.2396188457178,0.1,1.6907832622528076,0.013374525122344494
163.0,-345.2396188457178,-345.23961884571776,0.1,1.7137243747711182,0.013549808412790298
164.0,-345.2396188457178,-345.2396188457178,0.1,1.7934951782226562,0.020628593862056732
165.0,-345.2396188457178,-345.2396188457178,0.1,1.7760800123214722,0.019845081493258476
166.0,-345.2396188457178,-345.23961884571776,0.1,1.730722188949585,0.018913747742772102
167.0,-345.2396188457178,-345.23961884571776,0.1,1.7786279916763306,0.016918301582336426
168.0,-345.2396188457178,-345.2396188457178,0.1,1.8717525005340576,0.02388802170753479
169.0,-345.2396188457178,-345.2396188457178,0.1,1.7871679067611694,0.017656000331044197
170.0,-345.2396188457178,-345.2396188457178,0.1,1.75751531124115,0.014272427186369896
171.0,-345.2396188457178,-345.2396188457178,0.1,1.8297852277755737,0.02073840983211994
172.0,-345.2396188457178,-345.2396188457178,0.1,1.795881748199463,0.013053540140390396
173.0,-345.2396188457178,-345.23961884571776,0.1,1.715306282043457,0.020161673426628113
174.0,-345.2396188457178,-345.23961884571776,0.1,1.7889015674591064,0.01873662881553173
175.0,-345.2396188457178,-345.2396188457178,0.1,1.8257718086242676,0.014289851300418377
176.0,-345.2396188457178,-345.2396188457178,0.1,1.822040319442749,0.01800559274852276
177.0,-345.2396188457178,-345.2396188457178,0.1,1.8611173629760742,0.01670645736157894
178.0,-345.2396188457178,-345.2396188457178,0.1,1.8538506031036377,0.02178839221596718
179.0,-345.2396188457178,-345.23961884571776,0.1,1.8589353561401367,0.01575072482228279
180.0,-345.2396188457178,-345.2396188457178,0.1,1.845672607421875,0.014948987402021885
181.0,-345.2396188457178,-345.2396188457178,0.1,1.7810120582580566,0.02254645526409149
182.0,-345.2396188457178,-345.23961884571776,0.1,1.934316873550415,0.013344045728445053
183.0,-345.2396188457178,-345.2396188457178,0.1,1.765053153038025,0.019768185913562775
184.0,-345.2396188457178,-345.2396188457178,0.1,1.8368735313415527,0.019232677295804024
185.0,-345.2396188457178,-345.2396188457178,0.1,1.900103211402893,0.018765313550829887
186.0,-345.2396188457178,-345.23961884571787,0.1,1.913726568222046,0.02013929933309555
187.0,-345.2396188457178,-345.23961884571787,0.1,1.9070005416870117,0.020101018249988556
188.0,-345.2396188457178,-345.23961884571787,0.1,1.8463871479034424,0.015130775049328804
189.0,-345.2396188457178,-345.23961884571787,0.1,1.8253909349441528,0.018796922639012337
190.0,-345.2396188457178,-345.2396188457179,0.1,1.7681260108947754,0.017033929005265236
191.0,-345.2396188457178,-345.2396188457179,0.1,1.7405222654342651,0.02498815953731537
192.0,-345.2396188457178,-345.2396188457178,0.1,1.7767527103424072,0.019711250439286232
193.0,-345.2396188457178,-345.2396188457178,0.1,1.914842128753662,0.017495092004537582
194.0,-345.2396188457178,-345.2396188457178,0.1,1.8762701749801636,0.027224421501159668
195.0,-345.2396188457178,-345.23961884571787,0.1,1.7764947414398193,0.02315598540008068
196.0,-345.2396188457178,-345.23961884571787,0.1,1.8664534091949463,0.016881342977285385
197.0,-345.2396188457178,-345.23961884571787,0.1,1.8615784645080566,0.01846412569284439
198.0,-345.2396188457178,-345.23961884571787,0.1,1.725918173789978,0.014800619333982468
199.0,-345.2396188457178,-345.2396188457179,0.1,1.960432529449463,0.014969062991440296
200.0,-345.2396188457178,-345.23961884571776,0.1,1.8119524717330933,0.01792781427502632
201.0,-345.2396188457178,-345.2396188457178,0.1,1.8588604927062988,0.019759729504585266
202.0,-345.2396188457178,-345.2396188457178,0.09919191919191919,1.834952473640442,0.020085172727704048
203.0,-345.2396188457178,-345.2396188457178,0.09838383838383839,1.8757697343826294,0.023909298703074455
204.0,-345.2396188457178,-345.2396188457178,0.09757575757575758,1.8200454711914062,0.02309933863580227
205.0,-345.2396188457178,-345.23961884571787,0.09676767676767677,1.8602418899536133,0.018725646659731865
206.0,-345.2396188457178,-345.23961884571787,0.09595959595959597,1.864424228668213,0.020273737609386444
207.0,-345.2396188457178,-345.23961884571787,0.09515151515151515,1.815415382385254,0.017735760658979416
208.0,-345.2396188457178,-345.2396188457178,0.09434343434343435,1.8208962678909302,0.020894397050142288
209.0,-345.2396188457178,-345.2396188457178,0.09353535353535354,1.856661319732666,0.014756103977560997
210.0,-345.2396188457178,-345.2396188457178,0.09272727272727273,1.845557689666748,0.019362354651093483
211.0,-345.2396188457178,-345.23961884571787,0.09191919191919193,1.924429178237915,0.0184700395911932
212.0,-345.2396188457178,-345.23961884571787,0.09111111111111111,1.8860986232757568,0.03285390883684158
213.0,-345.2396188457178,-345.23961884571787,0.0903030303030303,1.8417752981185913,0.02330533042550087
214.0,-345.2396188457178,-345.23961884571787,0.0894949494949495,1.7594587802886963,0.015528165735304356
215.0,-345.2396188457178,-345.2396188457179,0.08868686868686869,1.830691933631897,0.021112000569701195
216.0,-345.2396188457178,-345.23961884571787,0.08787878787878789,1.85798180103302,0.020307857543230057
217.0,-345.2396188457178,-345.23961884571787,0.08707070707070708,1.9440613985061646,0.04230532422661781
218.0,-345.2396188457178,-345.23961884571787,0.08626262626262626,1.9336779117584229,0.014682475477457047
219.0,-345.2396188457178,-345.23961884571787,0.08545454545454546,1.865236520767212,0.031028013676404953
220.0,-345.2396188457178,-345.23961884571787,0.08464646464646465,1.9536422491073608,0.015839053317904472
221.0,-345.2396188457178,-345.2396188457179,0.08383838383838385,1.8368803262710571,0.021196274086833
222.0,-345.2396188457178,-345.2396188457179,0.08303030303030304,1.733312964439392,0.02124648354947567
223.0,-345.2396188457178,-345.2396188457179,0.08222222222222222,1.844617486000061,0.02060464397072792
224.0,-345.2396188457178,-345.2396188457178,0.08141414141414141,1.8775197267532349,0.014942990615963936
225.0,-345.2396188457178,-345.2396188457178,0.08060606060606061,1.9121458530426025,0.020004047080874443
226.0,-345.2396188457178,-345.2396188457178,0.0797979797979798,1.9945793151855469,0.024227650836110115
227.0,-345.2396188457178,-345.23961884571787,0.078989898989899,1.9414002895355225,0.039088424295186996
228.0,-345.2396188457178,-345.23961884571787,0.07818181818181819,1.9267381429672241,0.025375116616487503
229.0,-345.2396188457178,-345.23961884571787,0.07737373737373737,1.8300204277038574,0.017286958172917366
230.0,-345.2396188457178,-345.23961884571787,0.07656565656565657,1.9251768589019775,0.0195715744048357
231.0,-345.2396188457178,-345.23961884571787,0.07575757575757576,1.8314687013626099,0.017557339742779732
232.0,-345.2396188457178,-345.23961884571776,0.07494949494949496,1.9156465530395508,0.030858751386404037
233.0,-345.2396188457178,-345.2396188457178,0.07414141414141415,1.8947875499725342,0.017687030136585236
234.0,-345.2396188457178,-345.2396188457178,0.07333333333333333,1.8050655126571655,0.017591184005141258
235.0,-345.2396188457178,-345.2396188457178,0.07252525252525253,1.8610315322875977,0.014777196571230888
236.0,-345.2396188457178,-345.2396188457178,0.07171717171717172,1.8511829376220703,0.020569927990436554
237.0,-345.2396188457178,-345.2396188457178,0.07090909090909092,1.9930615425109863,0.01891312748193741
238.0,-345.2396188457178,-345.23961884571787,0.07010101010101011,2.0044426918029785,0.016150156036019325
239.0,-345.2396188457178,-345.23961884571787,0.0692929292929293,1.9992164373397827,0.0336255319416523
240.0,-345.2396188457178,-345.2396188457178,0.06848484848484848,1.9144325256347656,0.024072276428341866
241.0,-345.2396188457178,-345.2396188457178,0.06767676767676768,1.9064066410064697,0.01870693638920784
242.0,-345.2396188457178,-345.2396188457178,0.06686868686868688,1.8806103467941284,0.01854686066508293
243.0,-345.2396188457178,-345.23961884571787,0.06606060606060607,1.845027208328247,0.028935860842466354
244.0,-345.2396188457178,-345.23961884571787,0.06525252525252526,1.8417911529541016,0.017600182443857193
245.0,-345.2396188457178,-345.23961884571787,0.06444444444444444,1.8947184085845947,0.022893942892551422
246.0,-345.2396188457178,-345.23961884571787,0.06363636363636364,1.9850211143493652,0.034955061972141266
247.0,-345.2396188457178,-345.23961884571787,0.06282828282828283,1.8147393465042114,0.018106602132320404
248.0,-345.2396188457178,-345.23961884571787,0.062020202020202024,2.0195131301879883,0.025566108524799347
249.0,-345.2396188457178,-345.23961884571787,0.06121212121212122,1.942968726158142,0.018331339582800865
250.0,-345.2396188457178,-345.2396188457178,0.060404040404040404,2.0034103393554688,0.021333958953619003
251.0,-345.2396188457178,-345.23961884571776,0.0595959595959596,1.9168462753295898,0.01489908155053854
252.0,-345.2396188457178,-345.23961884571776,0.05878787878787879,1.898817539215088,0.027863413095474243
253.0,-345.2396188457178,-345.23961884571776,0.05797979797979798,2.0414938926696777,0.02200530841946602
254.0,-345.2396188457178,-345.2396188457178,0.05717171717171718,1.9561278820037842,0.026105519384145737
255.0,-345.2396188457178,-345.2396188457178,0.05636363636363637,1.9713131189346313,0.01580953411757946
256.0,-345.2396188457178,-345.2396188457178,0.05555555555555556,1.9768366813659668,0.022419698536396027
257.0,-345.2396188457178,-345.2396188457178,0.05474747474747475,1.919782042503357,0.018790341913700104
258.0,-345.2396188457178,-345.2396188457178,0.05393939393939394,2.0818424224853516,0.02534913830459118
259.0,-345.2396188457178,-345.2396188457178,0.05313131313131313,1.942244291305542,0.01981411874294281
260.0,-345.2396188457178,-345.2396188457178,0.052323232323232334,2.0293235778808594,0.028498122468590736
261.0,-345.2396188457178,-345.2396188457178,0.05151515151515152,2.068079948425293,0.013889971189200878
262.0,-345.2396188457178,-345.23961884571776,0.050707070707070714,2.109769582748413,0.03255026787519455
263.0,-345.2396188457178,-345.23961884571776,0.0498989898989899,1.9640390872955322,0.02220858260989189
264.0,-345.2396188457178,-345.2396188457178,0.049090909090909095,1.9553166627883911,0.025568701326847076
265.0,-345.2396188457178,-345.2396188457178,0.04828282828282828,1.8390161991119385,0.0195735115557909
266.0,-345.2396188457178,-345.2396188457178,0.047474747474747475,1.9379444122314453,0.03498890995979309
267.0,-345.2396188457178,-345.2396188457178,0.046666666666666676,2.1387715339660645,0.017093732953071594
268.0,-345.2396188457178,-345.2396188457178,0.04585858585858586,1.9169403314590454,0.01771608367562294
269.0,-345.2396188457178,-345.23961884571776,0.045050505050505056,2.0646958351135254,0.01953301951289177
270.0,-345.2396188457178,-345.2396188457178,0.04424242424242424,1.9787309169769287,0.02771216444671154
271.0,-345.2396188457178,-345.2396188457178,0.043434343434343436,1.9881428480148315,0.019567055627703667
272.0,-345.2396188457178,-345.2396188457178,0.04262626262626264,2.055466651916504,0.02405804581940174
273.0,-345.2396188457178,-345.23961884571776,0.041818181818181824,2.0300981998443604,0.02521378919482231
274.0,-345.2396188457178,-345.23961884571776,0.04101010101010102,2.0023698806762695,0.04309473931789398
275.0,-345.2396188457178,-345.2396188457178,0.040202020202020204,1.9579696655273438,0.014674325473606586
276.0,-345.2396188457178,-345.2396188457178,0.0393939393939394,1.9541994333267212,0.025989551097154617
277.0,-345.2396188457178,-345.2396188457178,0.03858585858585859,1.957370638847351,0.03339904174208641
278.0,-345.2396188457178,-345.2396188457178,0.03777777777777778,2.0132994651794434,0.028510019183158875
279.0,-345.2396188457178,-345.2396188457178,0.03696969696969697,1.970720887184143,0.026760604232549667
280.0,-345.2396188457178,-345.2396188457178,0.03616161616161616,2.073270559310913,0.02247437834739685
281.0,-345.2396188457178,-345.23961884571787,0.03535353535353536,2.1744062900543213,0.023726457729935646
282.0,-345.2396188457178,-345.2396188457178,0.034545454545454546,2.0495944023132324,0.02009345032274723
283.0,-345.2396188457178,-345.23961884571776,0.033737373737373746,2.0528316497802734,0.015547050163149834
284.0,-345.2396188457178,-345.23961884571776,0.03292929292929293,1.8587205410003662,0.027351463213562965
285.0,-345.2396188457178,-345.23961884571776,0.03212121212121212,2.0090315341949463,0.02339313179254532
286.0,-345.2396188457178,-345.2396188457178,0.03131313131313132,2.059849739074707,0.028909437358379364
287.0,-345.2396188457178,-345.2396188457178,0.030505050505050507,2.034165859222412,0.04144001379609108
288.0,-345.2396188457178,-345.2396188457178,0.029696969696969708,1.9552490711212158,0.03035259060561657
289.0,-345.2396188457178,-345.2396188457178,0.028888888888888895,2.0412800312042236,0.024390973150730133
290.0,-345.2396188457178,-345.2396188457178,0.02808080808080808,2.046215534210205,0.041492678225040436
291.0,-345.2396188457178,-345.2396188457178,0.027272727272727282,2.1688270568847656,0.029635168612003326
292.0,-345.2396188457178,-345.2396188457178,0.02646464646464647,2.031273603439331,0.01940074749290943
293.0,-345.2396188457178,-345.2396188457178,0.025656565656565655,2.0493967533111572,0.015643198043107986
294.0,-345.2396188457178,-345.23961884571776,0.024848484848484842,2.098418951034546,0.020859206095337868
295.0,-345.2396188457178,-345.23961884571776,0.024040404040404043,2.025280714035034,0.03135513886809349
296.0,-345.2396188457178,-345.2396188457178,0.023232323232323243,1.996323823928833,0.03470826521515846
