time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
4.041666666666666,x,gym_env,-0.3449455201625824,-0.024361874908208847,0.013488118536770344,-1.570122776684002e-06,-4.928492671751883e-06,-3.745753019757103e-06,-3.141576051712036,-4.054750024806708e-05,-1.468306541442871,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187531744208741,0.10909806936979294,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.0625,x,gym_env,-0.3449455201625824,-0.024361956864595413,0.013488120399415493,-2.00984663933923e-06,-4.843855549552245e-06,-3.5484417821862735e-06,-3.141576051712036,-4.0466085920343176e-05,-1.4683042764663696,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187529110335631,0.09272174537181854,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.083333333333333,x,gym_env,-0.3449455201625824,-0.02436206303536892,0.013488095253705978,2.539312333738053e-07,-5.325529855326749e-06,-4.208847713016439e-06,-3.141575336456299,-4.109951260033995e-05,-1.4683030843734741,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187530458854098,0.0752246156334877,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.104166666666666,x,gym_env,-0.3449454605579376,-0.024362187832593918,0.013488061726093292,1.5503078429901507e-06,-5.664240688929567e-06,-4.164866368228104e-06,-3.1415746212005615,-4.1737475839909166e-05,-1.4683016538619995,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187529847678434,0.05681819096207619,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.125,x,gym_env,-0.34494543075561523,-0.024362312629818916,0.013488042168319225,1.142857399827335e-06,-5.590636646957137e-06,-3.415896117076045e-06,-3.1415741443634033,-4.1860464989440516e-05,-1.4683005809783936,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187529942682317,0.03772496059536934,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.145833333333333,x,gym_env,-0.34494540095329285,-0.024362437427043915,0.01348800864070654,1.6035576209105784e-06,-5.76712727706763e-06,-2.9053542220935924e-06,-3.141573667526245,-4.237080065649934e-05,-1.468299388885498,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187529909706313,0.01817571371793747,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.166666666666666,x,gym_env,-0.34494534134864807,-0.024362562224268913,0.013487969525158405,1.978937916646828e-06,-5.980436981189996e-06,-2.248465079901507e-06,-3.141573190689087,-4.301402441342361e-05,-1.468298316001892,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187530349741906,-0.0015932356473058462,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.1875,x,gym_env,-0.3449453115463257,-0.02436268888413906,0.013487930409610271,2.272294977956335e-06,-6.194923116709106e-06,-1.5506882391491672e-06,-3.141573190689087,-4.3679301597876474e-05,-1.4682971239089966,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187529598110586,-0.0213429257273674,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.208333333333333,x,gym_env,-0.3449452519416809,-0.024362819269299507,0.013487889431416988,2.5659360289864708e-06,-6.427922016882803e-06,-8.279785674858431e-07,-3.141572952270508,-4.439206895767711e-05,-1.4682958126068115,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187527997392692,-0.04083462804555893,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.229166666666666,x,gym_env,-0.3449452221393585,-0.024362953379750252,0.013487918302416801,1.498790766163438e-06,-6.096568540669978e-06,-8.406046276832058e-07,-3.141573190689087,-4.376347715151496e-05,-1.4682948589324951,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.51875276257216,-0.059832729399204254,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
