time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
3.458333333333333,x,gym_env,0.8460966944694519,1.8139036076663707e-14,0.9998374581336975,-0.9921025037765503,3.090819158772795e-14,-0.030771687626838684,-3.814997854434269e-15,-0.15480101108551025,3.2580118582094166e-15,0.7249999642372131,0.0,1.0,-0.6000000238418579,0.0,0.0,14835.8603515625,14540.6298828125,14540.6298828125,14835.8603515625,-0.18437645435333253,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.4791666666666665,x,gym_env,0.8250481486320496,1.8791046464076283e-14,0.9992446303367615,-1.0216413736343384,3.1558953448576274e-14,-0.026786670088768005,-3.846213983155905e-15,-0.12624607980251312,3.191091596695117e-15,0.7124999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,14244.2119140625,15103.412109375,15103.412109375,14244.2119140625,-0.17996447086334227,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.5,x,gym_env,0.803460955619812,1.945692955709899e-14,0.9987421035766602,-1.0450174808502197,3.223490606927594e-14,-0.02224162220954895,-3.873894172839228e-15,-0.09135444462299347,3.0988545791785704e-15,0.699999988079071,0.0,1.0,-0.6000000238418579,0.0,0.0,14557.0986328125,14785.38671875,14785.38671875,14557.0986328125,-0.1736042857170105,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.520833333333333,x,gym_env,0.7814801931381226,2.01372494796747e-14,0.9983410239219666,-1.0606204271316528,3.294006777412872e-14,-0.017167212441563606,-3.900006504537184e-15,-0.048817627131938934,2.9761671507247053e-15,0.6875,0.0,1.0,-0.6000000238418579,0.0,0.0,15109.3994140625,14250.19921875,14250.19921875,15109.3994140625,-0.16527293920516967,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.5416666666666665,x,gym_env,0.7592846751213074,2.0832687246293002e-14,0.9980580806732178,-1.0674413442611694,3.367890412083255e-14,-0.011144164018332958,-3.9316550435783935e-15,-0.01321654487401247,2.879580407265771e-15,0.675000011920929,0.0,1.0,-0.6000000238418579,0.0,0.0,15092.658203125,14233.4580078125,14233.4580078125,15092.658203125,-0.15550789833068848,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.5625,x,gym_env,0.7370384335517883,2.154383239188519e-14,0.9978972673416138,-1.0673474073410034,3.444198255048679e-14,-0.005431964062154293,-3.967808950866049e-15,0.00849276315420866,2.8365197933262042e-15,0.6624999642372131,0.0,1.0,-0.6000000238418579,0.0,0.0,14195.720703125,15054.9208984375,15054.9208984375,14195.720703125,-0.14491834640502932,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.583333333333333,x,gym_env,0.714851438999176,2.227106438721163e-14,0.9978418946266174,-1.06283438205719,3.5219741755182846e-14,-0.0008145773899741471,-4.006100769312574e-15,0.03291084244847298,2.781698550430485e-15,0.6499999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,14173.41796875,15032.6181640625,15032.6181640625,14173.41796875,-0.13336293697357177,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.6041666666666665,x,gym_env,0.6928240060806274,2.3014735597978384e-14,0.9978731274604797,-1.05269455909729,3.601736218842612e-14,0.0030041662976145744,-4.050653008272256e-15,0.07104191929101944,2.6704763481924174e-15,0.637499988079071,0.0,1.0,-0.6000000238418579,0.0,0.0,15033.3720703125,14174.171875,14174.171875,15033.3720703125,-0.12051702737808229,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.625,x,gym_env,0.6711061000823975,2.3775381349008112e-14,0.9979787468910217,-1.0345546007156372,3.684384272824824e-14,0.006357693579047918,-4.0972609961949236e-15,0.10632477700710297,2.568819265511219e-15,0.625,0.0,1.0,-0.6000000238418579,0.0,0.0,15023.3115234375,14164.111328125,14164.111328125,15023.3115234375,-0.10680630207061768,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.645833333333333,x,gym_env,0.6498540639877319,2.4553548823584743e-14,0.9981425404548645,-1.0097612142562866,3.769369798928279e-14,0.008787554688751698,-4.140279682003601e-15,0.12778469920158386,2.522431506154837e-15,0.612500011920929,0.0,1.0,-0.6000000238418579,0.0,0.0,14999.142578125,14139.9423828125,14139.9423828125,14999.142578125,-0.09292218685150147,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
