time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.4583333333333333,x,gym_env,0.07207226753234863,1.6572017633295624e-17,0.9998486042022705,0.3248981833457947,1.3567625518353613e-16,-0.0015710537554696202,-7.899904398637455e-17,0.013195102103054523,6.055485275625602e-18,0.09166666865348816,0.0,1.0,0.20000000298023224,0.0,0.0,14058.7705078125,14917.9697265625,14917.9697265625,14058.7705078125,-0.7191093605816364,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.47916666666666663,x,gym_env,0.07886695861816406,1.9599200890219187e-17,0.9998249411582947,0.32633256912231445,1.517613711472259e-16,-0.0008388988790102303,-7.980039009403633e-17,-0.00625549117103219,7.607909311533992e-18,0.09583333134651184,0.0,1.0,0.20000000298023224,0.0,0.0,14059.099609375,14918.2998046875,14918.2998046875,14059.099609375,-0.029104314297437667,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5,x,gym_env,0.08564404398202896,2.2963248488521294e-17,0.9998168349266052,0.32434237003326416,1.67948739869517e-16,-9.312700422015041e-05,-7.953577170735816e-17,-0.012026633135974407,8.075692355641917e-18,0.10000000149011612,0.0,1.0,0.20000000298023224,0.0,0.0,14822.8173828125,14140.0693359375,14140.0693359375,14822.8173828125,-0.6426147267520428,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5208333333333333,x,gym_env,0.09236478805541992,2.6663007338428048e-17,0.9998207092285156,0.3213347792625427,1.8401184621146796e-16,0.0003705939743667841,-7.95442155670511e-17,-0.01883864775300026,8.623471209609233e-18,0.1041666716337204,0.0,1.0,0.20000000298023224,0.0,0.0,14587.2099609375,14368.544921875,14368.544921875,14587.2099609375,-0.2082883631050587,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5416666666666666,x,gym_env,0.09900446981191635,3.069670561906736e-17,0.9998313784599304,0.31661972403526306,2.0000511203993983e-16,0.0006006910698488355,-7.876443571231981e-17,-0.032061539590358734,9.681268949761433e-18,0.10833333432674408,0.0,1.0,0.20000000298023224,0.0,0.0,14049.2099609375,14908.41015625,14908.41015625,14049.2099609375,-0.4503674688875675,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5625,x,gym_env,0.1055133119225502,3.506131088631361e-17,0.9998484253883362,0.3093423545360565,2.1580828514620212e-16,0.0009545249049551785,-7.932055916430657e-17,-0.03846823424100876,1.0200610161449788e-17,0.11250000447034836,0.0,1.0,0.20000000298023224,0.0,0.0,14234.5478515625,14714.5205078125,14714.5205078125,14234.5478515625,-0.167520065420866,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5833333333333333,x,gym_env,0.1118561178445816,3.9756854573030074e-17,0.9998692870140076,0.3012344241142273,2.3186478727814245e-16,0.0010340139269828796,-8.253704766749656e-17,-0.03483911231160164,9.919118117456155e-18,0.11666666716337204,0.0,1.0,0.20000000298023224,0.0,0.0,14900.75390625,14041.5537109375,14041.5537109375,14900.75390625,-0.5511171483576298,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6041666666666666,x,gym_env,0.11803852021694183,4.4795658361621344e-17,0.9998924732208252,0.29384103417396545,2.4867301791588116e-16,0.0011673447443172336,-9.007151161244197e-17,-0.03634972870349884,1.0068066875997354e-17,0.12083333730697632,0.0,1.0,0.20000000298023224,0.0,0.0,14798.4794921875,14137.9482421875,14137.9482421875,14798.4794921875,-0.09554288749098779,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.625,x,gym_env,0.1240612342953682,5.0204479890542285e-17,0.9999162554740906,0.2856494188308716,2.672662116712807e-16,0.0011135557433590293,-1.0437895688275117e-16,-0.04960087686777115,1.1362103263191635e-17,0.125,0.0,1.0,0.20000000298023224,0.0,0.0,14039.3662109375,14898.56640625,14898.56640625,14039.3662109375,-0.6239820108115673,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6458333333333333,x,gym_env,0.12988026440143585,5.60363513632249e-17,0.9999386072158813,0.27472779154777527,2.887755545756196e-16,0.0010298889828845859,-1.1976118108400767e-16,-0.058843109756708145,1.2374301017715623e-17,0.12916666269302368,0.0,1.0,0.20000000298023224,0.0,0.0,14037.74609375,14896.9462890625,14896.9462890625,14037.74609375,-0.016954389649629593,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
