time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.0,x,gym_env,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,14468.4287109375,14468.4287109375,14468.4287109375,14468.4287109375,-0.1,0.0,0.0,0.0,24.70825265906751,2.8319361358880997,7.070925764739513,65.5267281383276,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.020833333333333332,x,gym_env,0.0,0.0,1.0,0.0,0.0,-1.3332407178268113e-08,0.0,-0.0,0.0,0.010416666977107525,0.0,1.0,0.5,0.0,0.0,14038.8291015625,14898.029296875,14898.029296875,14038.8291015625,-0.11037068348377943,0.0,0.0,0.0,24.70825265906751,2.8319361358880997,7.070925764739513,65.5267281383276,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.041666666666666664,x,gym_env,1.393427965012961e-06,-2.2894487798747387e-22,1.0000022649765015,0.00022294015798252076,-4.3957043372967054e-20,0.00017964669677894562,2.1512492394521185e-18,0.008181506767868996,1.0172525001509352e-20,0.02083333395421505,0.0,1.0,0.5,0.0,0.0,14044.919921875,14904.1201171875,14904.1201171875,14044.919921875,-0.12026748694479467,0.0,0.0,0.0,25.19907589443028,2.9387344002723697,6.996408063918352,65.65539294481277,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.0625,x,gym_env,3.066340650548227e-05,-7.788136496146902e-21,1.0000102519989014,0.002675926312804222,-7.146762944275732e-19,0.0005140050197951496,8.069516625188596e-18,0.029986290261149406,1.2904742631332923e-19,0.03125,0.0,1.0,0.5,0.0,0.0,14127.525390625,14986.724609375,14986.724609375,14127.525390625,-0.12903481349349022,0.0,0.0,0.0,25.19907589443028,2.9387344002723697,6.996408063918352,65.65539294481277,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.08333333333333333,x,gym_env,0.00016999685612972826,-4.4446417640520204e-20,1.0000531673431396,0.010225946083664894,-2.637554305041178e-18,0.0030574367847293615,1.481040913304962e-17,0.06542956829071045,5.01301281407975e-19,0.0416666679084301,0.0,1.0,0.5,0.0,0.0,14146.4580078125,15005.6572265625,15005.6572265625,14146.4580078125,-0.13596791923046114,0.0,0.0,0.0,24.805350037291646,2.838877034187317,7.127114154398441,65.12630894780159,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.10416666666666666,x,gym_env,0.0005608460633084178,-1.3947507191032583e-19,1.0001509189605713,0.025689521804451942,-6.07697542793973e-18,0.005687586963176727,2.4304429207547423e-17,0.1145043894648552,1.397042500538519e-18,0.0520833320915699,0.0,1.0,0.5,0.0,0.0,14521.984375,14981.4169921875,14981.4169921875,14521.984375,-0.1402079112827778,0.0,0.0,0.0,24.805350037291646,2.838877034187317,7.127114154398441,65.12630894780159,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.125,x,gym_env,0.0014092030469328165,-3.319043596305241e-19,1.0003520250320435,0.0523311048746109,-1.1636522085767327e-17,0.012094937264919281,3.477152966540158e-17,0.1733771711587906,3.111494054448336e-18,0.0625,0.0,1.0,0.5,0.0,0.0,15250.15625,14390.9560546875,14390.9560546875,15250.15625,-0.14120548814535142,0.0,0.0,0.0,24.874405761249363,2.86352807879448,7.064360219985247,65.44025795161724,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.14583333333333331,x,gym_env,0.0029704063199460506,-6.681995490488445e-19,1.0006897449493408,0.09162052720785141,-1.948521540180938e-17,0.018649788573384285,4.8119193962243054e-17,0.22665661573410034,5.310298114111281e-18,0.0729166641831398,0.0,1.0,0.5,0.0,0.0,15293.037109375,14433.837890625,14433.837890625,15293.037109375,-0.1390788644552231,0.0,0.0,0.0,24.874405761249363,2.86352807879448,7.064360219985247,65.44025795161724,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.16666666666666666,x,gym_env,0.005490532610565424,-1.2030397989709711e-18,1.0011508464813232,0.14173631370067596,-3.019846826634707e-17,0.024164922535419464,6.26691818230426e-17,0.26580891013145447,7.62847633028451e-18,0.0833333358168602,0.0,1.0,0.5,0.0,0.0,15232.0693359375,14372.869140625,14372.869140625,15232.0693359375,-0.13440320491790772,0.0,0.0,0.0,25.385967783629894,2.8741473317146307,6.928492520004511,65.50590635836124,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.1875,x,gym_env,0.009148086421191692,-1.9962215305892677e-18,1.0016802549362183,0.19891022145748138,-4.368193576743505e-17,0.026021478697657585,7.394743213317851e-17,0.29090961813926697,9.526443900148657e-18,0.09375,0.0,1.0,0.5,0.0,0.0,14861.775390625,14592.986328125,14592.986328125,14861.775390625,-0.12768324613571166,0.0,0.0,0.0,25.385967783629894,2.8741473317146307,6.928492520004511,65.50590635836124,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
