0.000000000000000000e+00,9.974485415946975353e-01
2.083333333333333218e-02,9.917340986593841112e-01
4.166666666666666435e-02,9.835843931816445895e-01
6.250000000000000000e-02,9.730029926068476387e-01
8.333333333333332871e-02,9.599939316655450305e-01
1.041666666666666574e-01,9.445617092742404353e-01
1.250000000000000000e-01,9.267112850852985417e-01
1.458333333333333148e-01,9.064480756916016846e-01
1.666666666666666574e-01,8.837779504921003948e-01
1.875000000000000000e-01,8.587072272249289817e-01
2.083333333333333148e-01,8.318056103853808114e-01
2.291666666666666574e-01,8.041340588044783022e-01
2.500000000000000000e-01,7.766263086636147062e-01
2.708333333333333148e-01,7.499416651181681770e-01
2.916666666666666297e-01,7.245449462122783846e-01
3.125000000000000000e-01,7.007455707400243039e-01
3.333333333333333148e-01,6.787077977887705504e-01
3.541666666666666297e-01,6.584431057658248765e-01
3.750000000000000000e-01,6.397884545273972989e-01
3.958333333333333148e-01,6.224509141404925838e-01
4.166666666666666297e-01,6.060907035396533304e-01
4.375000000000000000e-01,5.903872268720268268e-01
4.583333333333333148e-01,5.750739285695518621e-01
4.791666666666666297e-01,5.599559201937086561e-01
5.000000000000000000e-01,5.449182047482977742e-01
5.208333333333332593e-01,5.299281579352909111e-01
5.416666666666666297e-01,5.150307411292039950e-01
5.625000000000000000e-01,5.003277522958347046e-01
5.833333333333332593e-01,4.859541086200730442e-01
6.041666666666666297e-01,4.720703879458432728e-01
6.250000000000000000e-01,4.588181680042321964e-01
6.458333333333332593e-01,4.463142792058999997e-01
6.666666666666666297e-01,4.346860425354827084e-01
6.875000000000000000e-01,4.240222436042501708e-01
7.083333333333332593e-01,4.143296825691835661e-01
7.291666666666666297e-01,4.055827630416928287e-01
7.500000000000000000e-01,3.977662906624759853e-01
7.708333333333332593e-01,3.908417034749208652e-01
7.916666666666666297e-01,3.847228088801660228e-01
8.125000000000000000e-01,3.793024579700259302e-01
8.333333333333332593e-01,3.744694723677738368e-01
8.541666666666666297e-01,3.700953093265504368e-01
8.750000000000000000e-01,3.660131726823944165e-01
8.958333333333332593e-01,3.619750320047620540e-01
9.166666666666666297e-01,3.575800630154218895e-01
9.375000000000000000e-01,3.522078750705943673e-01
9.583333333333332593e-01,3.450067484625713443e-01
9.791666666666666297e-01,3.349951898853337773e-01
1.000000000000000000e+00,3.212972273320504057e-01
1.020833333333333259e+00,3.032561634511045101e-01
1.041666666666666519e+00,2.798078039774520853e-01
1.062500000000000000e+00,2.498860793278861459e-01
1.083333333333333259e+00,2.130560205721824807e-01
1.104166666666666519e+00,1.695814578319984611e-01
1.125000000000000000e+00,1.205352078612640099e-01
1.145833333333333259e+00,6.812713709440795795e-02
1.166666666666666519e+00,1.695342834555007075e-02
1.187500000000000000e+00,-6.127790080111482698e-03
1.208333333333333259e+00,3.632137838646958428e-03
1.229166666666666519e+00,1.553925834986723958e-02
1.250000000000000000e+00,2.741243888857288619e-02
1.270833333333333259e+00,3.867667973406349602e-02
1.291666666666666519e+00,4.894696703248614666e-02
1.312500000000000000e+00,5.797717194489310916e-02
1.333333333333333259e+00,6.562477351832637917e-02
1.354166666666666519e+00,7.183129986298519842e-02
1.375000000000000000e+00,7.660784146277906104e-02
1.395833333333333259e+00,8.001644914815929377e-02
1.416666666666666519e+00,8.215271691145442645e-02
1.437500000000000000e+00,8.313100272920499745e-02
1.458333333333333259e+00,8.308020064200601074e-02
1.479166666666666519e+00,8.213531899138544479e-02
1.500000000000000000e+00,8.043073749846912923e-02
1.520833333333333259e+00,7.808803174903135302e-02
1.541666666666666519e+00,7.514118575457988392e-02
1.562500000000000000e+00,7.159610649893710654e-02
1.583333333333333259e+00,6.745354138448718395e-02
1.604166666666666519e+00,6.266905232600714082e-02
1.625000000000000000e+00,5.719889949663164302e-02
1.645833333333333259e+00,5.103576219524087049e-02
1.666666666666666519e+00,4.420794855324896439e-02
1.687500000000000000e+00,3.677728583082907898e-02
1.708333333333333259e+00,2.883807265754958354e-02
1.729166666666666519e+00,2.051544237635355775e-02
1.750000000000000000e+00,1.219850564672022436e-02
1.770833333333333259e+00,1.292481801708516252e-02
1.791666666666666519e+00,1.367458985335688604e-02
1.812500000000000000e+00,1.428905629698076427e-02
1.833333333333333259e+00,1.502260844226085620e-02
1.854166666666666519e+00,1.619622706326243750e-02
1.875000000000000000e+00,1.811024699168268387e-02
1.895833333333333259e+00,2.077710196098790305e-02
1.916666666666666519e+00,2.424409804523828399e-02
1.937500000000000000e+00,2.852813430477583317e-02
1.958333333333333259e+00,3.351189667916811693e-02
1.979166666666666519e+00,3.904736054784033183e-02
2.000000000000000000e+00,4.498558161042096049e-02
2.020833333333333037e+00,5.118399117809068616e-02
2.041666666666666519e+00,5.749990881846602647e-02
2.062500000000000000e+00,6.380191008923735696e-02
2.083333333333333037e+00,6.997066527137070502e-02
2.104166666666666519e+00,7.590317608147927053e-02
2.125000000000000000e+00,8.151217412245569116e-02
2.145833333333333037e+00,8.670770798358470866e-02
2.166666666666666519e+00,9.133779284642544460e-02
2.187500000000000000e+00,9.524980199623904464e-02
2.208333333333333037e+00,9.829250601856608094e-02
2.229166666666666519e+00,1.003464309839690177e-01
2.250000000000000000e+00,1.013044939870392097e-01
2.270833333333333037e+00,1.008922076592326383e-01
2.291666666666666519e+00,9.860370836087890833e-02
2.312500000000000000e+00,9.501790852784061658e-02
2.333333333333333037e+00,9.452758846183509367e-02
2.354166666666666519e+00,9.836212248297838967e-02
2.375000000000000000e+00,1.050081614873360492e-01
2.395833333333333037e+00,1.127995874819958527e-01
2.416666666666666519e+00,1.206282798777828791e-01
2.437500000000000000e+00,1.281319030488483335e-01
2.458333333333333037e+00,1.354670868265885064e-01
2.479166666666666519e+00,1.429142237389709746e-01
2.500000000000000000e+00,1.505822495027954178e-01
2.520833333333333037e+00,1.583085859165406228e-01
2.541666666666666519e+00,1.657425396209867841e-01
2.562500000000000000e+00,1.724854543048985334e-01
2.583333333333333037e+00,1.782219712034236181e-01
2.604166666666666519e+00,1.827798562909495328e-01
2.625000000000000000e+00,1.861172360285766603e-01
2.645833333333333037e+00,1.883083074297620674e-01
2.666666666666666519e+00,1.894413875829092653e-01
2.687500000000000000e+00,1.895765572624354967e-01
2.708333333333333037e+00,1.887554861091500225e-01
2.729166666666666519e+00,1.870044638269991455e-01
2.750000000000000000e+00,1.843897552862457101e-01
2.770833333333333037e+00,1.810333164616980406e-01
2.791666666666666519e+00,1.770956831478752436e-01
2.812500000000000000e+00,1.727162485314317486e-01
2.833333333333333037e+00,1.679552290876177301e-01
2.854166666666666519e+00,1.628108589766764092e-01
2.875000000000000000e+00,1.572225056823616796e-01
2.895833333333333037e+00,1.511021119990533790e-01
2.916666666666666519e+00,1.443448475950127319e-01
2.937500000000000000e+00,1.368583058224364934e-01
2.958333333333333037e+00,1.286107563025203626e-01
2.979166666666666519e+00,1.196398876738445499e-01
3.000000000000000000e+00,1.100434270731160402e-01
3.020833333333333037e+00,9.994630109895645542e-02
3.041666666666666519e+00,8.949065369037030593e-02
3.062500000000000000e+00,7.881358282723335829e-02
3.083333333333333037e+00,6.804341815572456653e-02
3.104166666666666519e+00,5.732483698065548444e-02
3.125000000000000000e+00,4.676536473166479496e-02
3.145833333333333037e+00,3.748243921322020472e-02
3.166666666666666519e+00,2.948240630287409653e-02
3.187500000000000000e+00,2.152206585837221006e-02
3.208333333333333037e+00,1.466574692409331263e-02
3.229166666666666519e+00,1.211111659742164504e-02
3.250000000000000000e+00,1.320408967736166374e-02
3.270833333333333037e+00,1.414286617784083627e-02
3.291666666666666519e+00,1.415110821399243046e-02
3.312500000000000000e+00,1.417440006747199346e-02
3.333333333333333037e+00,1.429774465397153950e-02
3.354166666666666519e+00,1.367098968456485764e-02
3.375000000000000000e+00,1.322627193881188365e-02
3.395833333333333037e+00,1.334003586166042366e-02
3.416666666666666519e+00,1.299221295538168820e-02
3.437500000000000000e+00,1.301399476218212392e-02
3.458333333333333037e+00,1.333289913333736074e-02
3.479166666666666519e+00,1.290770402370297436e-02
3.500000000000000000e+00,1.277687166355923575e-02
3.520833333333333037e+00,1.294455224507136404e-02
3.541666666666666519e+00,1.262782448868768163e-02
3.562500000000000000e+00,1.277234946659858150e-02
3.583333333333333037e+00,1.284781627172167963e-02
3.604166666666666519e+00,1.247684208519394405e-02
3.625000000000000000e+00,1.279836942915939073e-02
3.645833333333333037e+00,1.289926221053670601e-02
3.666666666666666519e+00,1.265033654369634476e-02
3.687500000000000000e+00,1.291093368163266988e-02
3.708333333333333037e+00,1.277373267372494681e-02
3.729166666666666519e+00,1.250758510922732498e-02
3.750000000000000000e+00,1.277727924795672883e-02
3.770833333333333037e+00,1.249418918823325640e-02
3.791666666666666519e+00,1.242626659136514440e-02
3.812500000000000000e+00,1.252648504533593159e-02
3.833333333333333037e+00,1.214091571545825032e-02
3.854166666666666519e+00,1.229001753702747488e-02
3.875000000000000000e+00,1.206518829219771320e-02
3.895833333333333037e+00,1.196245836118238655e-02
3.916666666666666519e+00,1.216653209422347871e-02
3.937500000000000000e+00,1.196026700996969359e-02
3.958333333333333037e+00,1.291750378398112860e-02
3.979166666666666519e+00,1.279375581474669066e-02
4.000000000000000000e+00,1.194282350774938245e-02
4.020833333333333037e+00,1.295074222446104990e-02
4.041666666666666075e+00,1.279876246232906217e-02
4.062500000000000000e+00,1.293680099427832637e-02
4.083333333333333037e+00,1.312452924328405025e-02
4.104166666666666075e+00,1.324962083358191545e-02
4.125000000000000000e+00,1.333245160782621161e-02
4.145833333333333037e+00,1.338696866810380227e-02
4.166666666666666075e+00,1.342284616205633753e-02
4.187500000000000000e+00,1.344694911294392128e-02
4.208333333333333037e+00,1.346211608763991756e-02
4.229166666666666075e+00,1.347186854677002131e-02
4.250000000000000000e+00,1.347800343142882724e-02
4.270833333333333037e+00,1.348141057994084978e-02
4.291666666666666075e+00,1.348357883125084027e-02
4.312500000000000000e+00,1.348519736649693955e-02
4.333333333333333037e+00,1.348645229967799890e-02
4.354166666666666075e+00,1.348232036056673695e-02
4.375000000000000000e+00,1.345727112188967352e-02
