0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.683017221362145646e-04
4.166666666666666435e-02,4.041451263147968417e-03
6.250000000000000000e-02,1.455761597987025383e-02
8.333333333333332871e-02,3.544080342513512144e-02
1.041666666666666574e-01,7.051812998123788145e-02
1.250000000000000000e-01,1.237139597031363253e-01
1.458333333333333148e-01,1.987830487053447448e-01
1.666666666666666574e-01,2.986494349192924114e-01
1.875000000000000000e-01,4.182735506739660436e-01
2.083333333333333148e-01,5.517911452643404768e-01
2.291666666666666574e-01,6.924406056838772194e-01
2.500000000000000000e-01,8.355449010602356008e-01
2.708333333333333148e-01,9.802373126206181952e-01
2.916666666666666297e-01,1.123488259277199530e+00
3.125000000000000000e-01,1.263315965150262565e+00
3.333333333333333148e-01,1.399028087630431738e+00
3.541666666666666297e-01,1.530571070229908015e+00
3.750000000000000000e-01,1.657451832410674619e+00
3.958333333333333148e-01,1.778623687072260928e+00
4.166666666666666297e-01,1.892327506545058435e+00
4.375000000000000000e-01,1.995683574579131925e+00
4.583333333333333148e-01,2.084231137577457371e+00
4.791666666666666297e-01,2.155052573525017223e+00
5.000000000000000000e-01,2.206900957568312727e+00
5.208333333333332593e-01,2.237470922687543773e+00
5.416666666666666297e-01,2.247604123685071453e+00
5.625000000000000000e-01,2.240058327097070201e+00
5.833333333333332593e-01,2.213563782468271679e+00
6.041666666666666297e-01,2.165352613293154427e+00
6.250000000000000000e-01,2.097637487276541535e+00
6.458333333333332593e-01,2.014803700095912919e+00
6.666666666666666297e-01,1.920954838773389683e+00
6.875000000000000000e-01,1.818779990955554426e+00
7.083333333333332593e-01,1.708682409600389418e+00
7.291666666666666297e-01,1.593343173106867905e+00
7.500000000000000000e-01,1.475786907434636808e+00
7.708333333333332593e-01,1.357386327057931386e+00
7.916666666666666297e-01,1.238687769901735125e+00
8.125000000000000000e-01,1.121903304341431484e+00
8.333333333333332593e-01,1.009397467525025460e+00
8.541666666666666297e-01,9.008561997786553865e-01
8.750000000000000000e-01,7.974297327560997406e-01
8.958333333333332593e-01,7.008025128967111383e-01
9.166666666666666297e-01,6.131495809768900962e-01
9.375000000000000000e-01,5.335621080951283846e-01
9.583333333333332593e-01,4.603025535945287627e-01
9.791666666666666297e-01,3.946966679407970524e-01
1.000000000000000000e+00,3.392016818695936520e-01
1.020833333333333259e+00,2.951878030967728939e-01
1.041666666666666519e+00,2.613096727667585384e-01
1.062500000000000000e+00,2.353555691993580445e-01
1.083333333333333259e+00,2.186316382728632490e-01
1.104166666666666519e+00,2.135296145778770860e-01
1.125000000000000000e+00,2.188888391806011191e-01
1.145833333333333259e+00,2.318130138265455664e-01
1.166666666666666519e+00,2.497967448171809213e-01
1.187500000000000000e+00,2.737006143982622097e-01
1.208333333333333259e+00,3.023965733315642224e-01
1.229166666666666519e+00,3.336440219252858053e-01
1.250000000000000000e+00,3.683307129994779494e-01
1.270833333333333259e+00,4.053459886234772047e-01
1.291666666666666519e+00,4.424477254048780894e-01
1.312500000000000000e+00,4.806070238419016261e-01
1.333333333333333259e+00,5.191466039742795857e-01
1.354166666666666519e+00,5.558983236676874329e-01
1.375000000000000000e+00,5.912638118224783357e-01
1.395833333333333259e+00,6.257044099689714756e-01
1.416666666666666519e+00,6.572763831049824867e-01
1.437500000000000000e+00,6.855908371544092716e-01
1.458333333333333259e+00,7.119864341879529324e-01
1.479166666666666519e+00,7.352441040832059516e-01
1.500000000000000000e+00,7.529067633527402048e-01
1.520833333333333259e+00,7.661096440689342257e-01
1.541666666666666519e+00,7.770367336669091740e-01
1.562500000000000000e+00,7.845880333556142228e-01
1.583333333333333259e+00,7.884831973816360806e-01
1.604166666666666519e+00,7.903207504205035372e-01
1.625000000000000000e+00,7.892308313075072634e-01
1.645833333333333259e+00,7.848772862434880704e-01
1.666666666666666519e+00,7.790209629569013750e-01
1.687500000000000000e+00,7.718943485495753931e-01
1.708333333333333259e+00,7.617331741993569327e-01
1.729166666666666519e+00,7.496936961645547237e-01
1.750000000000000000e+00,7.380372703448426774e-01
1.770833333333333259e+00,7.254545050902441172e-01
1.791666666666666519e+00,7.095412116744258535e-01
1.812500000000000000e+00,6.916121624784562494e-01
1.833333333333333259e+00,6.743620637909868432e-01
1.854166666666666519e+00,6.593113326595941848e-01
1.875000000000000000e+00,6.449203472168265616e-01
1.895833333333333259e+00,6.289711554635482038e-01
1.916666666666666519e+00,6.128740730341574183e-01
1.937500000000000000e+00,5.991324405254448981e-01
1.958333333333333259e+00,5.866613314870188223e-01
1.979166666666666519e+00,5.733053859182914991e-01
2.000000000000000000e+00,5.603986567312876366e-01
