time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.20833333333333331,x,gym_env,0.016435418277978897,-1.5094454890389356e-18,1.0012212991714478,0.24230866134166718,-1.72096481541209e-17,0.005825539119541645,5.0946115965686916e-18,0.20929288864135742,2.0875284149398617e-18,0.0833333358168602,0.0,1.0,0.4000000059604645,0.0,0.0,14095.587890625,14954.7880859375,14954.7880859375,14095.587890625,-0.7659683480083943,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.22916666666666666,x,gym_env,0.022015150636434555,-1.879704455914742e-18,1.001308798789978,0.28473329544067383,-1.8129147086118522e-17,0.003130979835987091,4.020132932183748e-18,0.20971696078777313,2.0929245276658514e-18,0.09166666865348816,0.0,1.0,0.4000000059604645,0.0,0.0,14862.6044921875,14170.818359375,14170.818359375,14862.6044921875,-0.6944913137555122,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.25,x,gym_env,0.02847813256084919,-2.265993252483637e-18,1.0013362169265747,0.32727837562561035,-1.875769350945674e-17,9.187364776153117e-05,2.9458292164983594e-18,0.20900510251522064,2.0991153541653514e-18,0.10000000149011612,0.0,1.0,0.4000000059604645,0.0,0.0,14942.486328125,14083.2861328125,14083.2861328125,14942.486328125,-0.13577392579317094,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.2708333333333333,x,gym_env,0.03582272678613663,-2.6629712905182482e-18,1.001300573348999,0.36912649869918823,-1.9253475790118973e-17,-0.0028554415330290794,2.9395715951643957e-18,0.19568344950675964,2.067939330468534e-18,0.10833333432674408,0.0,1.0,0.4000000059604645,0.0,0.0,14085.609375,14944.8095703125,14944.8095703125,14085.609375,-0.752908169400692,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.29166666666666663,x,gym_env,0.04400549456477165,-3.0707947003591955e-18,1.001211166381836,0.4081345200538635,-1.982036417059749e-17,-0.005169904790818691,4.278873787019416e-18,0.18512019515037537,2.0404694895062605e-18,0.11666666716337204,0.0,1.0,0.4000000059604645,0.0,0.0,14646.1337890625,14383.849609375,14383.849609375,14646.1337890625,-0.5190645137429237,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3125,x,gym_env,0.052973657846450806,-3.4932221907099196e-18,1.001076579093933,0.4451850354671478,-2.0588128399750833e-17,-0.007290311623364687,4.274578238098428e-18,0.17753367125988007,2.0166334529749325e-18,0.125,0.0,1.0,0.4000000059604645,0.0,0.0,14945.1650390625,14085.9658203125,14085.9658203125,14945.1650390625,-0.3131264279842377,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3333333333333333,x,gym_env,0.0626925453543663,-3.931629983314556e-18,1.000903844833374,0.48035305738449097,-2.132559962051126e-17,-0.008896355517208576,3.72633864452992e-18,0.16007991135120392,1.954490889071427e-18,0.13333334028720856,0.0,1.0,0.4000000059604645,0.0,0.0,14361.28515625,14682.6953125,14682.6953125,14361.28515625,-0.5492303281068802,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.35416666666666663,x,gym_env,0.0730988159775734,-4.384689212519037e-18,1.0007054805755615,0.5116803646087646,-2.2047048352806535e-17,-0.009843917563557625,4.251984213256849e-18,0.14025796949863434,1.8731225797806575e-18,0.14166666567325592,0.0,1.0,0.4000000059604645,0.0,0.0,14183.2958984375,14875.419921875,14875.419921875,14183.2958984375,-0.22673423138856888,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.375,x,gym_env,0.08410871028900146,-4.85443639699147e-18,1.0004985332489014,0.5392715334892273,-2.2919204429625296e-17,-0.009939972311258316,6.3953903329358925e-18,0.129130557179451,1.814932078048777e-18,0.15000000596046448,0.0,1.0,0.4000000059604645,0.0,0.0,14953.4794921875,14094.279296875,14094.279296875,14953.4794921875,-0.6995530695676804,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3958333333333333,x,gym_env,0.0956636443734169,-5.348517167133681e-18,1.0002923011779785,0.5645801424980164,-2.4357951101902054e-17,-0.009830610826611519,1.1220171477786724e-17,0.1142151728272438,1.6873987153738467e-18,0.15833333134651184,0.0,1.0,0.4000000059604645,0.0,0.0,14952.912109375,14093.7119140625,14093.7119140625,14952.912109375,-0.07901767988204955,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.41666666666666663,x,gym_env,0.10770484060049057,-5.8858024078501496e-18,1.0000931024551392,0.5862352252006531,-2.6951463415998765e-17,-0.00931396335363388,1.8170042895603143e-17,0.08564288169145584,1.2662538719604626e-18,0.1666666716337204,0.0,1.0,0.4000000059604645,0.0,0.0,14106.1826171875,14965.3818359375,14965.3818359375,14106.1826171875,-0.7641896699428559,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.4375,x,gym_env,0.12012439221143723,-6.4947384468162676e-18,0.999916136264801,0.6019175052642822,-3.091756284261902e-17,-0.007883050478994846,2.4046444809381934e-17,0.059876177459955215,7.193353892277782e-19,0.17499999701976776,0.0,1.0,0.4000000059604645,0.0,0.0,14107.5556640625,14966.755859375,14966.755859375,14107.5556640625,-0.07521857331991197,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
