episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
1.0,-724.2344009682033,-724.2344009682033,0.1,0.17313964664936066,64.7004623413086
2.0,-572.3963525872996,-648.3153767777515,0.04,0.36576247215270996,50.20388412475586
