episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
30.0,-502.2730909002357,-525.0840900886982,0.09418060200668897,10.252073287963867,16.55165672302246
31.0,-469.4231616089862,-523.288576266772,0.0939799331103679,10.313642501831055,15.916192054748535
32.0,-389.0303930682407,-519.0930080418179,0.09377926421404682,10.230586051940918,17.682979583740234
33.0,-471.07816914411194,-517.6380129237057,0.09357859531772576,10.358357429504395,20.610780715942383
34.0,-533.0794442391996,-518.092172668279,0.09337792642140469,9.69601821899414,10.023096084594727
35.0,-494.0160875557421,-517.4042845222065,0.09317725752508361,9.884001731872559,23.857837677001953
36.0,-473.22995989270123,-516.1772199491647,0.09297658862876254,9.48235034942627,8.254349708557129
37.0,-594.5218129961108,-518.294641382866,0.09277591973244148,9.70387077331543,39.31477355957031
38.0,-448.93161209990825,-516.4692985069986,0.0925752508361204,8.97740650177002,18.948434829711914
39.0,-485.4485044668583,-515.6738935316104,0.09237458193979933,9.071479797363281,31.73137855529785
40.0,-460.61218941515335,-514.297350928699,0.09217391304347827,8.802689552307129,19.123506546020508
41.0,-677.1784938688074,-518.2700617321162,0.0919732441471572,8.862010955810547,16.490114212036133
42.0,-570.4252601962046,-519.5118521717374,0.09177257525083612,8.856459617614746,23.684524536132812
43.0,-749.6891105099711,-524.8648116679753,0.09157190635451505,8.682080268859863,24.527151107788086
44.0,-256.06283513848007,-518.7556758377596,0.09137123745819399,8.474346160888672,22.65475845336914
45.0,-553.2684309738124,-519.522625951894,0.09117056856187292,8.27800464630127,15.664036750793457
46.0,-483.10973283410624,-518.7310413188986,0.09096989966555184,8.52634048461914,18.036792755126953
47.0,-560.5714087230215,-519.6212619019651,0.09076923076923077,8.226049423217773,17.416484832763672
48.0,-481.7489577986913,-518.8322555664803,0.09056856187290971,8.450223922729492,18.29962730407715
49.0,-355.2434442504391,-515.4937083967652,0.09036789297658863,8.529150009155273,9.202401161193848
50.0,-762.1969691485995,-520.4277736118019,0.09016722408026756,8.45689582824707,14.622817993164062
51.0,-603.6599285489748,-522.0597766497857,0.0899665551839465,8.34286880493164,9.354561805725098
52.0,-624.1140310649675,-524.0223584654623,0.08976588628762543,8.71432113647461,13.4962158203125
53.0,-591.7693173519585,-525.3006029727546,0.08956521739130435,8.653267860412598,14.168807029724121
54.0,-447.2073144667582,-523.8544309633844,0.08936454849498328,8.829442977905273,19.587989807128906
55.0,-448.3475508060242,-522.481578596887,0.08916387959866222,8.794596672058105,16.293495178222656
56.0,-447.21971656682626,-521.1376167749214,0.08896321070234114,8.818086624145508,7.391890525817871
57.0,-376.1221456458942,-518.5934857024823,0.08876254180602007,9.076976776123047,12.792357444763184
58.0,-571.605463122875,-519.5074853131788,0.088561872909699,8.792501449584961,14.00925064086914
59.0,-555.4855988011984,-520.1172838468741,0.08836120401337794,9.411722183227539,12.726008415222168
60.0,-636.7316178533886,-522.060856080316,0.08816053511705686,9.07271957397461,12.691293716430664
61.0,-521.3226539466941,-522.0487544059943,0.08795986622073579,9.045621871948242,8.412117958068848
62.0,-625.7625223532149,-523.7215571148204,0.08775919732441471,9.078943252563477,12.256719589233398
63.0,-576.7819214513299,-524.5637851201618,0.08755852842809365,8.953996658325195,8.586374282836914
64.0,-522.4547739907046,-524.5308318212641,0.08735785953177258,9.383997917175293,19.281261444091797
65.0,-807.4745742582334,-528.8838124741405,0.0871571906354515,9.329174041748047,10.660476684570312
66.0,-731.8827085547728,-531.9595533238471,0.08695652173913043,9.475034713745117,10.037649154663086
67.0,-749.0401641024815,-535.199562439946,0.08675585284280937,9.493294715881348,33.191200256347656
68.0,-792.4616796391413,-538.982828869346,0.0865551839464883,9.308754920959473,7.855709075927734
69.0,-777.8352895585977,-542.4444587344077,0.08635451505016722,9.12048053741455,9.52370834350586
70.0,-1738.836937483681,-559.5357798593973,0.08615384615384616,9.590950012207031,19.0389404296875
71.0,-663.1298743192358,-560.9948516123528,0.08595317725752509,9.91245174407959,30.707942962646484
72.0,-718.9844980741593,-563.1891522576557,0.08575250836120402,9.481828689575195,19.67035675048828
73.0,-666.5784115322626,-564.6054434805955,0.08555183946488294,9.539039611816406,16.18009376525879
74.0,-747.8097723140819,-567.081177654021,0.08535117056856188,10.40567684173584,20.889928817749023
75.0,-516.6916086541171,-566.4093167340222,0.08515050167224081,10.004922866821289,13.831037521362305
76.0,-690.3319246557242,-568.0398773645709,0.08494983277591973,9.634451866149902,16.735267639160156
77.0,-553.3700984124091,-567.8493607548025,0.08474916387959866,9.891904830932617,20.147432327270508
78.0,-577.7418398051487,-567.9761874092942,0.0845484949832776,9.943382263183594,21.514022827148438
79.0,-827.984792075341,-571.2674355696239,0.08434782608695653,9.860147476196289,15.664642333984375
80.0,-488.85263686023114,-570.2372505857564,0.08414715719063545,9.621320724487305,16.375961303710938
81.0,-674.2367716591084,-571.5211952903658,0.08394648829431439,10.059199333190918,28.832660675048828
82.0,-654.2946801297448,-572.5306280323094,0.08374581939799332,10.062055587768555,29.314491271972656
83.0,-714.2851193981929,-574.2385134704525,0.08354515050167224,10.382660865783691,20.85489845275879
84.0,-451.8174845282498,-572.7811202687597,0.08334448160535118,10.00268840789795,12.600442886352539
85.0,-652.7392139800077,-573.7218037241861,0.08314381270903011,10.168412208557129,20.324066162109375
86.0,-616.3057411037084,-574.2169657867387,0.08294314381270904,10.363316535949707,16.391809463500977
87.0,-560.0545855541036,-574.0541798070533,0.08274247491638796,9.615550994873047,23.098779678344727
88.0,-575.9466545668383,-574.0756852020509,0.08254180602006689,10.249631881713867,23.520797729492188
89.0,-389.3601208036556,-572.0002294222936,0.08234113712374583,9.645740509033203,19.00278663635254
90.0,-553.3877115237149,-571.7934236678649,0.08214046822742475,9.979375839233398,14.263362884521484
91.0,-508.2788840585497,-571.0954616941361,0.08193979933110368,9.809500694274902,11.874489784240723
92.0,-576.321122459188,-571.1522623546258,0.08173913043478262,10.205714225769043,20.146991729736328
93.0,-616.9942826499687,-571.6451873040381,0.08153846153846155,9.605134963989258,21.41486930847168
94.0,-511.80522357760856,-571.0085919452463,0.08133779264214047,9.687124252319336,13.748825073242188
95.0,-528.7581172988396,-570.5638501068631,0.0811371237458194,9.636847496032715,11.032363891601562
96.0,-261.4875087566992,-567.3443048844656,0.08093645484949832,9.178556442260742,17.874759674072266
97.0,-395.49425048114585,-565.5726548390705,0.08073578595317726,9.448263168334961,14.287071228027344
98.0,-475.0287273479793,-564.6487372116104,0.08053511705685619,9.342538833618164,19.468971252441406
99.0,-422.5451775243623,-563.21334771982,0.08033444816053512,9.394245147705078,22.218334197998047
100.0,-446.3186657113906,-562.0444008997358,0.08013377926421406,9.391992568969727,22.562755584716797
101.0,-555.8711775324007,-561.9832798762968,0.07993311036789298,9.830936431884766,34.57590866088867
102.0,-459.0629063087413,-560.9742566060266,0.07973244147157191,9.345856666564941,13.740817070007324
103.0,-479.90531371769305,-560.1871794906059,0.07953177257525085,9.455278396606445,24.642728805541992
104.0,-353.99900792986875,-558.2046009179065,0.07933110367892977,9.87286376953125,14.342238426208496
105.0,-497.49372728100155,-557.6264021213645,0.0791304347826087,10.399453163146973,24.827938079833984
106.0,-486.06903539442004,-556.9513326239405,0.07892976588628763,10.172300338745117,12.422514915466309
107.0,-549.1849352187379,-556.8787494706208,0.07872909698996655,10.079293251037598,10.55031681060791
108.0,-409.72584346122494,-555.5162225631265,0.07852842809364549,9.982368469238281,18.387882232666016
109.0,-368.66652085263513,-553.8020051162412,0.07832775919732442,10.184226036071777,13.734781265258789
110.0,-468.9951144640729,-553.0310333830396,0.07812709030100334,10.078949928283691,14.640226364135742
111.0,-558.1368501158609,-553.077031731984,0.07792642140468228,10.041618347167969,33.7390251159668
112.0,-500.4013067755392,-552.6067127591587,0.07772575250836121,9.759663581848145,13.491127014160156
113.0,-464.623425552377,-551.8280995980367,0.07752508361204014,9.46882438659668,15.313035011291504
114.0,-539.8095069141161,-551.7226733464233,0.07732441471571906,10.309035301208496,19.622446060180664
115.0,-561.6796213727598,-551.8092555031741,0.07712374581939799,9.662649154663086,13.22268295288086
116.0,-529.8271950398403,-551.6197549819384,0.07692307692307693,10.004252433776855,20.634994506835938
117.0,-314.60899002503163,-549.5940219481187,0.07672240802675585,9.374286651611328,28.29680633544922
118.0,-521.4947190507119,-549.3558922625475,0.07652173913043478,9.201065063476562,10.252285957336426
119.0,-426.69231183583497,-548.325105872407,0.07632107023411372,9.765661239624023,18.16584014892578
120.0,-507.72722317943953,-547.986790183299,0.07612040133779265,9.63240909576416,17.245546340942383
121.0,-433.3656199475262,-547.0395077846563,0.07591973244147157,9.366403579711914,14.639225006103516
122.0,-430.0502705298064,-546.0805796104363,0.07571906354515051,9.324148178100586,13.822455406188965
123.0,-410.7871613307019,-544.9806331203572,0.07551839464882944,9.265140533447266,20.684104919433594
124.0,-367.0049283982052,-543.5453451790495,0.07531772575250836,9.449071884155273,24.0805606842041
125.0,-440.5357833688395,-542.7212686845679,0.0751170568561873,9.799029350280762,21.88177490234375
126.0,-478.7442654171575,-542.2135146903821,0.07491638795986623,9.529383659362793,20.393329620361328
127.0,-445.93638558119295,-541.4554270596011,0.07471571906354516,9.74028205871582,11.348373413085938
128.0,-540.5690092480318,-541.4485019204479,0.07451505016722408,9.538335800170898,13.540398597717285
129.0,-481.3349385499611,-540.9825053051729,0.07431438127090301,9.908235549926758,20.88737678527832
130.0,-425.37660057742085,-540.0932291149594,0.07411371237458195,9.945419311523438,16.67925453186035
131.0,-334.1278705555544,-538.5209744694678,0.07391304347826087,9.538091659545898,18.523406982421875
132.0,-435.7769789855754,-537.7426108673171,0.0737123745819398,9.68759822845459,12.14146614074707
133.0,-503.46609479564194,-537.4848927013647,0.07351170568561874,9.778867721557617,25.050464630126953
134.0,-350.0889491465683,-536.0864155106573,0.07331103678929766,9.546475410461426,11.94221019744873
135.0,-547.2485122737191,-536.1690977089021,0.07311036789297659,9.790925979614258,14.5945463180542
136.0,-424.2220290612604,-535.3459574982577,0.07290969899665553,9.58155345916748,31.08759880065918
137.0,-483.91539567129087,-534.9705519374769,0.07270903010033446,9.813793182373047,19.237367630004883
138.0,-551.0693674117388,-535.0872100206237,0.07250836120401338,10.08857250213623,19.045825958251953
139.0,-513.9653126088767,-534.9352539241364,0.07230769230769231,9.649009704589844,13.9240140914917
140.0,-329.23336096451055,-533.4659546887106,0.07210702341137123,9.878454208374023,23.484580993652344
141.0,-433.2715977101943,-532.755356412267,0.07190635451505017,9.194073677062988,25.346599578857422
142.0,-513.1766734787086,-532.6174783634391,0.0717056856187291,9.375574111938477,14.752957344055176
143.0,-416.07030571177853,-531.802463170071,0.07150501672240803,9.411179542541504,13.18461799621582
144.0,-500.6047740191019,-531.585812550967,0.07130434782608697,9.367984771728516,20.923139572143555
145.0,-788.278977042565,-533.3561102371159,0.07110367892976589,9.48608112335205,35.09650421142578
146.0,-522.2533174486728,-533.2800637111678,0.07090301003344482,9.164254188537598,26.568132400512695
147.0,-490.8000255625463,-532.9910838598165,0.07070234113712374,9.483818054199219,16.93191909790039
148.0,-456.44029713828405,-532.4738488144008,0.07050167224080267,9.264272689819336,12.869781494140625
149.0,-729.1549454485025,-533.7938561743612,0.07030100334448161,9.304912567138672,16.6530704498291
150.0,-528.265330744355,-533.7569993381611,0.07010033444816054,9.13351058959961,14.262099266052246
151.0,-322.9658782965836,-532.3610316491441,0.06989966555183946,9.578364372253418,19.431766510009766
152.0,-473.7806291510374,-531.9756342642881,0.0696989966555184,9.903693199157715,16.53701400756836
153.0,-504.48372203756696,-531.79594856346,0.06949832775919733,9.961917877197266,27.571731567382812
154.0,-483.6098190798676,-531.4830516187612,0.06929765886287625,9.535978317260742,12.981369018554688
155.0,-533.7681930559839,-531.4977944667434,0.0690969899665552,10.065216064453125,15.09709358215332
156.0,-462.417711461333,-531.0549734218368,0.06889632107023412,9.968399047851562,17.694150924682617
157.0,-606.0742738402545,-531.5328033608076,0.06869565217391305,9.328459739685059,12.801705360412598
158.0,-515.6210947011323,-531.4320963439743,0.06849498327759199,9.523096084594727,19.268503189086914
159.0,-427.4032978976865,-530.7778271713561,0.0682943143812709,10.047100067138672,22.318889617919922
160.0,-561.2497221945555,-530.9682765152511,0.06809364548494984,10.122600555419922,25.952320098876953
161.0,-523.7864666135348,-530.9236690003336,0.06789297658862876,9.704903602600098,16.791515350341797
162.0,-460.8880813674118,-530.4913505581551,0.06769230769230769,9.583014488220215,19.2270565032959
163.0,-431.04157201483133,-529.8812292173985,0.06749163879598663,9.958431243896484,13.087943077087402
164.0,-432.5663293980806,-529.2878456819149,0.06729096989966556,9.906661033630371,18.408405303955078
165.0,-561.7972321479865,-529.4848722665575,0.06709030100334448,9.265446662902832,22.102584838867188
166.0,-514.1099088972469,-529.3922520052968,0.06688963210702342,9.638919830322266,18.616727828979492
167.0,-595.4342286225584,-529.7877129431247,0.06668896321070235,9.496757507324219,16.146427154541016
168.0,-604.8674905796977,-530.2346163814376,0.06648829431438127,9.932647705078125,27.656906127929688
169.0,-579.648598330074,-530.5270068071692,0.06628762541806021,9.52092170715332,22.021867752075195
170.0,-531.817398605102,-530.534597347157,0.06608695652173913,9.753539085388184,17.433303833007812
171.0,-569.9697669155106,-530.7652123738725,0.06588628762541807,9.782123565673828,13.630556106567383
172.0,-756.3405777693418,-532.0766970564044,0.06568561872909699,9.521498680114746,24.087684631347656
173.0,-550.7865055380283,-532.1848462383791,0.06548494983277592,9.297502517700195,13.197114944458008
174.0,-563.2242386277633,-532.3632335509618,0.06528428093645486,10.300398826599121,21.867591857910156
175.0,-702.970475989379,-533.3381320791813,0.06508361204013378,10.09133529663086,12.6467924118042
176.0,-558.7150589837233,-533.4823191638661,0.06488294314381271,10.040969848632812,26.487272262573242
177.0,-542.8154393667351,-533.5350486565377,0.06468227424749164,10.2633638381958,16.317407608032227
178.0,-573.8779045082451,-533.7616939141316,0.06448160535117056,10.116144180297852,16.074874877929688
179.0,-795.9990611450248,-535.2267071388851,0.0642809364548495,9.760040283203125,7.803837299346924
180.0,-560.7685605956569,-535.3686063247561,0.06408026755852843,10.07630443572998,30.148670196533203
181.0,-650.0267559506143,-536.002076764678,0.06387959866220735,10.311302185058594,25.562362670898438
182.0,-551.5665181865438,-536.0875956735894,0.0636789297658863,10.157986640930176,18.485456466674805
183.0,-546.0656628622767,-536.1421206309046,0.06347826086956522,9.99107551574707,12.127355575561523
184.0,-355.9652436213079,-535.1628984732437,0.06327759197324415,10.68677806854248,15.528386116027832
185.0,-538.101692023749,-535.178783843787,0.06307692307692309,10.371638298034668,11.165189743041992
186.0,-728.2462687255021,-536.2167810743339,0.062876254180602,10.602051734924316,22.221853256225586
187.0,-639.0137280339304,-536.7664973682355,0.06267558528428094,10.718530654907227,19.64731216430664
188.0,-669.8940495658926,-537.4746226458826,0.062474916387959864,10.405701637268066,21.29793930053711
189.0,-420.23559433880956,-536.8543103267975,0.0622742474916388,10.503789901733398,15.253445625305176
190.0,-709.2649323063724,-537.7617346530059,0.06207357859531773,10.278348922729492,18.735307693481445
191.0,-583.6584959833392,-538.0020318327458,0.061872909698996656,10.296350479125977,26.714303970336914
192.0,-676.2259277542939,-538.7219479573372,0.06167224080267559,10.238840103149414,23.874988555908203
193.0,-607.8610466059758,-539.0801816290917,0.061471571906354515,10.676736831665039,16.521636962890625
194.0,-739.098845350609,-540.1112056688934,0.06127090301003345,10.393985748291016,13.629655838012695
195.0,-722.1526093453037,-541.0447513287725,0.061070234113712374,10.145866394042969,15.967462539672852
196.0,-385.2220646334166,-540.249737621143,0.06086956521739131,10.338968276977539,24.474241256713867
197.0,-603.4924878266007,-540.5707668100033,0.06066889632107023,10.052071571350098,17.630887985229492
198.0,-684.1263685810776,-541.2957951017763,0.060468227424749166,9.797799110412598,10.24461555480957
199.0,-718.5074241809835,-542.1863058006669,0.0602675585284281,10.23526382446289,14.084587097167969
200.0,-614.2053362494739,-542.546400952911,0.060066889632107025,9.866377830505371,17.678028106689453
201.0,-857.5609777596759,-544.1136376534421,0.05986622073578596,9.9917631149292,11.712560653686523
202.0,-721.7048134751308,-544.992801890183,0.059665551839464884,9.866812705993652,16.987308502197266
203.0,-577.6911834869697,-545.1538776615959,0.05946488294314382,9.886853218078613,12.427005767822266
204.0,-670.5177445154332,-545.7684064206833,0.05926421404682274,10.244606971740723,19.746074676513672
205.0,-552.437016695641,-545.8009362269025,0.059063545150501676,10.362977981567383,22.336286544799805
206.0,-532.0520196322209,-545.7341939133361,0.0588628762541806,10.172178268432617,21.871234893798828
207.0,-593.2304063152463,-545.9636442147946,0.058662207357859535,10.35887336730957,20.969257354736328
208.0,-536.4482769684322,-545.9178972568794,0.05846153846153847,10.375677108764648,21.425195693969727
209.0,-691.2427902404669,-546.6132316730689,0.058260869565217394,10.681174278259277,17.817930221557617
210.0,-615.6305105692653,-546.9418853820983,0.058060200668896327,10.635306358337402,18.164037704467773
211.0,-717.7196035144977,-547.7512584538159,0.05785953177257525,10.83546257019043,18.205486297607422
212.0,-585.4727200340424,-547.9291898763641,0.057658862876254185,10.28861141204834,15.250218391418457
213.0,-539.7313222420918,-547.8907022348886,0.05745819397993311,10.550762176513672,15.745565414428711
214.0,-602.5996621677341,-548.1463515803692,0.057257525083612044,9.95111083984375,6.624337673187256
215.0,-582.9463134950049,-548.3082118683443,0.05705685618729098,10.1214599609375,12.1144380569458
216.0,-557.7761930759774,-548.3520451146759,0.0568561872909699,10.36307144165039,15.107914924621582
217.0,-594.745165544368,-548.5658382963796,0.056655518394648836,10.220359802246094,16.23275375366211
218.0,-607.1457098043586,-548.8345533032968,0.05645484949832776,10.153509140014648,20.309066772460938
219.0,-564.7090219360317,-548.9070394614373,0.056254180602006695,9.892192840576172,10.683126449584961
220.0,-599.417399321793,-549.1366320062571,0.05605351170568562,10.033766746520996,21.76931381225586
221.0,-662.1582147455746,-549.6480418829055,0.055852842809364554,10.3153076171875,17.4294376373291
222.0,-682.4186675849434,-550.2461077644463,0.05565217391304348,10.061004638671875,11.855260848999023
223.0,-592.4196506063248,-550.435226790643,0.05545150501672241,10.403350830078125,18.70197868347168
224.0,-508.01495043634515,-550.2458505569185,0.055250836120401346,10.506097793579102,16.19879722595215
225.0,-625.701884461486,-550.5812107076055,0.05505016722408027,10.392807960510254,21.105188369750977
226.0,-544.0254139602339,-550.5522027573959,0.0548494983277592,10.823042869567871,22.41288948059082
227.0,-603.3319684770258,-550.7847127385396,0.054648829431438124,10.6895751953125,13.315549850463867
228.0,-960.9227513931475,-552.5835637852704,0.05444816053511706,10.57240104675293,13.296871185302734
229.0,-616.3370737471357,-552.8619633920907,0.05424749163879598,10.695072174072266,30.19170379638672
230.0,-615.094067304299,-553.1325377569265,0.054046822742474916,11.3089599609375,13.662086486816406
231.0,-600.8074852703802,-553.3389228110972,0.05384615384615384,10.949840545654297,10.465627670288086
232.0,-559.9189630736903,-553.3672850536084,0.053645484949832775,11.143158912658691,19.308012008666992
233.0,-1294.1640047709416,-556.5466701167728,0.05344481605351171,10.897183418273926,25.595579147338867
234.0,-543.6792450934358,-556.4916811209466,0.053244147157190634,10.544276237487793,15.591017723083496
235.0,-453.0411178017205,-556.0514659578861,0.05304347826086957,10.449490547180176,21.948976516723633
236.0,-501.7755668257,-555.8214833344446,0.05284280936454849,10.428194046020508,13.726280212402344
237.0,-586.2336410469447,-555.9498046750037,0.052642140468227426,10.60962963104248,41.833892822265625
238.0,-507.0273207706684,-555.7442480199435,0.05244147157190635,10.986737251281738,27.579309463500977
239.0,-503.96172906099093,-555.527584760701,0.052240802675585285,10.747475624084473,20.980470657348633
240.0,-519.9906291374996,-555.3795141122711,0.05204013377926421,10.721802711486816,16.521160125732422
241.0,-609.012733766701,-555.602058592165,0.051839464882943144,10.827447891235352,19.743375778198242
242.0,-568.0961060842002,-555.6536868875866,0.05163879598662208,10.871723175048828,14.760923385620117
243.0,-581.2252613316961,-555.758919704229,0.051438127090301,10.737228393554688,15.867371559143066
244.0,-498.8552364146309,-555.5257078874683,0.051237458193979936,10.75940990447998,21.058061599731445
245.0,-637.9827719281308,-555.8622673325323,0.05103678929765886,11.074522972106934,13.558409690856934
246.0,-472.62218348613004,-555.5238930079535,0.050836120401337795,11.313881874084473,16.843761444091797
247.0,-564.7552142748693,-555.5612667782648,0.05063545150501672,10.784761428833008,18.22858428955078
248.0,-553.5190227412684,-555.553031923277,0.050434782608695654,11.269990921020508,19.721202850341797
249.0,-564.5662640023679,-555.5892296424702,0.05023411371237459,10.909501075744629,18.20041847229004
250.0,-533.9555849048221,-555.5026950635195,0.05003344481605351,11.108691215515137,15.687677383422852
251.0,-527.2562775693046,-555.390159535654,0.049832775919732446,10.86259937286377,19.233034133911133
252.0,-567.8126270665748,-555.439455041729,0.04963210702341137,10.702552795410156,10.756611824035645
253.0,-559.3075454960333,-555.4547439368054,0.049431438127090305,11.046977996826172,15.440023422241211
254.0,-510.1756381722681,-555.2764797408821,0.04923076923076923,11.176015853881836,13.368545532226562
255.0,-534.7481494904655,-555.1959764849981,0.049030100334448164,10.755059242248535,20.4223575592041
256.0,-545.1011545193033,-555.1565435866946,0.04882943143812709,10.451642990112305,11.59253978729248
257.0,-536.6355827548538,-555.08447759124,0.04862876254180602,10.883793830871582,21.44342803955078
258.0,-585.184538324061,-555.201144493305,0.048428093645484956,11.05343246459961,21.03077507019043
259.0,-554.7865936016763,-555.1995439107119,0.04822742474916388,10.696760177612305,14.549246788024902
260.0,-529.8408506061039,-555.1020104749249,0.048026755852842815,10.688223838806152,14.818201065063477
261.0,-536.2523988165681,-555.0297897406017,0.04782608695652174,11.328758239746094,9.833847999572754
262.0,-544.6815844809767,-554.990292773962,0.047625418060200674,11.31240463256836,22.124732971191406
263.0,-562.8050845097227,-555.02000681098,0.0474247491638796,10.783686637878418,9.030599594116211
264.0,-545.1266989949115,-554.9825321601618,0.04722408026755853,10.966293334960938,15.670517921447754
265.0,-612.9992346568965,-555.2014631129795,0.04702341137123746,10.68651294708252,17.244876861572266
266.0,-571.0170574719458,-555.2609202346298,0.04682274247491639,10.924460411071777,27.4259033203125
267.0,-558.5147992019242,-555.2731070472414,0.046622073578595324,11.300636291503906,7.745068550109863
268.0,-555.0951825088074,-555.2724431497099,0.04642140468227425,10.917037963867188,8.210725784301758
269.0,-549.136866278063,-555.2496343137559,0.04622073578595318,10.822060585021973,13.750320434570312
270.0,-634.289028399045,-555.5423728103681,0.04602006688963211,10.307865142822266,10.002128601074219
271.0,-561.490902719569,-555.5643231052359,0.04581939799331104,10.437006950378418,12.767866134643555
272.0,-605.0387035157041,-555.7462142096862,0.04561872909698997,11.205244064331055,8.356250762939453
273.0,-670.3635285578123,-556.166057851987,0.0454180602006689,10.827447891235352,19.963756561279297
274.0,-656.7128857607956,-556.5330170779316,0.04521739130434783,10.983687400817871,13.051385879516602
275.0,-643.3423616611844,-556.8486874218706,0.04501672240802676,10.893688201904297,13.288344383239746
276.0,-617.283086221953,-557.0676526349145,0.044816053511705686,11.155415534973145,11.996723175048828
277.0,-576.6457577167877,-557.1383317146324,0.04461538461538461,10.953676223754883,9.815601348876953
278.0,-687.1830731696352,-557.6061185543986,0.044414715719063545,11.480470657348633,13.838129043579102
279.0,-663.2787246781714,-557.9848734150573,0.04421404682274247,11.25296401977539,20.670278549194336
280.0,-690.8825084856371,-558.4595078260237,0.044013377926421404,11.295644760131836,15.747243881225586
281.0,-629.1338084506397,-558.7110177926593,0.04381270903010033,11.553298950195312,17.84667205810547
282.0,-599.3951608555466,-558.8552878035206,0.04361204013377926,10.772092819213867,11.200661659240723
283.0,-553.0185973530197,-558.834663455639,0.043411371237458196,11.114998817443848,12.254608154296875
284.0,-776.0780384166912,-559.5996049167694,0.04321070234113712,10.59369945526123,20.09744644165039
285.0,-558.8214146879743,-559.5968744247386,0.043010033444816055,11.057378768920898,8.261662483215332
286.0,-682.1043524293102,-560.0252222499294,0.04280936454849498,11.272215843200684,10.496597290039062
287.0,-668.7862662372726,-560.4041805913487,0.042608695652173914,11.196924209594727,13.398942947387695
288.0,-639.8209650549951,-560.6799333151807,0.04240802675585284,10.725885391235352,13.787593841552734
289.0,-695.5801718003152,-561.1467161473092,0.04220735785953177,11.113574981689453,14.683719635009766
290.0,-738.9134905163589,-561.759705024444,0.0420066889632107,11.213850021362305,13.550436973571777
291.0,-727.2497782607254,-562.3283994341905,0.04180602006688963,11.426058769226074,23.083171844482422
292.0,-738.2651205136783,-562.9309224515861,0.041605351170568565,10.886530876159668,8.43293571472168
293.0,-610.0459103318587,-563.0917244580033,0.04140468227424749,11.084796905517578,28.255258560180664
294.0,-684.8403672834781,-563.5058354880221,0.041204013377926424,11.573912620544434,20.03386878967285
295.0,-671.6288806702423,-563.8723542852499,0.04100334448160535,11.078865051269531,12.300911903381348
296.0,-714.4702853466863,-564.3811310793764,0.04080267558528428,11.482290267944336,11.267596244812012
297.0,-796.2988308555169,-565.1619987553903,0.04060200668896321,11.36802864074707,11.57991886138916
298.0,-768.5213863527458,-565.8444128077304,0.04040133779264214,11.426871299743652,13.488165855407715
