time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.8958333333333333,x,gym_env,0.3826565444469452,-1.9322322363374007e-16,1.0001716613769531,0.5038467645645142,-4.543408496106814e-16,0.009338252246379852,-1.605873882831667e-17,0.1991071105003357,-2.4297295601944765e-17,0.4479166567325592,0.0,1.0,0.5,0.0,0.0,14901.9970703125,14042.796875,14042.796875,14901.9970703125,-0.0629506528377533,0.0,0.0,0.0,24.30032366514206,2.949871961408644,7.593522693747182,63.16442309319973,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9166666666666666,x,gym_env,0.3936493992805481,-2.0265042240399461e-16,1.000319480895996,0.5434169769287109,-4.509991987546448e-16,0.005623505916446447,-2.6807677918841122e-17,0.19108785688877106,-2.42599881019574e-17,0.4583333432674408,0.0,1.0,0.5,0.0,0.0,14418.822265625,14454.65234375,14454.65234375,14418.822265625,-0.06904525756835937,0.0,0.0,0.0,24.283527225255966,2.941057674959302,7.610315646761555,63.17466939985752,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9375,x,gym_env,0.4054420292377472,-2.1198063590178854e-16,1.0003795623779297,0.5807697176933289,-4.454423979228606e-16,0.0011256402358412743,-3.8588954957444004e-17,0.17796644568443298,-2.3984988598591694e-17,0.46875,0.0,1.0,0.5,0.0,0.0,14684.0556640625,14154.8369140625,14154.8369140625,14684.0556640625,-0.07382081747055054,0.0,0.0,0.0,24.283527225255966,2.941057674959302,7.610315646761555,63.17466939985752,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9583333333333333,x,gym_env,0.417977511882782,-2.2116395535768285e-16,1.0003470182418823,0.6152416467666626,-4.37337748455515e-16,-0.003275571158155799,-5.030889655362608e-17,0.1600685715675354,-2.3318909682139494e-17,0.4791666567325592,0.0,1.0,0.5,0.0,0.0,14849.4921875,13990.29296875,13990.29296875,14849.4921875,-0.07711712718009948,0.0,0.0,0.0,24.137711860239506,2.944190453737974,7.722669007414479,63.256549537181854,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9791666666666666,x,gym_env,0.43118399381637573,-2.301480632522948e-16,1.0002323389053345,0.6456723213195801,-4.269188196878135e-16,-0.006886928342282772,-5.924055788867971e-17,0.1307038515806198,-2.185781424407278e-17,0.4895833432674408,0.0,1.0,0.5,0.0,0.0,14091.599609375,14789.3671875,14789.3671875,14091.599609375,-0.07864510416984558,0.0,0.0,0.0,24.137711860239506,2.944190453737974,7.722669007414479,63.256549537181854,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0,x,gym_env,0.44495105743408203,-2.3888909916082435e-16,1.0000594854354858,0.6700640916824341,-4.1433122187734493e-16,-0.009131905622780323,-7.141930348342044e-17,0.10259896516799927,-2.0215066634766968e-17,0.5,0.0,1.0,0.5,0.0,0.0,14758.9248046875,14182.4091796875,14182.4091796875,14758.9248046875,-0.07863054275512696,0.0,0.0,0.0,24.12030979990959,2.942606630548835,7.751749517553944,63.26955243945122,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0208333333333333,x,gym_env,0.4591555595397949,-2.4733446763120295e-16,0.9998582005500793,0.6889305114746094,-3.99042065421168e-16,-0.00994325801730156,-8.441235876038288e-17,0.07347576320171356,-1.8121806685362726e-17,0.5104166865348816,0.0,1.0,0.5,0.0,0.0,14932.7001953125,14073.5,14073.5,14932.7001953125,-0.07703059315681457,0.0,0.0,0.0,24.12030979990959,2.942606630548835,7.751749517553944,63.26955243945122,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0416666666666665,x,gym_env,0.47367748618125916,-2.5542524693403723e-16,0.9996591806411743,0.7014569640159607,-3.808504711618854e-16,-0.009225859306752682,-9.82099497534491e-17,0.03256142884492874,-1.4591366743761902e-17,0.5208333134651184,0.0,1.0,0.5,0.0,0.0,14123.677734375,14982.876953125,14982.876953125,14123.677734375,-0.07357732057571412,0.0,0.0,0.0,24.039018347859383,2.9379036117345096,7.797224642866749,63.34478056430817,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0625,x,gym_env,0.4883562922477722,-2.6309706256533584e-16,0.9994981288909912,0.7055014967918396,-3.5935857184230403e-16,-0.006708810571581125,-1.1483207137080829e-16,-0.005484320688992739,-1.0790404827451123e-17,0.53125,0.0,1.0,0.5,0.0,0.0,14155.6611328125,15014.861328125,15014.861328125,14155.6611328125,-0.06867483854293824,0.0,0.0,0.0,24.039018347859383,2.9379036117345096,7.797224642866749,63.34478056430817,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0833333333333333,x,gym_env,0.5030232667922974,-2.702767520542797e-16,0.9994019269943237,0.702240526676178,-3.344009842794725e-16,-0.003229684429243207,-1.3020741342936834e-16,-0.02972179651260376,-8.084270218594092e-18,0.5416666865348816,0.0,1.0,0.5,0.0,0.0,15013.751953125,14154.5517578125,14154.5517578125,15013.751953125,-0.0629226803779602,0.0,0.0,0.0,24.064295575022697,2.9432688489556313,7.71030440532555,63.23463298380375,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
